Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3881355702.73252,300.317016601562,-4500.46484375,8.24508302725838E-5,7.00928292866656E-9,1,4,14.0008964538574,5.00433119031385,33.2500003278255,0.102583318878662,0.0155145075637131,1,-5.33041867712083E-8,,,,,,,,,,,,,,,,,,,,,300.308502197266,300.325531005859,-4500.46484375,-4500.46484375,53.4993456272749,5.88261037403309,6.11791753768921,56,2,0,0,1,0.331649780273438,33.7243423461914,1,1,3,300.308502197266,0,300.317016601562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881355718.77752,300.294906616211,-4000.37109375,7.32143428656266E-5,1.05367449452477E-8,1,4,14.0008964538574,5.00448273347202,33.2500003278255,0.0910918585827013,0.0138001655029893,1,-2.87856851573091E-8,,,,,,,,,,,,,,,,,,,,,300.281158447266,300.308654785156,-4000.37109375,-4000.37109375,53.5864972071691,5.88187181970313,6.12182664871216,56,1,0,0,1,0.331497192382812,33.7243423461914,1,1,3,300.308654785156,0,300.294906616211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881355722.5843,300.316421508789,-4000.37109375,7.31838444868715E-5,1.0466705655745E-8,1,4,14.0008964538574,5.00447494929397,33.2500003278255,0.0910590913311622,0.0137589930003692,1,-5.72229817642786E-8,,,,,,,,,,,,,,,,,,,,,300.308654785156,300.324188232422,-4000.37109375,-4000.37109375,53.6529356313038,5.88217873360327,6.12450742721558,56,2,0,0,1,0.331039428710937,34.2131004333496,1,1,3,300.324188232422,0,300.316421508789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881355738.12196,300.355941772461,-3500.37817382812,6.39579501177654E-5,9.45381322400489E-9,1,4,14.0008964538574,5.00456288669486,33.2500003278255,0.0795734971880938,0.0120788742527984,1,-6.51858784625563E-9,,,,,,,,,,,,,,,,,,,,,300.340698242188,300.371185302734,-3500.37817382812,-3500.37817382812,53.5321740250826,5.8818829283479,6.11876773834228,56,1,0,0,1,0.330047607421875,34.2131004333496,1,1,3,300.371185302734,0,300.355941772461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881355742.09494,300.378204345703,-3500.37817382812,6.39878338775758E-5,9.05872967611311E-9,1,4,14.0008964538574,5.00460813973151,33.2500003278255,0.0796201343785677,0.0120290387836552,1,-5.12365291979649E-8,,,,,,,,,,,,,,,,,,,,,300.371185302734,300.385223388672,-3500.37817382812,-3500.37817382812,53.5700830082653,5.88222400616182,6.11428737640381,56,2,0,0,1,0.331344604492188,33.7243423461914,6,1,3,300.385223388672,0,300.378204345703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881355759.12914,300.390289306641,-3000.48608398438,5.47483460804093E-5,9.08499844947357E-9,1,4,14.0008964538574,5.00461557972262,33.2500003278255,0.0681183249060573,0.0103266694175689,1,-1.60799052337566E-8,,,,,,,,,,,,,,,,,,,,,300.382263183594,300.398315429687,-3000.48608398438,-3000.48608398438,53.6462917888903,5.88182558220524,6.11524677276611,56,1,0,0,1,0.330963134765625,33.7243423461914,1,1,3,300.398315429687,0,300.390289306641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881355763.14267,300.399826049805,-3000.48608398438,5.47512740752445E-5,7.29522904286663E-9,1,4,14.0008964538574,5.0046703150035,33.2500003278255,0.0681288384930731,0.0102890081372516,1,-4.69217866614576E-8,,,,,,,,,,,,,,,,,,,,,300.398315429687,300.401336669922,-3000.48608398438,-3000.48608398438,53.6568437738999,5.88204845780768,6.12040567398071,56,2,0,0,1,0.331802368164063,34.2131004333496,1,1,3,300.401336669922,0,300.399826049805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881355795.39882,300.421188354492,-2800.3330078125,5.10744918641276E-5,9.49239186014878E-9,1,4,14.0008964538574,5.00469530327788,33.2500003278255,0.0635577478453206,0.00957436869425978,1,-6.28641348391609E-8,,,,,,,,,,,,,,,,,,,,,300.420104980469,300.422271728516,-2800.3330078125,-2800.3330078125,53.6255786331307,5.88173567159492,6.11617422103882,56,1,0,0,1,0.33050537109375,34.2131004333496,1,1,3,300.420104980469,0,300.421188354492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881355798.41241,300.410552978516,-2800.3330078125,5.10775924255899E-5,7.34304374139651E-9,1,4,14.0008964538574,5.00467510250265,33.2500003278255,0.0635634178089249,0.0095606076395458,1,-7.43520721318812E-8,,,,,,,,,,,,,,,,,,,,,300.401000976562,300.420104980469,-2800.3330078125,-2800.3330078125,53.6197164192364,5.88162161183665,6.11395215988159,56,2,0,0,1,0.33111572265625,34.2131004333496,1,1,3,300.401000976562,0,300.410552978516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881355826.85522,300.428024291992,-2510.50073242187,4.57075363523817E-5,7.71295934233402E-9,1,4,14.0008964538574,5.00435430675842,33.2500003278255,0.0568718490298482,0.00857912921280494,1,-4.68852996025664E-8,,,,,,,,,,,,,,,,,,,,,300.423889160156,300.432159423828,-2510.50073242187,-2510.50073242187,53.5345189106403,5.88187648685635,6.11703634262085,56,1,0,0,1,0.330734252929687,34.2131004333496,1,1,3,300.423889160156,0,300.428024291992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881355831.30475,300.417617797852,-2510.50073242187,4.57060311883794E-5,7.42695717658689E-9,1,4,14.0008964538574,5.0043787853456,33.2500003278255,0.0568707490631066,0.0085763787290169,1,-4.89147165017893E-8,,,,,,,,,,,,,,,,,,,,,300.411346435547,300.423889160156,-2510.50073242187,-2510.50073242187,53.6369122466595,5.88235939541716,6.11370038986206,55,2,68,0,0,0.331954956054687,34.2131004333496,1,1,3,300.41064453125,0,300.417617797852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881355847.01128,300.348770141602,-2220.40454101562,4.03401545319787E-5,9.00270206457016E-9,1,4,14.0008964538574,5.00440091160784,33.2500003278255,0.0501883907192174,0.0076094356718076,1,-1.11203989919053E-8,,,,,,,,,,,,,,,,,,,,,300.337860107422,300.359680175781,-2220.40454101562,-2220.40454101562,53.5974400064384,5.88226126241234,6.11729621887207,56,1,0,0,1,0.331344604492188,34.2131004333496,1,1,3,300.337860107422,0,300.348770141602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881355851.16126,300.325714111328,-2220.40454101562,4.03654064332709E-5,6.76161157798377E-9,1,4,14.0008964538574,5.00436908838639,33.2500003278255,0.0502229886902839,0.00759024737333383,1,-3.03256023500677E-8,,,,,,,,,,,,,,,,,,,,,300.316223144531,300.335205078125,-2220.40454101562,-2220.40454101562,53.6650508733518,5.88287987207064,6.12208604812622,56,2,0,0,1,0.330734252929687,34.2131004333496,1,1,3,300.316223144531,0,300.325714111328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881355867.23312,300.263275146484,-1930.33337402344,3.49980339100836E-5,7.8112611562089E-9,1,4,14.0008964538574,5.00431841885737,33.2500003278255,0.0435388456703075,0.00661639866575705,1,2.25609453068111E-9,,,,,,,,,,,,,,,,,,,,,300.261749267578,300.264801025391,-1930.33337402344,-1930.33337402344,53.6185439764576,5.88199016518061,6.11632299423218,56,1,0,0,1,0.331802368164063,34.2131004333496,1,1,3,300.261749267578,0,300.263275146484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881355871.01024,300.258041381836,-1930.33337402344,3.49941324912623E-5,6.23837345902225E-9,1,4,14.0008964538574,5.00436792197954,33.2599990069866,0.0435379003843938,0.00659398857560198,1,-1.52384414958306E-8,,,,,,,,,,,,,,,,,,,,,300.254333496094,300.261749267578,-1930.33337402344,-1930.33337402344,53.6271418901691,5.88200449504107,6.11225080490112,56,2,0,0,1,0.331039428710937,33.7243423461914,1,1,3,300.254333496094,0,300.258041381836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881355886.48187,300.258743286133,-1640.4384765625,2.96325029717366E-5,7.45359179488828E-9,1,4,14.0008964538574,5.00423756657103,33.2500003278255,0.0368642604248044,0.00559423782140013,1,-4.26131954519505E-9,,,,,,,,,,,,,,,,,,,,,300.245788574219,300.271697998047,-1640.4384765625,-1640.4384765625,53.5739911508614,5.88259389964821,6.11739921569824,56,1,0,0,1,0.329437255859375,34.2131004333496,1,1,3,300.271697998047,0,300.258743286133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881355890.64559,300.279098510742,-1640.4384765625,2.96293809405679E-5,6.33132710540518E-9,1,4,14.0008964538574,5.00424955840666,33.2500003278255,0.0368631017684852,0.00557653896453869,1,-1.80292451429852E-8,,,,,,,,,,,,,,,,,,,,,300.271697998047,300.286499023438,-1640.4384765625,-1640.4384765625,53.5857155786499,5.88227514642488,6.11956262588501,56,2,0,0,1,0.332717895507812,34.2131004333496,1,1,3,300.286743164063,0,300.279098510742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881355906.66614,300.314880371094,-1350.31701660156,2.42808412783036E-5,5.28276443660439E-8,1,4,14.0008964538574,5.00420192058088,33.2500003278255,0.0301980267569684,0.00463790208614556,1,3.99446822389504E-8,,,,,,,,,,,,,,,,,,,,,300.299407958984,300.330352783203,-1350.31701660156,-1350.31701660156,53.5239669256307,5.88252137875863,6.12044191360474,56,1,0,0,1,0.331649780273438,34.2131004333496,1,1,3,300.330352783203,0,300.314880371094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881355910.73371,300.336700439453,-1350.31701660156,2.42923030868634E-5,5.9462516107378E-9,1,4,14.0008964538574,5.00414423647472,33.2500003278255,0.0302228195228742,0.00456743693450997,1,-1.83807897526125E-8,,,,,,,,,,,,,,,,,,,,,300.330352783203,300.343048095703,-1350.31701660156,-1350.31701660156,53.6185439764576,5.88276986283526,6.11145925521851,56,2,0,0,1,0.331802368164063,34.2131004333496,1,1,3,300.343048095703,0,300.336700439453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881355937.67489,300.434967041016,-1060.49755859375,1.89400408027605E-5,5.68195991705198E-9,1,4,14.0008964538574,5.00403423391033,33.2599990069866,0.0235632973184639,0.00356020309039975,1,-1.49680171018858E-8,,,,,,,,,,,,,,,,,,,,,300.432556152344,300.437377929687,-1060.49755859375,-1060.49755859375,53.554059623621,5.88301078403456,6.11314821243286,56,1,0,0,1,0.328521728515625,34.2131004333496,1,1,3,300.432556152344,0,300.434967041016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881355941.70512,300.42724609375,-1060.49755859375,1.89279164056107E-5,6.61911450637796E-9,1,4,14.0008964538574,5.00398848366789,33.2599990069866,0.0235494966833004,0.00354744771875649,1,-2.33437854218536E-8,,,,,,,,,,,,,,,,,,,,,300.421936035156,300.432556152344,-1060.49755859375,-1060.49755859375,53.4747243289191,5.88330694991319,6.11120510101318,56,2,0,0,1,0.328750610351562,34.2131004333496,1,1,3,300.421936035156,0,300.42724609375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881355957.40599,300.376434326172,-770.514526367187,1.35694301673066E-5,6.75542494952302E-9,1,4,14.0008964538574,5.00408053802988,33.2500003278255,0.0168811190072196,0.00255612292093653,1,-6.37240840820936E-9,,,,,,,,,,,,,,,,,,,,,300.372344970703,300.380523681641,-770.514526367187,-770.514526367187,53.6161990908999,5.88272288927734,6.11061334609985,56,1,0,0,1,0.33203125,34.2131004333496,1,1,3,300.371917724609,0,300.376434326172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881355961.41646,300.366134643555,-770.514526367187,1.35714275331363E-5,6.22130206176426E-9,1,4,14.0008964538574,5.0040367966395,33.2500003278255,0.0168833513005745,0.0025567716053854,1,-6.12921482562952E-9,,,,,,,,,,,,,,,,,,,,,300.3603515625,300.371917724609,-770.514526367187,-770.514526367187,53.5892329069864,5.88292268644272,6.11966323852539,56,2,0,0,1,0.33050537109375,33.7243423461914,1,1,3,300.3603515625,0,300.366134643555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881355976.93768,300.310424804687,-480.304870605469,8.19245386768756E-6,1.32476445509627E-8,1,4,14.0008964538574,5.00406631862914,33.2599990069866,0.0101917848130139,0.00154349177055463,1,-3.64185282925408E-9,,,,,,,,,,,,,,,,,,,,,300.305908203125,300.31494140625,-480.304870605469,-480.304870605469,53.5263118111883,5.88343328866342,6.11401844024658,56,1,0,0,1,0.32806396484375,34.2131004333496,1,1,3,300.305908203125,0,300.310424804687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881355980.91609,300.299285888672,-480.304870605469,8.20303768485374E-6,9.19316043599559E-9,1,4,14.0008964538574,5.00401472431287,33.2599990069866,0.0102041970117856,0.00154946215879837,1,-4.3207060139107E-10,,,,,,,,,,,,,,,,,,,,,300.292663574219,300.305908203125,-480.304870605469,-480.304870605469,53.5642207943711,5.88329314155951,6.10981941223145,56,2,0,0,1,0.33172607421875,34.2131004333496,1,1,3,300.292663574219,0,300.299285888672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881355996.63907,300.227828979492,-190.246292114258,2.84314033197988E-6,3.82861568458113E-8,1,4,14.0008964538574,5.00397566243435,33.2500003278255,0.00352984698199607,5.82118132443191E-4,1,3.6095500250721E-8,,,,,,,,,,,,,,,,,,,,,300.217956542969,300.237701416016,-190.246292114258,-190.246292114258,53.6490274887076,5.8832671901768,6.11491060256958,56,1,0,0,1,0.330352783203125,33.7243423461914,1,1,3,300.217956542969,0,300.227828979492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881356000.65157,300.209426879883,-190.246292114258,2.85233884181957E-6,1.14964509187361E-8,1,4,14.0008964538574,5.003938590691,33.2599990069866,0.00355061288007511,5.22228545655352E-4,1,-1.34428654472036E-8,,,,,,,,,,,,,,,,,,,,,300.201843261719,300.217010498047,-190.246292114258,-190.246292114258,53.6455101603711,5.88356890211887,6.11844635009766,56,2,0,0,1,0.329437255859375,34.2131004333496,1,1,3,300.201843261719,0,300.209426879883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881356016.53168,300.218994140625,99.6234512329102,-2.49761528330162E-6,1.11708846962652E-8,1,4,14.0008964538574,5.00405056089883,33.2599990069866,-0.00310810859542117,-4.64137527130399E-4,1,6.27230017743435E-9,,,,,,,,,,,,,,,,,,,,,300.200256347656,300.237731933594,99.6234512329102,99.6234512329102,53.5700830082653,5.88312050442089,6.10991954803467,56,1,0,0,1,0.330886840820313,33.7243423461914,1,1,3,300.237731933594,0,300.218994140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881356020.34579,300.249649047852,99.6234512329102,-2.46614252165535E-6,4.6318676486753E-8,1,4,14.0008964538574,5.00401482041803,33.2500003278255,-0.00306065225709291,-5.12662482813868E-4,1,-3.75210924870968E-8,,,,,,,,,,,,,,,,,,,,,300.237731933594,300.261566162109,99.6234512329102,99.6234512329102,53.5548412521403,5.88341034866423,6.10931158065796,56,2,0,0,1,0.330886840820313,33.7243423461914,1,1,3,300.261566162109,0,300.249649047852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881356035.55143,300.261154174805,389.644256591797,-7.88345036723816E-6,2.34943755602898E-8,1,4,14.0008964538574,5.00404730511916,33.2500003278255,-0.00981195101495561,-0.00145476780536514,1,2.80218993074146E-8,,,,,,,,,,,,,,,,,,,,,300.258331298828,300.263977050781,389.644256591797,389.644256591797,53.5966583779191,5.88291852168765,6.11718893051148,56,1,0,0,1,0.331573486328125,33.7243423461914,1,1,3,300.258331298828,0,300.261154174805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881356039.59816,300.254150390625,389.644256591797,-7.84962804290192E-6,1.15057373122836E-8,1,4,14.0008964538574,5.00397860170273,33.2500003278255,-0.0097685849172673,-0.00145562392852225,1,2.21736092358394E-8,,,,,,,,,,,,,,,,,,,,,300.250244140625,300.258056640625,389.644256591797,389.644256591797,53.6462917888903,5.8831676696899,6.112220287323,56,2,0,0,1,0.33233642578125,33.7243423461914,1,1,3,300.250244140625,0,300.254150390625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881356055.87409,300.278274536133,679.72802734375,-1.31968340843403E-5,1.87972737669485E-8,1,4,14.0008964538574,5.00394466689755,33.2599990069866,-0.0164193898327653,-0.0024698810000211,1,1.90280383911882E-8,,,,,,,,,,,,,,,,,,,,,300.255462646484,300.301086425781,679.72802734375,679.72802734375,53.4966099274576,5.88344509650326,6.11334896087646,56,1,0,0,1,0.328903198242188,33.7243423461914,1,1,3,300.301086425781,0,300.278274536133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881356059.93131,300.31282043457,679.72802734375,-1.32331780739256E-5,1.24286479053163E-8,1,4,14.0008964538574,5.00392959684012,33.2500003278255,-0.0164630416396113,-0.00248653259080039,1,1.11538575664761E-8,,,,,,,,,,,,,,,,,,,,,300.302734375,300.322906494141,679.72802734375,679.72802734375,53.6462917888903,5.88358157261373,6.11545419692993,56,2,0,0,1,0.330352783203125,33.7243423461914,1,1,3,300.322906494141,0,300.31282043457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881356075.05111,300.335647583008,969.673278808594,-1.85532210590067E-5,2.85439789681289E-8,1,4,14.0008964538574,5.00389944937315,33.2599990069866,-0.0230796694415033,-0.00349734081490995,1,6.63878321432232E-9,,,,,,,,,,,,,,,,,,,,,300.333190917969,300.338104248047,969.673278808594,969.673278808594,53.6154174623807,5.88353412690424,6.11774635314941,56,1,0,0,1,0.330963134765625,33.7243423461914,1,1,3,300.338104248047,0,300.335647583008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881356079.05513,300.336959838867,969.673278808594,-1.8539328536335E-5,2.64679993985309E-8,1,4,14.0008964538574,5.00387197355851,33.2500003278255,-0.0230705765130147,-0.00343961874790483,1,5.09112584469384E-8,,,,,,,,,,,,,,,,,,,,,300.335815429687,300.338104248047,969.673278808594,969.673278808594,53.5247485541499,5.88367700975373,6.11248636245727,56,2,0,0,1,0.331573486328125,33.7243423461914,1,1,3,300.335815429687,0,300.336959838867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881356094.8593,300.363052368164,1259.81994628906,-2.39154481301322E-5,1.38361623912724E-8,1,4,14.0008964538574,5.00388278368611,33.2599990069866,-0.0297482455163992,-0.00451957450249599,1,-6.53801442828511E-10,,,,,,,,,,,,,,,,,,,,,300.339233398438,300.386871337891,1259.81994628906,1259.81994628906,53.496219113198,5.8837596224577,6.10839796066284,56,1,0,0,1,0.33172607421875,33.7243423461914,1,1,3,300.386871337891,0,300.363052368164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881356098.88553,300.394561767578,1259.81994628906,-2.39213276865349E-5,9.31149102700883E-9,1,4,14.0008964538574,5.00387615151042,33.2500003278255,-0.0297597409127044,-0.00449278366236475,1,2.1770422030498E-8,,,,,,,,,,,,,,,,,,,,,300.386871337891,300.402252197266,1259.81994628906,1259.81994628906,53.5501514810249,5.88382165060837,6.11586284637451,56,2,0,0,1,0.331878662109375,34.2131004333496,6,1,3,300.402252197266,0,300.394561767578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881356114.11796,300.379318237305,1549.56384277344,-2.9221316247735E-5,1.05579428725075E-7,1,4,14.0008964538574,5.00384985520787,33.2500003278255,-0.0363381679230079,-0.00558591012000573,1,-5.19901457878552E-8,,,,,,,,,,,,,,,,,,,,,300.376708984375,300.381927490234,1549.56384277344,1549.56384277344,53.6290959614672,5.88366948969788,6.1164493560791,56,1,0,0,1,0.330810546875,33.2355842590332,1,1,3,300.376708984375,0,300.379318237305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881356118.10813,300.371719360352,1549.56384277344,-2.9299671380601E-5,6.41898969224374E-8,1,4,14.0008964538574,5.00386325240418,33.2599990069866,-0.0364649324373944,-0.00540874576587864,1,1.02356347710506E-7,,,,,,,,,,,,,,,,,,,,,300.366729736328,300.376708984375,1549.56384277344,1549.56384277344,53.6326132898038,5.88366671734105,6.10789632797241,56,2,0,0,1,0.329666137695313,34.2131004333496,1,1,3,300.366729736328,0,300.371719360352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881356133.87184,300.316818237305,1839.68530273438,-3.45916351641642E-5,5.54530132630386E-8,1,4,14.0008964538574,5.00385706559245,33.2500003278255,-0.0430280661230969,-0.00653646053876312,1,-4.08979957279439E-10,,,,,,,,,,,,,,,,,,,,,300.315643310547,300.317993164063,1839.68530273438,1839.68530273438,53.5188863402557,5.88361844298798,6.11242771148682,56,1,0,0,1,0.331802368164063,33.7243423461914,1,1,3,300.317962646484,0,300.316818237305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881356137.91807,300.315093994141,1839.68530273438,-3.46057769278515E-5,9.30068232063236E-9,1,4,14.0008964538574,5.00388658699311,33.2599990069866,-0.0430580836469463,-0.00645971590600608,1,6.347934635122E-8,,,,,,,,,,,,,,,,,,,,,300.312225341797,300.317962646484,1839.68530273438,1839.68530273438,53.552105552323,5.88338326697789,6.11635637283325,56,2,0,0,1,0.327911376953125,34.2131004333496,1,1,3,300.312225341797,0,300.315093994141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881356154.18634,300.335784912109,2129.4921875,-3.99736404727689E-5,3.49077686274773E-8,1,4,14.0008964538574,5.00392063419871,33.2500003278255,-0.0497371485970674,-0.00746407893224185,1,7.14806647104917E-8,,,,,,,,,,,,,,,,,,,,,300.316741943359,300.354827880859,2129.4921875,2129.4921875,53.5950951208807,5.88375749767297,6.11596965789795,56,1,0,0,1,0.33203125,33.7243423461914,1,1,3,300.354827880859,0,300.335784912109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881356158.18584,300.366317749023,2129.4921875,-3.99351680022471E-5,8.83815760787879E-9,1,4,14.0008964538574,5.00395892013869,33.2500003278255,-0.0496882457803803,-0.0074672793730836,1,6.31280707368737E-8,,,,,,,,,,,,,,,,,,,,,300.356781005859,300.375854492188,2129.4921875,2129.4921875,53.5939226781018,5.88454935531231,6.10696792602539,56,2,0,0,1,0.332107543945313,33.7243423461914,6,1,3,300.375854492188,0,300.366317749023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881356173.60425,300.365173339844,2419.5634765625,-4.52430160651961E-5,2.19033237181921E-8,1,4,14.0008964538574,5.00391759193963,33.2599990069866,-0.0562988686543078,-0.00841274635884249,1,1.0924113817993E-7,,,,,,,,,,,,,,,,,,,,,300.358856201172,300.371490478516,2419.5634765625,2419.5634765625,53.6294867757268,5.88443140622356,6.11248350143433,56,1,0,0,1,0.330047607421875,33.7243423461914,1,1,3,300.358856201172,0,300.365173339844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881356177.60325,300.351028442383,2419.5634765625,-4.52572017299242E-5,8.28811592550928E-9,1,4,14.0008964538574,5.00394286348352,33.2599990069866,-0.0563097476407927,-0.00846265223387098,1,7.13238141345781E-8,,,,,,,,,,,,,,,,,,,,,300.343200683594,300.358856201172,2419.5634765625,2419.5634765625,53.5634391658518,5.88351103118873,6.11503124237061,56,2,0,0,1,0.328903198242188,34.2131004333496,1,1,3,300.343200683594,0,300.351028442383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881356193.26516,300.330947875977,2709.69750976562,-5.0592613891129E-5,1.39468159306412E-8,1,4,14.0008964538574,5.0039766785735,33.2500003278255,-0.062947076747504,-0.00947142240039365,1,7.08803968365942E-8,,,,,,,,,,,,,,,,,,,,,300.318817138672,300.343078613281,2709.69750976562,2709.69750976562,53.6580162166788,5.8838594593421,6.11096715927124,56,1,0,0,1,0.332183837890625,34.2131004333496,1,1,3,300.343078613281,0,300.330947875977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881356197.28064,300.347900390625,2709.69750976562,-5.05755467156676E-5,8.72531231646579E-9,1,4,14.0008964538574,5.00394641415938,33.2500003278255,-0.0629250939166927,-0.00946956682432953,1,6.97152103817972E-8,,,,,,,,,,,,,,,,,,,,,300.344055175781,300.351745605469,2709.69750976562,2709.69750976562,53.5227944828518,5.88406532273395,6.10630798339844,56,2,0,0,1,0.330810546875,34.2131004333496,1,1,3,300.351745605469,0,300.347900390625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881356224.78081,300.425720214844,2999.83154296875,-5.59247173104903E-5,7.01801193489416E-9,1,4,14.0008964538574,5.00395892991894,33.2599990069866,-0.0695805208943109,-0.0104721393137545,1,7.63023587778125E-8,,,,,,,,,,,,,,,,,,,,,300.422882080078,300.428558349609,2999.83154296875,2999.83154296875,53.5642207943711,5.88407113651963,6.1073751449585,56,1,0,0,1,0.331192016601562,33.7243423461914,1,1,3,300.422882080078,0,300.425720214844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881356228.83691,300.417343139648,2999.83154296875,-5.59067678993124E-5,8.51831127593567E-9,1,4,14.0008964538574,5.00395595719434,33.2599990069866,-0.0695588731176541,-0.0104638823899592,1,8.02066669655652E-8,,,,,,,,,,,,,,,,,,,,,300.411804199219,300.422882080078,2999.83154296875,2999.83154296875,53.7303168547076,5.88395389195545,6.11256790161133,56,2,0,0,1,0.329742431640625,33.7243423461914,1,1,3,300.411804199219,0,300.417343139648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881356262.05033,300.428588867188,3499.76147460937,-6.50437348187342E-5,7.74925598384665E-9,1,4,14.0008964538574,5.00394723838404,33.2599990069866,-0.0809274011142735,-0.0121702719530261,1,9.63025493585845E-8,,,,,,,,,,,,,,,,,,,,,300.427215576172,300.429962158203,3499.76147460937,3499.76147460937,53.5196679687749,5.884423177876,6.1145133972168,56,1,0,0,1,0.327911376953125,33.7243423461914,1,1,3,300.424865722656,0,300.428588867188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
