Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Sample Resistance,He3 Temperature,Sorb Resistance,Sorb Temperature,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3879899807.71743,100.050342559814,-2999.68041992188,-2.53618064309119E-5,1.06770783109726E-8,1,4,13.4005146026611,4.99251205571134,33.1699997186661,-0.0314806995099054,-0.00455029341831784,1,1.25404083941919E-7,,,,,,,,,,,,,,,,,,,,,100.049453735352,100.051231384277,-2999.68041992188,-2999.68041992188,53.3910900773614,5.65114950199957,4.971604347229,54,2,0,0,1,0.305633544921875,33.7243423461914,1,1,3,100.049453735352,0,100.050342559814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879899811.78299,100.047985076904,-2999.68041992188,-2.53767069178627E-5,8.12476527581362E-9,1,4,13.4005146026611,4.9924727570006,33.1699997186661,-0.0314952078107109,-0.00457724730241154,1,1.0586147473616E-7,,,,,,,,,,,,,,,,,,,,,100.046653747559,100.04931640625,-2999.68041992188,-2999.68041992188,53.3840554206883,5.65014826808656,4.96605634689331,53,3,68,0,0,0.30426025390625,33.7243423461914,1,1,3,100.046653747559,0,100.047985076904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879899842.65219,100.148365020752,-2999.6552734375,-2.53502509388746E-5,7.90974163374974E-9,1,4,13.4005146026611,4.99248802206385,33.160001039505,-0.0314606418310079,-0.0045849692252516,1,9.56939744756605E-8,,,,,,,,,,,,,,,,,,,,,100.148292541504,100.1484375,-2999.6552734375,-2999.6552734375,53.3137088539576,5.65041826343906,4.9691858291626,54,1,0,0,1,0.305023193359375,33.7243423461914,1,1,3,100.148292541504,0,100.148365020752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879899845.71519,100.146656036377,-2999.6552734375,-2.53440564815613E-5,7.93715218140827E-9,1,4,13.4005146026611,4.99249344262916,33.1699997186661,-0.031451275669154,-0.00459539675587066,1,8.63659525949929E-8,,,,,,,,,,,,,,,,,,,,,100.145080566406,100.148231506348,-2999.6552734375,-2999.6552734375,53.3078466400633,5.65071352731472,4.9742603302002,54,2,0,0,1,0.294952392578125,34.2131004333496,1,1,3,100.145080566406,0,100.146656036377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879899850.38004,100.141799926758,-2999.6552734375,-2.53422883184702E-5,7.84614585645642E-9,1,4,13.4005146026611,4.9924649127981,33.1699997186661,-0.0314477769371689,-0.00460207626768161,1,8.06865116364178E-8,,,,,,,,,,,,,,,,,,,,,100.138519287109,100.145080566406,-2999.6552734375,-2999.6552734375,53.2910416268999,5.65129480512538,4.97239255905151,54,3,0,0,1,0.305252075195313,33.2355842590332,1,1,3,100.138519287109,0,100.141799926758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879899869.96754,100.100074768066,-3499.6103515625,-2.35015411282765E-5,8.33872929605983E-9,1,4,13.4005146026611,4.99244258562707,33.1699997186661,-0.029150665176194,-0.00435272076453745,1,6.33968814111624E-9,,,,,,,,,,,,,,,,,,,,,100.096206665039,100.103942871094,-3499.6103515625,-3499.6103515625,53.3566984225153,5.65087266785897,4.97291040420532,54,1,0,0,1,0.304641723632812,33.2355842590332,1,1,3,100.096206665039,0,100.100074768066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879899873.83594,100.091377258301,-3499.6103515625,-2.34982587818272E-5,7.58062371683369E-9,1,4,13.4005146026611,4.99249230493293,33.160001039505,-0.029150255694995,-0.00433041373616639,1,2.38822497045725E-8,,,,,,,,,,,,,,,,,,,,,100.086547851562,100.096206665039,-3499.6103515625,-3499.6103515625,53.4008604338518,5.65024808408943,4.96739864349365,54,2,0,0,1,0.304794311523438,33.2355842590332,1,1,3,100.086547851562,0,100.091377258301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879899877.87195,100.082515716553,-3499.6103515625,-2.34972649737121E-5,6.66568247848696E-9,1,4,13.4005146026611,4.99248972304312,33.1699997186661,-0.0291494501658648,-0.00432722973734475,1,2.62980917727438E-8,,,,,,,,,,,,,,,,,,,,,100.078483581543,100.086547851562,-3499.6103515625,-3499.6103515625,53.294949769496,5.65111574801629,4.96912622451782,54,3,0,0,1,0.303573608398438,35.190616607666,1,1,3,100.078231811523,0,100.082515716553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879899896.05301,100.052135467529,-3999.70385742188,-2.13297863833178E-5,7.67026994939924E-9,1,4,13.4005146026611,4.99249027566418,33.160001039505,-0.0264557872667208,-0.00396021693469812,1,-2.04565412941971E-9,,,,,,,,,,,,,,,,,,,,,100.049522399902,100.054748535156,-3999.70385742188,-3999.70385742188,53.3230883961883,5.65123541320233,4.96410322189331,54,1,0,0,1,0.305328369140625,33.2355842590332,1,1,3,100.049522399902,0,100.052135467529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879899900.06287,100.047512054443,-3999.70385742188,-2.13491823717301E-5,6.84004238929845E-9,1,4,13.4005146026611,4.99255963414425,33.1699997186661,-0.0264856672388357,-0.00392841740910394,1,2.65552855754701E-8,,,,,,,,,,,,,,,,,,,,,100.045501708984,100.049522399902,-3999.70385742188,-3999.70385742188,53.3402842236114,5.65094356157442,4.97384166717529,54,2,0,0,1,0.302963256835937,33.2355842590332,1,1,3,100.045501708984,0,100.047512054443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879899904.10157,100.04328918457,-3999.70385742188,-2.13394860280088E-5,8.39054536240016E-9,1,4,13.4005146026611,4.99261398060981,33.160001039505,-0.0264749315779005,-0.00392074507839407,1,3.13385346110354E-8,,,,,,,,,,,,,,,,,,,,,100.041275024414,100.045303344727,-3999.70385742188,-3999.70385742188,53.2476612440826,5.65102241584732,4.9710898399353,54,3,0,0,1,0.304489135742188,33.7243423461914,1,1,3,100.041275024414,0,100.04328918457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879899922.25115,100.026805877686,-4499.6591796875,-1.89678058481192E-5,8.60199020626349E-9,1,4,13.4005146026611,4.99257764185054,33.160001039505,-0.0235271771175321,-0.0035189050002699,1,4.85603167728795E-10,,,,,,,,,,,,,,,,,,,,,100.02530670166,100.028305053711,-4499.6591796875,-4499.6591796875,53.4121940473807,5.6503089438084,4.97280263900757,54,1,0,0,1,0.304336547851562,33.2355842590332,1,1,3,100.02530670166,0,100.026805877686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879899926.26638,100.024200439453,-4499.6591796875,-1.89707983261529E-5,8.57598392521857E-9,1,4,13.4005146026611,4.99254402097861,33.1699997186661,-0.0235348980701167,-0.00349114246323236,1,2.32891759783702E-8,,,,,,,,,,,,,,,,,,,,,100.023094177246,100.02530670166,-4499.6591796875,-4499.6591796875,53.3113639683999,5.65013299960538,4.96721649169922,54,2,0,0,1,0.303726196289063,33.2355842590332,1,1,3,100.023094177246,0,100.024200439453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879899930.29197,100.022220611572,-4499.6591796875,-1.89633621198683E-5,7.99102795770784E-9,1,4,13.4005146026611,4.99261524492142,33.1699997186661,-0.0235238492040433,-0.00350517771071428,1,1.09177679150824E-8,,,,,,,,,,,,,,,,,,,,,100.021347045898,100.023094177246,-4499.6591796875,-4499.6591796875,53.3395025950922,5.65166917016891,4.96957063674927,54,3,0,0,1,0.304641723632812,33.7243423461914,1,1,3,100.021347045898,0,100.022220611572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879899948.47201,100.040771484375,-4999.5390625,-1.64365932474639E-5,1.03574999543838E-8,1,4,13.4005146026611,4.99257963706542,33.1699997186661,-0.0203857648108821,-0.00306116790158025,1,-9.13396281346005E-9,,,,,,,,,,,,,,,,,,,,,100.030090332031,100.051452636719,-4999.5390625,-4999.5390625,53.3563076082556,5.65109612772947,4.969566822052,54,1,0,0,1,0.303268432617188,33.7243423461914,1,1,3,100.051452636719,0,100.040771484375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879899952.57935,100.05623626709,-4999.5390625,-1.64550337326435E-5,7.99908814262671E-9,1,4,13.4005146026611,4.99257744709846,33.160001039505,-0.020411964752717,-0.00304226418538426,1,8.86349580601591E-9,,,,,,,,,,,,,,,,,,,,,100.051452636719,100.061019897461,-4999.5390625,-4999.5390625,53.3230883961883,5.65134228912167,4.96806526184082,54,2,0,0,1,0.304794311523438,33.2355842590332,1,1,3,100.061332702637,0,100.05623626709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879899956.62962,100.064037322998,-4999.5390625,-1.64719903021198E-5,8.0561970866345E-9,1,4,13.4005146026611,4.99255590342955,33.1699997186661,-0.0204318109143713,-0.00305249604639815,1,3.13617138492515E-9,,,,,,,,,,,,,,,,,,,,,100.061332702637,100.066741943359,-4999.5390625,-4999.5390625,53.3371577095345,5.65101103678121,4.96471166610718,54,3,0,0,1,0.304794311523438,33.7243423461914,1,1,3,100.066741943359,0,100.064037322998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879899975.58268,100.073299407959,-5499.75830078125,-1.38293605993396E-5,1.03995153572861E-8,1,4,13.4005146026611,4.99254892766228,33.1699997186661,-0.0171476782914966,-0.00260414261792671,1,-3.07192157871539E-8,,,,,,,,,,,,,,,,,,,,,100.07063293457,100.075965881348,-5499.75830078125,-5499.75830078125,53.2199134316499,5.65092444369158,4.971435546875,54,1,0,0,1,0.304031372070313,33.2355842590332,1,1,3,100.075965881348,0,100.073299407959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879899979.67466,100.075996398926,-5499.75830078125,-1.38296767346144E-5,8.75383706282723E-9,1,4,13.4005146026611,4.99255735076372,33.160001039505,-0.0171536641775542,-0.00256708539641872,1,-7.90836144271718E-10,,,,,,,,,,,,,,,,,,,,,100.075866699219,100.076126098633,-5499.75830078125,-5499.75830078125,53.353962722698,5.65084545367299,4.97221612930298,54,2,0,0,1,0.304794311523438,33.7243423461914,1,1,3,100.075866699219,0,100.075996398926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879899983.56704,100.074806213379,-5499.75830078125,-1.38331391542756E-5,9.40635910362908E-9,1,4,13.4005146026611,4.99256727180009,33.1699997186661,-0.0171587112979348,-0.00256302429543253,1,3.00699841068314E-9,,,,,,,,,,,,,,,,,,,,,100.07381439209,100.075798034668,-5499.75830078125,-5499.75830078125,53.3297322386018,5.65138477651422,4.97522687911987,54,3,0,0,1,0.30517578125,33.2355842590332,1,1,3,100.07381439209,0,100.074806213379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879900002.90192,100.055461883545,-5999.49951171875,-1.11346595619526E-5,9.39092434918362E-9,1,4,13.4005146026611,4.99251212977426,33.1699997186661,-0.0138057273175133,-0.00210017793761663,1,-2.75420355735534E-8,,,,,,,,,,,,,,,,,,,,,100.053108215332,100.057815551758,-5999.49951171875,-5999.49951171875,53.1694983921595,5.65138037899185,4.97313165664673,54,1,0,0,1,0.305328369140625,33.7243423461914,1,1,3,100.053108215332,0,100.055461883545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879900006.83029,100.051010131836,-5999.49951171875,-1.11407437477889E-5,8.84372601162032E-9,1,4,13.4005146026611,4.99258459266516,33.160001039505,-0.0138170486076839,-0.00207799384564522,1,-8.7124120165535E-9,,,,,,,,,,,,,,,,,,,,,100.04891204834,100.053108215332,-5999.49951171875,-5999.49951171875,53.366077964746,5.65105956840573,4.97089004516602,54,2,0,0,1,0.305023193359375,33.7243423461914,1,1,3,100.04891204834,0,100.051010131836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879900010.85146,100.046546936035,-5999.49951171875,-1.1149220475522E-5,1.04705729268008E-8,1,4,13.4005146026611,4.99255715721636,33.1699997186661,-0.0138302188970478,-0.00206108429761726,1,6.17550386638442E-9,,,,,,,,,,,,,,,,,,,,,100.044471740723,100.048622131348,-5999.49951171875,-5999.49951171875,53.3238700247076,5.65137873496994,4.96942710876465,53,3,68,0,0,0.306472778320313,33.7243423461914,1,1,3,100.044471740723,0,100.046546936035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879900029.08651,100.033653259277,-6499.5927734375,-8.38372945984189E-6,1.00614857976713E-8,1,4,13.4005146026611,4.99251337926735,33.160001039505,-0.010393841343376,-0.0015882955814006,1,-2.63708078356024E-8,,,,,,,,,,,,,,,,,,,,,100.033340454102,100.033966064453,-6499.5927734375,-6499.5927734375,53.2246032027653,5.65130300404958,4.97376775741577,54,1,0,0,1,0.305328369140625,33.7243423461914,1,1,3,100.033966064453,0,100.033653259277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879900033.12312,100.033351898193,-6499.5927734375,-8.39686079582229E-6,8.90195174330908E-9,1,4,13.4005146026611,4.99249030279987,33.160001039505,-0.0104142368365965,-0.00156280953495672,1,-3.86708919495667E-9,,,,,,,,,,,,,,,,,,,,,100.032737731934,100.033966064453,-6499.5927734375,-6499.5927734375,53.3395025950922,5.65146084542936,4.96953201293945,54,2,0,0,1,0.30548095703125,33.2355842590332,1,1,3,100.032737731934,0,100.033351898193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879900037.16423,100.031856536865,-6499.5927734375,-8.38976180657385E-6,1.16050445146788E-8,1,4,13.4005146026611,4.99246045950625,33.1699997186661,-0.0104051541536628,-0.00156275188863647,1,-4.89313086284564E-9,,,,,,,,,,,,,,,,,,,,,100.030975341797,100.032737731934,-6499.5927734375,-6499.5927734375,53.1784871201306,5.65105618231843,4.96585750579834,54,3,0,0,1,0.30548095703125,33.2355842590332,1,1,3,100.030975341797,0,100.031856536865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879900056.74144,100.056007385254,-6999.787109375,-5.58867863964596E-6,1.15929738139851E-8,1,4,13.4005146026611,4.99236851955282,33.160001039505,-0.00692627828327717,-0.00107263200407969,1,-2.87870023867147E-8,,,,,,,,,,,,,,,,,,,,,100.046676635742,100.065338134766,-6999.787109375,-6999.787109375,53.374285064198,5.65167442613754,4.97041368484497,54,1,0,0,1,0.304107666015625,33.2355842590332,1,1,3,100.065338134766,0,100.056007385254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879900060.77025,100.069942474365,-6999.787109375,-5.58760683337694E-6,8.38472117596932E-9,1,4,13.4005146026611,4.99238322885987,33.160001039505,-0.00692821695216201,-0.00105078268061703,1,-1.1327632812976E-8,,,,,,,,,,,,,,,,,,,,,100.066131591797,100.073753356934,-6999.787109375,-6999.787109375,53.2867426700441,5.65143534546466,4.97378730773926,54,2,0,0,1,0.304107666015625,33.7243423461914,1,1,3,100.073753356934,0,100.069942474365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879900064.75371,100.075313568115,-6999.787109375,-5.60307309064889E-6,9.03183149875853E-9,1,4,13.4005146026611,4.99245544324364,33.1699997186661,-0.00694831124871623,-0.00104852197929888,1,-7.17413968889919E-9,,,,,,,,,,,,,,,,,,,,,100.073753356934,100.076873779297,-6999.787109375,-6999.787109375,53.3641238934479,5.65058551649361,4.96849584579468,54,3,0,0,1,0.304946899414063,33.2355842590332,1,1,3,100.076873779297,0,100.075313568115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879900083.32226,100.06965637207,-7500.044921875,-2.75650176349405E-6,9.07960151782226E-9,1,4,13.4005146026611,4.99237010055911,33.1699997186661,-0.00341115658210528,-5.63082518411685E-4,1,-4.16343024500678E-8,,,,,,,,,,,,,,,,,,,,,100.06763458252,100.071678161621,-7500.044921875,-7500.044921875,53.3086282685826,5.65180220623022,4.96968412399292,54,1,0,0,1,0.305557250976562,33.2355842590332,1,1,3,100.06763458252,0,100.06965637207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879900087.33865,100.065361022949,-7500.044921875,-2.76940400325789E-6,1.2904471912782E-8,1,4,13.4005146026611,4.99240513584221,33.1699997186661,-0.00343246038887646,-5.30269993484876E-4,1,-1.32446301684029E-8,,,,,,,,,,,,,,,,,,,,,100.063087463379,100.06763458252,-7500.044921875,-7500.044921875,53.3324679384191,5.65158644008324,4.96632242202759,53,2,68,0,0,0.304489135742188,33.7243423461914,1,1,3,100.063087463379,0,100.065361022949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879900091.36473,100.060668945312,-7500.044921875,-2.77666078894493E-6,1.07501793121184E-8,1,4,13.4005146026611,4.9923942739544,33.1699997186661,-0.0034421571470404,-5.26891426692916E-4,1,-9.43638379999614E-9,,,,,,,,,,,,,,,,,,,,,100.058250427246,100.063087463379,-7500.044921875,-7500.044921875,53.4415051168518,5.65138258867578,4.97619342803955,54,3,0,0,1,0.302886962890625,33.7243423461914,1,1,3,100.058250427246,0,100.060668945312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879900109.80546,100.073223114014,-7999.74755859375,1.04973409657056E-7,1.16963340584282E-8,1,4,13.4005146026611,4.99248416851734,33.160001039505,1.39134811548855E-4,-4.02336462091427E-5,1,-4.8141050937357E-8,,,,,,,,,,,,,,,,,,,,,100.062423706055,100.084022521973,-7999.74755859375,-7999.74755859375,53.5059894696884,5.65069381328283,4.97410583496094,54,1,0,0,1,0.3045654296875,33.2355842590332,1,1,3,100.084022521973,0,100.073223114014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879900113.86623,100.088958740234,-7999.74755859375,8.99700419171681E-8,1.17532090838016E-8,1,4,13.4005146026611,4.99238388240378,33.160001039505,1.15744887551842E-4,-1.1081118109857E-5,1,-2.23931738081302E-8,,,,,,,,,,,,,,,,,,,,,100.084022521973,100.093894958496,-7999.74755859375,-7999.74755859375,53.333640381198,5.65145556900079,4.96938753128052,53,2,68,0,0,0.306930541992188,33.7243423461914,1,1,3,100.093894958496,0,100.088958740234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879900117.953,100.096141815186,-7999.74755859375,7.25682997099509E-8,9.4492887012627E-9,1,4,13.4005146026611,4.99239410931515,33.160001039505,9.4331358954119E-5,-1.54437548332788E-5,1,-2.33073433467087E-8,,,,,,,,,,,,,,,,,,,,,100.09415435791,100.098129272461,-7999.74755859375,-7999.74755859375,53.3836646064287,5.65169691781908,4.96630811691284,54,3,0,0,1,0.304718017578125,33.7243423461914,1,1,3,100.098281860352,0,100.096141815186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879900136.58144,100.110706329346,-8499.640625,2.96859200443142E-6,1.20718504791749E-8,1,4,13.4005146026611,4.99237890080879,33.1699997186661,0.00369113960088753,4.89335763338368E-4,1,-4.95530040732508E-8,,,,,,,,,,,,,,,,,,,,,100.105094909668,100.116317749023,-8499.640625,-8499.640625,53.254305086496,5.65115567614478,4.97118902206421,54,1,0,0,1,0.306396484375,33.2355842590332,1,1,3,100.116317749023,0,100.110706329346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879900140.64709,100.117042541504,-8499.640625,2.96138595712727E-6,1.05900189532164E-8,1,4,13.4005146026611,4.99239335426339,33.160001039505,0.00367829866606578,5.1419304164912E-4,1,-2.84353664365019E-8,,,,,,,,,,,,,,,,,,,,,100.116653442383,100.117431640625,-8499.640625,-8499.640625,53.3668595932653,5.65138707015777,4.97053003311157,54,2,0,0,1,0.30487060546875,33.7243423461914,1,1,3,100.117431640625,0,100.117042541504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879900144.71399,100.116119384766,-8499.640625,2.9600931676156E-6,9.70732039657464E-9,1,4,13.4005146026611,4.99231294609024,33.1699997186661,0.00367649980393801,5.14693172162947E-4,1,-2.78293761399942E-8,,,,,,,,,,,,,,,,,,,,,100.114807128906,100.117431640625,-8499.640625,-8499.640625,53.3121455969191,5.65161999685668,4.97589302062988,54,3,0,0,1,0.3033447265625,33.2355842590332,1,1,3,100.114807128906,0,100.116119384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879900163.30996,100.103382110596,-8999.556640625,5.86526433529021E-6,1.41338306331262E-8,1,4,13.4005146026611,4.99229493250836,33.1699997186661,0.00728384176144433,0.00102589258999162,1,-5.02554911789946E-8,,,,,,,,,,,,,,,,,,,,,100.102653503418,100.104110717773,-8999.556640625,-8999.556640625,53.330513867121,5.65114242421788,4.96969127655029,54,1,0,0,1,0.305404663085937,33.7243423461914,1,1,3,100.104110717773,0,100.103382110596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879900167.3576,100.102237701416,-8999.556640625,5.86384609469176E-6,1.24021148329896E-8,1,4,13.4005146026611,4.99227537409004,33.1699997186661,0.00727931664691111,0.00104384741293725,1,-3.55621793618838E-8,,,,,,,,,,,,,,,,,,,,,100.100364685059,100.104110717773,-8999.556640625,-8999.556640625,53.3887451918037,5.6514860033743,4.97494554519653,54,2,0,0,1,0.304489135742188,33.7243423461914,1,1,3,100.100364685059,0,100.102237701416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879900171.45617,100.097175598145,-8999.556640625,5.85780893782111E-6,1.22787933308007E-8,1,4,13.4005146026611,4.99235828256276,33.1699997186661,0.00726958660248647,0.00105887249688213,1,-2.25645026002801E-8,,,,,,,,,,,,,,,,,,,,,100.094139099121,100.100212097168,-8999.556640625,-8999.556640625,53.379365649573,5.65187646427702,4.96855354309082,54,3,0,0,1,0.305557250976562,33.2355842590332,1,1,3,100.094139099121,0,100.097175598145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879900190.11007,100.088920593262,-9499.83984375,8.77989477008291E-6,1.12647496712941E-8,1,4,13.4005146026611,4.9923985674121,33.160001039505,0.0108990688798347,0.00156685425218236,1,-5.01389331430933E-8,,,,,,,,,,,,,,,,,,,,,100.084159851074,100.093681335449,-9499.83984375,-9499.83984375,53.3121455969191,5.65115808841348,4.97530651092529,54,1,0,0,1,0.305099487304687,33.7243423461914,1,1,3,100.093681335449,0,100.088920593262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879900194.21189,100.094127655029,-9499.83984375,8.75877801738602E-6,1.3788410526598E-8,1,4,13.4005146026611,4.99232518275001,33.160001039505,0.0108687305333778,0.00158912932939403,1,-2.89942837675207E-8,,,,,,,,,,,,,,,,,,,,,100.094017028809,100.09423828125,-9499.83984375,-9499.83984375,53.2816620846691,5.651705429907,4.97131729125977,54,2,0,0,1,0.305404663085937,33.7243423461914,1,1,3,100.09423828125,0,100.094127655029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879900198.21916,100.092922210693,-9499.83984375,8.76398010524189E-6,1.46281559369935E-8,1,4,13.4005146026611,4.99247176556093,33.1699997186661,0.010872527331027,0.0016109005802525,1,-1.22724422525634E-8,,,,,,,,,,,,,,,,,,,,,100.091606140137,100.09423828125,-9499.83984375,-9499.83984375,53.3555259797364,5.65120041168681,4.97308254241943,53,3,68,0,0,0.304641723632812,33.7243423461914,1,1,3,100.091606140137,0,100.092922210693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879900217.68962,100.126373291016,-9999.5439453125,1.17040825122427E-5,1.36505247869847E-8,1,4,13.4005146026611,4.99236654014117,33.1699997186661,0.0145257493856885,0.0021099292479531,1,-4.97088598361122E-8,,,,,,,,,,,,,,,,,,,,,100.114387512207,100.138359069824,-9999.5439453125,-9999.5439453125,53.2871334843037,5.65222281759012,4.96919965744019,54,1,0,0,1,0.302963256835937,33.7243423461914,1,1,3,100.138359069824,0,100.126373291016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879900221.58847,100.144466400146,-9999.5439453125,1.16962600283531E-5,1.27106341112173E-8,1,4,13.4005146026611,4.9923983114849,33.1699997186661,0.0145136490850648,0.0021253927202365,1,-3.60863784458361E-8,,,,,,,,,,,,,,,,,,,,,100.138359069824,100.150573730469,-9999.5439453125,-9999.5439453125,53.3543535369576,5.65090610339427,4.97442483901978,54,2,0,0,1,0.304336547851562,33.7243423461914,1,1,3,100.150840759277,0,100.144466400146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879900225.59126,100.153053283691,-9999.5439453125,1.16901407179344E-5,1.05495816928217E-8,1,4,13.4005146026611,4.99245605206495,33.1699997186661,0.0145048871601948,0.00213369842393874,1,-2.85023551685814E-8,,,,,,,,,,,,,,,,,,,,,100.150840759277,100.155265808105,-9999.5439453125,-9999.5439453125,53.3113639683999,5.65182316162842,4.97744512557983,54,3,0,0,1,0.305328369140625,33.7243423461914,1,1,3,100.155265808105,0,100.153053283691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879900257.5944,100.147071838379,-9999.556640625,1.16759904384183E-5,1.37748065190224E-8,1,4,13.4005146026611,4.99241503989146,33.1699997186661,0.014485425510289,0.00214270607675387,1,-1.91033555337613E-8,,,,,,,,,,,,,,,,,,,,,100.146194458008,100.14794921875,-9999.556640625,-9999.556640625,53.1648086210441,5.65195704154537,4.97665405273438,54,1,0,0,1,0.303726196289063,33.2355842590332,1,1,3,100.146194458008,0,100.147071838379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879900260.67336,100.13981628418,-9999.556640625,1.16887265433746E-5,1.18507909809392E-8,1,4,13.4005146026611,4.99241908653533,33.1699997186661,0.0145027294581408,0.00213510646957215,1,-2.71377230567501E-8,,,,,,,,,,,,,,,,,,,,,100.134017944336,100.145614624023,-9999.556640625,-9999.556640625,53.2472704298229,5.65187064505168,4.97506046295166,54,2,0,0,1,0.30303955078125,33.7243423461914,1,1,3,100.134017944336,0,100.13981628418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
