Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Sample Resistance,He3 Temperature,Sorb Resistance,Sorb Temperature,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3880062898.58319,280.334701538086,-2699.65209960938,-2.46986843128663E-5,8.82759634792284E-9,1,4,13.4005146026611,5.00141335998187,33.4100015461445,-0.0307363529767435,-0.00442766861969375,1,1.33960883349084E-7,,,,,,,,,,,,,,,,,,,,,280.32421875,280.345184326172,-2699.65209960938,-2699.65209960938,53.6044746631114,5.65750673374331,6.07087564468384,54,1,0,0,1,0.307693481445313,33.2355842590332,1,1,3,280.32421875,0,280.334701538086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880062902.62523,280.314361572266,-2699.65209960938,-2.46926504838929E-5,8.31980022122593E-9,1,4,13.4005146026611,5.00137582184486,33.4200002253056,-0.030726901149316,-0.0044373718189168,1,1.25217296496866E-7,,,,,,,,,,,,,,,,,,,,,280.304504394531,280.32421875,-2699.65209960938,-2699.65209960938,53.501299698573,5.65804200780982,6.07356977462769,53,2,68,0,0,0.300521850585937,33.7243423461914,1,1,3,280.304504394531,0,280.314361572266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880062906.6923,280.294677734375,-2699.65209960938,-2.46794270512357E-5,8.77165441177991E-9,1,4,13.4005146026611,5.00136567194118,33.4200002253056,-0.0307041433541252,-0.00447653335635011,1,9.17341908217776E-8,,,,,,,,,,,,,,,,,,,,,280.284851074219,280.304504394531,-2699.65209960938,-2699.65209960938,53.6462917888903,5.65803191333536,6.07314968109131,54,3,0,0,1,0.307540893554687,34.2131004333496,1,1,3,280.284851074219,0,280.294677734375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880062921.08014,280.277099609375,-2749.6904296875,-2.45485975124028E-5,1.0335526270501E-8,1,4,13.4005146026611,5.00140490693304,33.4200002253056,-0.0305465937628881,-0.0044202118521877,1,1.17497281322827E-7,,,,,,,,,,,,,,,,,,,,,280.263641357422,280.290557861328,-2749.6904296875,-2749.6904296875,53.4223552181307,5.6574158030784,6.07262277603149,53,1,68,0,0,0.308303833007812,33.7243423461914,1,1,3,280.290557861328,0,280.277099609375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880062925.04483,280.297500610352,-2749.6904296875,-2.45599265826066E-5,1.66470289222657E-8,1,4,13.4005146026611,5.0014767040145,33.4200002253056,-0.030559066805437,-0.00443730056772431,1,1.05520634739703E-7,,,,,,,,,,,,,,,,,,,,,280.290557861328,280.304443359375,-2749.6904296875,-2749.6904296875,53.5247485541499,5.65740671473026,6.07199430465698,54,2,0,0,1,0.308151245117188,33.7243423461914,1,1,3,280.304443359375,0,280.297500610352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880062929.08916,280.304321289062,-2749.6904296875,-2.45354055766084E-5,8.45806823827335E-9,1,4,13.4005146026611,5.00134570595913,33.4200002253056,-0.0305266651771544,-0.00443786976095825,1,1.01263897738543E-7,,,,,,,,,,,,,,,,,,,,,280.30419921875,280.304443359375,-2749.6904296875,-2749.6904296875,53.6337857325826,5.65721915325889,6.07352590560913,54,3,0,0,1,0.307846069335937,33.2355842590332,1,1,3,280.30419921875,0,280.304321289062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880062943.62665,280.338012695313,-2799.55249023438,-2.43772083200664E-5,1.35758187888286E-8,1,4,13.4005146026611,5.00145949500323,33.4200002253056,-0.0303302970664049,-0.00441278161413106,1,9.78882538841534E-8,,,,,,,,,,,,,,,,,,,,,280.319061279297,280.356964111328,-2799.55249023438,-2799.55249023438,53.5005180700537,5.65807638293463,6.07203149795532,54,1,0,0,1,0.307693481445313,33.2355842590332,1,1,3,280.356964111328,0,280.338012695313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880062947.64483,280.368545532227,-2799.55249023438,-2.44093411663499E-5,7.78603567362116E-9,1,4,13.4005146026611,5.0013853313115,33.4200002253056,-0.0303718934299284,-0.00440348888697126,1,1.10094934126941E-7,,,,,,,,,,,,,,,,,,,,,280.356964111328,280.380126953125,-2799.55249023438,-2799.55249023438,53.5556228806595,5.65753476893816,6.0721492767334,54,2,0,0,1,0.307083129882812,33.2355842590332,6,1,3,280.380126953125,0,280.368545532227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880062951.68055,280.380783081055,-2799.55249023438,-2.4385341213865E-5,9.30239254435849E-9,1,4,13.4005146026611,5.00142970108357,33.4100015461445,-0.0303431567154331,-0.00439420596713994,1,1.14014103823807E-7,,,,,,,,,,,,,,,,,,,,,280.380126953125,280.381439208984,-2799.55249023438,-2799.55249023438,53.5517147380633,5.65701370515067,6.07648229598999,53,3,68,0,0,0.30731201171875,33.2355842590332,6,1,3,280.381439208984,0,280.380783081055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880062965.98993,280.400161743164,-2849.578125,-2.42494038110892E-5,9.53628882785509E-9,1,4,13.4005146026611,5.00143555498542,33.4200002253056,-0.0301721686937971,-0.00438233735529749,1,1.0322938327201E-7,,,,,,,,,,,,,,,,,,,,,280.389282226562,280.411041259766,-2849.578125,-2849.578125,53.4946558561595,5.6584109568457,6.07589673995972,54,1,0,0,1,0.3070068359375,33.2355842590332,1,1,3,280.411041259766,0,280.400161743164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880062969.94311,280.415283203125,-2849.578125,-2.42104951568766E-5,8.75947579028233E-9,1,4,13.4005146026611,5.00145677433398,33.4200002253056,-0.0301221754537271,-0.00438709840705672,1,9.36009332621868E-8,,,,,,,,,,,,,,,,,,,,,280.411041259766,280.419525146484,-2849.578125,-2849.578125,53.5720370795634,5.6575401469822,6.07052040100098,54,2,0,0,1,0.307083129882812,33.7243423461914,6,1,3,280.419525146484,0,280.415283203125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880062973.99575,280.416839599609,-2849.578125,-2.42138089769246E-5,9.41678290002301E-9,1,4,13.4005146026611,5.00145207929033,33.4200002253056,-0.0301313758130447,-0.00435348753673103,1,1.211221956433E-7,,,,,,,,,,,,,,,,,,,,,280.414154052734,280.419525146484,-2849.578125,-2849.578125,53.6146358338614,5.65732967702751,6.07190036773682,52,3,68,0,0,0.3070068359375,33.7243423461914,6,1,3,280.414154052734,0,280.416839599609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880062988.49026,280.36865234375,-2899.60375976562,-2.4063300492704E-5,8.68609850926281E-9,1,4,13.4005146026611,5.00144516998422,33.4200002253056,-0.0299454572937382,-0.00431685730614602,1,1.2805870938501E-7,,,,,,,,,,,,,,,,,,,,,280.359069824219,280.378234863281,-2899.60375976562,-2899.60375976562,53.4778508429961,5.65813758532899,6.0686297416687,54,1,0,0,1,0.306167602539063,33.7243423461914,1,1,3,280.359069824219,0,280.36865234375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880062992.5368,280.349594116211,-2899.60375976562,-2.40761502119079E-5,8.02036502446927E-9,1,4,13.4005146026611,5.00144205856353,33.4200002253056,-0.0299562784228488,-0.00435354224531445,1,1.00475479915095E-7,,,,,,,,,,,,,,,,,,,,,280.340118408203,280.359069824219,-2899.60375976562,-2899.60375976562,53.6052562916307,5.65833187069178,6.07164716720581,52,2,68,0,0,0.307083129882812,33.7243423461914,1,1,3,280.338928222656,0,280.349594116211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880062996.58315,280.329544067383,-2899.60375976562,-2.40332551743947E-5,1.02097862630833E-8,1,4,13.4005146026611,5.00135720269069,33.4100015461445,-0.0299035835744272,-0.00433641530815975,1,1.07749534515958E-7,,,,,,,,,,,,,,,,,,,,,280.320159912109,280.338928222656,-2899.60375976562,-2899.60375976562,53.6806834437364,5.65810534028639,6.07100820541382,54,3,0,0,1,0.305862426757812,33.7243423461914,1,1,3,280.320159912109,0,280.329544067383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880063011.03337,280.319869995117,-2949.45336914063,-2.38744994242772E-5,1.01399877584748E-8,1,4,13.4005146026611,5.00139902166262,33.4200002253056,-0.0297070968349718,-0.00430314869879215,1,1.10795162198965E-7,,,,,,,,,,,,,,,,,,,,,280.302703857422,280.337036132813,-2949.45336914063,-2949.45336914063,53.4934834133807,5.65817589730681,6.07016277313232,52,1,68,0,0,0.305862426757812,33.7243423461914,1,1,3,280.337036132813,0,280.319869995117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880063015.1346,280.350158691406,-2949.45336914063,-2.38718121808794E-5,9.64616736525341E-9,1,4,13.4005146026611,5.00144858118143,33.4200002253056,-0.0297053799845611,-0.00429460165579155,1,1.17314765400126E-7,,,,,,,,,,,,,,,,,,,,,280.337036132813,280.36328125,-2949.45336914063,-2949.45336914063,53.6048654773711,5.65808876989716,6.07157897949219,54,2,0,0,1,0.305862426757812,33.7243423461914,6,1,3,280.36328125,0,280.350158691406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880063019.18173,280.365142822266,-2949.45336914063,-2.38667298592337E-5,8.86025591636227E-9,1,4,13.4005146026611,5.00141741895696,33.4100015461445,-0.0296981772545077,-0.00429779128359205,1,1.13959218846739E-7,,,,,,,,,,,,,,,,,,,,,280.36328125,280.367004394531,-2949.45336914063,-2949.45336914063,53.6646600590922,5.65803150594698,6.07176065444946,54,3,0,0,1,0.306167602539063,33.7243423461914,1,1,3,280.367004394531,0,280.365142822266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880063033.67655,280.340377807617,-2999.5546875,-2.37321076094227E-5,2.25437322091975E-8,1,4,13.4005146026611,5.00140721468791,33.4200002253056,-0.0295265057978205,-0.00430075838658363,1,9.14244909129514E-8,,,,,,,,,,,,,,,,,,,,,280.332275390625,280.348480224609,-2999.5546875,-2999.5546875,53.5040353983903,5.6578489015824,6.07340431213379,52,1,68,0,0,0.306930541992188,33.2355842590332,1,1,3,280.332275390625,0,280.340377807617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880063037.74876,280.324752807617,-2999.5546875,-2.36965776718739E-5,8.00639146334579E-9,1,4,13.4005146026611,5.00149385547262,33.4200002253056,-0.0294868077415655,-0.00426907367979614,1,1.11674098151712E-7,,,,,,,,,,,,,,,,,,,,,280.317230224609,280.332275390625,-2999.5546875,-2999.5546875,53.6306592185057,5.6575615345974,6.07579946517944,54,2,0,0,1,0.307769775390625,33.7243423461914,1,1,3,280.317230224609,0,280.324752807617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880063041.76091,280.308639526367,-2999.5546875,-2.37085999791554E-5,8.37243833990694E-9,1,4,13.4005146026611,5.00139216688394,33.4200002253056,-0.029497593920011,-0.00429340843354657,1,9.38043319927901E-8,,,,,,,,,,,,,,,,,,,,,280.300689697266,280.316589355469,-2999.5546875,-2999.5546875,53.5544504378807,5.65771570847218,6.06827306747437,54,3,0,0,1,0.307159423828125,33.2355842590332,1,1,3,280.300689697266,0,280.308639526367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880063078.3398,280.487182617187,-2999.56713867188,-2.36880893447798E-5,8.63594081795969E-9,1,4,13.4005146026611,5.00149230845286,33.4200002253056,-0.0294719687493469,-0.00429604509454565,1,8.87123964620954E-8,,,,,,,,,,,,,,,,,,,,,280.486389160156,280.487976074219,-2999.56713867188,-2999.56713867188,53.5247485541499,5.6577705098566,6.06981945037842,54,1,0,0,1,0.3076171875,33.2355842590332,1,1,3,280.486389160156,0,280.487182617187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880063080.78401,280.478149414062,-2999.56713867188,-2.37111412039522E-5,9.01174445354457E-9,1,4,13.4005146026611,5.00141798013421,33.4200002253056,-0.0294969113575334,-0.00432102192715375,1,7.20021825094448E-8,,,,,,,,,,,,,,,,,,,,,280.470581054687,280.485717773438,-2999.56713867188,-2999.56713867188,53.5462433384287,5.657874765769,6.06876182556152,54,2,0,0,1,0.306625366210937,33.2355842590332,1,1,3,280.470581054687,0,280.478149414062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880063084.5227,280.463714599609,-2999.56713867188,-2.37073022203962E-5,7.93908789634209E-9,1,4,13.4005146026611,5.00147909264185,33.4200002253056,-0.0294947704557097,-0.00430615355035266,1,8.34444997771293E-8,,,,,,,,,,,,,,,,,,,,,280.457550048828,280.469879150391,-2999.56713867188,-2999.56713867188,53.4571376872364,5.65757211303508,6.06849718093872,53,3,68,0,0,0.30914306640625,33.2355842590332,1,1,3,280.457550048828,0,280.463714599609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880063117.92345,280.452346801758,-3499.736328125,-2.17236413595521E-5,8.31853014430364E-9,1,4,13.4005146026611,5.00145925699169,33.4200002253056,-0.0270170117411451,-0.00401061907233766,1,2.43528882583971E-8,,,,,,,,,,,,,,,,,,,,,280.441040039062,280.463653564453,-3499.736328125,-3499.736328125,53.4637815296499,5.65782723300782,6.06955814361572,54,1,0,0,1,0.308685302734375,33.7243423461914,1,1,3,280.440521240234,0,280.452346801758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880063123.40084,280.433303833008,-3499.736328125,-2.17200242708216E-5,1.00407105370763E-8,1,4,13.4005146026611,5.00142377567449,33.4200002253056,-0.0270141663854381,-0.00399706847453188,1,3.46773792109654E-8,,,,,,,,,,,,,,,,,,,,,280.426086425781,280.440521240234,-3499.736328125,-3499.736328125,53.4391602312941,5.65782461653462,6.06870603561401,54,2,0,0,1,0.303115844726562,33.2355842590332,1,1,3,280.426086425781,0,280.433303833008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880063127.2824,280.415740966797,-3499.736328125,-2.17370857201431E-5,7.11063479589318E-9,1,4,13.4005146026611,5.00141128258437,33.4200002253056,-0.0270343301364454,-0.00400662397842088,1,2.95337206170409E-8,,,,,,,,,,,,,,,,,,,,,280.406219482422,280.425262451172,-3499.736328125,-3499.736328125,53.5204495972941,5.65782061192831,6.06716728210449,54,3,0,0,1,0.30853271484375,33.7243423461914,1,1,3,280.404663085938,0,280.415740966797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880063157.60837,280.421325683594,-3999.99340820313,-1.94345031414482E-5,2.34006033533742E-8,1,4,13.4005146026611,5.00156061211121,33.4200002253056,-0.0241725590365216,-0.0035761249826119,1,3.14168732515716E-8,,,,,,,,,,,,,,,,,,,,,280.417816162109,280.424835205078,-3999.99340820313,-3999.99340820313,53.7287535976691,5.65757909197183,6.07034683227539,54,1,0,0,1,0.30670166015625,33.7243423461914,1,1,3,280.417327880859,0,280.421325683594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880063162.10762,280.412307739258,-3999.99340820313,-1.94433552184107E-5,9.52974614153408E-9,1,4,13.4005146026611,5.00144745745171,33.4200002253056,-0.0241807803290051,-0.00359116628122659,1,2.05536859840588E-8,,,,,,,,,,,,,,,,,,,,,280.407287597656,280.417327880859,-3999.99340820313,-3999.99340820313,53.5474157812076,5.65746014685278,6.0702543258667,54,2,0,0,1,0.306777954101562,33.2355842590332,1,1,3,280.407287597656,0,280.412307739258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880063166.01837,280.399871826172,-3999.99340820313,-1.94637712455497E-5,8.00697713186384E-9,1,4,13.4005146026611,5.00143449045682,33.4200002253056,-0.0242072931566978,-0.00358683420418087,1,2.7081234239433E-8,,,,,,,,,,,,,,,,,,,,,280.392456054687,280.407287597656,-3999.99340820313,-3999.99340820313,53.6197164192364,5.65690260095888,6.06527042388916,54,3,0,0,1,0.307464599609375,33.2355842590332,1,1,3,280.392456054687,0,280.399871826172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880063185.31914,280.305236816406,-4499.84765625,-1.69932427478453E-5,9.47493978638269E-9,1,4,13.4005146026611,5.00149635576967,33.4200002253056,-0.0211290304188857,-0.00317176664085172,1,-8.64769345947183E-9,,,,,,,,,,,,,,,,,,,,,280.297119140625,280.313354492187,-4499.84765625,-4499.84765625,53.6705222729865,5.65796147135815,6.06835842132568,54,1,0,0,1,0.3076171875,33.7243423461914,1,1,3,280.296051025391,0,280.305236816406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880063189.17817,280.285736083984,-4499.84765625,-1.70210397412024E-5,9.95027576800896E-9,1,4,13.4005146026611,5.00143569439687,33.4200002253056,-0.0211653948244912,-0.00316245269640448,1,2.9576718985934E-9,,,,,,,,,,,,,,,,,,,,,280.275421142578,280.296051025391,-4499.84765625,-4499.84765625,53.467689672246,5.65815005548478,6.06880569458008,54,2,0,0,1,0.307846069335937,33.2355842590332,1,1,3,280.275421142578,0,280.285736083984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880063193.213,280.266494750977,-4499.84765625,-1.70125647807766E-5,9.26391112530426E-9,1,4,13.4005146026611,5.00147278222633,33.4200002253056,-0.021157337643236,-0.00314579124653245,1,1.51154708134015E-8,,,,,,,,,,,,,,,,,,,,,280.257568359375,280.275421142578,-4499.84765625,-4499.84765625,53.5896237212461,5.6568423389743,6.06907939910889,53,3,68,0,0,0.3070068359375,33.2355842590332,1,1,3,280.257568359375,0,280.266494750977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880063211.35055,280.230590820313,-4999.7529296875,-1.44254911881776E-5,1.14724204995971E-8,1,4,13.4005146026611,5.00143058047055,33.4200002253056,-0.0179330708946617,-0.0027121211274328,1,-2.31610995489587E-8,,,,,,,,,,,,,,,,,,,,,280.218719482422,280.242462158203,-4999.7529296875,-4999.7529296875,53.5489790382461,5.65783576312228,6.06592178344727,54,1,0,0,1,0.308303833007812,33.2355842590332,1,1,3,280.242462158203,0,280.230590820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880063215.4355,280.248031616211,-4999.7529296875,-1.44191091947383E-5,1.09730640870223E-8,1,4,13.4005146026611,5.00142513464402,33.4200002253056,-0.0179287472179691,-0.00268660183739462,1,-3.59612823265645E-9,,,,,,,,,,,,,,,,,,,,,280.242462158203,280.253601074219,-4999.7529296875,-4999.7529296875,53.6896721717076,5.657593894456,6.07069826126099,54,2,0,0,1,0.30548095703125,33.7243423461914,1,1,3,280.253601074219,0,280.248031616211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880063219.51283,280.253143310547,-4999.7529296875,-1.44323832806241E-5,1.14130081188575E-8,1,4,13.4005146026611,5.00137965467538,33.4200002253056,-0.0179454981407538,-0.00268587078762225,1,-1.04996877258635E-9,,,,,,,,,,,,,,,,,,,,,280.252471923828,280.253814697266,-4999.7529296875,-4999.7529296875,53.5282658824864,5.65798653766869,6.07216930389404,54,3,0,0,1,0.306472778320313,33.2355842590332,1,1,3,280.252471923828,0,280.253143310547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880063237.59549,280.215515136719,-5499.65771484375,-1.17494211662001E-5,1.02298367653533E-8,1,4,13.4005146026611,5.00143744255904,33.4200002253056,-0.0146037118758207,-0.00222655864552076,1,-3.29851177938293E-8,,,,,,,,,,,,,,,,,,,,,280.210235595703,280.220794677734,-5499.65771484375,-5499.65771484375,53.6142450196018,5.65790894262465,6.07314109802246,53,1,68,0,0,0.307998657226562,33.7243423461914,1,1,3,280.210235595703,0,280.215515136719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880063241.70744,280.205123901367,-5499.65771484375,-1.17583707022701E-5,9.02727840852087E-9,1,4,13.4005146026611,5.00145964923379,33.4200002253056,-0.0146170648589233,-0.00221397282751063,1,-2.15135895228949E-8,,,,,,,,,,,,,,,,,,,,,280.200439453125,280.209808349609,-5499.65771484375,-5499.65771484375,53.5181047117364,5.65792799678785,6.07268857955933,54,2,0,0,1,0.3082275390625,33.2355842590332,1,1,3,280.200439453125,0,280.205123901367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880063245.757,280.194488525391,-5499.65771484375,-1.17582086618989E-5,9.32523234780856E-9,1,4,13.4005146026611,5.00146354378126,33.4200002253056,-0.0146191103852632,-0.00219903076979456,1,-9.51938888566301E-9,,,,,,,,,,,,,,,,,,,,,280.189117431641,280.199859619141,-5499.65771484375,-5499.65771484375,53.618153162198,5.65799047747264,6.0674524307251,54,3,0,0,1,0.307769775390625,33.2355842590332,1,1,3,280.189117431641,0,280.194488525391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880063263.93686,280.117156982422,-5999.8896484375,-8.99552208310146E-6,1.55791258155535E-8,1,4,13.4005146026611,5.00142328359466,33.4200002253056,-0.011180232545176,-0.00170822318127565,1,-2.81050729771596E-8,,,,,,,,,,,,,,,,,,,,,280.110229492187,280.124084472656,-5999.8896484375,-5999.8896484375,53.4762875859576,5.65760148452515,6.06749582290649,54,1,0,0,1,0.3021240234375,33.7243423461914,1,1,3,280.110229492187,0,280.117156982422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880063268.07055,280.104309082031,-5999.8896484375,-9.0083802786351E-6,1.17469489059753E-8,1,4,13.4005146026611,5.00144916144849,33.4200002253056,-0.0111975931711006,-0.00170199679451401,1,-2.11642992793366E-8,,,,,,,,,,,,,,,,,,,,,280.098999023438,280.109619140625,-5999.8896484375,-5999.8896484375,53.284788598746,5.65798964677406,6.06908321380615,54,2,0,0,1,0.303268432617188,33.7243423461914,1,1,3,280.0986328125,0,280.104309082031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880063272.10854,280.093734741211,-5999.8896484375,-8.99371958777581E-6,1.23495192099516E-8,1,4,13.4005146026611,5.00143635114075,33.4200002253056,-0.0111823573903497,-0.00167898058675254,1,-4.85242740929555E-9,,,,,,,,,,,,,,,,,,,,,280.088836669922,280.0986328125,-5999.8896484375,-5999.8896484375,53.7275811548903,5.6582813970265,6.06973743438721,54,3,0,0,1,0.307846069335937,33.2355842590332,1,1,3,280.088836669922,0,280.093734741211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880063290.36229,280.086929321289,-6499.83203125,-6.21150429020026E-6,1.17829536078645E-8,1,4,13.4005146026611,5.0016262243738,33.4200002253056,-0.00771772487110012,-0.001198221624162,1,-3.43710607948293E-8,,,,,,,,,,,,,,,,,,,,,280.064392089844,280.109466552734,-6499.83203125,-6499.83203125,53.5759452221595,5.6575197277051,6.06629228591919,54,1,0,0,1,0.306930541992188,33.2355842590332,1,1,3,280.109466552734,0,280.086929321289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880063294.45742,280.123977661133,-6499.83203125,-6.21289258816884E-6,9.22278909095648E-9,1,4,13.4005146026611,5.00181612906818,33.4200002253056,-0.00772259382579185,-0.00118027745024394,1,-1.96827948464599E-8,,,,,,,,,,,,,,,,,,,,,280.109466552734,280.138488769531,-6499.83203125,-6499.83203125,53.6341765468422,5.65692789429035,6.07338047027588,54,2,0,0,1,0.3045654296875,33.2355842590332,1,1,3,280.138488769531,0,280.123977661133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880063298.50555,280.144927978516,-6499.83203125,-6.22412082331234E-6,1.01280882652644E-8,1,4,13.4005146026611,5.00161902891816,33.4200002253056,-0.00773758877814573,-0.00117255308559268,1,-1.18437351987985E-8,,,,,,,,,,,,,,,,,,,,,280.138916015625,280.150939941406,-6499.83203125,-6499.83203125,53.5739911508614,5.65735258455141,6.07435321807861,54,3,0,0,1,0.306396484375,33.2355842590332,1,1,3,280.150939941406,0,280.144927978516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880063318.15416,280.159286499023,-6999.71142578125,-3.36969882915411E-6,1.05551613470978E-8,1,4,13.4005146026611,5.00142668164252,33.4200002253056,-0.00417848857676383,-7.04076995738742E-4,1,-6.21429921531599E-8,,,,,,,,,,,,,,,,,,,,,280.153167724609,280.165405273438,-6999.71142578125,-6999.71142578125,53.5650024228903,5.65749573239819,6.06921815872192,54,1,0,0,1,0.306167602539063,33.2355842590332,1,1,3,280.165405273438,0,280.159286499023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880063322.20103,280.166610717773,-6999.71142578125,-3.38160239232135E-6,1.1599597070064E-8,1,4,13.4005146026611,5.00148732568582,33.4200002253056,-0.00420078470588235,-6.56678714604195E-4,1,-2.22349305704444E-8,,,,,,,,,,,,,,,,,,,,,280.165405273438,280.167816162109,-6999.71142578125,-6999.71142578125,53.6361306181403,5.65719430278795,6.06780862808228,54,2,0,0,1,0.308151245117188,33.2355842590332,1,1,3,280.167816162109,0,280.166610717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880063326.19226,280.166534423828,-6999.71142578125,-3.37932523910857E-6,1.03783829189788E-8,1,4,13.4005146026611,5.0013588457586,33.4100015461445,-0.00419815265656953,-6.53889137708414E-4,1,-2.03510991310903E-8,,,,,,,,,,,,,,,,,,,,,280.165252685547,280.167816162109,-6999.71142578125,-6999.71142578125,53.5880604642076,5.65696545288276,6.06680583953857,54,3,0,0,1,0.307388305664063,33.7243423461914,1,1,3,280.165252685547,0,280.166534423828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880063344.76918,280.202865600586,-7500.08251953125,-4.91066680836822E-7,1.00513174865474E-8,1,4,13.4005146026611,5.00139184425757,33.4100015461445,-6.00101783274137E-4,-1.61590662249482E-4,1,-5.6494327673725E-8,,,,,,,,,,,,,,,,,,,,,280.180633544922,280.22509765625,-7500.08251953125,-7500.08251953125,53.5751635936403,5.65701343548208,6.07390165328979,54,1,0,0,1,0.307388305664063,33.7243423461914,1,1,3,280.22509765625,0,280.202865600586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
