Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Sample Resistance,He3 Temperature,Sorb Resistance,Sorb Temperature,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3879889726.00337,50.0083389282227,-69999.546875,3.6939796376763E-4,1.53680798944996E-7,1,4,13.4005146026611,4.99364583328195,33.1300012767315,0.458344301854314,0.0684493057613388,1,-9.15872939974857E-8,,,,,,,,,,,,,,,,,,,,,50.0080986022949,50.0085792541504,-69999.546875,-69999.546875,53.2175685460922,5.64771193899621,4.72464656829834,54,2,0,0,1,0.3045654296875,33.7243423461914,1,1,3,50.0080986022949,0,50.0083389282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879889730.00506,50.0079402923584,-69999.546875,3.6940459623947E-4,1.09121181354045E-7,1,4,13.4005146026611,4.99360275715168,33.1300012767315,0.458337496474141,0.0685131855417196,1,-4.04269893946442E-8,,,,,,,,,,,,,,,,,,,,,50.0077819824219,50.0080986022949,-69999.546875,-69999.546875,53.1995910901499,5.64827348980976,4.7236499786377,54,3,0,0,1,0.300445556640625,33.7243423461914,1,1,3,50.0077819824219,0,50.0079402923584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879889794.52853,50.0008640289307,-64999.6796875,3.39290141687274E-4,1.25897115366136E-7,1,4,13.4005146026611,4.99356460312011,33.1300012767315,0.420977532042158,0.0628673876533801,1,-8.53452559733682E-8,,,,,,,,,,,,,,,,,,,,,50.0008316040039,50.0008964538574,-64999.6796875,-64999.6796875,53.2230399457268,5.64840544001587,4.72994232177734,54,1,0,0,1,0.302734375,33.7243423461914,1,1,3,50.0008316040039,0,50.0008640289307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879889798.64232,50.0005321502686,-64999.6796875,3.39284801734606E-4,7.56477421344203E-8,1,4,13.4005146026611,4.99355068319218,33.1399999558926,0.420965470212473,0.0628915031252761,1,-6.49116936746567E-8,,,,,,,,,,,,,,,,,,,,,50.0002326965332,50.0008316040039,-64999.6796875,-64999.6796875,53.2652478857653,5.64884732425858,4.72683334350586,54,2,0,0,1,0.301742553710937,34.7018585205078,1,1,3,50.0002326965332,0,50.0005321502686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879889802.71055,50.0003719329834,-64999.6796875,3.39299060206703E-4,7.73414629982987E-8,1,4,13.4005146026611,4.99356276777814,33.1300012767315,0.421001362332968,0.0627822307209236,1,-1.55288836647537E-7,,,,,,,,,,,,,,,,,,,,,50.0003128051758,50.000431060791,-64999.6796875,-64999.6796875,53.223821574246,5.64874839205066,4.72342586517334,54,3,0,0,1,0.30364990234375,33.7243423461914,1,1,3,50.0004272460937,0,50.0003719329834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879889867.04173,49.9999103546143,-59999.50390625,3.09251806501042E-4,8.28979807591765E-8,1,4,13.4005146026611,4.99350534228201,33.1300012767315,0.383704827622707,0.0572736614331062,1,-9.95049633243391E-8,,,,,,,,,,,,,,,,,,,,,49.9999008178711,49.9999198913574,-59999.50390625,-59999.50390625,53.1866942195826,5.64836788621405,4.72320795059204,54,1,0,0,1,0.302963256835937,33.2355842590332,1,1,3,49.9999198913574,0,49.9999103546143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879889870.87594,50.0000133514404,-59999.50390625,3.09280165160652E-4,6.48445178031216E-8,1,4,13.4005146026611,4.99363091860048,33.1300012767315,0.383752042396499,0.0572908959005101,1,-9.14829993653271E-8,,,,,,,,,,,,,,,,,,,,,49.9999504089355,50.0000762939453,-59999.50390625,-59999.50390625,53.3352036382364,5.64853875852858,4.73102569580078,54,2,0,0,1,0.30364990234375,33.7243423461914,1,1,3,50.0000762939453,0,50.0000133514404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879889874.92159,50.0001220703125,-59999.50390625,3.09311278905851E-4,7.89606120135096E-8,1,4,13.4005146026611,4.99363102380468,33.1300012767315,0.383791600825335,0.0572903677315985,1,-9.65644767959898E-8,,,,,,,,,,,,,,,,,,,,,50.0000762939453,50.0001678466797,-59999.50390625,-59999.50390625,53.264466257246,5.64827302597709,4.73227977752686,54,3,0,0,1,0.302886962890625,33.7243423461914,1,1,3,50.0001678466797,0,50.0001220703125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879889939.44608,50.0139980316162,-54999.80859375,2.79262179763071E-4,7.32702637901932E-8,1,4,13.4005146026611,4.99364276138311,33.1300012767315,0.346511677287291,0.0517002732086708,1,-1.07007584400798E-7,,,,,,,,,,,,,,,,,,,,,50.0109481811523,50.0170478820801,-54999.80859375,-54999.80859375,53.3735034356787,5.64830059640287,4.73508358001709,54,1,0,0,1,0.301666259765625,33.2355842590332,1,1,3,50.0170478820801,0,50.0139980316162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879889943.66944,50.0179100036621,-54999.80859375,2.79236844474201E-4,8.35538030921806E-8,1,4,13.4005146026611,4.99362970159937,33.1399999558926,0.346477496783737,0.0517052519293449,1,-9.90521990569464E-8,,,,,,,,,,,,,,,,,,,,,50.0170478820801,50.0187721252441,-54999.80859375,-54999.80859375,53.386400306246,5.64817522211177,4.72329998016357,54,2,0,0,1,0.303115844726562,33.7243423461914,1,1,3,50.0187721252441,0,50.0179100036621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879889947.67124,50.0186176300049,-54999.80859375,2.79281151056962E-4,6.73709711334214E-8,1,4,13.4005146026611,4.99363218273599,33.1399999558926,0.346530939337584,0.05172535297002,1,-8.95083039700957E-8,,,,,,,,,,,,,,,,,,,,,50.0184631347656,50.0187721252441,-54999.80859375,-54999.80859375,53.2031084184864,5.64818512032085,4.73214960098267,54,3,0,0,1,0.302352905273438,32.7468223571777,1,1,3,50.0183982849121,0,50.0186176300049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879890012.19776,50.0174579620361,-49999.6640625,2.49265292264598E-4,7.50549531728014E-8,1,4,13.4005146026611,4.99360849773311,33.1300012767315,0.309284663525975,0.046170272553716,1,-7.63176095824049E-8,,,,,,,,,,,,,,,,,,,,,50.0138816833496,50.0210342407227,-49999.6640625,-49999.6640625,53.5122424978422,5.64893943021682,4.73257160186768,54,1,0,0,1,0.302963256835937,33.7243423461914,1,1,3,50.0210342407227,0,50.0174579620361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879890016.27296,50.0220489501953,-49999.6640625,2.49277836378052E-4,5.74032996234883E-8,1,4,13.4005146026611,4.99355134930091,33.1300012767315,0.309295906307962,0.0461675969570969,1,-7.97540236128505E-8,,,,,,,,,,,,,,,,,,,,,50.0210342407227,50.023063659668,-49999.6640625,-49999.6640625,53.3226975819287,5.64770163041016,4.73283815383911,54,2,0,0,1,0.304794311523438,33.7243423461914,1,1,3,50.023063659668,0,50.0220489501953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879890020.31707,50.0226383209229,-49999.6640625,2.492564936561E-4,6.07227450119834E-8,1,4,13.4005146026611,4.99361161732303,33.1300012767315,0.309279279064751,0.0461335076327717,1,-1.04665659409275E-7,,,,,,,,,,,,,,,,,,,,,50.0222129821777,50.023063659668,-49999.6640625,-49999.6640625,53.1964645760729,5.64846754262215,4.72556352615356,54,3,0,0,1,0.302505493164063,34.2131004333496,1,1,3,50.0222129821777,0,50.0226383209229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879890085.59968,50.0356407165527,-44999.7109375,2.19285169497736E-4,5.52746782135476E-8,1,4,13.4005146026611,4.99352500276163,33.1300012767315,0.272082675793854,0.0405943435937289,1,-8.47868828767954E-8,,,,,,,,,,,,,,,,,,,,,50.0292930603027,50.0419883728027,-44999.7109375,-44999.7109375,53.5290475110057,5.64859195123702,4.72891569137573,54,1,0,0,1,0.304412841796875,33.7243423461914,1,1,3,50.0419883728027,0,50.0356407165527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879890089.69299,50.0434017181396,-44999.7109375,2.19270270037792E-4,4.68331515836733E-8,1,4,13.4005146026611,4.9935477135752,33.1300012767315,0.272066056138314,0.0405909502284495,1,-8.55015079261175E-8,,,,,,,,,,,,,,,,,,,,,50.0422401428223,50.044563293457,-44999.7109375,-44999.7109375,53.3602157508518,5.64955889452483,4.72414207458496,54,2,0,0,1,0.304794311523438,33.7243423461914,1,1,3,50.044563293457,0,50.0434017181396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879890093.53786,50.0434055328369,-44999.7109375,2.19300110570612E-4,5.17507189128837E-8,1,4,13.4005146026611,4.99356897307588,33.1300012767315,0.272109778046105,0.0405628013184201,1,-1.12848254745545E-7,,,,,,,,,,,,,,,,,,,,,50.0422554016113,50.0445556640625,-44999.7109375,-44999.7109375,53.2699376568806,5.64907912622709,4.73379278182983,54,3,0,0,1,0.30303955078125,33.7243423461914,1,1,3,50.0420303344727,0,50.0434055328369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879890158.47015,50.0295372009277,-39999.55859375,1.89298272588341E-4,3.82080226585438E-8,1,4,13.4005146026611,4.99364186760957,33.1399999558926,0.234885529263127,0.0350307481863957,1,-8.40993302377666E-8,,,,,,,,,,,,,,,,,,,,,50.0262870788574,50.032787322998,-39999.55859375,-39999.55859375,53.4032053194095,5.64875277415332,4.72185897827148,54,1,0,0,1,0.3033447265625,33.7243423461914,1,1,3,50.032787322998,0,50.0295372009277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879890162.5673,50.0329418182373,-39999.55859375,1.89309368555862E-4,3.87321061096961E-8,1,4,13.4005146026611,4.99361907366966,33.1300012767315,0.234902550247303,0.0350007918836298,1,-1.09722731448281E-7,,,,,,,,,,,,,,,,,,,,,50.032787322998,50.0330963134766,-39999.55859375,-39999.55859375,53.3586524938133,5.64883224624862,4.73408889770508,54,2,0,0,1,0.304412841796875,34.2131004333496,1,1,3,50.0330963134766,0,50.0329418182373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879890166.5553,50.0319023132324,-39999.55859375,1.89318135986968E-4,3.451527476433E-8,1,4,13.4005146026611,4.9935991026951,33.1399999558926,0.2349106411782,0.0350120560936782,1,-1.01797502222631E-7,,,,,,,,,,,,,,,,,,,,,50.0307884216309,50.033016204834,-39999.55859375,-39999.55859375,53.2371092590729,5.64885010056808,4.72683238983154,54,3,0,0,1,0.302734375,34.2131004333496,1,1,3,50.0306701660156,0,50.0319023132324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879890230.81786,50.00172996521,-34999.515625,1.59318137036804E-4,3.05607403676617E-8,1,4,13.4005146026611,4.99352168949443,33.1300012767315,0.197676733689257,0.0294958478654878,1,-5.94216235175153E-8,,,,,,,,,,,,,,,,,,,,,50.0014839172363,50.0019760131836,-34999.515625,-34999.515625,53.3832737921691,5.64831875284795,4.72908401489258,54,1,0,0,1,0.303573608398438,34.2131004333496,1,1,3,50.0014839172363,0,50.00172996521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879890234.88147,50.0013523101807,-34999.515625,1.59312032590339E-4,3.67252209857387E-8,1,4,13.4005146026611,4.99358166897596,33.1300012767315,0.197676157989046,0.0294706656701327,1,-7.92049261586232E-8,,,,,,,,,,,,,,,,,,,,,50.0011901855469,50.0015144348145,-34999.515625,-34999.515625,53.3543535369576,5.64843967770418,4.72540807723999,54,2,0,0,1,0.303115844726562,33.7243423461914,1,1,3,50.0011901855469,0,50.0013523101807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879890238.84821,50.0010852813721,-34999.515625,1.5931769460361E-4,3.0062298351055E-8,1,4,13.4005146026611,4.99353548227605,33.1399999558926,0.197683802393575,0.0294500711100884,1,-9.63432557356524E-8,,,,,,,,,,,,,,,,,,,,,50.0010528564453,50.0011177062988,-34999.515625,-34999.515625,53.3637330791883,5.64919616959357,4.72523593902588,54,3,0,0,1,0.30426025390625,33.7243423461914,1,1,3,50.0010528564453,0,50.0010852813721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879890303.74484,50.0109081268311,-29999.599609375,1.29350312692623E-4,3.7392302406552E-8,1,4,13.4005146026611,4.99360502793349,33.1300012767315,0.16050070731605,0.0239260467045406,1,-6.61183906326921E-8,,,,,,,,,,,,,,,,,,,,,50.009407043457,50.0124092102051,-29999.599609375,-29999.599609375,53.3781932067941,5.64948181390267,4.73046970367432,54,1,0,0,1,0.304031372070313,33.7243423461914,1,1,3,50.0124092102051,0,50.0109081268311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879890307.85988,50.0127544403076,-29999.599609375,1.29371857512318E-4,3.00446957579914E-8,1,4,13.4005146026611,4.99358658039379,33.1300012767315,0.160526245416229,0.0239323440005455,1,-6.41660477312232E-8,,,,,,,,,,,,,,,,,,,,,50.0124893188477,50.0130195617676,-29999.599609375,-29999.599609375,53.3668595932653,5.64812003876251,4.73454523086548,54,2,0,0,1,0.303192138671875,33.7243423461914,1,1,3,50.0130195617676,0,50.0127544403076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879890311.73291,50.0127792358398,-29999.599609375,1.29398314711824E-4,3.06336274156353E-8,1,4,13.4005146026611,4.99359126568226,33.1300012767315,0.160564366221242,0.0239033022247672,1,-9.1556388355528E-8,,,,,,,,,,,,,,,,,,,,,50.0125503540039,50.0130081176758,-29999.599609375,-29999.599609375,53.3930441486595,5.64849682320644,4.72363805770874,54,3,0,0,1,0.30364990234375,33.7243423461914,1,1,3,50.0125503540039,0,50.0127792358398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879890375.77921,50.0008678436279,-24999.70703125,9.94319710877723E-5,2.56295613441233E-8,1,4,13.4005146026611,4.99353511198335,33.1399999558926,0.123367841774547,0.0184391952782937,1,-1.25143922773065E-8,,,,,,,,,,,,,,,,,,,,,50.000659942627,50.0010757446289,-24999.70703125,-24999.70703125,53.3586524938133,5.64954227217016,4.73233079910278,54,1,0,0,1,0.304107666015625,33.7243423461914,1,1,3,50.0010757446289,0,50.0008678436279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879890379.85951,50.0009307861328,-24999.70703125,9.94629590983713E-5,2.22227620249262E-8,1,4,13.4005146026611,4.99352962594061,33.1300012767315,0.12341501649593,0.0183853052522471,1,-6.0562283288815E-8,,,,,,,,,,,,,,,,,,,,,50.0008087158203,50.0010528564453,-24999.70703125,-24999.70703125,53.457528501496,5.6491282507166,4.73215866088867,54,2,0,0,1,0.304031372070313,34.2131004333496,1,1,3,50.0008087158203,0,50.0009307861328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879890383.67806,50.0007362365723,-24999.70703125,9.94697722257828E-5,2.28895546135989E-8,1,4,13.4005146026611,4.9935661523501,33.1399999558926,0.123426320908072,0.0183761522354299,1,-6.91105550568021E-8,,,,,,,,,,,,,,,,,,,,,50.0006294250488,50.0008430480957,-24999.70703125,-24999.70703125,53.4356429029576,5.64908542017853,4.72825145721436,54,3,0,0,1,0.302886962890625,33.7243423461914,1,1,3,50.000675201416,0,50.0007362365723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879890448.55412,50.0161895751953,-19999.703125,6.95912965839297E-5,1.81400403660265E-8,1,4,13.4005146026611,4.99347009610823,33.1300012767315,0.0863439684990403,0.0128930775192827,1,-1.84859702426789E-8,,,,,,,,,,,,,,,,,,,,,50.013671875,50.0187072753906,-19999.703125,-19999.703125,53.2652478857653,5.64867041377677,4.72355651855469,54,1,0,0,1,0.302200317382812,34.2131004333496,1,1,3,50.0187072753906,0,50.0161895751953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879890452.60824,50.0191497802734,-19999.703125,6.96010607661878E-5,2.06885181518683E-8,1,4,13.4005146026611,4.99358425974607,33.1300012767315,0.0863607123071811,0.012882844476805,1,-2.85271306172241E-8,,,,,,,,,,,,,,,,,,,,,50.0187072753906,50.0195922851562,-19999.703125,-19999.703125,53.353962722698,5.64779520573556,4.72925233840942,53,2,68,0,0,0.304031372070313,34.2131004333496,1,1,3,50.0195922851562,0,50.0191497802734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879890456.68458,50.0190868377686,-19999.703125,6.96158799977408E-5,2.3393109956901E-8,1,4,13.4005146026611,4.9935788922432,33.1300012767315,0.0863831647408022,0.0128575263658638,1,-5.11343769055463E-8,,,,,,,,,,,,,,,,,,,,,50.0185928344727,50.0195808410645,-19999.703125,-19999.703125,53.2632938144672,5.64845107560256,4.72190046310425,54,3,0,0,1,0.30242919921875,34.2131004333496,1,1,3,50.0185928344727,0,50.0190868377686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879890519.87462,50.0347633361816,-14999.5234375,3.9855657910154E-5,2.47388184289368E-8,1,4,13.4005146026611,4.99354624503464,33.1300012767315,0.049440064489026,0.00745821738223733,1,4.91049306011336E-8,,,,,,,,,,,,,,,,,,,,,50.0308456420898,50.0386810302734,-14999.5234375,-14999.5234375,53.4864487567076,5.64833246508701,4.72238159179687,54,1,0,0,1,0.302886962890625,34.2131004333496,1,1,3,50.0386810302734,0,50.0347633361816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879890523.71473,50.0397090911865,-14999.5234375,3.98900335841597E-5,1.88422411889195E-8,1,4,13.4005146026611,4.99352684441427,33.1300012767315,0.0494922750704778,0.00739884716259497,1,-3.85694158505447E-9,,,,,,,,,,,,,,,,,,,,,50.0386810302734,50.0407371520996,-14999.5234375,-14999.5234375,53.3352036382364,5.64802735442901,4.73392963409424,54,2,0,0,1,0.304794311523438,34.2131004333496,1,1,3,50.0407371520996,0,50.0397090911865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879890527.78373,50.0398960113525,-14999.5234375,3.98924525654055E-5,1.56307556077425E-8,1,4,13.4005146026611,4.99357002592507,33.1300012767315,0.0494976849924598,0.00738729248300426,1,-1.36039705322945E-8,,,,,,,,,,,,,,,,,,,,,50.0390548706055,50.0407371520996,-14999.5234375,-14999.5234375,53.4594825727941,5.64847866180966,4.72780609130859,54,3,0,0,1,0.305557250976562,34.2131004333496,1,1,3,50.0390548706055,0,50.0398960113525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879890591.76179,50.0269680023193,-10000.3623046875,1.04970425941122E-5,1.39691114092282E-8,1,4,13.4005146026611,4.99359292912911,33.1300012767315,0.0130103739552865,0.00203885564947201,1,7.29875392146505E-8,,,,,,,,,,,,,,,,,,,,,50.0232772827148,50.0306587219238,-10000.3623046875,-10000.3623046875,53.3938257771787,5.64796714142215,4.73230981826782,54,1,0,0,1,0.302505493164063,34.2131004333496,1,1,3,50.0306587219238,0,50.0269680023193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879890595.6017,50.0318279266357,-10000.3623046875,1.05320818944224E-5,1.45757488189823E-8,1,4,13.4005146026611,4.993598588462,33.1399999558926,0.0130629802459324,0.00198445406482507,1,2.38966513057692E-8,,,,,,,,,,,,,,,,,,,,,50.0307807922363,50.0328750610352,-10000.3623046875,-10000.3623046875,53.3578708652941,5.6482345811858,4.7339506149292,54,2,0,0,1,0.302200317382812,34.2131004333496,1,1,3,50.0328521728516,0,50.0318279266357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879890599.66717,50.0320930480957,-10000.3623046875,1.0552004079769E-5,1.26891734709881E-8,1,4,13.4005146026611,4.99356050655315,33.1300012767315,0.0130911749104871,0.00196395476261691,1,4.41128894874274E-9,,,,,,,,,,,,,,,,,,,,,50.0313339233398,50.0328521728516,-10000.3623046875,-10000.3623046875,53.414929747198,5.64748541286566,4.72799634933472,54,3,0,0,1,0.302047729492188,33.7243423461914,1,1,3,50.0313339233398,0,50.0320930480957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879890632.62989,50.0205402374268,-10000.3369140625,1.0545215400508E-5,1.39829924008746E-8,1,4,13.4005146026611,4.99362178241975,33.1300012767315,0.0130835152742404,0.00195913039053974,1,1.51129807073113E-9,,,,,,,,,,,,,,,,,,,,,50.0202293395996,50.0208511352539,-10000.3369140625,-10000.3369140625,53.435252088698,5.64853503835792,4.73277378082275,54,1,0,0,1,0.302352905273438,34.2131004333496,1,1,3,50.0202293395996,0,50.0205402374268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879890635.99746,50.0183372497559,-10000.3369140625,1.0545062970952E-5,1.8144778168451E-8,1,4,13.4005146026611,4.99357674806442,33.1399999558926,0.0130831397518826,0.00195921842243032,1,1.62500240215629E-9,,,,,,,,,,,,,,,,,,,,,50.0164451599121,50.0202293395996,-10000.3369140625,-10000.3369140625,53.5212312258134,5.64820232476788,4.72339963912964,54,2,0,0,1,0.303726196289063,34.2131004333496,1,1,3,50.0164451599121,0,50.0183372497559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879890640.71532,50.0154933929443,-10000.3369140625,1.05512306983214E-5,1.60471041502809E-8,1,4,13.4005146026611,4.99359375495214,33.1300012767315,0.0130930377980665,0.00194577846506366,1,-1.01375437644308E-8,,,,,,,,,,,,,,,,,,,,,50.0147285461426,50.0162582397461,-10000.3369140625,-10000.3369140625,53.3492729515826,5.6484520771613,4.73224592208862,54,3,0,0,1,0.30303955078125,34.2131004333496,1,1,3,50.0147285461426,0,50.0154933929443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879890658.92119,50.0169525146484,-9500.34375,7.62433329227949E-6,1.21637032950709E-8,1,4,13.4005146026611,4.99355850157024,33.1399999558926,0.00945463987197951,0.00144820932965752,1,2.66882723424066E-8,,,,,,,,,,,,,,,,,,,,,50.0161018371582,50.0178031921387,-9500.34375,-9500.34375,53.4329072031403,5.64864258853245,4.7323431968689,54,1,0,0,1,0.303192138671875,34.2131004333496,1,1,3,50.0178642272949,0,50.0169525146484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879890662.872,50.0178604125977,-9500.34375,7.6287179777783E-6,1.61428456738072E-8,1,4,13.4005146026611,4.9935578747488,33.1300012767315,0.00946462262910741,0.00141864533910603,1,2.2042841654484E-9,,,,,,,,,,,,,,,,,,,,,50.0178565979004,50.0178642272949,-9500.34375,-9500.34375,53.435252088698,5.64840311055235,4.73345232009888,54,2,0,0,1,0.301971435546875,34.2131004333496,1,1,3,50.0178565979004,0,50.0178604125977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879890666.92875,50.0170612335205,-9500.34375,7.65166308180564E-6,1.37166623478792E-8,1,4,13.4005146026611,4.99359485068246,33.1300012767315,0.00949435439852487,0.00141513062973411,1,-4.07281322073111E-9,,,,,,,,,,,,,,,,,,,,,50.0162658691406,50.0178565979004,-9500.34375,-9500.34375,53.4102399760826,5.64796770992197,4.72876071929932,54,3,0,0,1,0.302886962890625,34.2131004333496,1,1,3,50.0162658691406,0,50.0170612335205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879890685.70871,50.0195693969727,-9000.287109375,4.75320544262441E-6,1.37481927353361E-8,1,4,13.4005146026611,4.99366240065738,33.1300012767315,0.00588980615910406,9.33836296050994E-4,1,4.15900913663229E-8,,,,,,,,,,,,,,,,,,,,,50.0177040100098,50.0214347839355,-9000.287109375,-9000.287109375,53.5278750682268,5.64796631144114,4.72586059570313,54,1,0,0,1,0.30517578125,34.2131004333496,1,1,3,50.0214767456055,0,50.0195693969727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879890689.80366,50.0212059020996,-9000.287109375,4.76778005981391E-6,1.40546568138853E-8,1,4,13.4005146026611,4.99369815701155,33.1399999558926,0.00591407727344064,8.95583666326842E-4,1,8.5722570627184E-9,,,,,,,,,,,,,,,,,,,,,50.0209350585937,50.0214767456055,-9000.287109375,-9000.287109375,53.5071619124672,5.6479453245181,4.72749280929565,54,2,0,0,1,0.30181884765625,34.2131004333496,1,1,3,50.0209350585937,0,50.0212059020996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879890693.76099,50.0200042724609,-9000.287109375,4.781855489213E-6,9.42253557110253E-9,1,4,13.4005146026611,4.99369026828114,33.1399999558926,0.00593189706341526,8.95729584632105E-4,1,6.5858611719544E-9,,,,,,,,,,,,,,,,,,,,,50.0191268920898,50.020881652832,-9000.287109375,-9000.287109375,53.3875727490249,5.64736361213766,4.72489595413208,54,3,0,0,1,0.3009033203125,35.6793746948242,1,1,3,50.0191268920898,0,50.0200042724609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879890712.38222,50.0105991363525,-8500.470703125,1.89439812807557E-6,1.44270155590148E-8,1,4,13.4005146026611,4.99376000548819,33.1300012767315,0.00234029723952746,4.20050597971603E-4,1,5.51469592306154E-8,,,,,,,,,,,,,,,,,,,,,50.0099601745605,50.0112380981445,-8500.470703125,-8500.470703125,53.4688621150249,5.6483386686781,4.72830963134766,54,1,0,0,1,0.301589965820313,34.2131004333496,1,1,3,50.0099601745605,0,50.0105991363525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879890716.43961,50.0092792510986,-8500.470703125,1.8984944426174E-6,1.22988046143391E-8,1,4,13.4005146026611,4.99378583503337,33.1399999558926,0.00235330354266589,3.67959665460207E-4,1,1.25496533108694E-8,,,,,,,,,,,,,,,,,,,,,50.0086326599121,50.0099258422852,-8500.470703125,-8500.470703125,53.4590917585345,5.64755515112656,4.72489309310913,54,2,0,0,1,0.301589965820313,34.2131004333496,1,1,3,50.0086326599121,0,50.0092792510986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
