Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Sample Resistance,He3 Temperature,Sorb Resistance,Sorb Temperature,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3879867487.46627,5.00013136863708,-59999.73046875,2.93494008163886E-4,1.0011891955641E-7,1,4,13.4005146026611,5.00432883628692,33.1199988722801,0.365250517179516,0.0545744453511391,1,-5.09174660526839E-8,,,,,,,,,,,,,,,,,,,,,5.00012111663818,5.00014162063599,-59999.73046875,-59999.73046875,54.2821465892846,5.64993762335575,2.86049270629883,54,2,0,0,1,0.306472778320313,33.2355842590332,1,1,3,5.00014162063599,0,5.00013136863708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879867491.50881,4.99998044967651,-59999.73046875,2.93545429334121E-4,7.53389905369772E-8,1,4,13.4005146026611,5.00439704697376,33.1199988722801,0.365308521896328,0.0546716311763338,1,1.8647674839849E-8,,,,,,,,,,,,,,,,,,,,,4.99981927871704,5.00014162063599,-59999.73046875,-59999.73046875,54.2739394898327,5.64984630539533,2.86030077934265,54,3,0,0,1,0.30609130859375,33.7243423461914,1,1,3,4.99981927871704,0,4.99998044967651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879867556.64079,4.99995160102844,-54999.87109375,2.63821893543996E-4,6.81827310866373E-8,1,4,13.4005146026611,5.00418646498598,33.1199988722801,0.328304813314781,0.0490949774687019,1,-1.36770895644299E-8,,,,,,,,,,,,,,,,,,,,,4.99988985061646,5.00001335144043,-54999.87109375,-54999.87109375,54.2434559775827,5.64965347619523,2.85944747924805,54,1,0,0,1,0.305023193359375,34.2131004333496,1,1,3,4.99988985061646,0,4.99995160102844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879867560.7062,5.0000536441803,-54999.87109375,2.63815732563877E-4,6.95707947949242E-8,1,4,13.4005146026611,5.00421052125625,33.1199988722801,0.328298153312003,0.0491021856192363,1,-7.22830526044455E-9,,,,,,,,,,,,,,,,,,,,,4.99991655349731,5.00019073486328,-54999.87109375,-54999.87109375,54.1828797673423,5.65038572551125,2.85844850540161,54,2,0,0,1,0.30548095703125,33.7243423461914,1,1,3,5.00019073486328,0,5.0000536441803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879867564.52257,5.00014090538025,-54999.87109375,2.63866511535781E-4,9.80236256132658E-8,1,4,13.4005146026611,5.00423649370037,33.1199988722801,0.328378026805091,0.0490164044932481,1,-8.40432205243522E-8,,,,,,,,,,,,,,,,,,,,,5.00009107589722,5.00019073486328,-54999.87109375,-54999.87109375,54.271594604275,5.65034155994076,2.86087393760681,54,3,0,0,1,0.305404663085937,33.7243423461914,1,1,3,5.00009107589722,0,5.00014090538025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879867629.68869,4.99995350837708,-49999.890625,2.34311392149337E-4,6.25631419999952E-8,1,4,13.4005146026611,5.00414623574672,33.1199988722801,0.291580220311012,0.0435888281792192,1,-2.34052191940698E-8,,,,,,,,,,,,,,,,,,,,,4.9999098777771,4.99999713897705,-49999.890625,-49999.890625,54.1844430243807,5.64987768939262,2.8627781867981,54,1,0,0,1,0.304031372070313,33.7243423461914,1,1,3,4.99999713897705,0,4.99995350837708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879867633.74556,5.00008535385132,-49999.890625,2.34339438306877E-4,4.77669066870328E-8,1,4,13.4005146026611,5.00414325342629,33.1199988722801,0.291618672854852,0.0435686432344113,1,-4.37922610949158E-8,,,,,,,,,,,,,,,,,,,,,4.99999713897705,5.00017356872559,-49999.890625,-49999.890625,54.190305238275,5.65025344882715,2.86360287666321,54,2,0,0,1,0.305404663085937,34.2131004333496,1,1,3,5.00017356872559,0,5.00008535385132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879867637.80113,5.00010061264038,-49999.890625,2.34313613006963E-4,5.63545068104753E-8,1,4,13.4005146026611,5.00415405502939,33.1199988722801,0.291590222254626,0.0435452100890302,1,-5.88655708158502E-8,,,,,,,,,,,,,,,,,,,,,5.00002765655518,5.00017356872559,-49999.890625,-49999.890625,54.0859578309576,5.65056078826987,2.86613392829895,54,3,0,0,1,0.30426025390625,33.7243423461914,1,1,3,5.00005483627319,0,5.00010061264038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879867702.70764,5.00031852722168,-44999.8125,2.04882552050945E-4,4.96644823659502E-8,1,4,13.4005146026611,5.00418103556354,33.1199988722801,0.254960844716462,0.0381159999849781,1,-1.93139255576458E-8,,,,,,,,,,,,,,,,,,,,,5.00017929077148,5.00045776367188,-44999.8125,-44999.8125,54.1097975007942,5.64974603410271,2.86509799957275,54,1,0,0,1,0.30670166015625,33.7243423461914,1,1,3,5.00011348724365,0,5.00031852722168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879867706.82368,5.00015711784363,-44999.8125,2.04910946062628E-4,5.53222456969797E-8,1,4,13.4005146026611,5.00417984750102,33.1199988722801,0.255007016517941,0.0380482568588955,1,-7.7989427949477E-8,,,,,,,,,,,,,,,,,,,,,5.00011348724365,5.0002007484436,-44999.8125,-44999.8125,54.1054985439384,5.64983035914866,2.86544990539551,54,2,0,0,1,0.306549072265625,34.2131004333496,1,1,3,5.0002007484436,0,5.00015711784363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879867710.8167,5.0001232624054,-44999.8125,2.04934522267311E-4,5.01247298941671E-8,1,4,13.4005146026611,5.00423323561903,33.1199988722801,0.255036016306741,0.0380809154267582,1,-5.5728595877038E-8,,,,,,,,,,,,,,,,,,,,,5.00008869171143,5.00015783309937,-44999.8125,-44999.8125,54.0929924876307,5.64924355718963,2.86302208900452,54,3,0,0,1,0.305404663085937,33.7243423461914,1,1,3,5.00014448165894,0,5.0001232624054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879867774.97788,5.00015497207642,-39999.609375,1.75628185841989E-4,4.35545066265622E-8,1,4,13.4005146026611,5.0041957421944,33.1199988722801,0.218557745846927,0.0326680225512238,1,-2.11201032224784E-8,,,,,,,,,,,,,,,,,,,,,5.00009346008301,5.00021648406982,-39999.609375,-39999.609375,53.9769206525249,5.64989533445035,2.85786557197571,54,1,0,0,1,0.307083129882812,33.7243423461914,1,1,3,5.00021648406982,0,5.00015497207642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879867779.11507,5.00010323524475,-39999.609375,1.75659404289671E-4,4.37531202796791E-8,1,4,13.4005146026611,5.00422123397116,33.1199988722801,0.218606440431643,0.0326186596627135,1,-6.56445811792129E-8,,,,,,,,,,,,,,,,,,,,,5.00000476837158,5.00020170211792,-39999.609375,-39999.609375,53.9464371402749,5.64918548655024,2.86223101615906,54,2,0,0,1,0.306625366210937,33.7243423461914,1,1,3,5.00000476837158,0,5.00010323524475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879867782.97097,5.00018858909607,-39999.609375,1.75632324724588E-4,4.88334010408978E-8,1,4,13.4005146026611,5.00421517407154,33.1199988722801,0.218570661124324,0.0326249993296376,1,-5.64547710497389E-8,,,,,,,,,,,,,,,,,,,,,5.00000476837158,5.00037240982056,-39999.609375,-39999.609375,54.0113123073711,5.64987058084356,2.86430740356445,54,3,0,0,1,0.306243896484375,33.7243423461914,1,1,3,5.00037240982056,0,5.00018858909607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879867847.92016,5.00002002716064,-34999.640625,1.46508373019003E-4,3.77505011982672E-8,1,4,13.4005146026611,5.00424457573018,33.1199988722801,0.182320714676373,0.0272641093728006,1,-7.81805770028124E-9,,,,,,,,,,,,,,,,,,,,,4.99998760223389,5.0000524520874,-34999.640625,-34999.640625,53.8116062207076,5.64911413287172,2.8625271320343,54,1,0,0,1,0.306472778320313,33.7243423461914,1,1,3,5.0000524520874,0,5.00002002716064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879867851.96873,5.00009250640869,-34999.640625,1.46515523798732E-4,3.94086116374989E-8,1,4,13.4005146026611,5.00423818106243,33.1199988722801,0.182336928003222,0.027214316560292,1,-4.88612665830021E-8,,,,,,,,,,,,,,,,,,,,,5.0000524520874,5.00013256072998,-34999.640625,-34999.640625,53.831537747948,5.64931681984205,2.85737895965576,54,2,0,0,1,0.306015014648438,32.7468223571777,1,1,3,5.00013256072998,0,5.00009250640869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879867855.96867,5.00017857551575,-34999.640625,1.46492194699357E-4,3.72644185633319E-8,1,4,13.4005146026611,5.00426506183018,33.1199988722801,0.182310836740736,0.0271996797736019,1,-5.7297451967865E-8,,,,,,,,,,,,,,,,,,,,,5.00013256072998,5.00022459030151,-34999.640625,-34999.640625,53.8639753314961,5.64860129408288,2.86241698265076,54,3,0,0,1,0.306625366210937,34.2131004333496,1,1,3,5.00022459030151,0,5.00017857551575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879867920.83286,5.0002007484436,-29999.712890625,1.17513633376401E-4,3.32244868702267E-8,1,4,13.4005146026611,5.00420208969684,33.1199988722801,0.146235707104448,0.0218754325153166,1,-4.15549168474305E-10,,,,,,,,,,,,,,,,,,,,,5.00012731552124,5.00027418136597,-29999.712890625,-29999.712890625,53.7182016126595,5.64879981778161,2.85723757743835,54,1,0,0,1,0.305709838867188,34.2131004333496,1,1,3,5.00027418136597,0,5.0002007484436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879867924.93105,5.0002543926239,-29999.712890625,1.17551802689957E-4,3.59031067064846E-8,1,4,13.4005146026611,5.00417201313393,33.1199988722801,0.146288479752581,0.0218388772668894,1,-3.53533903043103E-8,,,,,,,,,,,,,,,,,,,,,5.00023460388184,5.00027418136597,-29999.712890625,-29999.712890625,53.7236730122941,5.64859077032266,2.86390113830566,54,2,0,0,1,0.306930541992188,34.2131004333496,1,1,3,5.00023460388184,0,5.0002543926239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879867928.92663,4.99998497962952,-29999.712890625,1.17546031811747E-4,2.95897848706047E-8,1,4,13.4005146026611,5.00423340990116,33.1199988722801,0.146289544596142,0.0217998337142142,1,-6.61660137690829E-8,,,,,,,,,,,,,,,,,,,,,4.9997353553772,5.00023460388184,-29999.712890625,-29999.712890625,53.760409552698,5.64843174946174,2.86550331115723,54,3,0,0,1,0.304946899414063,33.7243423461914,1,1,3,4.9997353553772,0,4.99998497962952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879867993.03903,5.0001711845398,-24999.630859375,8.87462392319858E-5,2.81145468155781E-8,1,4,13.4005146026611,5.00429053556589,33.1199988722801,0.110431054991378,0.0165796197139176,1,4.70127113269493E-8,,,,,,,,,,,,,,,,,,,,,5.00015592575073,5.00018644332886,-24999.630859375,-24999.630859375,53.7369606971211,5.64772278710495,2.85619187355042,54,1,0,0,1,0.306625366210937,34.7018585205078,1,1,3,5.00015592575073,0,5.0001711845398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879867997.06965,5.00008940696716,-24999.630859375,8.87910777235771E-5,2.99215967883202E-8,1,4,13.4005146026611,5.00427929135132,33.1199988722801,0.110499308651294,0.0165023375321621,1,-2.17549082539659E-8,,,,,,,,,,,,,,,,,,,,,5.00002288818359,5.00015592575073,-24999.630859375,-24999.630859375,53.6083828057076,5.64780786642241,2.85782694816589,54,2,0,0,1,0.304946899414063,33.7243423461914,1,1,3,5.00002288818359,0,5.00008940696716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879868000.89907,5.00000762939453,-24999.630859375,8.87754427720994E-5,3.45777571122982E-8,1,4,13.4005146026611,5.00426633930304,33.1199988722801,0.110478651883883,0.0165047155351145,1,-1.74571067658761E-8,,,,,,,,,,,,,,,,,,,,,4.99999237060547,5.00002288818359,-24999.630859375,-24999.630859375,53.7717431662268,5.64813901252289,2.85734891891479,54,3,0,0,1,0.30517578125,34.2131004333496,1,1,3,4.99999237060547,0,5.00000762939453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879868064.62484,5.00004696846008,-19999.716796875,6.02084317929858E-5,2.56031496656099E-8,1,4,13.4005146026611,5.0043125040718,33.1199988722801,0.0749183033798482,0.011263590715164,1,4.42300158371391E-8,,,,,,,,,,,,,,,,,,,,,5.00003814697266,5.00005578994751,-19999.716796875,-19999.716796875,53.5923594210634,5.64682665716489,2.86228823661804,54,1,0,0,1,0.30670166015625,34.2131004333496,1,1,3,5.00005578994751,0,5.00004696846008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879868068.6983,5.00008821487427,-19999.716796875,6.02646543443761E-5,2.6531701657186E-8,1,4,13.4005146026611,5.00430642652579,33.1199988722801,0.0749947466378812,0.0112298896986057,1,8.75379837222602E-9,,,,,,,,,,,,,,,,,,,,,5.00005578994751,5.00012063980103,-19999.716796875,-19999.716796875,53.5849339501307,5.6471771026441,2.86358714103699,54,2,0,0,1,0.304718017578125,33.7243423461914,1,1,3,5.00012063980103,0,5.00008821487427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879868072.73149,5.00002694129944,-19999.716796875,6.0298174553081E-5,2.74033433714316E-8,1,4,13.4005146026611,5.00430963400691,33.1199988722801,0.0750424846754768,0.0111963219097542,1,-2.32426692208602E-8,,,,,,,,,,,,,,,,,,,,,4.9999852180481,5.00006866455078,-19999.716796875,-19999.716796875,53.5763360364191,5.64688270965758,2.86223220825195,54,3,0,0,1,0.305404663085937,34.2131004333496,1,1,3,4.9999852180481,0,5.00002694129944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879868136.89114,5.00004887580872,-14999.5107421875,3.20575342321384E-5,2.03313383059216E-8,1,4,13.4005146026611,5.00431160813972,33.1199988722801,0.0398811257746053,0.00605444108252638,1,6.95356453469607E-8,,,,,,,,,,,,,,,,,,,,,4.99995040893555,5.00014734268188,-14999.5107421875,-14999.5107421875,53.536863796198,5.64655645410431,2.86271023750305,54,1,0,0,1,0.306930541992188,34.2131004333496,1,1,3,5.00014734268188,0,5.00004887580872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879868140.80921,5.00006294250488,-14999.5107421875,3.20599810788915E-5,2.09859935501908E-8,1,4,13.4005146026611,5.00429666487386,33.1199988722801,0.0398968343478567,0.00596910470723198,1,6.16201120093822E-10,,,,,,,,,,,,,,,,,,,,,4.99997854232788,5.00014734268188,-14999.5107421875,-14999.5107421875,53.528656696746,5.64671257930211,2.86374640464783,54,2,0,0,1,0.305709838867188,33.7243423461914,1,1,3,4.99997854232788,0,5.00006294250488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879868144.81704,5.00006031990051,-14999.5107421875,3.20689695056952E-5,2.4110429251791E-8,1,4,13.4005146026611,5.00427970201261,33.1199988722801,0.0399091853233469,0.00596169487969579,1,-6.66001436342523E-9,,,,,,,,,,,,,,,,,,,,,4.99997854232788,5.00014209747314,-14999.5107421875,-14999.5107421875,53.5884512784672,5.64702323113436,2.86457204818726,54,3,0,0,1,0.304031372070313,33.7243423461914,1,1,3,5.00014209747314,0,5.00006031990051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879868208.23255,4.99981284141541,-10000.185546875,4.36707792651586E-6,2.0470318024986E-8,1,4,13.4005146026611,5.00440612266656,33.1199988722801,0.00541887607976594,9.19210957231728E-4,1,8.53395535822908E-8,,,,,,,,,,,,,,,,,,,,,4.99978017807007,4.99984550476074,-10000.185546875,-10000.185546875,53.414929747198,5.64568246010768,2.85869479179382,54,1,0,0,1,0.306625366210937,34.2131004333496,1,1,3,4.99984550476074,0,4.99981284141541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879868212.27777,5.00021648406982,-10000.185546875,4.40723899227568E-6,1.75595850390008E-8,1,4,13.4005146026611,5.0043461427901,33.1199988722801,0.00547939127907363,8.55632943507785E-4,1,2.82554250470856E-8,,,,,,,,,,,,,,,,,,,,,4.99984550476074,5.00058746337891,-10000.185546875,-10000.185546875,53.5411627530537,5.64650501740646,2.85715651512146,54,2,0,0,1,0.306625366210937,33.7243423461914,1,1,3,5.00058746337891,0,5.00021648406982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879868216.26448,5.00039958953857,-10000.185546875,4.43978924379828E-6,1.99099581361215E-8,1,4,13.4005146026611,5.0044454952743,33.1199988722801,0.00552187288195351,8.4954551573327E-4,1,1.84755486401327E-8,,,,,,,,,,,,,,,,,,,,,5.00021171569824,5.00058746337891,-10000.185546875,-10000.185546875,53.4723794433614,5.64585836319407,2.8647403717041,54,3,0,0,1,0.30517578125,34.2131004333496,1,1,3,5.00020551681519,0,5.00039958953857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879868247.13632,4.99998641014099,-10000.1728515625,4.42958358820167E-6,1.77809233953473E-8,1,4,13.4005146026611,5.00432229657758,33.1199988722801,0.00551210322028888,8.26753587468329E-4,1,1.71098271949352E-9,,,,,,,,,,,,,,,,,,,,,4.99998617172241,4.99998664855957,-10000.1728515625,-10000.1728515625,53.4899660850441,5.64685088795752,2.85948491096497,54,1,0,0,1,0.307083129882812,34.2131004333496,1,1,3,4.99998617172241,0,4.99998641014099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879868250.1469,5.00000619888306,-10000.1728515625,4.43583978823135E-6,1.70116397467689E-8,1,4,13.4005146026611,5.00433254285857,33.1199988722801,0.00552199195821282,8.13967075205763E-4,1,-9.50156000559394E-9,,,,,,,,,,,,,,,,,,,,,4.99998617172241,5.0000262260437,-10000.1728515625,-10000.1728515625,53.4817589855922,5.64620633670231,2.856525182724,54,2,0,0,1,0.306625366210937,34.2131004333496,1,1,3,5.00010871887207,0,5.00000619888306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879868254.86878,4.99979257583618,-10000.1728515625,4.44112967391102E-6,1.72009918027428E-8,1,4,13.4005146026611,5.00438072826077,33.1199988722801,0.00552569844835911,8.34689637392453E-4,1,6.34993055251219E-9,,,,,,,,,,,,,,,,,,,,,4.99947643280029,5.00010871887207,-10000.1728515625,-10000.1728515625,53.4794141000345,5.64623751322257,2.8604838848114,54,3,0,0,1,0.306015014648438,34.2131004333496,1,1,3,4.99947643280029,0,4.99979257583618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879868273.5282,5.0000581741333,-9500.45703125,1.70449532943002E-6,1.72551771033629E-8,1,4,13.4005146026611,5.00424246927401,33.1199988722801,0.00211937078458273,3.29013710860348E-4,1,9.4074631075985E-9,,,,,,,,,,,,,,,,,,,,,4.99940633773804,5.00071001052856,-9500.45703125,-9500.45703125,53.4719886291018,5.64703966659054,2.85422110557556,54,1,0,0,1,0.307769775390625,34.2131004333496,1,1,3,5.00071001052856,0,5.0000581741333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879868277.57118,5.00013089179993,-9500.45703125,1.72766674152973E-6,1.8896156767874E-8,1,4,13.4005146026611,5.00424960691406,33.1199988722801,0.00214614430919012,3.47138128795929E-4,1,2.0505060542718E-8,,,,,,,,,,,,,,,,,,,,,4.99971771240234,5.00054407119751,-9500.45703125,-9500.45703125,53.4243092894287,5.64753322468793,2.86195206642151,54,2,0,0,1,0.304718017578125,34.2131004333496,1,1,3,4.99971771240234,0,5.00013089179993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879868281.60503,5.0000638961792,-9500.45703125,1.73390597545559E-6,1.61127578025944E-8,1,4,13.4005146026611,5.00419340739678,33.1199988722801,0.00215572643976129,3.35916185958759E-4,1,1.05582171013822E-8,,,,,,,,,,,,,,,,,,,,,4.99985265731812,5.00027513504028,-9500.45703125,-9500.45703125,53.5028629556114,5.64723990948751,2.86217260360718,54,3,0,0,1,0.3076171875,34.2131004333496,1,1,3,5.00009107589722,0,5.0000638961792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879868300.11928,4.99996399879456,-9000.287109375,-9.84093643046812E-7,1.47046362092691E-8,1,4,13.4005146026611,5.00420237519326,33.1199988722801,-0.00123200035268917,-1.33860799155318E-4,1,3.96450260230347E-8,,,,,,,,,,,,,,,,,,,,,4.99990701675415,5.00002098083496,-9000.287109375,-9000.287109375,53.475896771698,5.64739057037946,2.85948657989502,54,1,0,0,1,0.306396484375,33.7243423461914,1,1,3,5.00002098083496,0,4.99996399879456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879868304.16781,5.00019145011902,-9000.287109375,-9.62818992448372E-7,1.52986050357485E-8,1,4,13.4005146026611,5.00421169848354,33.1199988722801,-0.00119912851111219,-1.72686598897226E-4,1,5.26277083376948E-9,,,,,,,,,,,,,,,,,,,,,5.00002098083496,5.00036191940308,-9000.287109375,-9000.287109375,53.498173184496,5.6473604700665,2.85544848442078,54,2,0,0,1,0.30303955078125,34.2131004333496,1,1,3,5.00036191940308,0,5.00019145011902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879868308.23455,5.00034880638123,-9000.287109375,-9.61983505843503E-7,1.82966515211195E-8,1,4,13.4005146026611,5.0041648175477,33.1199988722801,-0.0011957754303275,-1.87888320767706E-4,1,-7.08012492033093E-9,,,,,,,,,,,,,,,,,,,,,5.00033569335937,5.00036191940308,-9000.287109375,-9000.287109375,53.5689105654864,5.64770226174725,2.86571335792542,54,3,0,0,1,0.304107666015625,34.2131004333496,1,1,3,5.00033569335937,0,5.00034880638123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879868326.81264,5.00025868415833,-8500.4462890625,-3.65490568211086E-6,1.51849417743399E-8,1,4,13.4005146026611,5.00421345287199,33.1199988722801,-0.00455559347673062,-6.31169814518365E-4,1,3.95506210631607E-8,,,,,,,,,,,,,,,,,,,,,4.99985790252686,5.0006594657898,-8500.4462890625,-8500.4462890625,53.3031568689479,5.6473416823447,2.85859560966492,54,1,0,0,1,0.307846069335937,34.2131004333496,1,1,3,5.0006594657898,0,5.00025868415833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879868330.97053,5.00047039985657,-8500.4462890625,-3.64982353851384E-6,1.44909725596418E-8,1,4,13.4005146026611,5.00421719805934,33.1199988722801,-0.00454532814844336,-6.5660100677634E-4,1,1.83547040941005E-8,,,,,,,,,,,,,,,,,,,,,5.0002121925354,5.00072860717773,-8500.4462890625,-8500.4462890625,53.4774600287364,5.64722051802666,2.85735583305359,54,2,0,0,1,0.304489135742188,34.2131004333496,1,1,3,5.0002121925354,0,5.00047039985657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879868334.85886,4.99998950958252,-8500.4462890625,-3.64011130518145E-6,1.54402750474706E-8,1,4,13.4005146026611,5.00419817440909,33.1199988722801,-0.00452806938987978,-6.89206475980658E-4,1,-9.30248124151208E-9,,,,,,,,,,,,,,,,,,,,,4.99976682662964,5.0002121925354,-8500.4462890625,-8500.4462890625,53.4876211994864,5.64707061240402,2.85864520072937,54,3,0,0,1,0.305862426757812,33.7243423461914,1,1,3,4.99976778030396,0,4.99998950958252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879868354.26362,5.00025773048401,-8000.3017578125,-6.29557054102077E-6,1.21645643312417E-8,1,4,13.4005146026611,5.00419856040639,33.1199988722801,-0.00784385256529611,-0.00110803404616625,1,5.13715361894828E-8,,,,,,,,,,,,,,,,,,,,,4.99966907501221,5.00084638595581,-8000.3017578125,-8000.3017578125,53.4078950905249,5.64700434110367,2.86094975471497,54,1,0,0,1,0.3057861328125,33.7243423461914,1,1,3,5.00084638595581,0,5.00025773048401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879868358.07995,5.00025939941406,-8000.3017578125,-6.29899242461153E-6,1.28300071606325E-8,1,4,13.4005146026611,5.00422219077357,33.1199988722801,-0.00784398658601454,-0.0011365942745778,1,2.89386963080442E-8,,,,,,,,,,,,,,,,,,,,,4.99967241287231,5.00084638595581,-8000.3017578125,-8000.3017578125,53.5192771545153,5.64735476276223,2.86284875869751,54,2,0,0,1,0.305862426757812,33.7243423461914,1,1,3,4.99967241287231,0,5.00025939941406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879868362.12013,4.99960708618164,-8000.3017578125,-6.2808173465643E-6,1.07028206970933E-8,1,4,13.4005146026611,5.00419646565276,33.1199988722801,-0.00781772602339697,-0.00115718013767946,1,9.67060982664767E-9,,,,,,,,,,,,,,,,,,,,,4.99954128265381,4.99967288970947,-8000.3017578125,-8000.3017578125,53.5630483515922,5.64753853075845,2.86123514175415,54,3,0,0,1,0.305709838867188,34.2131004333496,1,1,3,4.99967288970947,0,4.99960708618164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879868381.62948,5.00000858306885,-7500.2841796875,-8.95239368252376E-6,1.32766586413341E-8,1,4,13.4005146026611,5.00414830604623,33.1199988722801,-0.0111474581359076,-0.00161879304673299,1,3.8355913342233E-8,,,,,,,,,,,,,,,,,,,,,4.99962520599365,5.00039196014404,-7500.2841796875,-7500.2841796875,53.3344220097172,5.64773227268238,2.86010456085205,54,1,0,0,1,0.304489135742188,33.7243423461914,1,1,3,4.99962520599365,0,5.00000858306885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879868385.66962,5.00001525878906,-7500.2841796875,-8.92346309321636E-6,1.40443016104438E-8,1,4,13.4005146026611,5.00422883056698,33.1199988722801,-0.0111077302696803,-0.00164002808424958,1,1.69931944197317E-8,,,,,,,,,,,,,,,,,,,,,4.99962520599365,5.00040531158447,-7500.2841796875,-7500.2841796875,53.5392086817557,5.64756874909335,2.85588407516479,54,2,0,0,1,0.306854248046875,33.7243423461914,1,1,3,5.00040531158447,0,5.00001525878906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
