Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3881495249.12671,50.0122089385986,8999.556640625,1.02776922076003E-4,4.28172800273994E-8,1,4,14.0008964538574,4.98329702128254,32.4000008404255,0.127113494858002,0.0192699669218592,1,-3.04318372386116E-8,,,,,,,,,,,,,,,,,,,,,50.011043548584,50.0133743286133,8999.556640625,8999.556640625,53.3871819347653,5.88439913871281,4.0907506942749,56,2,0,0,1,0.328521728515625,33.7243423461914,1,1,3,50.011043548584,0,50.0122089385986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881495264.70497,50.026195526123,8499.58984375,1.09438460568446E-4,4.29606293410523E-8,1,4,14.0008964538574,4.98325258889493,32.4000008404255,0.135356692769199,0.0204794305361465,1,-6.41595898216041E-8,,,,,,,,,,,,,,,,,,,,,50.0230331420898,50.0293579101562,8499.58984375,8499.58984375,53.4227460323903,5.88505737395339,4.09539413452148,55,1,68,0,0,0.3253173828125,33.7243423461914,1,1,3,50.0293579101562,0,50.026195526123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881495268.88593,50.0301418304443,8499.58984375,1.09629549979877E-4,4.7618406140626E-8,1,4,14.0008964538574,4.98330711735326,32.4000008404255,0.13558599053181,0.0205756040348843,1,-1.56763830984909E-8,,,,,,,,,,,,,,,,,,,,,50.0293579101562,50.0309257507324,8499.58984375,8499.58984375,53.4094583475633,5.88370719453379,4.09306287765503,56,2,0,0,1,0.327911376953125,33.7243423461914,1,1,3,50.0309257507324,0,50.0301418304443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881495285.48174,50.0483093261719,7999.6845703125,1.1622233287944E-4,7.36908176787222E-8,1,4,14.0008964538574,4.9832760183173,32.4000008404255,0.143744724701661,0.0217714911409643,1,-4.99936746825695E-8,,,,,,,,,,,,,,,,,,,,,50.0446395874023,50.0519790649414,7999.6845703125,7999.6845703125,53.4375969742557,5.88472991725096,4.08870792388916,56,1,0,0,1,0.328598022460937,33.7243423461914,1,1,3,50.0519790649414,0,50.0483093261719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881495289.52096,50.0518493652344,7999.6845703125,1.15823344216288E-4,4.03983056972776E-8,1,4,14.0008964538574,4.98335305649724,32.4000008404255,0.143252639208184,0.0217085470480616,1,-4.0663957575069E-8,,,,,,,,,,,,,,,,,,,,,50.0517196655273,50.0519790649414,7999.6845703125,7999.6845703125,53.5786809219768,5.88428657973592,4.09462690353394,56,2,0,0,1,0.325775146484375,33.7243423461914,1,1,3,50.0517196655273,0,50.0518493652344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881495305.70057,50.0468864440918,7499.60400390625,1.22578850337864E-4,5.12108988821252E-8,1,4,14.0008964538574,4.98328404424184,32.4099995195866,0.151609465120399,0.0229451332288828,1,-6.65969884318009E-8,,,,,,,,,,,,,,,,,,,,,50.0464706420898,50.0473022460937,7499.60400390625,7499.60400390625,53.3531810941787,5.88370008589168,4.09309720993042,55,1,68,0,0,0.327529907226562,33.7243423461914,1,1,3,50.0464706420898,0,50.0468864440918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881495309.86932,50.044750213623,7499.60400390625,1.22382456864141E-4,3.58194272207717E-8,1,4,14.0008964538574,4.98333668577963,32.4000008404255,0.15136038517915,0.0229641273816111,1,-2.16817844696885E-8,,,,,,,,,,,,,,,,,,,,,50.0430297851562,50.0464706420898,7499.60400390625,7499.60400390625,53.4133664901595,5.88401111523255,4.09408235549927,56,2,0,0,1,0.326309204101562,33.7243423461914,1,1,3,50.0430297851562,0,50.044750213623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881495326.54378,50.024585723877,6999.673828125,1.29238049304424E-4,5.65935550280012E-8,1,4,14.0008964538574,4.98327715229541,32.4000008404255,0.159838201760402,0.0242394253323025,1,-3.15439871792125E-8,,,,,,,,,,,,,,,,,,,,,50.0225563049316,50.0266151428223,6999.673828125,6999.673828125,53.3860094919864,5.88394731420351,4.08524513244629,56,1,0,0,1,0.324325561523438,34.2131004333496,1,1,3,50.0225563049316,0,50.024585723877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881495330.5379,50.0207118988037,6999.673828125,1.29167356319611E-4,4.34808555921385E-8,1,4,14.0008964538574,4.9832866334267,32.4099995195866,0.159754117871785,0.0242070022492459,1,-4.70748470745782E-8,,,,,,,,,,,,,,,,,,,,,50.0188674926758,50.0225563049316,6999.673828125,6999.673828125,53.3637330791883,5.88409591390653,4.08888864517212,56,2,0,0,1,0.326995849609375,34.2131004333496,1,1,3,50.0188674926758,0,50.0207118988037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881495346.45885,50.0095729827881,6499.4921875,1.35787597377508E-4,6.77966283373383E-8,1,4,14.0008964538574,4.98333474271849,32.4000008404255,0.167941627385167,0.0254656510051121,1,-3.52425005456933E-8,,,,,,,,,,,,,,,,,,,,,50.0087203979492,50.010425567627,6499.4921875,6499.4921875,53.4735518861403,5.88379433701017,4.09521198272705,56,1,0,0,1,0.326995849609375,33.7243423461914,1,1,3,50.0087203979492,0,50.0095729827881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881495350.45408,50.0078430175781,6499.4921875,1.35789082961766E-4,5.39111228198588E-8,1,4,14.0008964538574,4.983365168178,32.4000008404255,0.167933928965159,0.0255383963875741,1,2.31748423497657E-8,,,,,,,,,,,,,,,,,,,,,50.006965637207,50.0087203979492,6499.4921875,6499.4921875,53.3887451918037,5.88408690611256,4.09407949447632,56,2,0,0,1,0.326919555664063,34.2131004333496,1,1,3,50.006965637207,0,50.0078430175781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881495366.8946,50.0035190582275,5999.6376953125,1.41827482616286E-4,6.40980674605056E-8,1,4,14.0008964538574,4.98321679124489,32.4000008404255,0.175408994096367,0.0265771909727453,1,-5.32236456647676E-8,,,,,,,,,,,,,,,,,,,,,50.0031661987305,50.0038719177246,5999.6376953125,5999.6376953125,53.3340311954576,5.88486073367409,4.0857663154602,55,1,68,0,0,0.328521728515625,33.7243423461914,1,1,3,50.0031661987305,0,50.0035190582275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881495377.48202,50.0025939941406,5999.6376953125,1.41900175209006E-4,7.55156291157806E-8,1,4,14.0008964538574,4.98322450225579,32.4000008404255,0.175528846456784,0.0263962236962393,10,-2.10641944381808E-7,,,,,,,,,,,,,,,,,,,,,50.0024719238281,50.0027160644531,5999.6376953125,5999.6376953125,53.4645631581691,5.88513268658962,4.08619594573975,56,2,0,0,1,0.325164794921875,33.7243423461914,1,1,3,50.0023536682129,0,50.0025939941406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881495400.92844,50.018196105957,5499.5947265625,1.47515437358233E-4,6.79374199439011E-8,1,4,14.0008964538574,4.98332469933881,32.4000008404255,0.18245020409922,0.0276377541705625,1,-6.03293950349119E-8,,,,,,,,,,,,,,,,,,,,,50.0146179199219,50.0217742919922,5499.5947265625,5499.5947265625,53.2871334843037,5.88401085045128,4.09430551528931,56,1,0,0,1,0.327072143554687,34.2131004333496,1,1,3,50.0217742919922,0,50.018196105957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881495405.08798,50.0226802825928,5499.5947265625,1.47617656820968E-4,4.98085137554438E-8,1,4,14.0008964538574,4.98328076131237,32.4000008404255,0.182563874212833,0.0277256768889871,1,-4.48704613738073E-9,,,,,,,,,,,,,,,,,,,,,50.0221405029297,50.0232200622559,5499.5947265625,5499.5947265625,53.4075042762653,5.88386863233048,4.09290075302124,56,2,0,0,1,0.326919555664063,33.7243423461914,1,1,3,50.0232200622559,0,50.0226802825928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881495421.63608,50.0232639312744,4999.58935546875,1.52959525838159E-4,1.03943258819398E-7,1,4,14.0008964538574,4.98330447753211,32.4000008404255,0.189177363967552,0.0286913168338403,1,-3.52673991426298E-8,,,,,,,,,,,,,,,,,,,,,50.0232429504395,50.0232849121094,4999.58935546875,4999.58935546875,53.3520086513999,5.88426836121255,4.08544301986694,56,1,0,0,1,0.32806396484375,33.7243423461914,1,1,3,50.0232849121094,0,50.0232639312744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881495425.67742,50.0226383209229,4999.58935546875,1.52242657706391E-4,7.13396144185124E-8,1,4,14.0008964538574,4.98330443644059,32.4000008404255,0.188287514691807,0.0285781706046389,1,-1.78629368539323E-8,,,,,,,,,,,,,,,,,,,,,50.022045135498,50.0232315063477,4999.58935546875,4999.58935546875,53.4762875859576,5.88458463218918,4.09018993377686,56,2,0,0,1,0.32684326171875,33.7243423461914,1,1,3,50.022045135498,0,50.0226383209229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881495440.43638,50.0202121734619,4499.58349609375,1.58655855902065E-4,1.17943680359381E-7,1,4,14.0008964538574,4.98331995849195,32.4000008404255,0.196221914439554,0.0297692485290382,1,-2.90486369707456E-8,,,,,,,,,,,,,,,,,,,,,50.020076751709,50.0203475952148,4499.58349609375,4499.58349609375,53.5274842539672,5.88449803354941,4.0915093421936,56,1,0,0,1,0.3277587890625,34.2131004333496,1,1,3,50.020076751709,0,50.0202121734619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881495444.58216,50.0191917419434,4499.58349609375,1.58667041927982E-4,1.21284371089408E-7,1,4,14.0008964538574,4.98326766914632,32.4099995195866,0.196226634181604,0.029811894621851,1,4.08971313228421E-9,,,,,,,,,,,,,,,,,,,,,50.0183067321777,50.020076751709,4499.58349609375,4499.58349609375,53.5610942802941,5.88529578879167,4.08598613739014,56,2,0,0,1,0.325241088867188,33.7243423461914,1,1,3,50.0182647705078,0,50.0191917419434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881495461.09792,50.0106773376465,3999.65356445313,1.62549400618282E-4,1.19679881366259E-7,1,4,14.0008964538574,4.98330131085352,32.4099995195866,0.201035884330149,0.030502422494698,1,-2.75198442602525E-8,,,,,,,,,,,,,,,,,,,,,50.0099411010742,50.0114135742188,3999.65356445313,3999.65356445313,53.3144904824768,5.88444985956953,4.08486700057983,56,1,0,0,1,0.327072143554687,34.2131004333496,1,1,3,50.0099411010742,0,50.0106773376465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881495465.08337,50.0089588165283,3999.65356445313,1.62845437778745E-4,9.19492488165332E-8,1,4,14.0008964538574,4.98348615158428,32.4000008404255,0.201410620582242,0.0305719084181526,1,-1.75892933536061E-8,,,,,,,,,,,,,,,,,,,,,50.0079765319824,50.0099411010742,3999.65356445313,3999.65356445313,53.4184470755345,5.88394699921093,4.09304475784302,56,2,0,0,1,0.327301025390625,34.2131004333496,1,1,3,50.0079765319824,0,50.0089588165283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881495481.63378,50.0042953491211,3499.623046875,1.66468946657233E-4,8.83989061790844E-8,1,4,14.0008964538574,4.98343894150396,32.4000008404255,0.20589357122854,0.0312250510550285,1,-3.95722132117553E-8,,,,,,,,,,,,,,,,,,,,,50.003978729248,50.0046119689941,3499.623046875,3499.623046875,53.355916793996,5.88365365546352,4.08644580841064,55,1,68,0,0,0.328445434570313,33.7243423461914,1,1,3,50.003978729248,0,50.0042953491211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881495492.24018,50.0026721954346,3499.623046875,1.66733624073852E-4,1.30954225091108E-7,1,4,14.0008964538574,4.98342271288199,32.4000008404255,0.206255868973739,0.0310383495112906,10,-2.30619169682161E-7,,,,,,,,,,,,,,,,,,,,,50.002571105957,50.0027732849121,3499.623046875,3499.623046875,53.2976854693133,5.88457054702638,4.0885157585144,56,2,0,0,1,0.324935913085937,33.7243423461914,1,1,3,50.002571105957,0,50.0026721954346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881495532.53528,50.0433673858643,2999.71826171875,1.68503009044381E-4,1.01495286908255E-7,1,4,14.0008964538574,4.98331491800526,32.4000008404255,0.208399657004646,0.0316214357783123,1,-2.71560401537055E-8,,,,,,,,,,,,,,,,,,,,,50.0429916381836,50.0437431335449,2999.71826171875,2999.71826171875,53.3461464375056,5.8840961565609,4.08682250976562,56,1,0,0,1,0.329132080078125,33.7243423461914,1,1,3,50.0429916381836,0,50.0433673858643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881495535.48626,50.0400333404541,2999.71826171875,1.68799787075704E-4,8.28282157700149E-8,1,4,14.0008964538574,4.98326972054676,32.4000008404255,0.208770324162848,0.0316353997920272,1,-6.0619948229648E-8,,,,,,,,,,,,,,,,,,,,,50.0370750427246,50.0429916381836,2999.71826171875,2999.71826171875,53.4672988579864,5.884508651629,4.093101978302,56,2,0,0,1,0.326385498046875,33.7243423461914,1,1,3,50.0370750427246,0,50.0400333404541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881495551.91733,50.030252456665,2709.79809570313,1.68682930547738E-4,1.02762384187079E-7,1,4,14.0008964538574,4.98327934991392,32.4000008404255,0.208615018150491,0.0316882685272248,1,-1.89998940237948E-10,,,,,,,,,,,,,,,,,,,,,50.0301246643066,50.0303802490234,2709.79809570313,2709.79809570313,53.4231368466499,5.88456682367975,4.09421682357788,56,1,0,0,1,0.324859619140625,33.2355842590332,1,1,3,50.0301246643066,0,50.030252456665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881495555.80958,50.028995513916,2709.79809570313,1.68941191757614E-4,1.59960834357952E-7,1,4,14.0008964538574,4.9832507432692,32.4000008404255,0.208930843565296,0.0317489760560143,1,9.87423935217263E-9,,,,,,,,,,,,,,,,,,,,,50.0278663635254,50.0301246643066,2709.79809570313,2709.79809570313,53.4450224451884,5.88485149972862,4.09114551544189,56,2,0,0,1,0.327529907226562,33.7243423461914,1,1,3,50.0278663635254,0,50.028995513916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881495571.03332,50.0289096832275,2419.61376953125,1.67976690441674E-4,9.55829784414497E-8,1,4,14.0008964538574,4.98333754734843,32.4000008404255,0.207757690433733,0.0314725354408587,1,-6.77680371115129E-8,,,,,,,,,,,,,,,,,,,,,50.0282592773438,50.0295600891113,2419.61376953125,2419.61376953125,53.3699861073422,5.88410723382422,4.09028482437134,56,1,0,0,1,0.3253173828125,33.7243423461914,1,1,3,50.0295600891113,0,50.0289096832275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881495575.04281,50.029224395752,2419.61376953125,1.67769583911881E-4,1.30393740416804E-7,1,4,14.0008964538574,4.98326385465427,32.4000008404255,0.207490991710873,0.0314741506679128,1,-3.44745725412042E-8,,,,,,,,,,,,,,,,,,,,,50.0288887023926,50.0295600891113,2419.61376953125,2419.61376953125,53.2804896418903,5.88470988485659,4.09320688247681,56,2,0,0,1,0.32867431640625,34.2131004333496,1,1,3,50.0288887023926,0,50.029224395752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881495590.06035,50.0176372528076,2129.56762695313,1.66369169932397E-4,1.43605283442421E-7,1,4,14.0008964538574,4.98337525789598,32.4000008404255,0.205763836248596,0.0312231473145381,1,-2.55027749309177E-8,,,,,,,,,,,,,,,,,,,,,50.015754699707,50.0195198059082,2129.56762695313,2129.56762695313,53.3461464375056,5.88323377119623,4.09227180480957,56,1,0,0,1,0.330047607421875,34.2131004333496,1,1,3,50.015754699707,0,50.0176372528076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881495594.04374,50.0146675109863,2129.56762695313,1.66246926051713E-4,1.02428228108543E-7,1,4,14.0008964538574,4.98341253040484,32.4000008404255,0.205613000692525,0.0312124043028852,1,-1.58852485762026E-8,,,,,,,,,,,,,,,,,,,,,50.0136413574219,50.0156936645508,2129.56762695313,2129.56762695313,53.4192287040537,5.88423677419023,4.09029245376587,56,2,0,0,1,0.328369140625,33.7243423461914,1,1,3,50.0136413574219,0,50.0146675109863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881495609.2743,50.0278949737549,1839.91186523438,1.62808562666579E-4,1.33220354798712E-7,1,4,14.0008964538574,4.98328673005298,32.4000008404255,0.201357441550086,0.0305386800617161,1,-3.74679007721547E-8,,,,,,,,,,,,,,,,,,,,,50.0248718261719,50.0309181213379,1839.91186523438,1839.91186523438,53.4340796459191,5.88533658079393,4.08349752426147,56,1,0,0,1,0.3265380859375,33.7243423461914,1,1,3,50.0309181213379,0,50.0278949737549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881495613.10632,50.0310287475586,1839.91186523438,1.63008919744791E-4,1.3100057645077E-7,1,4,14.0008964538574,4.98338413589732,32.4000008404255,0.20160651633201,0.0306050865065742,1,-1.4885597398199E-8,,,,,,,,,,,,,,,,,,,,,50.0309181213379,50.0311393737793,1839.91186523438,1839.91186523438,53.3578708652941,5.88379643893952,4.08875465393066,56,2,0,0,1,0.32562255859375,34.2131004333496,1,1,3,50.0311393737793,0,50.0310287475586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881495629.18852,50.0272750854492,1549.68969726562,1.57106331983395E-4,8.27682530148578E-8,1,4,14.0008964538574,4.98340518597223,32.4000008404255,0.19430784542485,0.0294944611636914,1,-1.64354565037913E-8,,,,,,,,,,,,,,,,,,,,,50.0271110534668,50.0274391174316,1549.68969726562,1549.68969726562,53.3934349629191,5.88341739169252,4.0918436050415,56,1,0,0,1,0.330047607421875,33.7243423461914,1,1,3,50.0271110534668,0,50.0272750854492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881495633.1594,50.0259952545166,1549.68969726562,1.57616588818272E-4,1.57112246067529E-7,1,4,14.0008964538574,4.98338777386005,32.4000008404255,0.194934066237524,0.029615817478712,1,4.29761324866283E-9,,,,,,,,,,,,,,,,,,,,,50.0248794555664,50.0271110534668,1549.68969726562,1549.68969726562,53.4012512481114,5.88425577530671,4.09026193618774,56,2,0,0,1,0.328445434570313,33.7243423461914,1,1,3,50.0248794555664,0,50.0259952545166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881495649.50265,50.0329971313477,1259.64379882812,1.48885325308762E-4,1.06988815828365E-7,1,4,14.0008964538574,4.98346720913713,32.4099995195866,0.184148066430144,0.0279207624270509,1,-4.04871988562428E-8,,,,,,,,,,,,,,,,,,,,,50.0311279296875,50.0348663330078,1259.64379882812,1259.64379882812,53.4942650418999,5.88397288796127,4.08824110031128,56,1,0,0,1,0.327072143554687,33.7243423461914,1,1,3,50.0348663330078,0,50.0329971313477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881495653.52281,50.0342197418213,1259.64379882812,1.48913851949827E-4,9.29459090226254E-8,1,4,14.0008964538574,4.98342951224776,32.4000008404255,0.184178498763942,0.0279448797792798,1,-2.50806684510947E-8,,,,,,,,,,,,,,,,,,,,,50.0335731506348,50.0348663330078,1259.64379882812,1259.64379882812,53.5251393684095,5.88372476332468,4.0835599899292,56,2,0,0,1,0.325546264648438,33.7243423461914,1,1,3,50.0335731506348,0,50.0342197418213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881495669.22814,50.0219440460205,969.459228515625,1.36572535096275E-4,8.60454947074307E-8,1,4,14.0008964538574,4.98340541629527,32.4099995195866,0.168916264741333,0.0256102879985236,1,-3.79367111463453E-8,,,,,,,,,,,,,,,,,,,,,50.0198974609375,50.0239906311035,969.459228515625,969.459228515625,53.4461948879672,5.8839779017896,4.08947038650513,56,1,0,0,1,0.326766967773438,33.7243423461914,1,1,3,50.0196113586426,0,50.0219440460205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881495673.33825,50.0182323455811,969.459228515625,1.36355661862059E-4,7.47340548250875E-8,1,4,14.0008964538574,4.98337266671212,32.4000008404255,0.168646721092568,0.0255677669950779,1,-3.91837785013919E-8,,,,,,,,,,,,,,,,,,,,,50.0168533325195,50.0196113586426,969.459228515625,969.459228515625,53.470816186323,5.8846560315419,4.09233856201172,56,2,0,0,1,0.326461791992188,33.7243423461914,1,1,3,50.0168533325195,0,50.0182323455811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881495689.04009,50.0114841461182,679.765747070312,1.18308970333268E-4,9.80771227870133E-8,1,4,14.0008964538574,4.98332343069233,32.4099995195866,0.146330908321186,0.0221398905250418,1,-6.93093007237458E-8,,,,,,,,,,,,,,,,,,,,,50.0112380981445,50.0117301940918,679.765747070312,679.765747070312,53.4364245314768,5.88435062052578,4.08475399017334,56,1,0,0,1,0.326995849609375,33.7243423461914,1,1,3,50.0112380981445,0,50.0114841461182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881495693.01566,50.010799407959,679.765747070312,1.18385156372371E-4,1.10460054590624E-7,1,4,14.0008964538574,4.98341987899104,32.4099995195866,0.146420411260545,0.0222120535762846,1,-2.30204121083631E-8,,,,,,,,,,,,,,,,,,,,,50.0103607177734,50.0112380981445,679.765747070312,679.765747070312,53.4587009442749,5.88414746283973,4.08530855178833,56,2,0,0,1,0.326156616210937,33.7243423461914,1,1,3,50.01025390625,0,50.010799407959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881495708.57999,50.0056667327881,389.518371582031,9.06178731440914E-5,1.15253942291141E-7,1,4,14.0008964538574,4.98336296235305,32.4000008404255,0.112081861970201,0.0169610554028389,1,-5.06752474867081E-8,,,,,,,,,,,,,,,,,,,,,50.0053215026855,50.0060119628906,389.518371582031,389.518371582031,53.3836646064287,5.8838408165388,4.08360195159912,56,1,0,0,1,0.325698852539063,33.7243423461914,1,1,3,50.0053215026855,0,50.0056667327881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881495712.7652,50.0047512054443,389.518371582031,9.03957821578567E-5,6.01954821569462E-8,1,4,14.0008964538574,4.98340221747327,32.4000008404255,0.111807428993265,0.0169260770838948,1,-4.53732877433321E-8,,,,,,,,,,,,,,,,,,,,,50.0041809082031,50.0053215026855,389.518371582031,389.518371582031,53.244143915746,5.88426277282645,4.08227348327637,56,2,0,0,1,0.328140258789063,33.7243423461914,1,1,3,50.0041542053223,0,50.0047512054443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881495727.87418,50.0025386810303,99.9885101318359,4.52720313873568E-5,4.29122638963613E-8,1,4,14.0008964538574,4.98333548700354,32.4000008404255,0.0559932167156755,0.00848431457480318,1,-1.66167383875336E-8,,,,,,,,,,,,,,,,,,,,,50.0023040771484,50.0027732849121,99.9885101318359,99.9885101318359,53.3164445537749,5.88483994437796,4.08275270462036,56,1,0,0,1,0.326690673828125,33.7243423461914,1,1,3,50.0023040771484,0,50.0025386810303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881495731.87146,50.0018749237061,99.9885101318359,4.53583411791274E-5,4.65346570394942E-8,1,4,14.0008964538574,4.98333894223563,32.4000008404255,0.0561028758581511,0.00848170163450647,1,-3.18465721048056E-8,,,,,,,,,,,,,,,,,,,,,50.0014457702637,50.0023040771484,99.9885101318359,99.9885101318359,53.4121940473807,5.88458370018984,4.08680105209351,56,2,0,0,1,0.326614379882812,34.2131004333496,1,1,3,50.0014457702637,0,50.0018749237061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881495747.16027,50.0068855285645,-190.309234619141,-2.71910003515757E-5,3.54389750719216E-8,1,4,14.0008964538574,4.98339040149208,32.4000008404255,-0.033636202051627,-0.00506038096450767,1,3.86784757099537E-8,,,,,,,,,,,,,,,,,,,,,50.0060234069824,50.0077476501465,-190.309234619141,-190.309234619141,53.4395510455537,5.88454889968879,4.08576345443726,56,1,0,0,1,0.326309204101562,33.7243423461914,1,1,3,50.0077476501465,0,50.0068855285645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881495751.01796,50.0078125,-190.309234619141,-2.72991869574241E-5,2.51717789012882E-8,1,4,14.0008964538574,4.98332256884821,32.4000008404255,-0.0337659644851357,-0.0051029535490651,1,2.06106836612266E-8,,,,,,,,,,,,,,,,,,,,,50.0077476501465,50.0078773498535,-190.309234619141,-190.309234619141,53.3172261822941,5.88494963755439,4.09294319152832,56,2,0,0,1,0.32684326171875,34.2131004333496,1,1,3,50.0078773498535,0,50.0078125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881495764.90182,50.005952835083,-480.065673828125,-7.82585642141759E-5,6.61237462364185E-8,1,4,14.0008964538574,4.98338783266425,32.4000008404255,-0.0967959110641521,-0.0146469378107726,1,4.45023620234518E-8,,,,,,,,,,,,,,,,,,,,,50.005256652832,50.006649017334,-480.065673828125,-480.065673828125,53.6927986857845,5.88420885868159,4.08204078674316,56,1,0,0,1,0.325546264648438,33.7243423461914,1,1,3,50.005256652832,0,50.005952835083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881495768.94312,50.0049247741699,-480.065673828125,-7.8158964849044E-5,5.37398129735524E-8,1,4,14.0008964538574,4.98330514128678,32.4099995195866,-0.0966683981771466,-0.0146415855226547,1,3.34252766801317E-8,,,,,,,,,,,,,,,,,,,,,50.0045928955078,50.005256652832,-480.065673828125,-480.065673828125,53.3746758784576,5.88428893173821,4.09089612960815,56,2,0,0,1,0.328826904296875,33.7243423461914,1,1,3,50.0045928955078,0,50.0049247741699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881495784.08939,50.008659362793,-769.985778808594,-1.09776497148701E-4,6.12628534981899E-8,1,4,14.0008964538574,4.98322295094193,32.4000008404255,-0.13577429642275,-0.0205382821669679,1,6.77816713166384E-8,,,,,,,,,,,,,,,,,,,,,50.007984161377,50.009334564209,-769.985778808594,-769.985778808594,53.4481489592653,5.88512005720393,4.08825826644897,56,1,0,0,1,0.325393676757812,33.7243423461914,1,1,3,50.009334564209,0,50.008659362793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
