Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3881450408.19516,300.194396972656,-770.162048339844,-1.25827911484469E-4,3.36924499779116E-8,1,4,14.0008964538574,5.00468768316067,32.6699987053871,-0.156541731423546,-0.0238494626845606,1,-5.56672259888686E-8,,,,,,,,,,,,,,,,,,,,,300.191497802734,300.197296142578,-770.162048339844,-770.162048339844,53.8725732452076,5.88264673699354,4.69204807281494,56,2,0,0,1,0.328292846679687,34.7018585205078,1,1,3,300.191497802734,0,300.194396972656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881450423.12758,300.151519775391,-1059.81774902344,-1.46251099778077E-4,7.32706986436882E-8,1,4,14.0008964538574,5.0046564452775,32.6699987053871,-0.181951401924804,-0.0277011752479358,1,-4.93805972288184E-8,,,,,,,,,,,,,,,,,,,,,300.145874023438,300.157165527344,-1059.81774902344,-1059.81774902344,53.9413565548999,5.88285096769875,4.68819284439087,56,1,0,0,1,0.328903198242188,34.2131004333496,1,1,3,300.145874023438,0,300.151519775391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881450427.27183,300.141342163086,-1059.81774902344,-1.46263941792393E-4,3.33944910203176E-8,1,4,14.0008964538574,5.00472094138804,32.6699987053871,-0.181966417415732,-0.0277320254055101,1,-7.18240354935034E-8,,,,,,,,,,,,,,,,,,,,,300.136810302734,300.145874023438,-1059.81774902344,-1059.81774902344,53.8878150013326,5.88277351557124,4.69364356994629,56,2,0,0,1,0.329208374023438,34.2131004333496,1,1,3,300.136810302734,0,300.141342163086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881450441.9087,300.107391357422,-1350.10290527344,-1.59592629262778E-4,3.38685369421843E-8,1,4,14.0008964538574,5.00472842990533,32.6699987053871,-0.198554788811881,-0.0302211503632529,1,-4.77530712346235E-8,,,,,,,,,,,,,,,,,,,,,300.103393554687,300.111389160156,-1350.10290527344,-1350.10290527344,53.8913323296692,5.88312619703847,4.68816947937012,56,1,0,0,1,0.32806396484375,34.2131004333496,1,1,3,300.103393554687,0,300.107391357422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881450445.93317,300.099700927734,-1350.10290527344,-1.59635436289519E-4,3.57763985332161E-8,1,4,14.0008964538574,5.00465196794473,32.6699987053871,-0.198597164185065,-0.0302723167588898,1,-8.28947744966469E-8,,,,,,,,,,,,,,,,,,,,,300.096496582031,300.102905273438,-1350.10290527344,-1350.10290527344,53.7529840817653,5.88325892954635,4.69123363494873,56,2,0,0,1,0.330429077148438,33.7243423461914,1,1,3,300.096496582031,0,300.099700927734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881450461.5364,300.099060058594,-1639.859375,-1.68168369697934E-4,5.06049149925064E-8,1,4,14.0008964538574,5.00467061494632,32.6699987053871,-0.209208804363354,-0.0319234689008428,1,-1.13729730099111E-7,,,,,,,,,,,,,,,,,,,,,300.086700439453,300.111419677734,-1639.859375,-1639.859375,53.8319285622076,5.88314706632648,4.69127559661865,56,1,0,0,1,0.330886840820313,34.2131004333496,1,1,3,300.111419677734,0,300.099060058594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881450465.33738,300.121765136719,-1639.859375,-1.68204365907337E-4,4.81032039738749E-8,1,4,14.0008964538574,5.00465757109543,32.6699987053871,-0.209252019601458,-0.031935471492615,1,-1.18002538797812E-7,,,,,,,,,,,,,,,,,,,,,300.112213134766,300.131317138672,-1639.859375,-1639.859375,53.760409552698,5.882869533543,4.68640089035034,56,2,0,0,1,0.33111572265625,34.2131004333496,1,1,3,300.131317138672,0,300.121765136719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881450480.47846,300.202758789063,-1930.11938476562,-1.73572314212551E-4,3.44665457273153E-8,1,4,14.0008964538574,5.00464032649878,32.6699987053871,-0.215931896267057,-0.0329346961796925,1,-1.05869107227379E-7,,,,,,,,,,,,,,,,,,,,,300.177398681641,300.228118896484,-1930.11938476562,-1930.11938476562,53.8248939055345,5.88292417573153,4.68305206298828,56,1,0,0,1,0.330276489257812,33.7243423461914,1,1,3,300.228118896484,0,300.202758789063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881450484.48089,300.241134643555,-1930.11938476562,-1.73525889717502E-4,5.05792153922123E-8,1,4,14.0008964538574,5.00462001431236,32.6699987053871,-0.215874603494165,-0.0329145962117281,1,-9.69156841927255E-8,,,,,,,,,,,,,,,,,,,,,300.228118896484,300.254150390625,-1930.11938476562,-1930.11938476562,53.8288020481307,5.88306407117553,4.68939065933228,56,2,0,0,1,0.32989501953125,34.2131004333496,1,1,3,300.254150390625,0,300.241134643555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881450499.12637,300.311264038086,-2220.34155273438,-1.7658613870183E-4,3.86796552011424E-8,1,4,14.0008964538574,5.00462831172403,32.6699987053871,-0.219678889596041,-0.0335170091694506,1,-1.16197920904793E-7,,,,,,,,,,,,,,,,,,,,,300.294830322266,300.327697753906,-2220.34155273438,-2220.34155273438,53.8393540331403,5.88355986539133,4.68359279632568,56,1,0,0,1,0.330734252929687,34.2131004333496,1,1,3,300.327697753906,0,300.311264038086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881450503.30152,300.337478637695,-2220.34155273438,-1.76638692756823E-4,3.75517821834445E-8,1,4,14.0008964538574,5.00455611307813,32.6699987053871,-0.219741759854036,-0.0335136370104617,1,-1.06048057355845E-7,,,,,,,,,,,,,,,,,,,,,300.327697753906,300.347259521484,-2220.34155273438,-2220.34155273438,53.7709615377076,5.88326087868694,4.68813037872314,56,2,0,0,1,0.330276489257812,33.7243423461914,1,1,3,300.347259521484,0,300.337478637695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881450518.64909,300.342590332031,-2510.09814453125,-1.77989846434536E-4,3.77684952458918E-8,1,4,14.0008964538574,5.00459576113193,32.6699987053871,-0.221426630390704,-0.0337601123057292,1,-9.86181866213053E-8,,,,,,,,,,,,,,,,,,,,,300.339599609375,300.345581054687,-2510.09814453125,-2510.09814453125,53.9038383859769,5.88377800141943,4.67870187759399,56,1,0,0,1,0.328750610351562,34.7018585205078,1,1,3,300.345855712891,0,300.342590332031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881450522.46115,300.3466796875,-2510.09814453125,-1.77983336114366E-4,3.32937534297563E-8,1,4,14.0008964538574,5.00459584256587,32.6699987053871,-0.221418683773306,-0.0337579075391919,1,-9.7834370210855E-8,,,,,,,,,,,,,,,,,,,,,300.345855712891,300.347503662109,-2510.09814453125,-2510.09814453125,53.8842976729961,5.88325448328197,4.67945289611816,56,2,0,0,1,0.32989501953125,34.2131004333496,1,1,3,300.347503662109,0,300.3466796875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881450537.62733,300.361114501953,-2800.04345703125,-1.78093596224515E-4,3.83610913807866E-8,1,4,14.0008964538574,5.00458508253106,32.6699987053871,-0.221556650866469,-0.0337690736956241,1,-9.01424910858257E-8,,,,,,,,,,,,,,,,,,,,,300.342071533203,300.380157470703,-2800.04345703125,-2800.04345703125,53.8655385885345,5.88349698935273,4.68575191497803,56,1,0,0,1,0.32989501953125,34.2131004333496,1,1,3,300.380157470703,0,300.361114501953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881450541.62922,300.388565063477,-2800.04345703125,-1.78053405312924E-4,4.14875247147945E-8,1,4,14.0008964538574,5.00462744247842,32.6699987053871,-0.22150542079372,-0.0337872163164992,1,-1.10508447968668E-7,,,,,,,,,,,,,,,,,,,,,300.380157470703,300.39697265625,-2800.04345703125,-2800.04345703125,53.9323678269288,5.88298396432549,4.67723608016968,56,2,0,0,1,0.328216552734375,34.2131004333496,6,1,3,300.39697265625,0,300.388565063477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881450570.57021,300.342346191406,-3000.03295898438,-1.77551780522469E-4,4.04153595200038E-8,1,4,14.0008964538574,5.00460951304336,32.6699987053871,-0.220883665585563,-0.033669526780789,1,-9.22467364110133E-8,,,,,,,,,,,,,,,,,,,,,300.340881347656,300.343811035156,-3000.03295898438,-3000.03295898438,53.8174684346018,5.88338859069827,4.68193674087524,56,1,0,0,1,0.32928466796875,34.2131004333496,1,1,3,300.340881347656,0,300.342346191406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881450573.38281,300.331176757812,-3000.03295898438,-1.77585547065957E-4,4.2842732416462E-8,1,4,14.0008964538574,5.0045693803163,32.6699987053871,-0.220926535595131,-0.0336535621681145,1,-7.45892327597804E-8,,,,,,,,,,,,,,,,,,,,,300.321472167969,300.340881347656,-3000.03295898438,-3000.03295898438,53.8624120744576,5.88335018629628,4.67966079711914,56,2,0,0,1,0.331039428710937,33.7243423461914,1,1,3,300.321472167969,0,300.331176757812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881450589.88548,300.2783203125,-3499.7236328125,-1.74881873888365E-4,5.59339060919905E-8,1,4,14.0008964538574,5.00459687183618,32.6699987053871,-0.21755793400579,-0.0331858883008322,1,-1.09168389831179E-7,,,,,,,,,,,,,,,,,,,,,300.277221679687,300.279418945313,-3499.7236328125,-3499.7236328125,53.8592855603807,5.88358186545474,4.6813817024231,56,1,0,0,1,0.32989501953125,34.2131004333496,1,1,3,300.277221679687,0,300.2783203125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881450593.87845,300.274291992188,-3499.7236328125,-1.74783274246457E-4,2.79929419439941E-8,1,4,14.0008964538574,5.00463500608449,32.6699987053871,-0.21743955695675,-0.0331545845607912,1,-9.87008238929072E-8,,,,,,,,,,,,,,,,,,,,,300.271362304687,300.277221679687,-3499.7236328125,-3499.7236328125,53.8393540331403,5.88323846566317,4.67897081375122,56,2,0,0,1,0.32958984375,34.2131004333496,1,1,3,300.271362304687,0,300.274291992188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881450609.79649,300.224548339844,-4000.00610351562,-1.70523953691186E-4,3.50674646026231E-8,1,4,14.0008964538574,5.00457259896102,32.6699987053871,-0.212131482198366,-0.032382655710572,1,-1.25701020682235E-7,,,,,,,,,,,,,,,,,,,,,300.217681884766,300.231414794922,-4000.00610351562,-4000.00610351562,53.9120454854288,5.88338823562642,4.67907571792603,56,1,0,0,1,0.329513549804687,34.2131004333496,1,1,3,300.217132568359,0,300.224548339844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881450613.84739,300.211273193359,-4000.00610351562,-1.70567174379414E-4,3.21083356251827E-8,1,4,14.0008964538574,5.00460924968945,32.6699987053871,-0.212192131014013,-0.0323601930564798,1,-1.00814631663051E-7,,,,,,,,,,,,,,,,,,,,,300.205413818359,300.217132568359,-4000.00610351562,-4000.00610351562,53.8409172901788,5.88245387964135,4.67708969116211,56,2,0,0,1,0.330047607421875,33.7243423461914,1,1,3,300.205413818359,0,300.211273193359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881450629.66704,300.231521606445,-4499.7470703125,-1.65385242217232E-4,1.16595815685485E-7,1,4,14.0008964538574,5.00463366921652,32.6699987053871,-0.205727419607562,-0.0315062671810627,1,-2.01421812016441E-7,,,,,,,,,,,,,,,,,,,,,300.211975097656,300.251068115234,-4499.7470703125,-4499.7470703125,53.8581131176019,5.88340948475122,4.67722463607788,56,1,0,0,1,0.329208374023438,34.2131004333496,1,1,3,300.251068115234,0,300.231521606445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881450633.47643,300.264495849609,-4499.7470703125,-1.65398565281322E-4,4.03116890398887E-8,1,4,14.0008964538574,5.0045888623798,32.6699987053871,-0.205761597504454,-0.0313755529162276,1,-9.46514285771245E-8,,,,,,,,,,,,,,,,,,,,,300.251068115234,300.277923583984,-4499.7470703125,-4499.7470703125,53.7416504682365,5.88386365950456,4.67696571350098,56,2,0,0,1,0.330429077148438,34.2131004333496,1,1,3,300.277923583984,0,300.264495849609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881450649.30402,300.2919921875,-4999.966796875,-1.59349530204714E-4,3.31169810560031E-8,1,4,14.0008964538574,5.00462938391845,32.6699987053871,-0.198235281791955,-0.0302504631423196,1,-1.08912310537739E-7,,,,,,,,,,,,,,,,,,,,,300.288208007812,300.295776367188,-4999.966796875,-4999.966796875,53.7940195790249,5.88389199692185,4.66946458816528,56,1,0,0,1,0.3302001953125,35.190616607666,1,1,3,300.295776367188,0,300.2919921875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881450653.294,300.296035766602,-4999.966796875,-1.5926040156796E-4,3.67123230313619E-8,1,4,14.0008964538574,5.00461930951735,32.6699987053871,-0.198125117501656,-0.0302250842213232,1,-1.02120809334144E-7,,,,,,,,,,,,,,,,,,,,,300.295776367188,300.296295166016,-4999.966796875,-4999.966796875,53.9222066561788,5.88351834981246,4.67502021789551,56,2,0,0,1,0.327987670898438,33.7243423461914,1,1,3,300.296295166016,0,300.296035766602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881450669.27957,300.301620483398,-5499.8212890625,-1.52831613645355E-4,3.7142136895033E-8,1,4,14.0008964538574,5.00453657737867,32.6699987053871,-0.190123295898692,-0.0290030478700107,1,-9.69661953627687E-8,,,,,,,,,,,,,,,,,,,,,300.284912109375,300.318328857422,-5499.8212890625,-5499.8212890625,53.7744788660441,5.88407284132136,4.66914415359497,56,1,0,0,1,0.329360961914063,34.2131004333496,1,1,3,300.318328857422,0,300.301620483398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881450673.29252,300.327865600586,-5499.8212890625,-1.52789540688862E-4,4.8417995035484E-8,1,4,14.0008964538574,5.00458606397513,32.6699987053871,-0.190076045634768,-0.0289792681590234,1,-8.39213401115213E-8,,,,,,,,,,,,,,,,,,,,,300.319854736328,300.335876464844,-5499.8212890625,-5499.8212890625,53.8651477742749,5.88355277002746,4.67145824432373,56,2,0,0,1,0.329742431640625,34.2131004333496,1,1,3,300.335876464844,0,300.327865600586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881450689.1162,300.343887329102,-5999.85205078125,-1.46104531354804E-4,3.82363713865076E-8,1,4,14.0008964538574,5.0045941143473,32.6699987053871,-0.181758709413556,-0.0277202023941512,1,-8.732541966893E-8,,,,,,,,,,,,,,,,,,,,,300.339385986328,300.348388671875,-5999.85205078125,-5999.85205078125,53.8076980781114,5.88380807057996,4.67653656005859,56,1,0,0,1,0.330581665039063,33.7243423461914,1,1,3,300.348388671875,0,300.343887329102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881450692.94429,300.349136352539,-5999.85205078125,-1.46038135431647E-4,3.71937678290154E-8,1,4,14.0008964538574,5.00454397612137,32.6699987053871,-0.181676962815513,-0.0276848503714945,1,-6.93079841814291E-8,,,,,,,,,,,,,,,,,,,,,300.348388671875,300.349884033203,-5999.85205078125,-5999.85205078125,53.9194709563615,5.88329714944372,4.66914892196655,56,2,0,0,1,0.328903198242188,33.7243423461914,1,1,3,300.349884033203,0,300.349136352539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881450708.74348,300.310989379883,-6499.65576171875,-1.39040493650494E-4,4.2053486573108E-8,1,4,14.0008964538574,5.00458303412116,32.6699987053871,-0.172967958341585,-0.0263951883349951,1,-9.54148708428268E-8,,,,,,,,,,,,,,,,,,,,,300.303497314453,300.318481445313,-6499.65576171875,-6499.65576171875,53.7701799091884,5.88337592475192,4.6682596206665,56,1,0,0,1,0.3302001953125,33.7243423461914,1,1,3,300.303497314453,0,300.310989379883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881450712.77425,300.294921875,-6499.65576171875,-1.39044711678815E-4,4.40423888278008E-8,1,4,14.0008964538574,5.0045733643206,32.6699987053871,-0.17297955260926,-0.0263510565364291,1,-5.93596874612635E-8,,,,,,,,,,,,,,,,,,,,,300.286346435547,300.303497314453,-6499.65576171875,-6499.65576171875,53.7205464982172,5.88336675244521,4.66784381866455,56,2,0,0,1,0.330047607421875,34.2131004333496,1,1,3,300.286346435547,0,300.294921875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881450728.79299,300.229629516602,-6999.4599609375,-1.3190392002915E-4,3.59241683033132E-8,1,4,14.0008964538574,5.00474740347208,32.6699987053871,-0.164095741707851,-0.025053227755543,1,-9.9907559836803E-8,,,,,,,,,,,,,,,,,,,,,300.221221923828,300.238037109375,-6999.4599609375,-6999.4599609375,53.8041807497749,5.8832636490264,4.66062116622925,56,1,0,0,1,0.330429077148438,34.2131004333496,1,1,3,300.221221923828,0,300.229629516602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881450732.81065,300.212524414063,-6999.4599609375,-1.31837963533738E-4,2.83280617831479E-8,1,4,14.0008964538574,5.00473695239949,32.6699987053871,-0.164017888479128,-0.0250098221991027,1,-7.50986504880103E-8,,,,,,,,,,,,,,,,,,,,,300.204498291016,300.220550537109,-6999.4599609375,-6999.4599609375,53.7396963969384,5.88274159544211,4.65100812911987,56,2,0,0,1,0.3302001953125,34.7018585205078,1,1,3,300.204498291016,0,300.212524414063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881450749.0387,300.187805175781,-7500.158203125,-1.24562833420854E-4,3.28630044522876E-8,1,4,14.0008964538574,5.00471542445758,32.6699987053871,-0.154964456074457,-0.0236401507814673,1,-7.94514570066341E-8,,,,,,,,,,,,,,,,,,,,,300.171142578125,300.204467773438,-7500.158203125,-7500.158203125,53.8866425585538,5.88274640989805,4.64746904373169,54,1,68,0,0,0.327072143554687,34.7018585205078,1,1,3,300.204467773438,0,300.187805175781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881450753.03636,300.214004516602,-7500.158203125,-1.24548637360739E-4,4.36629350422718E-8,1,4,14.0008964538574,5.00467099041717,32.6699987053871,-0.154949048994556,-0.023609660558348,1,-5.73373043611078E-8,,,,,,,,,,,,,,,,,,,,,300.206115722656,300.221893310547,-7500.158203125,-7500.158203125,53.6873272861499,5.88340181342736,4.64298915863037,56,2,0,0,1,0.330352783203125,34.2131004333496,1,1,3,300.221893310547,0,300.214004516602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881450769.11,300.250442504883,-7999.99951171875,-1.16914125345874E-4,3.0809775668789E-8,1,4,14.0008964538574,5.00464211653699,32.6699987053871,-0.145446381915796,-0.0221854054834997,1,-7.24178277176313E-8,,,,,,,,,,,,,,,,,,,,,300.2412109375,300.259674072266,-7999.99951171875,-7999.99951171875,53.8362275190634,5.8831230616496,4.63991165161133,56,1,0,0,1,0.328750610351562,34.2131004333496,1,1,3,300.259674072266,0,300.250442504883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881450772.95267,300.263198852539,-7999.99951171875,-1.16856897788807E-4,2.78841961979403E-8,1,4,14.0008964538574,5.00472201929374,32.6699987053871,-0.145381073861167,-0.0221576634340908,1,-5.84152436503004E-8,,,,,,,,,,,,,,,,,,,,,300.259674072266,300.266723632812,-7999.99951171875,-7999.99951171875,53.7748696803038,5.88310631990344,4.6415319442749,56,2,0,0,1,0.32958984375,33.7243423461914,1,1,3,300.266723632812,0,300.263198852539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881450788.72236,300.311782836914,-8499.9169921875,-1.09233841131946E-4,3.22060936718453E-8,1,4,14.0008964538574,5.00470334007409,32.6699987053871,-0.135894139392413,-0.0207280448645062,1,-6.74042776775847E-8,,,,,,,,,,,,,,,,,,,,,300.290069580078,300.33349609375,-8499.9169921875,-8499.9169921875,53.7232821980345,5.88332111836378,4.63755178451538,56,1,0,0,1,0.329818725585937,33.7243423461914,1,1,3,300.33349609375,0,300.311782836914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881450792.72039,300.346755981445,-8499.9169921875,-1.09224155223694E-4,2.58095446074303E-8,1,4,14.0008964538574,5.00467162544949,32.6699987053871,-0.135885643649881,-0.0206946974382881,1,-4.22202957620879E-8,,,,,,,,,,,,,,,,,,,,,300.33349609375,300.360015869141,-8499.9169921875,-8499.9169921875,53.9487820258326,5.88272673178936,4.64043617248535,56,2,0,0,1,0.327987670898438,34.2131004333496,6,1,3,300.360015869141,0,300.346755981445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881450820.83231,300.438995361328,-8999.6953125,-1.01508914860916E-4,3.2319421140491E-8,1,4,14.0008964538574,5.00467785316168,32.6699987053871,-0.126289279383961,-0.0192201696109428,1,-2.89862617575045E-8,,,,,,,,,,,,,,,,,,,,,300.435638427734,300.442352294922,-8999.6953125,-8999.6953125,53.7471218678711,5.8834719205561,4.63801050186157,56,1,0,0,1,0.330276489257812,34.2131004333496,1,1,3,300.435638427734,0,300.438995361328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881450824.78277,300.428161621094,-8999.6953125,-1.01482857089881E-4,3.52978058457326E-8,1,4,14.0008964538574,5.00470014754083,32.6699987053871,-0.126257112852736,-0.0192188714976577,1,-3.18048379377767E-8,,,,,,,,,,,,,,,,,,,,,300.420684814453,300.435638427734,-8999.6953125,-8999.6953125,53.8456070612942,5.88317945459391,4.64253997802734,56,2,0,0,1,0.329132080078125,34.2131004333496,1,1,3,300.420684814453,0,300.428161621094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881450840.93212,300.347991943359,-9499.953125,-9.36986913015964E-5,3.20243892224009E-8,1,4,14.0008964538574,5.00460645936034,32.6699987053871,-0.116560823447239,-0.0178020475572954,1,-7.58304445145534E-8,,,,,,,,,,,,,,,,,,,,,300.341522216797,300.354461669922,-9499.953125,-9499.953125,53.7795594514192,5.88336886913683,4.64478826522827,56,1,0,0,1,0.329742431640625,33.7243423461914,1,1,3,300.341522216797,0,300.347991943359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881450844.95599,300.33479309082,-9499.953125,-9.36669334092565E-5,3.77161072739516E-8,1,4,14.0008964538574,5.00457774337569,32.6699987053871,-0.116527743848966,-0.0177474039370291,1,-3.68484471097739E-8,,,,,,,,,,,,,,,,,,,,,300.328063964844,300.341522216797,-9499.953125,-9499.953125,53.8921139581884,5.88278808420394,4.63924074172974,56,2,0,0,1,0.32867431640625,33.7243423461914,1,1,3,300.328063964844,0,300.33479309082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881450861.24354,300.301910400391,-9999.8076171875,-8.58628001553363E-5,3.68866238246254E-8,1,4,14.0008964538574,5.0046091686723,32.6699987053871,-0.106814973348231,-0.0163008670641263,1,-5.94961791949121E-8,,,,,,,,,,,,,,,,,,,,,300.287841796875,300.315979003906,-9999.8076171875,-9999.8076171875,53.8530325322269,5.88329707252818,4.64442443847656,54,1,68,0,0,0.329360961914063,34.2131004333496,1,1,3,300.315979003906,0,300.301910400391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881450865.31132,300.32243347168,-9999.8076171875,-8.58624833172692E-5,2.79976721620512E-8,1,4,14.0008964538574,5.00457528730703,32.6699987053871,-0.106818987509558,-0.0162649735942309,1,-3.08182936028565E-8,,,,,,,,,,,,,,,,,,,,,300.315979003906,300.328887939453,-9999.8076171875,-9999.8076171875,53.7060863706114,5.88368690763833,4.63872766494751,56,2,0,0,1,0.330963134765625,34.2131004333496,1,1,3,300.328887939453,0,300.32243347168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881450893.10931,300.422897338867,-10499.69921875,-7.79929233732723E-5,3.65831274785687E-8,1,4,14.0008964538574,5.0046089159571,32.6699987053871,-0.0970346208630247,-0.0147413995074353,1,-1.48708598985367E-9,,,,,,,,,,,,,,,,,,,,,300.421691894531,300.424102783203,-10499.69921875,-10499.69921875,53.724845455073,5.88321573628083,4.63986492156982,56,1,0,0,1,0.330123901367188,34.2131004333496,1,1,3,300.421691894531,0,300.422897338867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881450897.09304,300.417175292969,-10499.69921875,-7.79407018367107E-5,3.32115103964231E-8,1,4,14.0008964538574,5.00458632649951,32.6699987053871,-0.096970422962924,-0.0147223152881592,1,5.84495557945455E-9,,,,,,,,,,,,,,,,,,,,,300.412658691406,300.421691894531,-10499.69921875,-10499.69921875,53.9757482097461,5.8840079689213,4.64780855178833,56,2,0,0,1,0.32867431640625,34.2131004333496,1,1,3,300.412658691406,0,300.417175292969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881450913.06436,300.402954101562,-10999.580078125,-6.99905176389645E-5,3.54274472686109E-8,1,4,14.0008964538574,5.0045756992898,32.6699987053871,-0.0870741749291673,-0.0132516086309047,1,-1.97104465189747E-8,,,,,,,,,,,,,,,,,,,,,300.389739990234,300.416168212891,-10999.580078125,-10999.580078125,53.7424320967557,5.88335988172528,4.64723062515259,55,1,68,0,0,0.331497192382812,33.7243423461914,6,1,3,300.416168212891,0,300.402954101562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881450916.84684,300.424362182617,-10999.580078125,-6.99673901131058E-5,2.91913516731485E-8,1,4,14.0008964538574,5.00452890827197,32.6699987053871,-0.0870456759855537,-0.0132377620512215,1,-1.22331800977283E-8,,,,,,,,,,,,,,,,,,,,,300.417114257812,300.431610107422,-10999.580078125,-10999.580078125,53.7920655077268,5.88348711524922,4.63932847976685,56,2,0,0,1,0.330734252929687,34.2131004333496,6,1,3,300.431610107422,0,300.424362182617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
