Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3883206226.09485,69.4670066833496,4999.48876953125,-8.2975517443143E-5,1.02430878646492E-8,1,4,13.4005146026611,5.00719733609794,30.1399994641542,-0.103366822141139,-0.0152956994168743,1,1.31419975455923E-7,,,,,,,,,,,,,,,,,,,,,69.2709579467773,69.6630554199219,4999.48876953125,4999.48876953125,53.3719401786402,5.64219853981646,4.26684474945068,54,1,0,0,1,0.299148559570313,34.2131004333496,2,1,3,69.2709579467773,0,69.4670066833496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883206230.13115,69.1253204345703,4999.48876953125,-8.29733110510601E-5,1.02753332714605E-8,1,4,13.4005146026611,5.00722410667692,30.1399994641542,-0.10336505772506,-0.0152939920998312,1,1.32552528068142E-7,,,,,,,,,,,,,,,,,,,,,68.9796829223633,69.2709579467773,4999.48876953125,4999.48876953125,53.4032053194095,5.6424688042596,4.25807332992554,54,1,0,0,1,0.300216674804687,34.2131004333496,2,1,3,68.9631195068359,0,69.1253204345703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883206234.14988,68.7919311523437,4999.48876953125,-8.29669868438587E-5,1.41787938757614E-8,1,4,13.4005146026611,5.00715820249233,30.1399994641542,-0.103355717058157,-0.0152896070636384,1,1.34901389123034E-7,,,,,,,,,,,,,,,,,,,,,68.6207427978516,68.9631195068359,4999.48876953125,4999.48876953125,53.4094583475633,5.64232776470722,4.26206111907959,54,1,0,0,1,0.299148559570313,34.2131004333496,2,1,3,68.6207427978516,0,68.7919311523437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883206238.20856,68.4779167175293,4999.48876953125,-8.29492424670595E-5,9.86715384253953E-9,1,4,13.4005146026611,5.00717644856574,30.1399994641542,-0.103333478565833,-0.015290826275176,1,1.31330543091679E-7,,,,,,,,,,,,,,,,,,,,,68.3452682495117,68.6105651855469,4999.48876953125,4999.48876953125,53.4700345578037,5.64238766729592,4.25368928909302,54,1,0,0,1,0.299072265625,33.7243423461914,2,1,3,68.3452682495117,0,68.4779167175293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883206242.21358,68.1554222106934,4999.48876953125,-8.29464549733213E-5,1.05735542746298E-8,1,4,13.4005146026611,5.00718592986964,30.1399994641542,-0.103329905910836,-0.01529285082456,1,1.29320495846897E-7,,,,,,,,,,,,,,,,,,,,,67.965576171875,68.3452682495117,4999.48876953125,4999.48876953125,53.4493214020441,5.64220937821598,4.26218605041504,54,1,0,0,1,0.299758911132812,33.7243423461914,2,1,3,67.965576171875,0,68.1554222106934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883206246.26277,67.820858001709,4999.48876953125,-8.29399487756487E-5,8.60496367468975E-9,1,4,13.4005146026611,5.00715753923136,30.1399994641542,-0.103321302494427,-0.0152893870158081,1,1.31031069863851E-7,,,,,,,,,,,,,,,,,,,,,67.676139831543,67.965576171875,4999.48876953125,4999.48876953125,53.445413259448,5.64286138460579,4.25703763961792,54,1,0,0,1,0.298995971679687,33.7243423461914,2,1,3,67.676139831543,0,67.820858001709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883206250.32591,67.4740447998047,4999.48876953125,-8.29366664065503E-5,1.35574037692883E-8,1,4,13.4005146026611,5.0071633390923,30.1399994641542,-0.103319034413801,-0.0152777528380481,1,1.39901316182244E-7,,,,,,,,,,,,,,,,,,,,,67.2719497680664,67.676139831543,4999.48876953125,4999.48876953125,53.4618274583518,5.64181273375596,4.24891662597656,54,1,0,0,1,0.299453735351562,34.2131004333496,2,1,3,67.2719497680664,0,67.4740447998047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883206254.34546,67.1350059509277,4999.48876953125,-8.29265279067939E-5,1.23461612649258E-8,1,4,13.4005146026611,5.00719708795286,30.1399994641542,-0.1033073054647,-0.0152765118826849,1,1.39496626963931E-7,,,,,,,,,,,,,,,,,,,,,66.9980621337891,67.2719497680664,4999.48876953125,4999.48876953125,53.4786324715153,5.64250277649572,4.25821208953857,54,1,0,0,1,0.298385620117188,33.7243423461914,2,1,3,66.9980621337891,0,67.1350059509277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883206258.33149,66.7947883605957,4999.48876953125,-8.29210884446019E-5,9.4582748498111E-9,1,4,13.4005146026611,5.00718604721569,30.1399994641542,-0.103299866605584,-0.0152777631845419,1,1.37640411433412E-7,,,,,,,,,,,,,,,,,,,,,66.5993118286133,66.9902648925781,4999.48876953125,4999.48876953125,53.430171503323,5.64227846683032,4.24579906463623,54,1,0,0,1,0.29876708984375,33.7243423461914,2,1,3,66.5993118286133,0,66.7947883605957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883206262.3546,66.4244041442871,4999.48876953125,-8.29089691968267E-5,1.01701829717465E-8,1,4,13.4005146026611,5.00717355635903,30.1399994641542,-0.103283210879344,-0.0152834843963605,1,1.31190968836113E-7,,,,,,,,,,,,,,,,,,,,,66.2494964599609,66.5993118286133,4999.48876953125,4999.48876953125,53.4528387303807,5.6419416830201,4.24858140945435,54,1,0,0,1,0.298843383789063,33.7243423461914,2,1,3,66.2494964599609,0,66.4244041442871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883206266.41789,66.0728073120117,4999.48876953125,-8.29034825219377E-5,1.47681870819772E-8,1,4,13.4005146026611,5.00717274513217,30.1399994641542,-0.103277778458268,-0.0152729373581559,1,1.38835891411149E-7,,,,,,,,,,,,,,,,,,,,,65.8961181640625,66.2494964599609,4999.48876953125,4999.48876953125,53.4751151431787,5.64201422023966,4.24790668487549,54,1,0,0,1,0.298919677734375,34.2131004333496,2,1,3,65.8961181640625,0,66.0728073120117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883206270.45094,65.7403259277344,4999.48876953125,-8.29027598263664E-5,1.28851885978945E-8,1,4,13.4005146026611,5.00719103487694,30.1399994641542,-0.103277558683247,-0.0152718582997145,1,1.39656796499644E-7,,,,,,,,,,,,,,,,,,,,,65.5845336914062,65.8961181640625,4999.48876953125,4999.48876953125,53.5048170269095,5.64196818655762,4.24041128158569,54,1,0,0,1,0.300369262695313,34.2131004333496,2,1,3,65.5845336914062,0,65.7403259277344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883206274.45561,65.4224472045898,4999.48876953125,-8.28845530751514E-5,1.14448162938792E-8,1,4,13.4005146026611,5.00719962435381,30.1399994641542,-0.103255887240234,-0.0152634450197793,1,1.43717761106076E-7,,,,,,,,,,,,,,,,,,,,,65.2603607177734,65.5845336914062,4999.48876953125,4999.48876953125,53.447367330746,5.64240807109852,4.2436580657959,54,1,0,0,1,0.299224853515625,33.7243423461914,2,1,3,65.2603607177734,0,65.4224472045898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883206278.50191,65.0707931518555,4999.48876953125,-8.28856477721228E-5,1.10797838773951E-8,1,4,13.4005146026611,5.00716930185088,30.1399994641542,-0.103256032800687,-0.0152658173305601,1,1.41872983556871E-7,,,,,,,,,,,,,,,,,,,,,64.8992233276367,65.2423629760742,4999.48876953125,4999.48876953125,53.4997364415345,5.6425588628737,4.24474334716797,54,1,0,0,1,0.29876708984375,34.2131004333496,2,1,3,64.8992233276367,0,65.0707931518555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883206282.50123,64.707950592041,4999.48876953125,-8.28850507993791E-5,1.07551320840751E-8,1,4,13.4005146026611,5.00714838656695,30.1399994641542,-0.103252633190951,-0.0152793419534536,1,1.30852781553964E-7,,,,,,,,,,,,,,,,,,,,,64.5166778564453,64.8992233276367,4999.48876953125,4999.48876953125,53.5458525241691,5.64224530949049,4.24364948272705,54,1,0,0,1,0.299758911132812,33.7243423461914,2,1,3,64.5166778564453,0,64.707950592041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883206286.57028,64.3622360229492,4999.48876953125,-8.28743588930279E-5,9.48553757620574E-9,1,4,13.4005146026611,5.00716140375768,30.1399994641542,-0.103241179437161,-0.0152674641408843,1,1.38834940243457E-7,,,,,,,,,,,,,,,,,,,,,64.2077941894531,64.5166778564453,4999.48876953125,4999.48876953125,53.541944381573,5.64219906699014,4.23692083358765,54,1,0,0,1,0.29876708984375,33.7243423461914,2,1,3,64.2077941894531,0,64.3622360229492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883206290.57469,64.0316772460937,4999.48876953125,-8.28604518448344E-5,1.43529014781964E-8,1,4,13.4005146026611,5.00717742354439,30.1399994641542,-0.10322506192614,-0.0152599862627026,1,1.42813521863203E-7,,,,,,,,,,,,,,,,,,,,,63.8555603027344,64.2077941894531,4999.48876953125,4999.48876953125,53.4766784002172,5.64222310661616,4.23962497711182,54,1,0,0,1,0.299301147460937,34.2131004333496,2,1,3,63.8555603027344,0,64.0316772460937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883206294.64476,63.7237415313721,4999.48876953125,-8.28579243113411E-5,1.1334558026552E-8,1,4,13.4005146026611,5.00719485889909,30.1399994641542,-0.103221514907741,-0.0152656163569876,1,1.37974548087138E-7,,,,,,,,,,,,,,,,,,,,,63.5919227600098,63.8555603027344,4999.48876953125,4999.48876953125,53.374285064198,5.64252208779843,4.2328667640686,54,1,0,0,1,0.29937744140625,33.7243423461914,2,1,3,63.5919227600098,0,63.7237415313721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883206298.64491,63.3903179168701,4999.48876953125,-8.28521773775481E-5,1.08148082311282E-8,1,4,13.4005146026611,5.00717472969111,30.1399994641542,-0.103214204152387,-0.0152616065598894,1,1.40265521977858E-7,,,,,,,,,,,,,,,,,,,,,63.2008171081543,63.5798187255859,4999.48876953125,4999.48876953125,53.4872303852268,5.64257705673543,4.22735214233398,54,1,0,0,1,0.299453735351562,33.7243423461914,2,1,3,63.2008171081543,0,63.3903179168701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883206302.74979,63.0471000671387,4999.48876953125,-8.28406716969145E-5,9.52800999229064E-9,1,4,13.4005146026611,5.00720152160258,30.1399994641542,-0.10319709524998,-0.0152833153882646,1,1.21205592453827E-7,,,,,,,,,,,,,,,,,,,,,62.9151611328125,63.1790390014648,4999.48876953125,4999.48876953125,53.4661264152076,5.64207284272662,4.22551584243774,52,1,64,0,0,0.299301147460937,33.7243423461914,2,1,3,62.9151611328125,0,63.0471000671387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883206306.73054,62.7245197296143,4999.48876953125,-8.28304924911499E-5,9.80025502454113E-9,1,4,13.4005146026611,5.00724160496143,30.1399994641542,-0.103189330958677,-0.0152564633575536,1,1.41379904685449E-7,,,,,,,,,,,,,,,,,,,,,62.533878326416,62.9151611328125,4999.48876953125,4999.48876953125,53.4692529292845,5.64222011467762,4.22716379165649,54,1,0,0,1,0.299453735351562,34.2131004333496,2,1,3,62.533878326416,0,62.7245197296143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883206310.78378,62.3621158599854,4999.48876953125,-8.28180298198709E-5,1.20000656092872E-8,1,4,13.4005146026611,5.0071960170225,30.1399994641542,-0.103171028985171,-0.0152637534613108,1,1.33506295673554E-7,,,,,,,,,,,,,,,,,,,,,62.1903533935547,62.533878326416,4999.48876953125,4999.48876953125,53.3949982199576,5.64176825580217,4.23112106323242,54,1,0,0,1,0.3070068359375,34.2131004333496,2,1,3,62.1903533935547,0,62.3621158599854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883206314.74389,62.0155200958252,4999.48876953125,-8.28100304170217E-5,1.03695842025122E-8,1,4,13.4005146026611,5.00718732375094,30.1399994641542,-0.103160772058879,-0.0152625178339982,1,1.33272000834007E-7,,,,,,,,,,,,,,,,,,,,,61.8406867980957,62.1903533935547,4999.48876953125,4999.48876953125,53.4411143025922,5.64203783347876,4.21940326690674,54,1,0,0,1,0.29937744140625,33.7243423461914,2,1,3,61.8406867980957,0,62.0155200958252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883206318.8088,61.668493270874,4999.48876953125,-8.28017560509812E-5,1.09825014378035E-8,1,4,13.4005146026611,5.007242934023,30.1399994641542,-0.103151197303324,-0.0152670349171888,1,1.28597658207487E-7,,,,,,,,,,,,,,,,,,,,,61.5117721557617,61.8252143859863,4999.48876953125,4999.48876953125,53.5001272557941,5.6418745659608,4.2227578163147,54,1,0,0,1,0.299224853515625,33.7243423461914,2,1,3,61.5117721557617,0,61.668493270874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883206322.91446,61.3226661682129,4999.48876953125,-8.2797402517561E-5,1.1954366802572E-8,1,4,13.4005146026611,5.00723808988933,30.1399994641542,-0.103144750309221,-0.0152721211577418,1,1.23846026461324E-7,,,,,,,,,,,,,,,,,,,,,61.1409339904785,61.5043983459473,4999.48876953125,4999.48876953125,53.493092599121,5.64220147174422,4.22187328338623,54,1,0,0,1,0.298690795898438,33.7243423461914,2,1,3,61.1409339904785,0,61.3226661682129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883206326.93204,61.0077285766602,4999.48876953125,-8.27789512950965E-5,1.00228560180588E-8,1,4,13.4005146026611,5.00726037481306,30.1399994641542,-0.103124721919234,-0.0152533334119104,1,1.36246897034211E-7,,,,,,,,,,,,,,,,,,,,,60.8745231628418,61.1409339904785,4999.48876953125,4999.48876953125,53.5059894696884,5.64206319696371,4.218825340271,54,1,0,0,1,0.298843383789063,33.7243423461914,2,1,3,60.8745231628418,0,61.0077285766602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883206330.85911,60.6848602294922,4999.48876953125,-8.27773379360231E-5,9.93952172820127E-9,1,4,13.4005146026611,5.0072031290733,30.1399994641542,-0.103120677438142,-0.0152553759645124,1,1.34169814593779E-7,,,,,,,,,,,,,,,,,,,,,60.4951972961426,60.8745231628418,4999.48876953125,4999.48876953125,53.4966099274576,5.6417595310822,4.21978950500488,54,1,0,0,1,0.29876708984375,33.7243423461914,2,1,3,60.4951972961426,0,60.6848602294922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883206334.88458,60.3174152374268,4999.48876953125,-8.27643798548127E-5,1.06805312694566E-8,1,4,13.4005146026611,5.00723424846905,30.1399994641542,-0.103107350374091,-0.0152402868696625,1,1.44452977662759E-7,,,,,,,,,,,,,,,,,,,,,60.1532363891602,60.4815940856934,4999.48876953125,4999.48876953125,53.4798049142941,5.6415900254628,4.21439170837402,54,1,0,0,1,0.29876708984375,33.7243423461914,2,1,3,60.1532363891602,0,60.3174152374268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883206338.90579,59.9827213287353,4999.48876953125,-8.27546670954293E-5,1.26762814313423E-8,1,4,13.4005146026611,5.00724970122078,30.1399994641542,-0.103096152735108,-0.0152355045397773,1,1.46892565585934E-7,,,,,,,,,,,,,,,,,,,,,59.8122062683105,60.1532363891602,4999.48876953125,4999.48876953125,53.3805380923518,5.6422143888774,4.20714807510376,54,1,0,0,1,0.29876708984375,34.2131004333496,2,1,3,59.8122062683105,0,59.9827213287353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883206342.99567,59.6345634460449,4999.48876953125,-8.27423649141173E-5,1.07095419994871E-8,1,4,13.4005146026611,5.00724815137745,30.1399994641542,-0.103076468943515,-0.0152620649626957,1,1.23721378604919E-7,,,,,,,,,,,,,,,,,,,,,59.4569206237793,59.8122062683105,4999.48876953125,4999.48876953125,53.4954374846787,5.64209037910263,4.20667171478271,54,1,0,0,1,0.298385620117188,33.7243423461914,2,1,3,59.4569206237793,0,59.6345634460449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883206347.07035,59.271369934082,4999.48876953125,-8.27379236633106E-5,1.01432073550766E-8,1,4,13.4005146026611,5.00724210265494,30.1399994641542,-0.103073214731845,-0.015244825332382,1,1.36878153950671E-7,,,,,,,,,,,,,,,,,,,,,59.0858192443848,59.4569206237793,4999.48876953125,4999.48876953125,53.503253769871,5.64211126653599,4.2046332359314,54,1,0,0,1,0.30059814453125,33.7243423461914,2,1,3,59.0858192443848,0,59.271369934082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883206351.07703,58.9302501678467,4999.48876953125,-8.2733358798699E-5,1.00043965217217E-8,1,4,13.4005146026611,5.00721614368521,30.1399994641542,-0.103065490865441,-0.0152524977418898,1,1.29946279387734E-7,,,,,,,,,,,,,,,,,,,,,58.7746810913086,59.0858192443848,4999.48876953125,4999.48876953125,53.4442408166691,5.64187949176457,4.20252227783203,54,1,0,0,1,0.299835205078125,33.7243423461914,2,1,3,58.7746810913086,0,58.9302501678467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883206355.02944,58.5990352630615,4999.48876953125,-8.27270364140141E-5,1.07077994976278E-8,1,4,13.4005146026611,5.00718381430431,30.1399994641542,-0.103057044985343,-0.0152487850283897,1,1.31870973211104E-7,,,,,,,,,,,,,,,,,,,,,58.431510925293,58.7665596008301,4999.48876953125,4999.48876953125,53.4180562612749,5.64190884104686,4.19915390014648,54,1,0,0,1,0.29876708984375,33.7243423461914,2,1,3,58.431510925293,0,58.5990352630615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883206359.06315,58.2905883789063,4999.48876953125,-8.27150616957123E-5,9.98555757318982E-9,1,4,13.4005146026611,5.00722671868287,30.1399994641542,-0.103043935756742,-0.0152429234565857,1,1.34932613078189E-7,,,,,,,,,,,,,,,,,,,,,58.1496658325195,58.431510925293,4999.48876953125,4999.48876953125,53.5005180700537,5.64216086895935,4.20037317276001,54,1,0,0,1,0.308456420898438,33.7243423461914,2,1,3,58.1496658325195,0,58.2905883789063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883206363.10184,57.9624900817871,4999.48876953125,-8.27018757639509E-5,9.98561933212096E-9,1,4,13.4005146026611,5.00720464698449,30.1399994641542,-0.103026088304029,-0.0152456535461104,1,1.30692626885374E-7,,,,,,,,,,,,,,,,,,,,,57.7753143310547,58.1496658325195,4999.48876953125,4999.48876953125,53.4696437435441,5.64204635020924,4.20047521591186,54,1,0,0,1,0.299606323242188,33.7243423461914,2,1,3,57.7753143310547,0,57.9624900817871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883206367.13707,57.6116924285889,4999.48876953125,-8.26999530723271E-5,9.94202497839382E-9,1,4,13.4005146026611,5.0072337363528,30.1399994641542,-0.103024497360363,-0.0152456397133768,1,1.30515522451682E-7,,,,,,,,,,,,,,,,,,,,,57.448070526123,57.7753143310547,4999.48876953125,4999.48876953125,53.3832737921691,5.64186371709669,4.19178915023804,54,1,0,0,1,0.297088623046875,33.7243423461914,2,1,3,57.448070526123,0,57.6116924285889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883206371.16725,57.2844867706299,4999.48876953125,-8.26848951501629E-5,9.83901281810848E-9,1,4,13.4005146026611,5.00722071327863,30.1399994641542,-0.103005382160313,-0.0152426887053917,1,1.30587849053173E-7,,,,,,,,,,,,,,,,,,,,,57.1209030151367,57.448070526123,4999.48876953125,4999.48876953125,53.409849161823,5.64190927932721,4.19439792633057,54,1,0,0,1,0.299301147460937,33.7243423461914,2,1,3,57.1209030151367,0,57.2844867706299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883206375.19905,56.9403343200684,4999.48876953125,-8.26741282828173E-5,1.1873342908062E-8,1,4,13.4005146026611,5.00722955080806,30.1399994641542,-0.102993838172672,-0.0152299468138379,1,1.39238001754151E-7,,,,,,,,,,,,,,,,,,,,,56.7750434875488,57.1056251525879,4999.48876953125,4999.48876953125,53.4223552181307,5.64198941320303,4.19330167770386,54,1,0,0,1,0.300369262695313,33.7243423461914,2,1,3,56.7750434875488,0,56.9403343200684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883206379.2321,56.584005355835,4999.48876953125,-8.26658726114865E-5,1.13258144279659E-8,1,4,13.4005146026611,5.00721073672841,30.1399994641542,-0.102980768154749,-0.0152433488464019,1,1.27178068721787E-7,,,,,,,,,,,,,,,,,,,,,56.406982421875,56.7610282897949,4999.48876953125,4999.48876953125,53.4204011468326,5.64203021381673,4.18519353866577,54,1,0,0,1,0.297698974609375,34.2131004333496,2,1,3,56.406982421875,0,56.584005355835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883206383.30342,56.2579803466797,4999.48876953125,-8.26596016890309E-5,1.02272755839098E-8,1,4,13.4005146026611,5.00724011065766,30.1399994641542,-0.102976667855189,-0.015223150730405,1,1.42557601977023E-7,,,,,,,,,,,,,,,,,,,,,56.1224746704102,56.3934860229492,4999.48876953125,4999.48876953125,53.4528387303807,5.64204703928476,4.18963956832886,54,1,0,0,1,0.298843383789063,33.7243423461914,2,1,3,56.1224746704102,0,56.2579803466797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883206387.29522,55.9317970275879,4999.48876953125,-8.26535508758269E-5,1.14459922178074E-8,1,4,13.4005146026611,5.00724721086131,30.1399994641542,-0.102966244749945,-0.0152427168639623,1,1.25966866049997E-7,,,,,,,,,,,,,,,,,,,,,55.7411193847656,56.1224746704102,4999.48876953125,4999.48876953125,53.4180562612749,5.64198144354428,4.18824005126953,54,1,0,0,1,0.298690795898438,33.7243423461914,2,1,3,55.7411193847656,0,55.9317970275879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883206391.32919,55.5860710144043,4999.48876953125,-8.26355128938663E-5,1.06262735874483E-8,1,4,13.4005146026611,5.00725637389919,30.1399994641542,-0.102946043452265,-0.01522601768192,1,1.36707670922083E-7,,,,,,,,,,,,,,,,,,,,,55.431022644043,55.7411193847656,4999.48876953125,4999.48876953125,53.5055986554287,5.64221027240127,4.18635702133179,54,1,0,0,1,0.29876708984375,33.7243423461914,2,1,3,55.431022644043,0,55.5860710144043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883206395.33732,55.2593574523926,4999.48876953125,-8.26312885692573E-5,1.06616984353808E-8,1,4,13.4005146026611,5.00724396547396,30.1399994641542,-0.102937736536062,-0.015243153319024,1,1.22275039943408E-7,,,,,,,,,,,,,,,,,,,,,55.099796295166,55.4189186096191,4999.48876953125,4999.48876953125,53.521622040073,5.64204953518223,4.17641448974609,54,1,0,0,1,0.29937744140625,33.7243423461914,2,1,3,55.099796295166,0,55.2593574523926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883206399.35504,54.898567199707,4999.48876953125,-8.26118877850736E-5,1.28878271287381E-8,1,4,13.4005146026611,5.00721809851624,30.1399994641542,-0.102914627715389,-0.0152274126792866,1,1.31922801986928E-7,,,,,,,,,,,,,,,,,,,,,54.697338104248,55.099796295166,4999.48876953125,4999.48876953125,53.4786324715153,5.64232790264365,4.18321418762207,54,1,0,0,1,0.299606323242188,33.7243423461914,2,1,3,54.697338104248,0,54.898567199707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883206403.41263,54.5366172790527,4999.48876953125,-8.26044467475365E-5,9.73087373998987E-9,1,4,13.4005146026611,5.0072358574933,30.1399994641542,-0.102905207001106,-0.0152305363628644,1,1.28362248723628E-7,,,,,,,,,,,,,,,,,,,,,54.3758964538574,54.697338104248,4999.48876953125,4999.48876953125,53.445413259448,5.64205390326686,4.1730432510376,54,1,0,0,1,0.298995971679687,33.7243423461914,2,1,3,54.3758964538574,0,54.5366172790527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883206407.75228,54.1748867034912,4999.48876953125,-8.26039445366367E-5,1.37191052333916E-8,1,4,13.4005146026611,5.00724406626722,30.120000243187,-0.102908039693166,-0.0152089370382197,1,1.4565742622354E-7,,,,,,,,,,,,,,,,,,,,,54.0117797851562,54.3379936218262,4999.48876953125,4999.48876953125,53.4696437435441,5.64250517980538,4.17072820663452,50,1,96,0,0,0.299453735351562,33.7243423461914,2,1,3,54.0117797851562,0,54.1748867034912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883206418.52097,53.2526969909668,4999.48876953125,-8.26204162642751E-5,1.53134649294138E-8,1,4,13.4005146026611,5.00723729891873,30.120000243187,-0.102932277702497,-0.0151857903351501,10,1.66683142514677E-7,,,,,,,,,,,,,,,,,,,,,53.2040824890137,53.3013114929199,4999.48876953125,4999.48876953125,53.4938742276403,5.64216535689935,4.17023849487305,54,1,0,0,1,0.299301147460937,33.7243423461914,2,1,3,53.2040824890137,0,53.2526969909668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883206427.30076,52.5193424224854,4999.48876953125,-8.25502467340153E-5,9.5792552459325E-9,1,4,13.4005146026611,5.00725436211583,30.120000243187,-0.102831724611387,-0.0152640293550643,1,9.34257067242176E-8,,,,,,,,,,,,,,,,,,,,,52.4973068237305,52.5413780212402,4999.48876953125,4999.48876953125,53.4782416572557,5.64242123568193,4.1602349281311,54,1,0,0,1,0.298614501953125,33.7243423461914,2,1,3,52.4973068237305,0,52.5193424224854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883206430.93648,52.2222175598145,4999.48876953125,-8.25300274328125E-5,1.35605312989797E-8,1,4,13.4005146026611,5.00727290816137,30.120000243187,-0.10280886446365,-0.0152483741306209,1,1.030340895543E-7,,,,,,,,,,,,,,,,,,,,,51.9471282958984,52.4973068237305,4999.48876953125,4999.48876953125,53.4833222426306,5.64284882939933,4.16199254989624,54,1,0,0,1,0.299148559570313,32.7468223571777,2,1,3,51.9471282958984,0,52.2222175598145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
