Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Sample Resistance,He3 Temperature,Sorb Resistance,Sorb Temperature,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3879816651.02191,350.054214477539,8499.728515625,-5.20186760621966E-5,1.05203606426803E-8,1,4,13.4005146026611,4.98393020717174,33.6400009691715,-0.0643761538917481,-0.00955910146629808,1,5.62624384310974E-8,,,,,,,,,,,,,,,,,,,,,350.052307128906,350.056121826172,8499.728515625,8499.728515625,53.5864972071691,5.64842268053125,6.54197692871094,54,3,0,0,1,0.3021240234375,34.7018585205078,1,1,3,350.052307128906,0,350.054214477539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879816670.42565,349.980911254883,7999.67236328125,-4.8914957763996E-5,8.58733643147308E-9,1,4,13.4005146026611,4.98388907595951,33.6400009691715,-0.0605277564523264,-0.00903319379862072,1,1.69053305212119E-8,,,,,,,,,,,,,,,,,,,,,349.975677490234,349.986145019531,7999.67236328125,7999.67236328125,53.4934834133807,5.64893285556606,6.54210662841797,54,1,0,0,1,0.302276611328125,34.2131004333496,1,1,3,349.975677490234,0,349.980911254883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879816674.4383,349.972229003906,7999.67236328125,-4.89299925653009E-5,9.76690925307759E-9,1,4,13.4005146026611,4.98387956307006,33.6400009691715,-0.0605516495355083,-0.00899950713232533,1,4.6359947813267E-8,,,,,,,,,,,,,,,,,,,,,349.968780517578,349.975677490234,7999.67236328125,7999.67236328125,53.4598733870537,5.6485511869843,6.53988218307495,54,2,0,0,1,0.301666259765625,34.7018585205078,1,1,3,349.968780517578,0,349.972229003906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879816678.47738,349.965728759766,7999.67236328125,-4.89268408003141E-5,9.43637357015958E-9,1,4,13.4005146026611,4.98394287666985,33.6400009691715,-0.0605501563561561,-0.00899021049058707,1,5.35313686980804E-8,,,,,,,,,,,,,,,,,,,,,349.963073730469,349.968383789063,7999.67236328125,7999.67236328125,53.4243092894287,5.64872570267597,6.53634119033814,54,3,0,0,1,0.30181884765625,34.7018585205078,1,1,3,349.963073730469,0,349.965728759766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879816698.09113,350.008712768555,7499.591796875,-4.58267243810751E-5,1.52271526380796E-7,1,4,13.4005146026611,4.98389189095383,33.6400009691715,-0.0567342061985751,-0.00827699359000952,1,1.66077875690846E-7,,,,,,,,,,,,,,,,,,,,,349.990112304687,350.027313232422,7499.591796875,7499.591796875,53.513414940621,5.64870311496178,6.53555774688721,54,1,0,0,1,0.30242919921875,34.7018585205078,1,1,3,350.027313232422,0,350.008712768555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879816702.10779,350.03971862793,7499.591796875,-4.58306010257268E-5,1.04978953268318E-8,1,4,13.4005146026611,4.98385897149542,33.6400009691715,-0.0567150099805772,-0.0084345068592841,1,3.92952245374664E-8,,,,,,,,,,,,,,,,,,,,,350.027313232422,350.052124023438,7499.591796875,7499.591796875,53.5360821676787,5.64810705885285,6.53461790084839,54,2,0,0,1,0.301895141601562,34.7018585205078,1,1,3,350.052124023438,0,350.03971862793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879816706.15889,350.05924987793,7499.591796875,-4.58294107724264E-5,1.08431868341626E-8,1,4,13.4005146026611,4.98391773082609,33.6400009691715,-0.0567163895539147,-0.00842163025660284,1,4.96364915452582E-8,,,,,,,,,,,,,,,,,,,,,350.052734375,350.065765380859,7499.591796875,7499.591796875,53.5567953234384,5.64858766235027,6.5355978012085,54,3,0,0,1,0.300750732421875,34.2131004333496,1,1,3,350.065765380859,0,350.05924987793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879816725.50244,350.132110595703,6999.6865234375,-4.27126628833873E-5,8.79564472515979E-9,1,4,13.4005146026611,4.9839068913645,33.6400009691715,-0.0528505967025127,-0.00790560145210394,1,4.12902937620665E-10,,,,,,,,,,,,,,,,,,,,,350.116546630859,350.147674560547,6999.6865234375,6999.6865234375,53.5489790382461,5.64821886517252,6.52440881729126,54,1,0,0,1,0.300674438476562,34.7018585205078,1,1,3,350.147674560547,0,350.132110595703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879816729.38656,350.160797119141,6999.6865234375,-4.2739929888099E-5,1.00749400808064E-8,1,4,13.4005146026611,4.98391645376159,33.6499996483326,-0.0528920862040133,-0.00785981010233246,1,4.15165702731384E-8,,,,,,,,,,,,,,,,,,,,,350.147674560547,350.173919677734,6999.6865234375,6999.6865234375,53.4813681713326,5.64882907993204,6.52613544464111,54,2,0,0,1,0.30059814453125,34.2131004333496,1,1,3,350.173919677734,0,350.160797119141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879816733.41927,350.177993774414,6999.6865234375,-4.27376685871159E-5,8.55015767276112E-9,1,4,13.4005146026611,4.98387670488598,33.6499996483326,-0.0528899218722365,-0.007851111298881,1,4.81374611354598E-8,,,,,,,,,,,,,,,,,,,,,350.173919677734,350.182067871094,6999.6865234375,6999.6865234375,53.5102884265441,5.64860883407707,6.52513647079468,54,3,0,0,1,0.301589965820313,34.7018585205078,1,1,3,350.182067871094,0,350.177993774414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879816753.0306,350.17204284668,6499.78173828125,-3.963208895891E-5,8.23335800788479E-9,1,4,13.4005146026611,4.98393468973473,33.6400009691715,-0.04904108705725,-0.00732304290353527,1,1.04357189076003E-8,,,,,,,,,,,,,,,,,,,,,350.169219970703,350.174865722656,6499.78173828125,6499.78173828125,53.5399903102749,5.64799687145192,6.52294731140137,54,1,0,0,1,0.303192138671875,34.2131004333496,1,1,3,350.169219970703,0,350.17204284668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879816757.08875,350.166046142578,6499.78173828125,-3.96434256584437E-5,9.82321871537629E-9,1,4,13.4005146026611,4.98391943883478,33.6499996483326,-0.0490584398847361,-0.00730147350704896,1,2.95380748860612E-8,,,,,,,,,,,,,,,,,,,,,350.162872314453,350.169219970703,6499.78173828125,6499.78173828125,53.5329556536018,5.64811783975465,6.52429533004761,54,2,0,0,1,0.302505493164063,34.7018585205078,1,1,3,350.162872314453,0,350.166046142578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879816761.10486,350.159255981445,6499.78173828125,-3.96458891833346E-5,8.21740242847163E-9,1,4,13.4005146026611,4.98390050130474,33.6400009691715,-0.0490640697935749,-0.00728288439443999,1,4.48984957774259E-8,,,,,,,,,,,,,,,,,,,,,350.155639648438,350.162872314453,6499.78173828125,6499.78173828125,53.5052078411691,5.64808876116558,6.52150774002075,54,3,0,0,1,0.301284790039063,34.7018585205078,1,1,3,350.155639648438,0,350.159255981445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879816780.35774,350.158630371094,5999.763671875,-3.65345501070739E-5,9.27418901955212E-9,1,4,13.4005146026611,4.98398662723373,33.6400009691715,-0.0452059298468423,-0.00677015798786562,1,-6.03072513503488E-9,,,,,,,,,,,,,,,,,,,,,350.147796630859,350.169464111328,5999.763671875,5999.763671875,53.5411627530537,5.64774020743672,6.51565837860107,54,1,0,0,1,0.301666259765625,34.7018585205078,1,1,3,350.169464111328,0,350.158630371094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879816784.19801,350.175903320313,5999.763671875,-3.65360134815343E-5,9.88162013410809E-9,1,4,13.4005146026611,4.9839777913346,33.6400009691715,-0.0452130317049668,-0.00673429049640204,1,2.31613402354222E-8,,,,,,,,,,,,,,,,,,,,,350.169464111328,350.182342529297,5999.763671875,5999.763671875,53.5270934397076,5.64760427856504,6.51447582244873,54,2,0,0,1,0.301589965820313,34.7018585205078,1,1,3,350.182800292969,0,350.175903320313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879816788.2296,350.184295654297,5999.763671875,-3.6547839363209E-5,9.0354113926027E-9,1,4,13.4005146026611,4.98392168726168,33.6400009691715,-0.0452272558283309,-0.00673433170003682,1,2.48111629547965E-8,,,,,,,,,,,,,,,,,,,,,350.182800292969,350.185791015625,5999.763671875,5999.763671875,53.5321740250826,5.64826780062745,6.51308727264404,54,3,0,0,1,0.301742553710937,34.7018585205078,1,1,3,350.185791015625,0,350.184295654297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879816808.02308,350.160263061523,5499.73291015625,-3.34401671405104E-5,8.47856814261873E-9,1,4,13.4005146026611,4.98384736756879,33.6400009691715,-0.041374729054274,-0.00620152730391552,1,-9.58297247183705E-9,,,,,,,,,,,,,,,,,,,,,350.148773193359,350.171752929687,5499.73291015625,5499.73291015625,53.5509331095441,5.64848485301161,6.5113468170166,54,1,0,0,1,0.30181884765625,34.7018585205078,1,1,3,350.171752929687,0,350.160263061523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879816812.04954,350.176162719727,5499.73291015625,-3.34476919107067E-5,8.6951503462916E-9,1,4,13.4005146026611,4.98385142671394,33.6400009691715,-0.0413904138371525,-0.006160633532137,1,2.45984040598779E-8,,,,,,,,,,,,,,,,,,,,,350.171752929687,350.180572509766,5499.73291015625,5499.73291015625,53.5567953234384,5.64817692019606,6.50732660293579,54,2,0,0,1,0.301361083984375,34.7018585205078,1,1,3,350.180572509766,0,350.176162719727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879816816.0772,350.181106567383,5499.73291015625,-3.34530616016228E-5,8.54487137134525E-9,1,4,13.4005146026611,4.98390452341723,33.6400009691715,-0.0414001019675623,-0.0061455072642531,1,3.77008346320573E-8,,,,,,,,,,,,,,,,,,,,,350.180816650391,350.181396484375,5499.73291015625,5499.73291015625,53.5126333121018,5.64861197553376,6.50620698928833,54,3,0,0,1,0.300750732421875,34.7018585205078,1,1,3,350.181396484375,0,350.181106567383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879816835.41612,350.107391357422,4999.626953125,-3.03367320489433E-5,8.76733270948868E-9,1,4,13.4005146026611,4.98386099699892,33.6400009691715,-0.0375345778048442,-0.00562927669297567,1,-1.13318095405419E-8,,,,,,,,,,,,,,,,,,,,,350.101806640625,350.112976074219,4999.626953125,4999.626953125,53.4954374846787,5.64823110920504,6.502366065979,54,1,0,0,1,0.301055908203125,34.2131004333496,1,1,3,350.101806640625,0,350.107391357422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879816839.23823,350.095794677734,4999.626953125,-3.03583863011991E-5,8.41736236077303E-9,1,4,13.4005146026611,4.98395217758705,33.6400009691715,-0.0375677088905156,-0.00559750961925077,1,1.76974548462155E-8,,,,,,,,,,,,,,,,,,,,,350.089782714844,350.101806640625,4999.626953125,4999.626953125,53.457528501496,5.64830302281332,6.50106954574585,54,2,0,0,1,0.301742553710937,34.2131004333496,1,1,3,350.089782714844,0,350.095794677734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879816843.30456,350.084930419922,4999.626953125,-3.03641855611229E-5,8.33440042423774E-9,1,4,13.4005146026611,4.98389497589162,33.6400009691715,-0.0375753082524437,-0.00559161687462941,1,2.3254549165439E-8,,,,,,,,,,,,,,,,,,,,,350.080078125,350.089782714844,4999.626953125,4999.626953125,53.4571376872364,5.64850474196685,6.50340890884399,54,3,0,0,1,0.301742553710937,34.7018585205078,1,1,3,350.080078125,0,350.084930419922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879816862.71081,350.052276611328,4499.83544921875,-2.72556757406641E-5,7.8879960388736E-9,1,4,13.4005146026611,4.98383002500357,33.6400009691715,-0.033722988369435,-0.00505224604450274,1,-5.92457700591055E-9,,,,,,,,,,,,,,,,,,,,,350.050964355469,350.053588867188,4499.83544921875,4499.83544921875,53.5868880214287,5.64808419538407,6.49817657470703,54,1,0,0,1,0.301666259765625,34.2131004333496,1,1,3,350.050964355469,0,350.052276611328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879816866.80277,350.049362182617,4499.83544921875,-2.72671312201064E-5,7.00238736487673E-9,1,4,13.4005146026611,4.9838619858153,33.6400009691715,-0.0337412922446072,-0.00502883470117056,1,1.47466182572011E-8,,,,,,,,,,,,,,,,,,,,,350.048065185547,350.050659179687,4499.83544921875,4499.83544921875,53.5618759088134,5.64812325602369,6.49791860580444,52,2,68,0,0,0.300750732421875,34.7018585205078,1,1,3,350.048065185547,0,350.049362182617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879816870.8214,350.046463012695,4499.83544921875,-2.72747469572485E-5,8.19724786663619E-9,1,4,13.4005146026611,4.98386141579092,33.6400009691715,-0.0337510091804093,-0.00502824388508364,1,1.63627245056214E-8,,,,,,,,,,,,,,,,,,,,,350.044860839844,350.048065185547,4499.83544921875,4499.83544921875,53.5192771545153,5.64822409159236,6.49389505386353,54,3,0,0,1,0.302276611328125,34.7018585205078,1,1,3,350.044860839844,0,350.046463012695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879816890.23664,350.033004760742,3999.75415039063,-2.41595841445806E-5,8.36525140647526E-9,1,4,13.4005146026611,4.98382958372727,33.6400009691715,-0.0298889503854945,-0.00450034701496432,1,-2.30385922071746E-8,,,,,,,,,,,,,,,,,,,,,350.03173828125,350.034271240234,3999.75415039063,3999.75415039063,53.5454617099095,5.64842278897963,6.49529027938843,54,1,0,0,1,0.302886962890625,34.7018585205078,1,1,3,350.03173828125,0,350.033004760742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879816894.07044,350.030227661133,3999.75415039063,-2.4174946795729E-5,6.97750811924683E-9,1,4,13.4005146026611,4.98375880009802,33.6499996483326,-0.029912855386609,-0.0044663853363376,1,6.63533473246476E-9,,,,,,,,,,,,,,,,,,,,,350.028717041016,350.03173828125,3999.75415039063,3999.75415039063,53.5657840514095,5.64843820206411,6.49473524093628,54,2,0,0,1,0.301513671875,34.7018585205078,1,1,3,350.028717041016,0,350.030227661133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879816898.11242,350.027908325195,3999.75415039063,-2.41776566867662E-5,7.18459120169219E-9,1,4,13.4005146026611,4.98379000459234,33.6400009691715,-0.0299178361889315,-0.00445780113590936,1,1.40102250268542E-8,,,,,,,,,,,,,,,,,,,,,350.027099609375,350.028717041016,3999.75415039063,3999.75415039063,53.5708646367845,5.64866782588622,6.49712705612183,54,3,0,0,1,0.302963256835937,34.2131004333496,1,1,3,350.027099609375,0,350.027908325195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879816917.70609,350.025085449219,3499.7236328125,-2.10699467679434E-5,7.32113049527103E-9,1,4,13.4005146026611,4.98378153675178,33.6400009691715,-0.0260656631275262,-0.0039287794013403,1,-2.33334620622309E-8,,,,,,,,,,,,,,,,,,,,,350.023010253906,350.027160644531,3499.7236328125,3499.7236328125,53.5904053497653,5.64846330464664,6.49217033386231,54,1,0,0,1,0.300979614257812,34.2131004333496,1,1,3,350.027313232422,0,350.025085449219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879816921.78577,350.028198242188,3499.7236328125,-2.10695229618113E-5,6.78385666785687E-9,1,4,13.4005146026611,4.98378022013651,33.6400009691715,-0.0260705822921125,-0.00389224610256009,1,6.12844772136045E-9,,,,,,,,,,,,,,,,,,,,,350.027313232422,350.029083251953,3499.7236328125,3499.7236328125,53.5915777925441,5.6485887470667,6.48963165283203,54,2,0,0,1,0.30120849609375,34.7018585205078,1,1,3,350.029083251953,0,350.028198242188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879816925.77448,350.02961730957,3499.7236328125,-2.10919136627817E-5,7.9384156967037E-9,1,4,13.4005146026611,4.98373015572129,33.6499996483326,-0.0260984255010424,-0.00389294705047915,1,8.86710133923371E-9,,,,,,,,,,,,,,,,,,,,,350.029083251953,350.030151367188,3499.7236328125,3499.7236328125,53.5661748656691,5.64845045901789,6.48663568496704,52,3,68,0,0,0.302734375,34.7018585205078,1,1,3,350.030151367188,0,350.02961730957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879816945.24584,350.025772094727,2999.74340820313,-1.79750468152234E-5,7.31779655724269E-9,1,4,13.4005146026611,4.98379532523324,33.6400009691715,-0.022236530389569,-0.00335513952319195,1,-2.26810380663686E-8,,,,,,,,,,,,,,,,,,,,,350.025329589844,350.026214599609,2999.74340820313,2999.74340820313,53.5485882239864,5.64828374366738,6.47950410842895,54,1,0,0,1,0.30303955078125,34.7018585205078,1,1,3,350.025329589844,0,350.025772094727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879816949.11304,350.024215698242,2999.74340820313,-1.79858026831243E-5,6.51677528142721E-9,1,4,13.4005146026611,4.98367502025276,33.6400009691715,-0.0222518399801026,-0.00333860140762027,1,-7.79724491120453E-9,,,,,,,,,,,,,,,,,,,,,350.023101806641,350.025329589844,2999.74340820313,2999.74340820313,53.4274358035057,5.64850247897933,6.48392248153687,52,2,68,0,0,0.300979614257812,34.2131004333496,1,1,3,350.023101806641,0,350.024215698242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879816953.15404,350.023025512695,2999.74340820313,-1.79974633748358E-5,7.2227942114875E-9,1,4,13.4005146026611,4.9837822488702,33.6400009691715,-0.0222688333406424,-0.00332820118674994,1,2.4341115027943E-9,,,,,,,,,,,,,,,,,,,,,350.02294921875,350.023101806641,2999.74340820313,2999.74340820313,53.6799018152172,5.64849038262022,6.48651885986328,54,3,0,0,1,0.302581787109375,34.7018585205078,1,1,3,350.02294921875,0,350.023025512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879816985.08819,350.241790771484,2999.75610351562,-1.79989255740704E-5,6.48580802953581E-9,1,4,13.4005146026611,4.98378416280978,33.6499996483326,-0.0222753282624433,-0.0032972308073328,1,2.76847615325377E-8,,,,,,,,,,,,,,,,,,,,,350.241149902344,350.242431640625,2999.75610351562,2999.75610351562,53.5325648393422,5.64882423579667,6.47579002380371,54,1,0,0,1,0.300521850585937,34.7018585205078,1,1,3,350.242431640625,0,350.241790771484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879816988.04585,350.245300292969,2999.75610351562,-1.8005085016332E-5,6.67181032646745E-9,1,4,13.4005146026611,4.98382989065748,33.6400009691715,-0.0222816767361813,-0.00330883829812711,1,1.92593518113048E-8,,,,,,,,,,,,,,,,,,,,,350.242431640625,350.248168945313,2999.75610351562,2999.75610351562,53.4567468729768,5.64884832583824,6.47662878036499,54,2,0,0,1,0.301361083984375,34.2131004333496,1,1,3,350.248229980469,0,350.245300292969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879816992.76744,350.247833251953,2999.75610351562,-1.80019668002052E-5,6.40374331454073E-9,1,4,13.4005146026611,4.98380603391744,33.6400009691715,-0.0222806036957411,-0.00328862030526709,1,3.51151398867252E-8,,,,,,,,,,,,,,,,,,,,,350.247436523438,350.248229980469,2999.75610351562,2999.75610351562,53.437206159996,5.6482474674044,6.47613954544067,54,3,0,0,1,0.302047729492188,34.2131004333496,1,1,3,350.247406005859,0,350.247833251953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879817007.30148,350.272003173828,2949.478515625,-1.77415792420738E-5,8.3826865136539E-9,1,4,13.4005146026611,4.98380177106345,33.6499996483326,-0.0219774426479381,-0.00311309701353611,1,1.38017952531901E-7,,,,,,,,,,,,,,,,,,,,,350.257080078125,350.286926269531,2949.478515625,2949.478515625,53.506380283948,5.64842032833143,6.47375535964966,54,1,0,0,1,0.3009033203125,34.2131004333496,1,1,3,350.288269042969,0,350.272003173828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879817011.35267,350.297515869141,2949.478515625,-1.77383257759382E-5,8.12074007869074E-9,1,4,13.4005146026611,4.98381823363244,33.6400009691715,-0.0219684898885078,-0.0031461271976453,1,1.10847958324451E-7,,,,,,,,,,,,,,,,,,,,,350.288269042969,350.306762695313,2949.478515625,2949.478515625,53.470816186323,5.64821741467062,6.47396659851074,52,2,68,0,0,0.30120849609375,34.2131004333496,1,1,3,350.306762695313,0,350.297515869141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879817015.35526,350.307876586914,2949.478515625,-1.77286025629587E-5,7.59468429902208E-9,1,4,13.4005146026611,4.98380323049736,33.6499996483326,-0.0219534767429825,-0.00316363109422012,1,9.52359973202595E-8,,,,,,,,,,,,,,,,,,,,,350.307067871094,350.308685302734,2949.478515625,2949.478515625,53.5524963665826,5.64847857553203,6.4685788154602,54,3,0,0,1,0.300827026367188,34.2131004333496,1,1,3,350.308685302734,0,350.307876586914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879817029.92818,350.257568359375,2899.61645507812,-1.74697888334909E-5,1.43658244092668E-8,1,4,13.4005146026611,4.98377815059566,33.6400009691715,-0.0216562356242279,-0.0029609818790664,1,2.20283712191188E-7,,,,,,,,,,,,,,,,,,,,,350.253143310547,350.261993408203,2899.61645507812,2899.61645507812,53.4825406141114,5.64795829041575,6.47046852111816,54,1,0,0,1,0.301055908203125,34.2131004333496,1,1,3,350.253143310547,0,350.257568359375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879817034.02987,350.249237060547,2899.61645507812,-1.74488765738536E-5,1.14063521327119E-8,1,4,13.4005146026611,4.98379790161895,33.6400009691715,-0.0216181834812951,-0.00303933397253735,1,1.53844240239658E-7,,,,,,,,,,,,,,,,,,,,,350.245330810547,350.253143310547,2899.61645507812,2899.61645507812,53.623233747573,5.64791483275594,6.4653811454773,54,2,0,0,1,0.302047729492188,34.7018585205078,1,1,3,350.245330810547,0,350.249237060547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879817038.03585,350.239212036133,2899.61645507812,-1.74475316729849E-5,1.12316264578748E-8,1,4,13.4005146026611,4.98381316321676,33.6400009691715,-0.0216097529176249,-0.00308495143215699,1,1.16785574837387E-7,,,,,,,,,,,,,,,,,,,,,350.233093261719,350.245330810547,2899.61645507812,2899.61645507812,53.5864972071691,5.64796220781112,6.46690130233765,52,3,68,0,0,0.301284790039063,34.7018585205078,1,1,3,350.232727050781,0,350.239212036133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879817053.23764,350.17578125,2849.6787109375,-1.71773055769707E-5,1.70859594436575E-8,1,4,13.4005146026611,4.98384400319556,33.6400009691715,-0.0212965895478725,-0.00289453071236859,1,2.30279749136119E-7,,,,,,,,,,,,,,,,,,,,,350.174224853516,350.177337646484,2849.6787109375,2849.6787109375,53.5024721413518,5.6480937799952,6.46424579620361,54,1,0,0,1,0.301437377929687,34.7018585205078,1,1,3,350.177337646484,0,350.17578125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
