Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Sample Resistance,He3 Temperature,Sorb Resistance,Sorb Temperature,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3879785371.95349,50.0248947143555,-4500.38916015625,2.70023530810298E-5,6.4859797803778E-9,1,4,13.4005146026611,4.99487701967892,33.2800000905991,0.0335177217502132,0.00499206238948705,1,-1.73233407702741E-8,,,,,,,,,,,,,,,,,,,,,50.0242805480957,50.0255088806152,-4500.38916015625,-4500.38916015625,53.5044262126499,5.64334450170212,4.69980001449585,54,3,0,0,1,0.300674438476562,34.2131004333496,1,1,3,50.0242805480957,0,50.0248947143555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879785391.4343,50.0177059173584,-4000.28295898438,2.3912963600431E-5,9.87805204771447E-9,1,4,13.4005146026611,4.9950733926225,33.2800000905991,0.0296764281006369,0.00447532275496303,1,2.8299012738854E-8,,,,,,,,,,,,,,,,,,,,,50.0173454284668,50.01806640625,-4000.28295898438,-4000.28295898438,53.4305623175826,5.64261180918841,4.70446491241455,54,1,0,0,1,0.299758911132812,34.2131004333496,1,1,3,50.0173454284668,0,50.0177059173584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879785395.50586,50.0167140960693,-4000.28295898438,2.39276574319558E-5,6.4075265200092E-9,1,4,13.4005146026611,4.99509232800668,33.2800000905991,0.0297019349028466,0.00443054221392996,1,-9.99536148432123E-9,,,,,,,,,,,,,,,,,,,,,50.0160827636719,50.0173454284668,-4000.28295898438,-4000.28295898438,53.5052078411691,5.64191741517329,4.70491504669189,54,2,0,0,1,0.29937744140625,33.7243423461914,1,1,3,50.0160827636719,0,50.0167140960693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879785399.56234,50.015308380127,-4000.28295898438,2.39381792095324E-5,8.45599862813098E-9,1,4,13.4005146026611,4.99502867301697,33.2800000905991,0.0297158660132911,0.00442304894130433,1,-1.75426541955653E-8,,,,,,,,,,,,,,,,,,,,,50.0146064758301,50.0160102844238,-4000.28295898438,-4000.28295898438,53.3398934093518,5.642704742653,4.7007417678833,54,3,0,0,1,0.29998779296875,33.7243423461914,1,1,3,50.0146064758301,0,50.015308380127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879785418.43514,50.0059757232666,-3500.08862304687,2.08430092393476E-5,6.36666008011116E-9,1,4,13.4005146026611,4.99505958171268,33.2800000905991,0.0258659258602176,0.0039043217489509,1,2.75321169823843E-8,,,,,,,,,,,,,,,,,,,,,50.0056076049805,50.0063438415527,-3500.08862304687,-3500.08862304687,53.3395025950922,5.64267727035887,4.69554996490479,54,1,0,0,1,0.299148559570313,34.2131004333496,1,1,3,50.0056076049805,0,50.0059757232666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879785422.54057,50.0052013397217,-3500.08862304687,2.08542303624038E-5,6.86012142136289E-9,1,4,13.4005146026611,4.99502360799858,33.2800000905991,0.0258856613439918,0.00386579938919679,1,-5.15062834210985E-9,,,,,,,,,,,,,,,,,,,,,50.0048828125,50.0055198669434,-3500.08862304687,-3500.08862304687,53.4915293420826,5.64256174135526,4.70064210891724,54,2,0,0,1,0.299148559570313,35.6793746948242,1,1,3,50.0048828125,0,50.0052013397217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879785426.30242,50.0042991638184,-3500.08862304687,2.08607020491459E-5,6.16268062459334E-9,1,4,13.4005146026611,4.99501500316331,33.2800000905991,0.0258947029293486,0.00385983053041261,1,-1.09201110318483E-8,,,,,,,,,,,,,,,,,,,,,50.0037155151367,50.0048828125,-3500.08862304687,-3500.08862304687,53.4884028280057,5.64184083785923,4.69595623016357,52,3,68,0,0,0.29998779296875,34.2131004333496,1,1,3,50.0037155151367,0,50.0042991638184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879785445.0898,50.0029258728027,-3000.41064453125,1.77750779738825E-5,7.18460586848483E-9,1,4,13.4005146026611,4.99513742394114,33.2800000905991,0.0220588831095077,0.00333143357055865,1,2.48696344779354E-8,,,,,,,,,,,,,,,,,,,,,50.0028762817383,50.0029754638672,-3000.41064453125,-3000.41064453125,53.4387694170345,5.642368864222,4.7036828994751,54,1,0,0,1,0.299758911132812,34.2131004333496,1,1,3,50.0029258728027,0,50.0029258728027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879785449.14472,50.0030994415283,-3000.41064453125,1.77794073940028E-5,6.3911507074942E-9,1,4,13.4005146026611,4.99509579326233,33.2800000905991,0.0220677450859132,0.00330716018826126,1,4.69765007920953E-9,,,,,,,,,,,,,,,,,,,,,50.0029258728027,50.0032730102539,-3000.41064453125,-3000.41064453125,53.516541454698,5.64193032042866,4.70390844345093,52,2,68,0,0,0.300674438476562,38.1231689453125,1,1,3,50.0032730102539,0,50.0030994415283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879785453.21176,50.0029983520508,-3000.41064453125,1.77868094427066E-5,5.61960396821564E-9,1,4,13.4005146026611,4.99508640099669,33.2800000905991,0.0220793833988199,0.00329175589925224,1,-8.8130106252484E-9,,,,,,,,,,,,,,,,,,,,,50.0027236938477,50.0032730102539,-3000.41064453125,-3000.41064453125,53.4782416572557,5.64256443338044,4.70561122894287,54,3,0,0,1,0.300521850585937,34.2131004333496,1,1,3,50.0027236938477,0,50.0029983520508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879785484.0018,50.0017471313477,-3000.39794921875,1.7790184610541E-5,6.55425097385338E-9,1,4,13.4005146026611,4.99511917298757,33.2800000905991,0.0220865283760172,0.00327401205036442,1,-2.36373820009499E-8,,,,,,,,,,,,,,,,,,,,,50.0017242431641,50.0017700195313,-3000.39794921875,-3000.39794921875,53.6974884568999,5.6426420250184,4.70636034011841,54,1,0,0,1,0.30059814453125,34.2131004333496,1,1,3,50.0017700195313,0,50.0017471313477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879785486.95284,50.0016841888428,-3000.39794921875,1.77942956128661E-5,6.15875267663125E-9,1,4,13.4005146026611,4.99506122375783,33.2800000905991,0.0220917047785908,0.00327183063586135,1,-2.59669604535269E-8,,,,,,,,,,,,,,,,,,,,,50.0015983581543,50.0017700195313,-3000.39794921875,-3000.39794921875,53.5345189106403,5.64225598185716,4.70182514190674,54,2,0,0,1,0.3009033203125,34.2131004333496,1,1,3,50.0015983581543,0,50.0016841888428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879785491.76086,50.0014457702637,-3000.39794921875,1.77952961510474E-5,6.632932392779E-9,1,4,13.4005146026611,4.99503305289021,33.2800000905991,0.0220921190424171,0.00327635656528961,1,-2.24494697934219E-8,,,,,,,,,,,,,,,,,,,,,50.0013046264648,50.0015869140625,-3000.39794921875,-3000.39794921875,53.5177138974768,5.64187809491856,4.706298828125,54,3,0,0,1,0.300750732421875,33.7243423461914,1,1,3,50.0013046264648,0,50.0014457702637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879785506.24305,50.0217990875244,-2950.34716796875,1.75496100008956E-5,9.09986564572267E-9,1,4,13.4005146026611,4.99502054509775,33.2800000905991,0.0218081951277652,0.00308965056416149,1,-1.36108467096191E-7,,,,,,,,,,,,,,,,,,,,,50.0183982849121,50.0251998901367,-2950.34716796875,-2950.34716796875,53.2257756455441,5.64287368852678,4.70591115951538,53,1,68,0,0,0.300750732421875,33.7243423461914,1,1,3,50.0251998901367,0,50.0217990875244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879785510.3145,50.0258693695068,-2950.34716796875,1.75402180190698E-5,6.54524366695896E-9,1,4,13.4005146026611,4.99498611278155,33.2800000905991,0.0217920648681419,0.00311636937073635,1,-1.13152993715465E-7,,,,,,,,,,,,,,,,,,,,,50.0251998901367,50.026538848877,-2950.34716796875,-2950.34716796875,53.4954374846787,5.64193575190341,4.69959163665771,54,2,0,0,1,0.30059814453125,34.2131004333496,1,1,3,50.026538848877,0,50.0258693695068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879785514.34653,50.0260105133057,-2950.34716796875,1.75302161097003E-5,6.61373651617349E-9,1,4,13.4005146026611,4.99503238156749,33.2800000905991,0.0217755880091295,0.00314359782187788,1,-8.9752566743091E-8,,,,,,,,,,,,,,,,,,,,,50.0254821777344,50.026538848877,-2950.34716796875,-2950.34716796875,53.643556089073,5.64157759469338,4.69788408279419,54,3,0,0,1,0.299911499023438,33.7243423461914,1,1,3,50.0254821777344,0,50.0260105133057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879785528.7345,50.0161399841309,-2900.40942382812,1.7280596038975E-5,1.3649288624098E-8,1,4,13.4005146026611,4.99508327205181,33.2899987697601,0.0214856037436735,0.00296664682354999,1,-1.95006756641508E-7,,,,,,,,,,,,,,,,,,,,,50.0149307250977,50.0173492431641,-2900.40942382812,-2900.40942382812,53.5493698525057,5.64236805656982,4.69691944122314,53,1,68,0,0,0.299911499023438,34.2131004333496,1,1,3,50.0147666931152,0,50.0161399841309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879785532.82324,50.0137062072754,-2900.40942382812,1.72656793107098E-5,1.198239321448E-8,1,4,13.4005146026611,4.99507502459231,33.2800000905991,0.0214586101182793,0.00302021422067152,1,-1.4961337681859E-7,,,,,,,,,,,,,,,,,,,,,50.0126457214355,50.0147666931152,-2900.40942382812,-2900.40942382812,53.4059410192268,5.64152171899612,4.6959433555603,54,2,0,0,1,0.299606323242188,34.2131004333496,1,1,3,50.0126457214355,0,50.0137062072754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879785536.80806,50.011302947998,-2900.40942382812,1.72428704862218E-5,8.69195275922409E-9,1,4,13.4005146026611,4.99502111096168,33.2800000905991,0.0214248740324549,0.00305003194618814,1,-1.22141614959086E-7,,,,,,,,,,,,,,,,,,,,,50.0099601745605,50.0126457214355,-2900.40942382812,-2900.40942382812,53.5255301826691,5.64204930000703,4.70055532455444,54,3,0,0,1,0.299911499023438,34.2131004333496,1,1,3,50.0099601745605,0,50.011302947998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879785551.15089,50.0320320129395,-2850.3837890625,1.699500502046E-5,1.88334170154597E-8,1,4,13.4005146026611,4.99506456783034,33.2800000905991,0.0211362914531582,0.00287826684350424,1,-2.23474820966324E-7,,,,,,,,,,,,,,,,,,,,,50.0277099609375,50.0363540649414,-2850.3837890625,-2850.3837890625,53.523576111371,5.64286673401173,4.69869613647461,52,1,68,0,0,0.299224853515625,33.7243423461914,1,1,3,50.0363540649414,0,50.0320320129395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879785555.17007,50.0369739532471,-2850.3837890625,1.6919708066524E-5,1.50564069051774E-8,1,4,13.4005146026611,4.99510442929625,33.2800000905991,0.0210330145854311,0.0029315051732445,1,-1.69345841728358E-7,,,,,,,,,,,,,,,,,,,,,50.0363540649414,50.0375938415527,-2850.3837890625,-2850.3837890625,53.379365649573,5.64226541679024,4.69764041900635,54,2,0,0,1,0.300369262695313,34.2131004333496,1,1,3,50.0375938415527,0,50.0369739532471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879785559.26007,50.0363483428955,-2850.3837890625,1.69330290038309E-5,1.01038557686196E-8,1,4,13.4005146026611,4.99508719527637,33.2800000905991,0.0210414749042378,0.00298725919989489,1,-1.26409259476233E-7,,,,,,,,,,,,,,,,,,,,,50.0351371765137,50.0375595092773,-2850.3837890625,-2850.3837890625,53.4923109706018,5.64271227298288,4.69608497619629,54,3,0,0,1,0.300064086914063,34.2131004333496,1,1,3,50.0351371765137,0,50.0363483428955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879785573.74964,50.0226306915283,-2800.39575195313,1.66581447472711E-5,1.79469398254211E-8,1,4,13.4005146026611,4.9951517935704,33.2800000905991,0.020715463609474,0.00283725707077284,1,-2.06177992318726E-7,,,,,,,,,,,,,,,,,,,,,50.0205688476562,50.0246925354004,-2800.39575195313,-2800.39575195313,53.6349581753614,5.64197884651547,4.6956958770752,54,1,0,0,1,0.30029296875,33.7243423461914,1,1,3,50.0205688476562,0,50.0226306915283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879785577.80456,50.019006729126,-2800.39575195313,1.6651322666355E-5,1.06635123082977E-8,1,4,13.4005146026611,4.9951408162706,33.2899987697601,0.0206944176643664,0.00291963607899744,1,-1.38783255670546E-7,,,,,,,,,,,,,,,,,,,,,50.0174446105957,50.0205688476562,-2800.39575195313,-2800.39575195313,53.6224521190538,5.64248455999713,4.70244836807251,52,2,68,0,0,0.298843383789063,34.2131004333496,1,1,3,50.0174446105957,0,50.019006729126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879785581.83695,50.0157032012939,-2800.39575195313,1.66367694141898E-5,8.74122352423956E-9,1,4,13.4005146026611,4.9952564965994,33.2800000905991,0.0206744368549014,0.00293432225056977,1,-1.24851203771106E-7,,,,,,,,,,,,,,,,,,,,,50.0141181945801,50.0172882080078,-2800.39575195313,-2800.39575195313,53.4289990605441,5.64156239171652,4.70501661300659,54,3,0,0,1,0.300140380859375,34.2131004333496,1,1,3,50.0141181945801,0,50.0157032012939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879785595.95048,50.0168304443359,-2750.45825195313,1.63497607441918E-5,1.846447409418E-8,1,4,13.4005146026611,4.99506701865818,33.2800000905991,0.0203320798213735,0.00278069109587979,1,-2.05563609641892E-7,,,,,,,,,,,,,,,,,,,,,50.0164566040039,50.017204284668,-2750.45825195313,-2750.45825195313,53.5939226781018,5.6425949870389,4.69684410095215,54,1,0,0,1,0.299530029296875,33.7243423461914,1,1,3,50.017204284668,0,50.0168304443359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879785599.84991,50.0169048309326,-2750.45825195313,1.63423688917941E-5,1.31740620084115E-8,1,4,13.4005146026611,4.99502168662261,33.2800000905991,0.0203156912639011,0.00282577714608584,1,-1.6810538266641E-7,,,,,,,,,,,,,,,,,,,,,50.0166053771973,50.017204284668,-2750.45825195313,-2750.45825195313,53.3723309928999,5.6426168200582,4.70519638061523,53,2,68,0,0,0.299911499023438,34.2131004333496,1,1,3,50.0166053771973,0,50.0169048309326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879785603.89143,50.0154762268066,-2750.45825195313,1.63231106438998E-5,8.90777889471306E-9,1,4,13.4005146026611,4.99511304935008,33.2800000905991,0.0202819266063806,0.0028916666064638,1,-1.12199721280498E-7,,,,,,,,,,,,,,,,,,,,,50.014347076416,50.0166053771973,-2750.45825195313,-2750.45825195313,53.3735034356787,5.64204233003774,4.69372415542603,54,3,0,0,1,0.29998779296875,34.2131004333496,1,1,3,50.014347076416,0,50.0154762268066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879785618.36334,50.0084629058838,-2700.419921875,1.60587273210029E-5,1.54006895445735E-8,1,4,13.4005146026611,4.99508899830755,33.2800000905991,0.0199732335736581,0.00271148189869546,1,-2.17798558137124E-7,,,,,,,,,,,,,,,,,,,,,50.0078392028809,50.0090866088867,-2700.419921875,-2700.419921875,53.4489305877845,5.64225404882446,4.70161581039429,54,1,0,0,1,0.29998779296875,34.2131004333496,1,1,3,50.0078392028809,0,50.0084629058838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879785622.40932,50.0071315765381,-2700.419921875,1.60250530879771E-5,1.05459565214763E-8,1,4,13.4005146026611,4.9951760535706,33.2800000905991,0.0199159012124624,0.00281239156863023,1,-1.31519171823916E-7,,,,,,,,,,,,,,,,,,,,,50.0064735412598,50.0077896118164,-2700.419921875,-2700.419921875,53.4817589855922,5.64218081653671,4.70454454421997,53,2,68,0,0,0.299606323242188,34.2131004333496,1,1,3,50.0064735412598,0,50.0071315765381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879785626.51691,50.0058746337891,-2700.419921875,1.60333803207518E-5,8.95730375446111E-9,1,4,13.4005146026611,4.99516166747757,33.2800000905991,0.0199265468792018,0.00281132165380608,1,-1.33617687905523E-7,,,,,,,,,,,,,,,,,,,,,50.005313873291,50.0064353942871,-2700.419921875,-2700.419921875,53.3899176345826,5.64179006616613,4.69992923736572,54,3,0,0,1,0.299835205078125,34.7018585205078,1,1,3,50.005313873291,0,50.0058746337891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879785640.83219,50.0039520263672,-2650.39428710938,1.57292259312951E-5,1.74332721345264E-8,1,4,13.4005146026611,4.99530773963703,33.2800000905991,0.0195677985379156,0.002634709089321,1,-2.30488884997135E-7,,,,,,,,,,,,,,,,,,,,,50.0036315917969,50.0042724609375,-2650.39428710938,-2650.39428710938,53.3516178371403,5.64144799848502,4.70435905456543,54,1,0,0,1,0.298995971679687,34.2131004333496,1,1,3,50.0036315917969,0,50.0039520263672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879785644.76418,50.0030612945557,-2650.39428710938,1.5730361622462E-5,1.14412353091745E-8,1,4,13.4005146026611,4.99513665039317,33.2899987697601,0.0195554060646241,0.00272078320516556,1,-1.61212820738492E-7,,,,,,,,,,,,,,,,,,,,,50.0024909973145,50.0036315917969,-2650.39428710938,-2650.39428710938,53.2851794130056,5.64227905519125,4.6996955871582,53,2,68,0,0,0.300064086914063,34.2131004333496,1,1,3,50.0024337768555,0,50.0030612945557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879785648.80635,50.0024108886719,-2650.39428710938,1.57124084595084E-5,9.99457656293054E-9,1,4,13.4005146026611,4.99521397853307,33.2800000905991,0.0195267224649266,0.00276311577045862,1,-1.24470895685467E-7,,,,,,,,,,,,,,,,,,,,,50.0023880004883,50.0024337768555,-2650.39428710938,-2650.39428710938,53.4407234883326,5.64246725799252,4.69446563720703,54,3,0,0,1,0.300369262695313,33.7243423461914,1,1,3,50.0023880004883,0,50.0024108886719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879785663.28524,50.021110534668,-2600.49438476562,1.54188515128882E-5,1.77810687223702E-8,1,4,13.4005146026611,4.99515740110679,33.2800000905991,0.0191726322616617,0.00263768917481107,1,-1.81568473339718E-7,,,,,,,,,,,,,,,,,,,,,50.0179252624512,50.0242958068848,-2600.49438476562,-2600.49438476562,53.498173184496,5.64240736929003,4.70442724227905,52,1,68,0,0,0.3009033203125,34.2131004333496,1,1,3,50.0242958068848,0,50.021110534668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879785667.34251,50.0248565673828,-2600.49438476562,1.54081437612392E-5,1.14999889808542E-8,1,4,13.4005146026611,4.99516551635222,33.2800000905991,0.0191512671331997,0.0026899707628378,1,-1.37852069521753E-7,,,,,,,,,,,,,,,,,,,,,50.0242958068848,50.0254173278809,-2600.49438476562,-2600.49438476562,53.4258725464672,5.64284885057652,4.70402050018311,54,2,0,0,1,0.2996826171875,34.2131004333496,1,1,3,50.0254173278809,0,50.0248565673828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879785671.25435,50.0247421264648,-2600.49438476562,1.54029128460435E-5,1.00702058721463E-8,1,4,13.4005146026611,4.99509612779086,33.2800000905991,0.0191432016285102,0.00269696920885346,1,-1.31389151298805E-7,,,,,,,,,,,,,,,,,,,,,50.0240669250488,50.0254173278809,-2600.49438476562,-2600.49438476562,53.4762875859576,5.64219169510686,4.69559144973755,52,3,68,0,0,0.300369262695313,34.2131004333496,1,1,3,50.0240669250488,0,50.0247421264648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879785685.76493,50.0307636260986,-2550.46850585938,1.50931131608088E-5,1.53921809535667E-8,1,4,13.4005146026611,4.99513389073171,33.2800000905991,0.0187712833783006,0.00255644277389453,1,-1.98280836289354E-7,,,,,,,,,,,,,,,,,,,,,50.029842376709,50.0316848754883,-2550.46850585938,-2550.46850585938,53.4688621150249,5.64307121722332,4.70463562011719,54,1,0,0,1,0.29937744140625,33.7243423461914,1,1,3,50.0316848754883,0,50.0307636260986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879785689.75226,50.0309009552002,-2550.46850585938,1.51103353345737E-5,1.2574715230903E-8,1,4,13.4005146026611,4.99517274248059,33.2800000905991,0.0187821010262956,0.00263162507669323,1,-1.40310881064655E-7,,,,,,,,,,,,,,,,,,,,,50.0301170349121,50.0316848754883,-2550.46850585938,-2550.46850585938,53.5618759088134,5.64279772300479,4.70228910446167,53,2,68,0,0,0.300445556640625,34.2131004333496,1,1,3,50.0301170349121,0,50.0309009552002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879785693.7884,50.0285263061523,-2550.46850585938,1.50820884714706E-5,9.97911191396985E-9,1,4,13.4005146026611,4.99506657965109,33.2800000905991,0.0187441446786771,0.00264191913109361,1,-1.27728822670443E-7,,,,,,,,,,,,,,,,,,,,,50.0269355773926,50.0301170349121,-2550.46850585938,-2550.46850585938,53.4043777621883,5.64271090434352,4.70624542236328,54,3,0,0,1,0.299530029296875,34.2131004333496,1,1,3,50.0269355773926,0,50.0285263061523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879785708.2724,50.0159187316895,-2500.27905273438,1.48130919787954E-5,1.92650642830606E-8,1,4,13.4005146026611,4.99506214756562,33.2800000905991,0.0184285911961051,0.00246925291362576,1,-2.26594446493993E-7,,,,,,,,,,,,,,,,,,,,,50.0147247314453,50.0171127319336,-2500.27905273438,-2500.27905273438,53.4848854996691,5.64264138532406,4.70710802078247,54,1,0,0,1,0.299835205078125,34.2131004333496,1,1,3,50.0147247314453,0,50.0159187316895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879785712.34408,50.0135326385498,-2500.27905273438,1.47991221255365E-5,1.17896768593908E-8,1,4,13.4005146026611,4.99506202156417,33.2800000905991,0.0183974286894606,0.00255905571534206,1,-1.52154968674648E-7,,,,,,,,,,,,,,,,,,,,,50.0123405456543,50.0147247314453,-2500.27905273438,-2500.27905273438,53.3645147077076,5.64262675712632,4.69922971725464,52,2,68,0,0,0.2996826171875,34.2131004333496,1,1,3,50.0123405456543,0,50.0135326385498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879785716.3614,50.0110397338867,-2500.27905273438,1.47926176175326E-5,1.02691837418056E-8,1,4,13.4005146026611,4.99504819424647,33.2800000905991,0.0183842642723168,0.00259139223424292,1,-1.25121931896915E-7,,,,,,,,,,,,,,,,,,,,,50.0097389221191,50.0123405456543,-2500.27905273438,-2500.27905273438,53.577508479198,5.64302407028457,4.70785188674927,54,3,0,0,1,0.29998779296875,33.7243423461914,1,1,3,50.0097389221191,0,50.0110397338867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879785730.52473,50.0140743255615,-2450.291015625,1.45031686791792E-5,1.9269266527106E-8,1,4,13.4005146026611,4.99497201681449,33.2800000905991,0.0180456414126617,0.00239698113129217,1,-2.38408764439968E-7,,,,,,,,,,,,,,,,,,,,,50.013599395752,50.0145492553711,-2450.291015625,-2450.291015625,53.3875727490249,5.64274696845213,4.69990587234497,54,1,0,0,1,0.29998779296875,34.7018585205078,1,1,3,50.0145492553711,0,50.0140743255615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879785734.31968,50.0140933990479,-2450.291015625,1.45096701318716E-5,1.44491163734267E-8,1,4,13.4005146026611,4.99497441367188,33.2800000905991,0.0180404819800402,0.00248670416800537,1,-1.67095523051329E-7,,,,,,,,,,,,,,,,,,,,,50.0136375427246,50.0145492553711,-2450.291015625,-2450.291015625,53.4903568993037,5.64296959958356,4.69498062133789,52,2,68,0,0,0.299835205078125,34.2131004333496,1,1,3,50.0136070251465,0,50.0140933990479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879785738.39648,50.0131740570068,-2450.291015625,1.44694517508221E-5,9.85422186582193E-9,1,4,13.4005146026611,4.99499984782025,33.2800000905991,0.0179811083644272,0.00254331248307986,1,-1.15486120005839E-7,,,,,,,,,,,,,,,,,,,,,50.0127410888672,50.0136070251465,-2450.291015625,-2450.291015625,53.6005665205153,5.64197274546796,4.70680570602417,54,3,0,0,1,0.299606323242188,34.2131004333496,1,1,3,50.0127410888672,0,50.0131740570068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879785752.8968,50.0101947784424,-2400.39135742187,1.41966889681572E-5,1.58255901244497E-8,1,4,13.4005146026611,4.99496638231044,33.2800000905991,0.0176585645153678,0.0023844949741297,1,-2.02617974945469E-7,,,,,,,,,,,,,,,,,,,,,50.0098571777344,50.0105323791504,-2400.39135742187,-2400.39135742187,53.4450224451884,5.64309412448424,4.70640087127686,54,1,0,0,1,0.299835205078125,34.2131004333496,1,1,3,50.0098571777344,0,50.0101947784424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879785756.93217,50.0095081329346,-2400.39135742187,1.41795252489927E-5,1.3141433613467E-8,1,4,13.4005146026611,4.9950412907106,33.2800000905991,0.0176273752202309,0.00244991798243846,1,-1.47382404083618E-7,,,,,,,,,,,,,,,,,,,,,50.0091590881348,50.0098571777344,-2400.39135742187,-2400.39135742187,53.4508846590826,5.64316826945823,4.70106554031372,52,2,68,0,0,0.301055908203125,34.2131004333496,1,1,3,50.0091590881348,0,50.0095081329346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879785768.13088,50.0068283081055,-2400.39135742187,1.41883689817446E-5,7.08948209843866E-9,1,4,13.4005146026611,4.99501047312517,33.2800000905991,0.0176319294254121,0.00249345545366442,10,-1.1361185680648E-7,,,,,,,,,,,,,,,,,,,,,50.006721496582,50.0069351196289,-2400.39135742187,-2400.39135742187,53.4997364415345,5.64242754166813,4.70411396026611,54,3,0,0,1,0.299224853515625,33.2355842590332,1,1,3,50.006721496582,0,50.0068283081055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
