Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Sample Resistance,He3 Temperature,Sorb Resistance,Sorb Temperature,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3879748585.70278,17.9604244232178,4999.66455078125,-2.97186111835304E-5,1.09375830185939E-8,1,6,13.4005146026611,5.00813266533714,33.2800000905991,-0.0370307810833961,-0.00548558264390899,1,4.2392928955352E-8,,,,,,,,,,,,,,,,,,,,,17.5454006195068,18.3754482269287,4999.66455078125,4999.66455078125,53.4325163888806,5.63314823982271,4.42775106430054,80,1,0,0,1,0.304336547851562,33.7243423461914,2,1,3,17.5454006195068,0,17.9604244232178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879748591.36844,17.0238761901855,4999.66455078125,-2.96563591465295E-5,9.21178623350804E-9,1,6,13.4005146026611,5.00819268221045,33.2800000905991,-0.0369544706932401,-0.005469908096702,1,4.57360572932155E-8,,,,,,,,,,,,,,,,,,,,,16.5336170196533,17.5141353607178,4999.66455078125,4999.66455078125,53.2859610415249,5.63282904307688,4.37966346740723,78,1,64,0,0,0.306320190429687,33.7243423461914,2,1,3,16.5336170196533,0,17.0238761901855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879748597.32373,16.0326218605042,4999.66455078125,-2.96293955677752E-5,1.09419273546161E-8,1,6,13.4005146026611,5.00814840563718,33.2800000905991,-0.0369210815184101,-0.00546041471686159,1,4.92686066893466E-8,,,,,,,,,,,,,,,,,,,,,15.557333946228,16.5079097747803,4999.66455078125,4999.66455078125,53.4266541749864,5.63325107606618,4.32439994812012,80,1,0,0,1,0.30426025390625,33.2355842590332,2,1,3,15.557333946228,0,16.0326218605042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879748603.62496,14.9806957244873,4999.66455078125,-2.95432456860126E-5,1.00168836938135E-8,1,6,13.4005146026611,5.00814952295938,33.2800000905991,-0.0368110496428356,-0.00546253722980748,1,3.46787288298675E-8,,,,,,,,,,,,,,,,,,,,,14.5758562088013,15.3855352401733,4999.66455078125,4999.66455078125,53.5044262126499,5.63288048355783,4.27752065658569,80,1,0,0,1,0.303726196289063,33.7243423461914,2,1,3,14.5758562088013,0,14.9806957244873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879748609.28342,14.1027808189392,4999.66455078125,-2.94686370926354E-5,1.01662704060751E-8,1,6,13.4005146026611,5.00815463267583,33.2800000905991,-0.0367197703611355,-0.00543784649715367,1,4.3343355356696E-8,,,,,,,,,,,,,,,,,,,,,13.6627044677734,14.542857170105,4999.66455078125,4999.66455078125,53.6095552484864,5.63302854876218,4.21363067626953,80,1,0,0,1,0.304107666015625,33.7243423461914,2,1,3,13.6627044677734,0,14.1027808189392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879748615.17083,13.1654124259949,4999.66455078125,-2.94008944523804E-5,9.15124025263876E-9,1,6,13.4005146026611,5.00819840141569,33.2800000905991,-0.0366364762980683,-0.00542093342456386,1,4.68388247514195E-8,,,,,,,,,,,,,,,,,,,,,12.6681203842163,13.6627044677734,4999.66455078125,4999.66455078125,53.4790232857749,5.63321452970492,4.13839769363403,78,1,32,0,0,0.30303955078125,33.7243423461914,2,1,3,12.6681203842163,0,13.1654124259949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879748630.68221,10.6748604774475,4999.66455078125,-2.92186713403256E-5,1.14129759184448E-8,1,6,13.4005146026611,5.00818087937122,33.2800000905991,-0.036407875074996,-0.00539636546609071,10,3.92787542408529E-8,,,,,,,,,,,,,,,,,,,,,10.6077432632446,10.7419776916504,4999.66455078125,4999.66455078125,53.4794141000345,5.63318291137283,3.94919753074646,80,1,0,0,1,0.302810668945313,33.7243423461914,2,1,3,10.6077432632446,0,10.6748604774475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879748643.64752,9.48625755310059,4999.66455078125,-2.89618261331219E-5,1.09584131053991E-8,1,6,13.4005146026611,5.00817653961032,33.2800000905991,-0.0360876402469622,-0.00534992250320714,1,3.81307890323918E-8,,,,,,,,,,,,,,,,,,,,,9.45513153076172,9.51738357543945,4999.66455078125,4999.66455078125,53.5192771545153,5.63306858148305,3.76404070854187,78,1,68,0,0,0.311508178710937,33.7243423461914,6,1,3,9.51738357543945,0,9.48625755310059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879748649.40329,9.71635723114014,4999.66455078125,-2.90638032258215E-5,9.19410724299427E-9,1,6,13.4005146026611,5.00819849526255,33.2800000905991,-0.0362173149158534,-0.00535284935958973,1,5.10628762336296E-8,,,,,,,,,,,,,,,,,,,,,9.57392406463623,9.85879039764404,4999.66455078125,4999.66455078125,53.4876211994864,5.6329475346045,3.73491501808167,80,1,0,0,1,0.30487060546875,33.7243423461914,6,1,3,9.85879039764404,0,9.71635723114014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879748657.23968,9.75161838531494,4999.66455078125,-2.90363960367268E-5,9.47723548589307E-9,1,6,13.4005146026611,5.0081336517921,33.2800000905991,-0.0361828947390886,-0.00534511393440972,1,5.30944671350944E-8,,,,,,,,,,,,,,,,,,,,,9.64795684814453,9.85527992248535,4999.66455078125,4999.66455078125,53.506380283948,5.63404065254964,3.69581031799316,80,1,0,0,1,0.30548095703125,33.7243423461914,6,1,3,9.64206504821777,0,9.75161838531494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879748663.29888,9.55084466934204,4999.66455078125,-2.89968814347138E-5,1.73266805731171E-8,1,6,13.4005146026611,5.0081731650294,33.2800000905991,-0.036132625118325,-0.00534744518720294,1,4.53593439500302E-8,,,,,,,,,,,,,,,,,,,,,9.45962429046631,9.64206504821777,4999.66455078125,4999.66455078125,53.5231852971114,5.63334407650681,3.6453218460083,78,1,32,0,0,0.296630859375,33.7243423461914,6,1,3,9.45962429046631,0,9.55084466934204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879748668.91636,9.35402917861938,4999.66455078125,-2.89539659873341E-5,1.40440073821582E-8,1,6,13.4005146026611,5.00820663394628,33.2800000905991,-0.0360784190251222,-0.0053467117178746,1,3.95683017105544E-8,,,,,,,,,,,,,,,,,,,,,9.24843406677246,9.45962429046631,4999.66455078125,4999.66455078125,53.4868395709672,5.6336136244108,3.60861301422119,80,1,0,0,1,0.296401977539063,33.7243423461914,6,1,3,9.24843406677246,0,9.35402917861938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879748674.90558,9.14073467254639,4999.66455078125,-2.89265784271866E-5,1.61693205732996E-8,1,6,13.4005146026611,5.00821401593221,33.2800000905991,-0.0360447124332487,-0.00533935413703642,1,4.13859978386996E-8,,,,,,,,,,,,,,,,,,,,,9.03303527832031,9.24843406677246,4999.66455078125,4999.66455078125,53.430171503323,5.63330277437301,3.55812168121338,80,1,0,0,1,0.296783447265625,33.2355842590332,6,1,3,9.00674343109131,0,9.14073467254639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879748681.21128,8.91944265365601,4999.66455078125,-2.88929663953373E-5,1.9531068809231E-8,1,6,13.4005146026611,5.00821005341191,33.2800000905991,-0.0360034050339198,-0.00532902916547951,1,4.46408770824553E-8,,,,,,,,,,,,,,,,,,,,,8.8321418762207,9.00674343109131,4999.66455078125,4999.66455078125,53.5501514810249,5.63351006762165,3.51874685287476,80,1,0,0,1,0.304183959960937,33.7243423461914,6,1,3,8.8321418762207,0,8.91944265365601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879748686.90335,8.72445869445801,4999.66455078125,-2.88624887760133E-5,1.37586137265218E-8,1,6,13.4005146026611,5.00812879809185,33.2800000905991,-0.0359652726326501,-0.00531886699184023,1,4.81418878036372E-8,,,,,,,,,,,,,,,,,,,,,8.62571334838867,8.82320404052734,4999.66455078125,4999.66455078125,53.5739911508614,5.63375559713878,3.46299195289612,79,1,64,0,0,0.297012329101562,33.7243423461914,6,1,3,8.62571334838867,0,8.72445869445801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879748692.83106,8.52320289611816,4999.66455078125,-2.88093781983726E-5,1.28971822554609E-8,1,6,13.4005146026611,5.00818088741548,33.2800000905991,-0.0358980367435288,-0.00531969997285573,1,3.95903078396132E-8,,,,,,,,,,,,,,,,,,,,,8.42069244384766,8.62571334838867,4999.66455078125,4999.66455078125,53.425090917948,5.63351728598712,3.42464709281921,80,1,0,0,1,0.304183959960937,33.7243423461914,6,1,3,8.42069244384766,0,8.52320289611816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879748699.09172,8.31020355224609,4999.66455078125,-2.87631647289032E-5,1.46581847265508E-8,1,6,13.4005146026611,5.00815005987362,33.2800000905991,-0.0358400008668586,-0.00531207712847797,1,3.87592172584208E-8,,,,,,,,,,,,,,,,,,,,,8.19971466064453,8.42069244384766,4999.66455078125,4999.66455078125,53.5360821676787,5.63416534462685,3.36911034584045,80,1,0,0,1,0.303421020507812,33.7243423461914,6,1,3,8.19971466064453,0,8.31020355224609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879748705.13697,7.93737435340881,4999.66455078125,-2.8697888681384E-5,2.44876699527022E-8,1,6,13.4005146026611,5.00819696013551,33.2899987697601,-0.035759752483614,-0.0052959465238206,1,4.19980896864186E-8,,,,,,,,,,,,,,,,,,,,,7.6750340461731,8.19971466064453,4999.66455078125,4999.66455078125,53.4633907153903,5.63376980614484,3.27523279190063,80,1,0,0,1,0.30426025390625,33.2355842590332,6,1,3,7.6750340461731,0,7.93737435340881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879748710.7216,7.34676361083984,4999.66455078125,-2.85303761359574E-5,1.46443174219323E-8,1,6,13.4005146026611,5.00816310789154,33.2800000905991,-0.0355539278679399,-0.00524329416729305,1,5.91632596389277E-8,,,,,,,,,,,,,,,,,,,,,7.01849317550659,7.6750340461731,4999.66455078125,4999.66455078125,53.5478065954672,5.63373366445544,3.16394591331482,80,1,0,0,1,0.304641723632812,33.7243423461914,6,1,3,7.01849317550659,0,7.34676361083984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879748716.73255,6.75882148742676,4999.66455078125,-2.83731228117896E-5,1.8746338389214E-8,1,6,13.4005146026611,5.00820926031407,33.2800000905991,-0.0353598196189118,-0.00520508966804685,1,6.63597939397913E-8,,,,,,,,,,,,,,,,,,,,,6.51700258255005,7.00064039230347,4999.66455078125,4999.66455078125,53.4938742276403,5.63430717578858,3.07768440246582,80,1,0,0,1,0.298843383789063,33.7243423461914,6,1,3,6.51700258255005,0,6.75882148742676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879748722.977,6.31256484985352,4999.66455078125,-2.82547805051398E-5,4.03722396241041E-8,1,6,13.4005146026611,5.008244969614,33.2800000905991,-0.0352111963556798,-0.0051933972896851,1,5.80834384856802E-8,,,,,,,,,,,,,,,,,,,,,6.10812711715698,6.51700258255005,4999.66455078125,4999.66455078125,53.359043308073,5.63466977316555,2.98601579666138,80,1,0,0,1,0.30487060546875,32.7468223571777,6,1,3,6.10812711715698,0,6.31256484985352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879748728.97347,5.96839451789856,4999.66455078125,-2.81126690857407E-5,1.64723597223415E-8,1,6,13.4005146026611,5.00821176332725,33.2800000905991,-0.0350302245798758,-0.00519094207209622,1,3.87565954694068E-8,,,,,,,,,,,,,,,,,,,,,5.84045362472534,6.09633541107178,4999.66455078125,4999.66455078125,53.5153690119191,5.63415291949798,2.94265270233154,80,1,0,0,1,0.304183959960937,33.7243423461914,6,1,3,5.84045362472534,0,5.96839451789856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879748734.60493,5.68099188804626,4999.66455078125,-2.79923841467011E-5,1.2763058586681E-8,1,6,13.4005146026611,5.00820864736285,33.2800000905991,-0.0348817414007131,-0.00515916764192547,1,4.62641761022017E-8,,,,,,,,,,,,,,,,,,,,,5.53681516647339,5.82516860961914,4999.66455078125,4999.66455078125,53.3867911205057,5.6335137099665,2.89190077781677,80,1,0,0,1,0.305099487304687,33.7243423461914,6,1,3,5.53681516647339,0,5.68099188804626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879748740.5346,5.38737964630127,4999.66455078125,-2.78597132566974E-5,1.26665813735144E-8,1,6,13.4005146026611,5.00824931743195,33.2800000905991,-0.0347177324557242,-0.00512862219640914,1,5.09827473109435E-8,,,,,,,,,,,,,,,,,,,,,5.23794412612915,5.53681516647339,4999.66455078125,4999.66455078125,53.4837130568903,5.6336737179895,2.85095620155334,80,1,0,0,1,0.303421020507812,33.2355842590332,6,1,3,5.23794412612915,0,5.38737964630127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879748746.57196,4.70674967765808,4999.66455078125,-2.74296601256042E-5,2.42110615762154E-8,1,6,13.4005146026611,5.00818374752289,33.2800000905991,-0.034181162181794,-0.00504955391900037,1,5.00420517799116E-8,,,,,,,,,,,,,,,,,,,,,4.22534036636353,5.18815898895264,4999.66455078125,4999.66455078125,53.594704306621,5.63340442439699,2.70973920822144,80,1,0,0,1,0.303955078125,34.2131004333496,6,1,3,4.22534036636353,0,4.70674967765808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879748752.90397,3.72794210910797,4999.66455078125,-2.67340198838146E-5,2.59651411846609E-8,1,6,13.4005146026611,5.00824164004511,33.2800000905991,-0.0333158008136414,-0.00491512400305068,1,5.39489071931746E-8,,,,,,,,,,,,,,,,,,,,,3.35661816596985,4.09926605224609,4999.66455078125,4999.66455078125,53.5505422952845,5.63367244660634,2.54381370544434,80,1,0,0,1,0.298309326171875,33.7243423461914,6,1,3,3.35661816596985,0,3.72794210910797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879748758.48304,3.13455128669739,4999.66455078125,-2.60848945429614E-5,2.23069088807517E-8,1,6,13.4005146026611,5.00824518940427,33.2800000905991,-0.0325048771197342,-0.00480928290893742,1,4.18046259231137E-8,,,,,,,,,,,,,,,,,,,,,2.91248440742493,3.35661816596985,4999.66455078125,4999.66455078125,53.4493214020441,5.63375066558125,2.40428352355957,79,1,68,0,0,0.305328369140625,33.7243423461914,6,1,3,2.91248440742493,0,3.13455128669739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879748764.41662,2.78149819374084,4999.66455078125,-2.56347278227409E-5,1.75591983347563E-8,1,6,13.4005146026611,5.00826105448293,33.2800000905991,-0.0319469943199343,-0.00470667344193714,1,5.68421726825539E-8,,,,,,,,,,,,,,,,,,,,,2.65051198005676,2.91248440742493,4999.66455078125,4999.66455078125,53.5411627530537,5.63397909150894,2.31460571289062,80,1,0,0,1,0.301437377929687,34.2131004333496,6,1,3,2.65051198005676,0,2.78149819374084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879748770.65305,2.59691286087036,4999.66455078125,-2.53902511960989E-5,1.14809810592181E-8,1,6,13.4005146026611,5.00822793312496,33.2800000905991,-0.0316411626188761,-0.00466751168128407,1,5.16697273259314E-8,,,,,,,,,,,,,,,,,,,,,2.5482349395752,2.64559078216553,4999.66455078125,4999.66455078125,53.3566984225153,5.63408327942904,2.26050901412964,80,1,0,0,1,0.30548095703125,33.7243423461914,6,1,3,2.54614305496216,0,2.59691286087036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879748776.6731,2.52553963661194,4999.66455078125,-2.52823352863414E-5,1.38131307556631E-8,1,6,13.4005146026611,5.00825018806897,33.2800000905991,-0.0315079303390715,-0.00464064232892732,1,5.71170134061165E-8,,,,,,,,,,,,,,,,,,,,,2.50493621826172,2.54614305496216,4999.66455078125,4999.66455078125,53.498173184496,5.63449703571374,2.24273419380188,80,1,0,0,1,0.311355590820313,33.7243423461914,6,1,3,2.50493621826172,0,2.52553963661194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879748782.33198,2.49756348133087,4999.66455078125,-2.52112885316658E-5,1.32297815583346E-8,1,6,13.4005146026611,5.00821618021314,33.2800000905991,-0.031418725344483,-0.00462999941170338,1,5.49964723525207E-8,,,,,,,,,,,,,,,,,,,,,2.49019074440002,2.50493621826172,4999.66455078125,4999.66455078125,53.3543535369576,5.63360936079647,2.21989846229553,80,1,0,0,1,0.304412841796875,33.2355842590332,6,1,3,2.49019074440002,0,2.49756348133087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879748788.3078,2.489670753479,4999.66455078125,-2.52223167330662E-5,1.2366325506604E-8,1,6,13.4005146026611,5.00833285132816,33.2800000905991,-0.0314337069496454,-0.00463074092861435,1,5.61720412603055E-8,,,,,,,,,,,,,,,,,,,,,2.48915076255798,2.49019074440002,4999.66455078125,4999.66455078125,53.4551836159384,5.63402585279563,2.21808838844299,80,1,0,0,1,0.306015014648438,33.7243423461914,6,1,3,2.48915076255798,0,2.489670753479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879748794.70743,2.47883832454681,4999.66455078125,-2.5199627973155E-5,1.12367161974484E-8,1,6,13.4005146026611,5.00825677366554,33.2800000905991,-0.031405461864863,-0.00462181172586389,1,5.98663317752099E-8,,,,,,,,,,,,,,,,,,,,,2.47244811058044,2.48522853851318,4999.66455078125,4999.66455078125,53.5067710982076,5.63381604807144,2.20298600196838,80,1,0,0,1,0.304489135742188,33.7243423461914,6,1,3,2.47244811058044,0,2.47883832454681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879748800.2592,2.46530306339264,4999.66455078125,-2.51593591078512E-5,1.03542041792665E-8,1,6,13.4005146026611,5.00828836192581,33.2800000905991,-0.0313536231944004,-0.00462736392292554,1,4.94184552100031E-8,,,,,,,,,,,,,,,,,,,,,2.45815801620483,2.47244811058044,4999.66455078125,4999.66455078125,53.5950951208807,5.63442311587063,2.20058059692383,80,1,0,0,1,0.297698974609375,33.7243423461914,6,1,3,2.45815801620483,0,2.46530306339264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879748806.26151,2.45794832706451,4999.66455078125,-2.51573988004731E-5,1.10225596343497E-8,1,6,13.4005146026611,5.00824237673614,33.2800000905991,-0.0313521659797034,-0.00461766510413723,1,5.68626317574285E-8,,,,,,,,,,,,,,,,,,,,,2.45773863792419,2.45815801620483,4999.66455078125,4999.66455078125,53.5263118111883,5.63381345257463,2.19325828552246,80,1,0,0,1,0.298080444335937,33.7243423461914,6,1,3,2.45737791061401,0,2.45794832706451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879748812.45613,2.45621109008789,4999.66455078125,-2.51455147616166E-5,1.72550850180617E-8,1,6,13.4005146026611,5.00828644292358,33.2800000905991,-0.0313357340180003,-0.00462895673497964,1,4.60669268988122E-8,,,,,,,,,,,,,,,,,,,,,2.45504426956177,2.45737791061401,4999.66455078125,4999.66455078125,53.5677381227076,5.63331149136305,2.19231152534485,80,1,0,0,1,0.305328369140625,33.7243423461914,6,1,3,2.45501661300659,0,2.45621109008789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879748818.44296,2.45581722259521,4999.66455078125,-2.51349107583971E-5,1.19674869973631E-8,1,6,13.4005146026611,5.00828382351665,33.2800000905991,-0.0313238023971305,-0.00461827279844833,1,5.30536507824588E-8,,,,,,,,,,,,,,,,,,,,,2.45501661300659,2.45661783218384,4999.66455078125,4999.66455078125,53.5243577398903,5.63423021552634,2.19074273109436,80,1,0,0,1,0.302276611328125,33.2355842590332,6,1,3,2.45661783218384,0,2.45581722259521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879748824.15173,2.45696866512299,4999.66455078125,-2.51431843765057E-5,1.4960084404316E-8,1,6,13.4005146026611,5.00819620693244,33.2800000905991,-0.0313323526172252,-0.00462632741029545,1,4.77352911337554E-8,,,,,,,,,,,,,,,,,,,,,2.45661783218384,2.45731949806213,4999.66455078125,4999.66455078125,53.399687991073,5.63440481919027,2.19939303398132,80,1,0,0,1,0.305633544921875,33.7243423461914,6,1,3,2.45731949806213,0,2.45696866512299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879748830.20157,2.4577294588089,4999.66455078125,-2.51473708869211E-5,1.73126075021801E-8,1,6,13.4005146026611,5.00822923843426,33.2800000905991,-0.0313381914254884,-0.00462491521884118,1,4.9529349276843E-8,,,,,,,,,,,,,,,,,,,,,2.45722150802612,2.45823740959167,4999.66455078125,4999.66455078125,53.6220613047941,5.63390125430472,2.19947290420532,80,1,0,0,1,0.305938720703125,33.7243423461914,6,1,3,2.45823740959167,0,2.4577294588089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879748836.51831,2.45940864086151,4999.66455078125,-2.51418012077316E-5,9.56506951570876E-9,1,6,13.4005146026611,5.00827353917547,33.2800000905991,-0.0313322131354197,-0.00462010313220068,1,5.26046118666611E-8,,,,,,,,,,,,,,,,,,,,,2.45905160903931,2.45976567268372,4999.66455078125,4999.66455078125,53.536863796198,5.63453782953518,2.1961464881897,80,1,0,0,1,0.30364990234375,33.7243423461914,6,1,3,2.45907855033874,0,2.45940864086151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879748842.11217,2.46383571624756,4999.66455078125,-2.51640516439706E-5,1.19781246994132E-8,1,6,13.4005146026611,5.00824077984586,33.2800000905991,-0.0313602665569315,-0.00462006396773125,1,5.59306722620287E-8,,,,,,,,,,,,,,,,,,,,,2.45907855033874,2.46859288215637,4999.66455078125,4999.66455078125,53.3809289066114,5.63446174586614,2.20775890350342,80,1,0,0,1,0.296859741210937,33.7243423461914,6,1,3,2.46859288215637,0,2.46383571624756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879748847.98319,2.46585988998413,4999.66455078125,-2.51519168477245E-5,7.84257138143279E-9,1,6,13.4005146026611,5.00819071360978,33.2800000905991,-0.0313432680727035,-0.00462738241636469,1,4.81890723151255E-8,,,,,,,,,,,,,,,,,,,,,2.46312689781189,2.46859288215637,4999.66455078125,4999.66455078125,53.5091159837653,5.63421230782713,2.20344972610474,80,1,0,0,1,0.304031372070313,33.7243423461914,6,1,3,2.46312689781189,0,2.46585988998413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879748854.29332,2.46448290348053,4999.66455078125,-2.51731303110599E-5,1.04556706485961E-8,1,6,13.4005146026611,5.00820100827516,33.2800000905991,-0.0313708966929471,-0.00462392415028102,1,5.41490770018732E-8,,,,,,,,,,,,,,,,,,,,,2.46312689781189,2.46583890914917,4999.66455078125,4999.66455078125,53.5560136949191,5.63501711804462,2.20617461204529,80,1,0,0,1,0.305709838867188,33.7243423461914,6,1,3,2.46583890914917,0,2.46448290348053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879748860.32745,2.46571826934814,4999.66455078125,-2.51435068677002E-5,2.27790794670592E-8,1,6,13.4005146026611,5.00813391619588,33.2800000905991,-0.0313338710681107,-0.00461520104610618,1,5.66502078726214E-8,,,,,,,,,,,,,,,,,,,,,2.46559762954712,2.46583890914917,4999.66455078125,4999.66455078125,53.5435076386114,5.6349047594638,2.20155692100525,80,1,0,0,1,0.298309326171875,33.7243423461914,6,1,3,2.46559762954712,0,2.46571826934814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879748865.90388,2.46439063549042,4999.66455078125,-2.51546031291724E-5,3.30052472466118E-8,1,6,13.4005146026611,5.00812097271876,33.2800000905991,-0.0313472766140918,-0.00461928932343398,1,5.50150483896555E-8,,,,,,,,,,,,,,,,,,,,,2.46325731277466,2.46552395820618,4999.66455078125,4999.66455078125,53.4798049142941,5.63518181028744,2.20361542701721,80,1,0,0,1,0.302581787109375,33.7243423461914,6,1,3,2.46325731277466,0,2.46439063549042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879748871.88913,2.46501052379608,4999.66455078125,-2.51442142602007E-5,1.04053542762247E-8,1,6,13.4005146026611,5.0081962766394,33.2800000905991,-0.0313370284057277,-0.00460384372345803,1,6.59369720833421E-8,,,,,,,,,,,,,,,,,,,,,2.4636082649231,2.46641278266907,4999.66455078125,4999.66455078125,53.5349097248999,5.63446846519791,2.21357536315918,80,1,0,0,1,0.30426025390625,33.7243423461914,6,1,3,2.46641278266907,0,2.46501052379608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879748878.19046,2.46466135978699,4999.66455078125,-2.51496128431373E-5,1.05162090368747E-8,1,6,13.4005146026611,5.00819275511353,33.2800000905991,-0.0313413587544491,-0.00462065088391586,1,5.32498968893406E-8,,,,,,,,,,,,,,,,,,,,,2.46361637115479,2.46570634841919,4999.66455078125,4999.66455078125,53.5708646367845,5.63422679139677,2.21266984939575,80,1,0,0,1,0.3045654296875,33.7243423461914,6,1,3,2.46361637115479,0,2.46466135978699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879748883.8232,2.46151304244995,4999.66455078125,-2.51462206449183E-5,9.77336295149442E-9,1,6,13.4005146026611,5.00815442539358,33.2800000905991,-0.0313376053618912,-0.00461456907229471,1,5.75846656035011E-8,,,,,,,,,,,,,,,,,,,,,2.45940971374512,2.46361637115479,4999.66455078125,4999.66455078125,53.5829798788326,5.63406037585071,2.20870447158813,80,1,0,0,1,0.304183959960937,33.7243423461914,6,1,3,2.45940971374512,0,2.46151304244995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879748889.81316,2.45732510089874,4999.66455078125,-2.51254639817041E-5,1.0324157499122E-8,1,6,13.4005146026611,5.00816375112652,33.2800000905991,-0.0313121540539828,-0.00460853618752382,1,5.93318481956397E-8,,,,,,,,,,,,,,,,,,,,,2.45502758026123,2.45962262153626,4999.66455078125,4999.66455078125,53.6177623479384,5.63414166959087,2.21398663520813,80,1,0,0,1,0.30548095703125,34.2131004333496,6,1,3,2.45502758026123,0,2.45732510089874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
