Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Sample Resistance,He3 Temperature,Sorb Resistance,Sorb Temperature,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3878556628.26376,349.880386352539,-399.790374755859,3.87102991019696E-7,1.92441717509079E-8,1,4,13.4005146026611,4.99640233767125,32.8599996864796,4.43690666657116E-4,3.19076406152371E-4,1,1.99059030704202E-7,,,,,,,,,,,,,,,,,,,,,349.877105712891,349.883666992188,-399.790374755859,-399.790374755859,53.8026174927365,5.63250869784525,5.93711853027344,53,1,68,0,0,0.297393798828125,36.1681327819824,1,1,3,349.883666992188,0,349.880386352539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878556650.58823,349.892318725586,-449.727996826172,4.27762211662079E-7,1.55885526153838E-8,1,4,13.4005146026611,4.99644575642127,32.8599996864796,4.92437021440505E-4,3.38306065391547E-4,10,2.08459896403431E-7,,,,,,,,,,,,,,,,,,,,,349.890228271484,349.894409179687,-449.727996826172,-449.727996826172,53.8413081044384,5.63232016886971,5.94203758239746,54,1,0,0,1,0.298080444335937,34.2131004333496,1,1,3,349.894409179687,0,349.892318725586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878556673.42726,349.882965087891,-499.590057373047,4.99540645169579E-7,1.53791779111282E-8,1,4,13.4005146026611,4.99654506894989,32.8599996864796,5.81815270189726E-4,3.50087017733472E-4,1,2.0720207803169E-7,,,,,,,,,,,,,,,,,,,,,349.882171630859,349.883758544922,-499.590057373047,-499.590057373047,53.8796079018807,5.63244652295569,5.940260887146,54,1,0,0,1,0.30029296875,34.2131004333496,1,1,3,349.883758544922,0,349.882965087891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878556688.0216,349.854156494141,-549.653564453125,5.59488796140966E-7,1.5327313653925E-8,1,4,13.4005146026611,4.99647945735084,32.8599996864796,6.61849641687367E-4,3.23742749527747E-4,1,1.77023566824457E-7,,,,,,,,,,,,,,,,,,,,,349.85205078125,349.856262207031,-549.653564453125,-549.653564453125,53.8014450499576,5.63250595843339,5.9364070892334,52,1,68,0,0,0.2978515625,34.2131004333496,1,1,3,349.856262207031,0,349.854156494141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878556710.27904,349.879241943359,-599.654113769531,6.15598415139506E-7,2.06900598743306E-8,1,4,13.4005146026611,4.99649282873108,32.8599996864796,7.26772575946018E-4,3.65937078694404E-4,10,2.02609154661531E-7,,,,,,,,,,,,,,,,,,,,,349.869323730469,349.88916015625,-599.654113769531,-599.654113769531,53.8745273165057,5.63277929833913,5.93687868118286,54,1,0,0,1,0.297927856445313,34.2131004333496,1,1,3,349.88916015625,0,349.879241943359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878556733.27165,349.941772460937,-649.553955078125,6.51145163163636E-7,5.75081955057824E-8,1,4,13.4005146026611,4.99645494210302,32.8599996864796,7.58268210989281E-4,4.57002965795053E-4,1,2.70633274841133E-7,,,,,,,,,,,,,,,,,,,,,349.938659667969,349.944885253906,-649.553955078125,-649.553955078125,53.8581131176019,5.63188395286641,5.93931674957275,54,1,0,0,1,0.297393798828125,34.2131004333496,1,1,3,349.944885253906,0,349.941772460937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878556747.87608,349.875015258789,-699.604858398438,7.20674551348484E-7,1.61394992950583E-8,1,4,13.4005146026611,4.99645234226617,32.8599996864796,8.62024912437696E-4,3.53460231788677E-4,1,1.76845704121901E-7,,,,,,,,,,,,,,,,,,,,,349.866027832031,349.884002685547,-699.604858398438,-699.604858398438,53.8100429636692,5.63247309330207,5.93535470962524,54,1,0,0,1,0.297622680664063,34.2131004333496,1,1,3,349.866027832031,0,349.875015258789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878556762.22341,349.815963745117,-749.65576171875,8.30831310917112E-7,1.806750238503E-8,1,4,13.4005146026611,4.99645037740692,32.8599996864796,9.94699619939029E-4,4.01385573699995E-4,1,1.98963102887226E-7,,,,,,,,,,,,,,,,,,,,,349.814361572266,349.817565917969,-749.65576171875,-749.65576171875,53.8252847197942,5.63218891150076,5.92867231369018,54,1,0,0,1,0.298919677734375,34.2131004333496,1,1,3,349.817565917969,0,349.815963745117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878556776.75248,349.748672485352,-799.656311035156,8.74881369251359E-7,1.96796231522218E-8,1,4,13.4005146026611,4.99646842139489,32.8599996864796,0.00105083606095211,3.99988062834072E-4,1,1.91246390325211E-7,,,,,,,,,,,,,,,,,,,,,349.739715576172,349.757629394531,-799.656311035156,-799.656311035156,53.8452162470345,5.63194700739127,5.93089723587036,54,1,0,0,1,0.298690795898438,34.2131004333496,1,1,3,349.739715576172,0,349.748672485352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878556791.16623,349.747711181641,-849.518371582031,9.27479175324101E-7,2.54500752400706E-8,1,4,13.4005146026611,4.99644937377113,32.8599996864796,0.00111051147412191,4.4739517618549E-4,1,2.21558479376816E-7,,,,,,,,,,,,,,,,,,,,,349.744384765625,349.751037597656,-849.518371582031,-849.518371582031,53.735006625823,5.63257363557541,5.93485069274902,54,1,0,0,1,0.297698974609375,34.2131004333496,1,1,3,349.751037597656,0,349.747711181641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878556806.30604,349.763580322266,-899.531494140625,1.04450672684772E-6,2.24501521427362E-8,1,4,13.4005146026611,4.99648218660295,32.8599996864796,0.00126531756236239,4.05769902438646E-4,1,1.70526522261495E-7,,,,,,,,,,,,,,,,,,,,,349.761535644531,349.765625,-899.531494140625,-899.531494140625,53.8073072638518,5.63209902424629,5.93093347549438,53,1,68,0,0,0.296859741210937,34.2131004333496,1,1,3,349.765625,0,349.763580322266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878556828.92252,349.803405761719,-949.494262695313,1.09757710538118E-6,2.27005998471277E-8,1,4,13.4005146026611,4.99645363183012,32.8599996864796,0.00132031926854928,4.8839930582751E-4,10,2.29134528249173E-7,,,,,,,,,,,,,,,,,,,,,349.800903320313,349.805908203125,-949.494262695313,-949.494262695313,53.714684284323,5.63195445986602,5.9246826171875,54,1,0,0,1,0.298919677734375,34.2131004333496,1,1,3,349.805908203125,0,349.803405761719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878556852.51053,349.894821166992,-999.734008789063,1.19063754349229E-6,4.59689702809574E-8,1,4,13.4005146026611,4.99647697713465,32.8599996864796,0.00145862108335054,3.53693664264112E-4,1,1.06728159692625E-7,,,,,,,,,,,,,,,,,,,,,349.8779296875,349.911712646484,-999.734008789063,-999.734008789063,53.9014935004192,5.6324404251686,5.93163824081421,54,1,0,0,1,0.298919677734375,34.2131004333496,1,1,3,349.911712646484,0,349.894821166992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878556867.66931,349.924209594727,-1049.79748535156,1.29207265360987E-6,6.21104951245292E-8,1,4,13.4005146026611,4.9964714345926,32.8599996864796,0.00155073258430252,5.98752426043681E-4,1,2.88908072499837E-7,,,,,,,,,,,,,,,,,,,,,349.923065185547,349.925354003906,-1049.79748535156,-1049.79748535156,53.8913323296692,5.63201880640669,5.92421436309814,53,1,68,0,0,0.298080444335937,34.2131004333496,1,1,3,349.923065185547,0,349.924209594727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878556891.4703,349.882141113281,-1099.62182617188,1.28011254834118E-6,5.9427278913382E-8,1,4,13.4005146026611,4.99648153515419,32.8599996864796,0.0015400116934078,5.68951661733898E-4,10,2.66696439598072E-7,,,,,,,,,,,,,,,,,,,,,349.879577636719,349.884704589844,-1099.62182617188,-1099.62182617188,53.8530325322269,5.6321904205876,5.92085599899292,54,1,0,0,1,0.298309326171875,33.7243423461914,1,1,3,349.884704589844,0,349.882141113281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878556915.05562,349.831817626953,-1149.69787597656,1.4083309367275E-6,2.51009218146665E-8,1,4,13.4005146026611,4.99647855262256,32.8599996864796,0.00171022258959929,5.19236410205762E-4,1,2.07478963506762E-7,,,,,,,,,,,,,,,,,,,,,349.824340820313,349.839294433594,-1149.69787597656,-1149.69787597656,53.7752604945634,5.63201075703821,5.91795921325684,53,1,68,0,0,0.297698974609375,34.2131004333496,1,1,3,349.824340820313,0,349.831817626953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878556938.59661,349.780426025391,-1199.79907226562,1.54737978711867E-6,3.86462451506521E-8,1,4,13.4005146026611,4.99650196800667,32.8599996864796,0.00189391215853873,4.71426383851365E-4,10,1.4817277741097E-7,,,,,,,,,,,,,,,,,,,,,349.774322509766,349.786529541016,-1199.79907226562,-1199.79907226562,53.8952404722653,5.63228201139069,5.91604280471802,54,1,0,0,1,0.297775268554687,35.6793746948242,1,1,3,349.786529541016,0,349.780426025391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878556962.15329,349.754211425781,-1249.77453613281,1.55756780230319E-6,1.99450030209336E-8,1,4,13.4005146026611,4.99646740661602,32.8599996864796,0.00189916757463763,5.22627379346258E-4,1,1.87886211004691E-7,,,,,,,,,,,,,,,,,,,,,349.747802734375,349.760620117188,-1249.77453613281,-1249.77453613281,53.8932864009672,5.6322747366067,5.91754484176636,52,1,68,0,0,0.2984619140625,33.7243423461914,1,1,3,349.747802734375,0,349.754211425781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878556985.63926,349.687545776367,-1299.76257324219,1.65191772624493E-6,1.44531970940467E-8,1,4,13.4005146026611,4.9964836820492,32.8599996864796,0.00201793377619655,5.29456721369436E-4,10,1.79269988968778E-7,,,,,,,,,,,,,,,,,,,,,349.682373046875,349.692718505859,-1299.76257324219,-1299.76257324219,53.7869849223518,5.63244005396816,5.91810750961304,54,1,0,0,1,0.2984619140625,34.2131004333496,1,1,3,349.682373046875,0,349.687545776367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878557009.06341,349.691940307617,-1349.66235351562,1.70310276638363E-6,4.73483418755768E-8,1,4,13.4005146026611,4.99647998507322,32.8599996864796,0.00208288464739652,5.29638246301984E-4,1,1.71759651353191E-7,,,,,,,,,,,,,,,,,,,,,349.682342529297,349.701538085937,-1349.66235351562,-1349.66235351562,53.7987093501403,5.63223303907724,5.91520404815674,53,1,68,0,0,0.298538208007812,34.2131004333496,1,1,3,349.701538085937,0,349.691940307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878557032.60086,349.801712036133,-1399.67553710938,1.83535397471147E-6,1.11832462814738E-8,1,4,13.4005146026611,4.99653777319029,32.8599996864796,0.00224782990954838,5.496084853745E-4,10,1.68051140734039E-7,,,,,,,,,,,,,,,,,,,,,349.790313720703,349.813110351562,-1399.67553710938,-1399.67553710938,53.8557682320442,5.63237819473965,5.91413307189941,54,1,0,0,1,0.298538208007812,34.2131004333496,1,1,3,349.813110351562,0,349.801712036133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878557056.13739,349.805435180664,-1449.587890625,1.91726741516132E-6,1.12037598944952E-8,1,4,13.4005146026611,4.99654914287571,32.8599996864796,0.00235307215631696,5.41303136153171E-4,1,1.49107570588767E-7,,,,,,,,,,,,,,,,,,,,,349.803955078125,349.806915283203,-1449.587890625,-1449.587890625,53.6912354287461,5.63202880170643,5.91927003860474,52,1,68,0,0,0.297622680664063,34.7018585205078,1,1,3,349.803955078125,0,349.805435180664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878557079.78625,349.827072143555,-1499.58850097656,1.98814708332207E-6,1.24095136801032E-8,1,4,13.4005146026611,4.99655355861961,32.8599996864796,0.00243703797508408,5.81558016874933E-4,10,1.70921646310554E-7,,,,,,,,,,,,,,,,,,,,,349.823333740234,349.830810546875,-1499.58850097656,-1499.58850097656,53.8123878492269,5.63237510935808,5.90995931625366,54,1,0,0,1,0.298385620117188,34.2131004333496,1,1,3,349.830810546875,0,349.827072143555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878557103.44054,349.886306762695,-1549.63940429687,2.07359855686813E-6,8.04368595824746E-9,1,4,13.4005146026611,4.99661320908966,32.8599996864796,0.00254785662080602,5.66246985147443E-4,1,1.45800837040743E-7,,,,,,,,,,,,,,,,,,,,,349.870025634766,349.902587890625,-1549.63940429687,-1549.63940429687,53.8542049750057,5.63307102763849,5.90919494628906,52,1,68,0,0,0.298385620117188,33.7243423461914,1,1,3,349.902587890625,0,349.886306762695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878557127.11793,350.011016845703,-1599.6650390625,2.17749953629559E-6,1.05539969494649E-8,1,4,13.4005146026611,4.99659383083999,32.8599996864796,0.00267653948191952,5.8771143295185E-4,10,1.47545769575832E-7,,,,,,,,,,,,,,,,,,,,,349.993286132812,350.028747558594,-1599.6650390625,-1599.6650390625,53.8119970349672,5.63271211386616,5.91340398788452,54,1,0,0,1,0.298614501953125,34.7018585205078,1,1,3,350.028747558594,0,350.011016845703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878557150.69428,350.130493164063,-1649.77893066406,2.27392557610903E-6,2.35906283462013E-8,1,4,13.4005146026611,4.99659398563318,32.8599996864796,0.00279496562108114,6.14398618932611E-4,1,1.54612300485999E-7,,,,,,,,,,,,,,,,,,,,,350.115234375,350.145751953125,-1649.77893066406,-1649.77893066406,53.7932379505057,5.63250727222665,5.91411113739014,53,1,68,0,0,0.298080444335937,34.2131004333496,1,1,3,350.145751953125,0,350.130493164063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878557165.84207,350.137832641602,-1699.64099121094,2.32719709146685E-6,8.81273219798811E-9,1,4,13.4005146026611,4.99659070866978,32.8599996864796,0.0028621948995706,6.17067047543454E-4,1,1.48792561995754E-7,,,,,,,,,,,,,,,,,,,,,350.131408691406,350.144256591797,-1699.64099121094,-1699.64099121094,53.8710099881692,5.63268336525233,5.91038656234741,54,1,0,0,1,0.298080444335937,33.7243423461914,1,1,3,350.144256591797,0,350.137832641602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878557181.26657,350.069427490234,-1749.60375976562,2.42820254004724E-6,5.82763764064865E-8,1,4,13.4005146026611,4.99665058071361,32.8599996864796,0.00300662023052739,5.09163871384559E-4,1,4.67809680717112E-8,,,,,,,,,,,,,,,,,,,,,350.056518554687,350.082336425781,-1749.60375976562,-1749.60375976562,53.8080888923711,5.63323788833861,5.90926742553711,54,1,0,0,1,0.298233032226562,33.2355842590332,1,1,3,350.056518554687,0,350.069427490234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878557196.7393,350.064544677734,-1799.70495605469,2.58182054026065E-6,7.42036459388469E-8,1,4,13.4005146026611,4.99663888597424,32.8599996864796,0.00318929997221787,5.91648976804428E-4,1,9.02267408133102E-8,,,,,,,,,,,,,,,,,,,,,350.050445556641,350.078643798828,-1799.70495605469,-1799.70495605469,53.8014450499576,5.63310379815373,5.90618228912354,54,1,0,0,1,0.297622680664063,34.2131004333496,1,1,3,350.078643798828,0,350.064544677734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878557212.18259,350.066848754883,-1849.55444335938,2.62748086097257E-6,7.40328378194492E-8,1,4,13.4005146026611,4.99661870257286,32.8599996864796,0.00324715983174633,5.92252855598221E-4,1,8.38852354707802E-8,,,,,,,,,,,,,,,,,,,,,350.062316894531,350.071380615234,-1849.55444335938,-1849.55444335938,53.8475611325922,5.63348685173971,5.90251350402832,54,1,0,0,1,0.298004150390625,34.2131004333496,1,1,3,350.071380615234,0,350.066848754883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878557226.84786,350.067916870117,-1899.73132324219,2.68638562428996E-6,8.89786844870141E-9,1,4,13.4005146026611,4.99661287299587,32.8599996864796,0.0033128662480831,6.52893225804634E-4,1,1.23907888899552E-7,,,,,,,,,,,,,,,,,,,,,350.065460205078,350.070373535156,-1899.73132324219,-1899.73132324219,53.8459978755538,5.63275342013282,5.90219068527222,53,1,68,0,0,0.298080444335937,34.2131004333496,1,1,3,350.070373535156,0,350.067916870117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878557249.93236,350.040161132812,-1949.59338378906,2.75954602553607E-6,9.15525731056287E-9,1,4,13.4005146026611,4.99665765444094,32.8599996864796,0.00340125818504374,6.83200274112921E-4,10,1.37362891969441E-7,,,,,,,,,,,,,,,,,,,,,350.039978027344,350.040344238281,-1949.59338378906,-1949.59338378906,53.8338826335057,5.63300187252508,5.90411424636841,54,1,0,0,1,0.297775268554687,33.7243423461914,1,1,3,350.039978027344,0,350.040161132812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878557273.00717,349.948043823242,-1999.79528808594,2.83548585276365E-6,5.59374202647837E-8,1,4,13.4005146026611,4.9966124667079,32.8599996864796,0.00350941730271382,6.04366013396085E-4,1,6.25245250380874E-8,,,,,,,,,,,,,,,,,,,,,349.938201904297,349.957885742188,-1999.79528808594,-1999.79528808594,53.9163444422846,5.63292901320045,5.90296363830566,54,1,0,0,1,0.297622680664063,33.7243423461914,1,1,3,349.938201904297,0,349.948043823242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878557287.6306,349.867584228516,-2049.64477539062,2.9373357866546E-6,6.35839390357127E-8,1,4,13.4005146026611,4.99663707665499,32.8599996864796,0.00363410390030264,6.35409978772855E-4,1,7.22845680085151E-8,,,,,,,,,,,,,,,,,,,,,349.867553710937,349.867614746094,-2049.64477539062,-2049.64477539062,53.9089189713519,5.63328338113973,5.90472078323364,52,1,68,0,0,0.297012329101562,34.2131004333496,1,1,3,349.867553710937,0,349.867584228516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878557302.08366,349.8076171875,-2099.5068359375,3.00760416410418E-6,3.14419344336694E-8,1,4,13.4005146026611,4.99669032813579,32.8599996864796,0.00371061399294483,7.20691611352612E-4,1,1.30440987000275E-7,,,,,,,,,,,,,,,,,,,,,349.800323486328,349.814910888672,-2099.5068359375,-2099.5068359375,53.8538141607461,5.63312391019851,5.90252780914307,54,1,0,0,1,0.29754638671875,34.2131004333496,1,1,3,349.800323486328,0,349.8076171875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878557317.15961,349.835784912109,-2149.67114257813,3.12129033326243E-6,1.28199325800594E-8,1,4,13.4005146026611,4.9966310282678,32.8599996864796,0.0038545811069536,7.22709669963283E-4,1,1.15069014166077E-7,,,,,,,,,,,,,,,,,,,,,349.822540283203,349.849029541016,-2149.67114257813,-2149.67114257813,53.9659778532557,5.63324867107335,5.9033670425415,54,1,0,0,1,0.29815673828125,33.7243423461914,1,1,3,349.849029541016,0,349.835784912109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878557332.5989,349.899505615234,-2199.78491210938,3.2159071736442E-6,2.12000728939231E-8,1,4,13.4005146026611,4.99662184594237,32.8599996864796,0.00397825628709762,6.98891434383799E-4,1,8.17356485008323E-8,,,,,,,,,,,,,,,,,,,,,349.885650634766,349.913360595703,-2199.78491210938,-2199.78491210938,53.8288020481307,5.63268249058153,5.90189695358276,54,1,0,0,1,0.299072265625,33.7243423461914,1,1,3,349.913360595703,0,349.899505615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878557348.04794,349.876708984375,-2249.5966796875,3.32001686842764E-6,2.37144557690217E-8,1,4,13.4005146026611,4.99658440621605,32.8599996864796,0.00410176929016757,7.56493357933653E-4,1,1.12554558862747E-7,,,,,,,,,,,,,,,,,,,,,349.872467041016,349.880950927734,-2249.5966796875,-2249.5966796875,53.7897206221692,5.63211770044246,5.90602207183838,54,1,0,0,1,0.297698974609375,34.2131004333496,1,1,3,349.872467041016,0,349.876708984375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878557363.5169,349.787002563477,-2299.68530273438,3.38191613776962E-6,2.26200977171163E-8,1,4,13.4005146026611,4.99659726910681,32.8599996864796,0.00417340170546353,8.03069071314217E-4,1,1.40800179341253E-7,,,,,,,,,,,,,,,,,,,,,349.779937744141,349.794067382812,-2299.68530273438,-2299.68530273438,53.8424805472172,5.63205336166737,5.89873361587524,54,1,0,0,1,0.298004150390625,33.7243423461914,1,1,3,349.779937744141,0,349.787002563477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878557378.15287,349.730667114258,-2349.57250976562,3.46259704381316E-6,1.3465084359907E-8,1,4,13.4005146026611,4.99663806697519,32.8599996864796,0.00427834796172121,7.86577931538815E-4,1,1.15443204672007E-7,,,,,,,,,,,,,,,,,,,,,349.727142333984,349.734191894531,-2349.57250976562,-2349.57250976562,53.8288020481307,5.63250721302038,5.90055799484253,54,1,0,0,1,0.298233032226562,34.7018585205078,1,1,3,349.734191894531,0,349.730667114258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878557393.32772,349.705169677734,-2399.74926757813,3.57797877591938E-6,8.34445630073271E-9,1,4,13.4005146026611,4.99663882523829,32.8599996864796,0.00442253298717119,8.01961721785862E-4,1,1.10571143099013E-7,,,,,,,,,,,,,,,,,,,,,349.700012207031,349.710327148438,-2399.74926757813,-2399.74926757813,54.0097490503326,5.63253966502177,5.89918375015259,54,1,0,0,1,0.298690795898438,33.7243423461914,1,1,3,349.710327148438,0,349.705169677734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878557408.75565,349.728775024414,-2449.59887695313,3.65381280244112E-6,9.68563142955573E-9,1,4,13.4005146026611,4.99662402450256,32.8599996864796,0.00451708612101534,8.13355100600252E-4,1,1.08404572822307E-7,,,,,,,,,,,,,,,,,,,,,349.725860595703,349.731689453125,-2449.59887695313,-2449.59887695313,53.8022266784769,5.63226726217807,5.89528894424439,54,1,0,0,1,0.29876708984375,34.2131004333496,1,1,3,349.731689453125,0,349.728775024414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878557424.16291,349.683166503906,-2499.63720703125,3.72157539761627E-6,2.63744010500426E-8,1,4,13.4005146026611,4.9966467011295,32.8599996864796,0.00459947804012519,8.37869747612727E-4,1,1.1800499108263E-7,,,,,,,,,,,,,,,,,,,,,349.679138183594,349.687194824219,-2499.63720703125,-2499.63720703125,53.7322709260057,5.63284256232122,5.8944354057312,54,1,0,0,1,0.2978515625,34.2131004333496,1,1,3,349.679138183594,0,349.683166503906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878557442.6006,349.645431518555,-2549.73852539062,3.85597755411336E-6,7.67316184977201E-9,1,4,13.4005146026611,4.99689783720711,32.8599996864796,0.00477239854465662,8.24885313648384E-4,1,8.73962498763846E-8,,,,,,,,,,,,,,,,,,,,,349.640258789063,349.650604248047,-2549.73852539062,-2549.73852539062,53.8053531925538,5.63290536242669,5.89529800415039,54,1,0,0,1,0.297470092773438,34.2131004333496,1,1,3,349.650604248047,0,349.645431518555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878557459.23202,349.660659790039,-2599.66357421875,3.92795508285798E-6,9.96844142816907E-9,1,4,13.4005146026611,4.99686917921838,32.8599996864796,0.00485621095092083,8.75253897381028E-4,1,1.17193074487867E-7,,,,,,,,,,,,,,,,,,,,,349.652130126953,349.669189453125,-2599.66357421875,-2599.66357421875,53.8674926598326,5.63280454065456,5.8954930305481,54,1,0,0,1,0.297012329101562,34.2131004333496,1,1,3,349.670288085937,0,349.660659790039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878557474.78519,349.647811889648,-2649.6767578125,4.04131689718386E-6,1.47821198539845E-7,1,4,13.4005146026611,4.99682190711508,32.8599996864796,0.00497162306569127,0.00106543678164242,1,2.53389405131492E-7,,,,,,,,,,,,,,,,,,,,,349.647125244141,349.648498535156,-2649.6767578125,-2649.6767578125,53.8588947461211,5.63287929163443,5.89314270019531,54,1,0,0,1,0.2978515625,34.2131004333496,1,1,3,349.647125244141,0,349.647811889648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878557490.23187,349.681259155273,-2699.65209960938,4.11263272917072E-6,7.01237786657518E-9,1,4,13.4005146026611,4.99687341399422,32.8599996864796,0.00508934482126967,8.84271797308678E-4,1,9.6827180329182E-8,,,,,,,,,,,,,,,,,,,,,349.669036865234,349.693481445313,-2699.65209960938,-2699.65209960938,53.7510300104672,5.63262840430236,5.89319658279419,54,1,0,0,1,0.297775268554687,34.2131004333496,1,1,3,349.693481445313,0,349.681259155273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878557505.65078,349.671264648438,-2749.60229492187,4.20440615391714E-6,8.63899015177587E-9,1,4,13.4005146026611,4.99682767663007,32.8599996864796,0.0052017536872136,9.11300616416366E-4,1,1.04872553409584E-7,,,,,,,,,,,,,,,,,,,,,349.670104980469,349.672424316406,-2749.60229492187,-2749.60229492187,53.7006149709768,5.63271446649425,5.89364433288574,54,1,0,0,1,0.298385620117188,34.2131004333496,1,1,3,349.670104980469,0,349.671264648438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878557524.72624,349.608413696289,-2799.79150390625,4.30590530145906E-6,7.08425046016138E-9,1,4,13.4005146026611,4.99681491801978,32.8599996864796,0.00533161343567568,9.0453561373676E-4,1,8.4243984294352E-8,,,,,,,,,,,,,,,,,,,,,349.606201171875,349.610626220703,-2799.79150390625,-2799.79150390625,53.790893064948,5.63340364756425,5.89689683914185,54,1,0,0,1,0.298309326171875,34.2131004333496,1,1,3,349.610626220703,0,349.608413696289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
