Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Sample Resistance,He3 Temperature,Sorb Resistance,Sorb Temperature,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3878547820.83899,100.114688873291,-399.765197753906,4.22410996896544E-7,1.67292275329382E-8,1,4,13.4005146026611,5.00695314190902,32.5199998915195,4.85405250342628E-4,3.50451569785667E-4,1,2.18213296690221E-7,,,,,,,,,,,,,,,,,,,,,100.104286193848,100.125091552734,-399.765197753906,-399.765197753906,53.8647569600153,5.6313861117393,4.65621328353882,54,1,0,0,1,0.298004150390625,34.2131004333496,1,1,3,100.125091552734,0,100.114688873291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878547835.96957,100.134490966797,-449.589508056641,4.57150663875034E-7,1.84358209879418E-8,1,4,13.4005146026611,5.00686110068678,32.5199998915195,5.42294475980876E-4,2.65740564412689E-4,1,1.45001234069493E-7,,,,,,,,,,,,,,,,,,,,,100.132385253906,100.136596679688,-449.589508056641,-449.589508056641,53.7776053801211,5.63060238771838,4.66091632843018,54,1,0,0,1,0.298309326171875,34.2131004333496,1,1,3,100.132385253906,0,100.134490966797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878547850.52167,100.107315063477,-499.678161621094,5.166262473195E-7,1.52188734235279E-8,1,4,13.4005146026611,5.00695350534069,32.5199998915195,6.05948400402781E-4,3.46544708329928E-4,1,2.00982140355657E-7,,,,,,,,,,,,,,,,,,,,,100.103271484375,100.111358642578,-499.678161621094,-499.678161621094,53.9042292002365,5.63248470654125,4.6634955406189,52,1,68,0,0,0.299301147460937,34.2131004333496,1,1,3,100.103271484375,0,100.107315063477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878547872.87808,100.093795776367,-549.666137695313,5.54914658902661E-7,2.07777515328587E-8,1,4,13.4005146026611,5.00698998534855,32.5199998915195,6.47401261257384E-4,3.95374820289406E-4,10,2.34460485998704E-7,,,,,,,,,,,,,,,,,,,,,100.084800720215,100.10279083252,-549.666137695313,-549.666137695313,53.7787778228999,5.63249219817209,4.66364431381226,54,1,0,0,1,0.300750732421875,34.7018585205078,1,1,3,100.10279083252,0,100.093795776367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878547895.65394,100.110446929932,-599.69189453125,6.21269378978507E-7,1.9540928529575E-8,1,4,13.4005146026611,5.00690522244164,32.5199998915195,7.34544962440705E-4,3.77485993593231E-4,1,2.10177293238328E-7,,,,,,,,,,,,,,,,,,,,,100.107940673828,100.112953186035,-599.69189453125,-599.69189453125,53.8026174927365,5.63166361762633,4.66298675537109,54,1,0,0,1,0.307693481445313,34.2131004333496,1,1,3,100.112953186035,0,100.110446929932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878547910.25165,100.101985931396,-649.629516601562,6.85422606274878E-7,1.70690397663437E-8,1,4,13.4005146026611,5.00700561867679,32.5199998915195,8.18616710723631E-4,3.61670421827637E-4,1,1.87872567323976E-7,,,,,,,,,,,,,,,,,,,,,100.099426269531,100.104545593262,-649.629516601562,-649.629516601562,53.7748696803038,5.63247147084678,4.66542959213257,52,1,68,0,0,0.299835205078125,34.2131004333496,1,1,3,100.099426269531,0,100.101985931396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878547932.53968,100.09342956543,-699.617431640625,7.72047597287744E-7,5.58050789844219E-8,1,4,13.4005146026611,5.00688140863113,32.5199998915195,9.23901704341257E-4,3.94940167158688E-4,10,2.01639338193819E-7,,,,,,,,,,,,,,,,,,,,,100.083648681641,100.103210449219,-699.617431640625,-699.617431640625,53.9323678269288,5.63206950951952,4.6664605140686,54,1,0,0,1,0.2996826171875,34.2131004333496,1,1,3,100.103210449219,0,100.09342956543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878547955.29185,100.105354309082,-749.668334960937,7.78701129741171E-7,2.21735712177027E-8,1,4,13.4005146026611,5.00692628950459,32.5199998915195,9.32069193831388E-4,3.97054625599383E-4,1,2.02337903789668E-7,,,,,,,,,,,,,,,,,,,,,100.10164642334,100.109062194824,-749.668334960937,-749.668334960937,53.9007118718999,5.63121696468462,4.65733623504639,54,1,0,0,1,0.299530029296875,34.7018585205078,1,1,3,100.10164642334,0,100.105354309082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878547969.70844,100.080856323242,-799.580749511719,8.701612155012E-7,3.23407721816086E-8,1,4,13.4005146026611,5.00693956136233,32.5199998915195,0.00104130415953297,4.45311434122399E-4,1,2.27403949947968E-7,,,,,,,,,,,,,,,,,,,,,100.077659606934,100.084053039551,-799.580749511719,-799.580749511719,53.8612396316788,5.63103338639828,4.65834903717041,54,1,0,0,1,0.30792236328125,34.2131004333496,1,1,3,100.077659606934,0,100.080856323242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878547984.00089,100.100761413574,-849.581298828125,8.4175073829525E-7,8.54580810292382E-8,1,4,13.4005146026611,5.00694404729276,32.5199998915195,0.00102494411145347,3.12873943254073E-4,1,1.25309447398921E-7,,,,,,,,,,,,,,,,,,,,,100.089317321777,100.112205505371,-849.581298828125,-849.581298828125,53.8714008024288,5.63199882250042,4.66291189193726,54,1,0,0,1,0.299835205078125,34.7018585205078,1,1,3,100.112205505371,0,100.100761413574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878547998.5292,100.12141418457,-899.644775390625,9.93041692563831E-7,2.11260887418376E-8,1,4,13.4005146026611,5.00695898318213,32.5199998915195,0.00119594351270428,4.57499561343934E-4,1,2.18806577479283E-7,,,,,,,,,,,,,,,,,,,,,100.120346069336,100.122482299805,-899.644775390625,-899.644775390625,53.8092613351499,5.63156354460842,4.66437482833862,52,1,68,0,0,0.298309326171875,34.2131004333496,1,1,3,100.120346069336,0,100.12141418457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878548022.01804,100.083602905273,-949.771240234375,1.06136003323341E-6,2.17924301843401E-8,1,4,13.4005146026611,5.00692480059051,32.5199998915195,0.00128577600204938,4.3838386937074E-4,10,1.93240561943233E-7,,,,,,,,,,,,,,,,,,,,,100.080223083496,100.086982727051,-949.771240234375,-949.771240234375,53.9163444422846,5.63148902786758,4.65700960159302,54,1,0,0,1,0.29937744140625,34.7018585205078,1,1,3,100.080223083496,0,100.083602905273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878548045.79196,100.082767486572,-999.759155273437,1.12711727901615E-6,4.37860180574912E-8,1,4,13.4005146026611,5.00693767140327,32.5199998915195,0.00136733032606088,4.52922817433931E-4,1,1.9507686071194E-7,,,,,,,,,,,,,,,,,,,,,100.073417663574,100.09211730957,-999.759155273437,-999.759155273437,53.8827344159576,5.63192617065308,4.66237831115723,52,1,68,0,0,0.305328369140625,34.2131004333496,1,1,3,100.09211730957,0,100.082767486572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878548068.14499,100.103218078613,-1049.62121582031,1.28579444163473E-6,6.50348760318118E-8,1,4,13.4005146026611,5.00691720350428,32.5199998915195,0.00155715214496897,5.34490941548496E-4,10,2.36839525391671E-7,,,,,,,,,,,,,,,,,,,,,100.101142883301,100.105293273926,-1049.62121582031,-1049.62121582031,53.7639268810345,5.63183069659894,4.65836811065674,54,1,0,0,1,0.299453735351562,34.2131004333496,1,1,3,100.105293273926,0,100.103218078613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878548091.82779,100.089683532715,-1099.76025390625,1.23204520884466E-6,6.88848076240835E-8,1,4,13.4005146026611,5.00692349822658,32.5199998915195,0.00149643896665541,4.82890823420378E-4,1,2.03445446515462E-7,,,,,,,,,,,,,,,,,,,,,100.088836669922,100.090530395508,-1099.76025390625,-1099.76025390625,53.7701799091884,5.63183832907936,4.65798425674438,54,1,0,0,1,0.299835205078125,34.2131004333496,1,1,3,100.088836669922,0,100.089683532715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878548107.23651,100.072643280029,-1149.81115722656,1.34024757461851E-6,4.73831985875324E-8,1,4,13.4005146026611,5.00692316701836,32.5199998915195,0.00163178201278391,4.99089710373742E-4,1,2.00266463253458E-7,,,,,,,,,,,,,,,,,,,,,100.0693359375,100.075950622559,-1149.81115722656,-1149.81115722656,53.7811227084576,5.63207790148458,4.6617922782898,53,1,68,0,0,0.307998657226562,34.2131004333496,1,1,3,100.0693359375,0,100.072643280029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878548122.74957,100.087841033936,-1199.48449707031,1.42947627652531E-6,2.17015243647658E-8,1,4,13.4005146026611,5.00689117062948,32.5199998915195,0.00174604113254605,4.94632551409563E-4,1,1.83342936107886E-7,,,,,,,,,,,,,,,,,,,,,100.076805114746,100.098876953125,-1199.48449707031,-1199.48449707031,53.8522509037076,5.63214588000618,4.66840124130249,53,1,68,0,0,0.300369262695313,34.2131004333496,1,1,3,100.098876953125,0,100.087841033936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878548137.27345,100.119934082031,-1249.51025390625,1.52441938755443E-6,1.3867722053891E-8,1,4,13.4005146026611,5.00689280490435,32.5199998915195,0.00186431292315568,5.12095741118081E-4,1,1.83162567788069E-7,,,,,,,,,,,,,,,,,,,,,100.116600036621,100.123268127441,-1249.51025390625,-1249.51025390625,53.8334918192461,5.63150148542625,4.65890693664551,53,1,68,0,0,0.300445556640625,34.2131004333496,1,1,3,100.123268127441,0,100.119934082031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878548160.3566,100.122924804688,-1299.7373046875,1.61633536562385E-6,2.23782680059493E-8,1,4,13.4005146026611,5.00694272904939,32.5199998915195,0.00197950037981184,5.24598753611851E-4,10,1.79446390484795E-7,,,,,,,,,,,,,,,,,,,,,100.11784362793,100.128005981445,-1299.7373046875,-1299.7373046875,53.8069164495922,5.63223505291716,4.65971183776855,54,1,0,0,1,0.298538208007812,34.2131004333496,1,1,3,100.128005981445,0,100.122924804688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878548183.489,100.143466949463,-1349.76306152344,1.68702662358668E-6,1.41870888630584E-8,1,4,13.4005146026611,5.0069391491235,32.5199998915195,0.0020679830041409,5.34772406663929E-4,1,1.77041042058697E-7,,,,,,,,,,,,,,,,,,,,,100.135246276855,100.15168762207,-1349.76306152344,-1349.76306152344,53.8815619731788,5.63181963986038,4.66207599639893,52,1,68,0,0,0.309600830078125,34.2131004333496,1,1,3,100.15168762207,0,100.143466949463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878548206.60507,100.134777069092,-1399.58740234375,1.76992079881105E-6,1.42310440476096E-8,1,4,13.4005146026611,5.00697807293373,32.5199998915195,0.00216986401835985,5.59420866954269E-4,10,1.84427843849939E-7,,,,,,,,,,,,,,,,,,,,,100.131126403809,100.138427734375,-1399.58740234375,-1399.58740234375,53.8123878492269,5.632444300965,4.6599497795105,54,1,0,0,1,0.298843383789063,34.2131004333496,1,1,3,100.131126403809,0,100.134777069092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878548229.85587,100.121753692627,-1449.75158691406,1.87199039260008E-6,1.69599171419197E-8,1,4,13.4005146026611,5.0069637753317,32.5199998915195,0.00230232276556708,5.42653791757309E-4,1,1.55697174601321E-7,,,,,,,,,,,,,,,,,,,,,100.114639282227,100.128868103027,-1449.75158691406,-1449.75158691406,53.9292413128519,5.63156362024745,4.65835189819336,52,1,68,0,0,0.298995971679687,34.2131004333496,1,1,3,100.128868103027,0,100.121753692627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878548252.98311,100.115283966064,-1499.71435546875,1.91474405997755E-6,1.16770707764429E-8,1,4,13.4005146026611,5.00689196480696,32.5199998915195,0.00235493129665074,5.54542222067016E-4,10,1.58856485487276E-7,,,,,,,,,,,,,,,,,,,,,100.11157989502,100.118988037109,-1499.71435546875,-1499.71435546875,53.7924563219865,5.63145959671331,4.66768169403076,54,1,0,0,1,0.299835205078125,33.7243423461914,1,1,3,100.11157989502,0,100.115283966064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878548276.18606,100.084884643555,-1549.77783203125,2.02274527202612E-6,1.02480425719521E-8,1,4,13.4005146026611,5.00698083239399,32.5199998915195,0.00248761873648809,5.87201293171143E-4,1,1.68913291681893E-7,,,,,,,,,,,,,,,,,,,,,100.083641052246,100.086128234863,-1549.77783203125,-1549.77783203125,53.8272387910922,5.63243090612502,4.65983486175537,53,1,68,0,0,0.29876708984375,34.2131004333496,1,1,3,100.086128234863,0,100.084884643555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878548299.37332,100.078483581543,-1599.60217285156,1.97564163232321E-6,9.00336338617776E-8,1,4,13.4005146026611,5.00694526909074,32.5199998915195,0.00242139165510674,6.2882997314881E-4,10,2.09391195049098E-7,,,,,,,,,,,,,,,,,,,,,100.07691192627,100.080055236816,-1599.60217285156,-1599.60217285156,53.8870333728134,5.63197379812394,4.65943431854248,54,1,0,0,1,0.300827026367188,33.7243423461914,1,1,3,100.080055236816,0,100.078483581543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878548322.55807,100.0842628479,-1649.67822265625,2.25387284795992E-6,1.62996062359036E-7,1,4,13.4005146026611,5.00696014943082,32.5199998915195,0.00274713447012897,8.19502847886082E-4,1,3.20872417752051E-7,,,,,,,,,,,,,,,,,,,,,100.079048156738,100.089477539062,-1649.67822265625,-1649.67822265625,53.8815619731788,5.63153207202683,4.6595344543457,53,1,68,0,0,0.299835205078125,34.2131004333496,1,1,3,100.089477539062,0,100.0842628479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878548345.68877,100.080127716064,-1699.65356445313,2.27291207208798E-6,1.43255740457126E-8,1,4,13.4005146026611,5.00694284379801,32.5199998915195,0.0028037652731048,6.02894773045257E-4,10,1.44096367411379E-7,,,,,,,,,,,,,,,,,,,,,100.077903747559,100.08235168457,-1699.65356445313,-1699.65356445313,53.7865941080922,5.63091385382257,4.66283845901489,54,1,0,0,1,0.298385620117188,34.2131004333496,1,1,3,100.077903747559,0,100.080127716064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878548368.85581,100.052867889404,-1749.67932128906,2.34120682196019E-6,1.6457061822927E-8,1,4,13.4005146026611,5.00698120143864,32.5199998915195,0.00288450915724163,6.44630511520108E-4,1,1.67387144948417E-7,,,,,,,,,,,,,,,,,,,,,100.052856445312,100.052879333496,-1749.67932128906,-1749.67932128906,53.8159051775634,5.63197334430862,4.66255044937134,54,1,0,0,1,0.2996826171875,34.2131004333496,1,1,3,100.052879333496,0,100.052867889404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878548384.35617,100.048763275146,-1799.818359375,2.45746175377418E-6,4.49736698131491E-8,1,4,13.4005146026611,5.00692264790097,32.5199998915195,0.00303416304122674,6.33377173933318E-4,1,1.40968374911836E-7,,,,,,,,,,,,,,,,,,,,,100.048561096191,100.048965454102,-1799.818359375,-1799.818359375,53.8135602920057,5.63168404942181,4.66143751144409,54,1,0,0,1,0.298233032226562,34.2131004333496,1,1,3,100.048561096191,0,100.048763275146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878548399.01798,100.05383682251,-1849.65515136719,2.51026173610485E-6,7.76734213379515E-9,1,4,13.4005146026611,5.00691940581317,32.5199998915195,0.00310121604923109,6.34517491748077E-4,1,1.33985936908144E-7,,,,,,,,,,,,,,,,,,,,,100.050277709961,100.057395935059,-1849.65515136719,-1849.65515136719,53.8182500631211,5.63186385134603,4.66408157348633,54,1,0,0,1,0.2996826171875,34.7018585205078,1,1,3,100.057395935059,0,100.05383682251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878548413.35918,100.074863433838,-1899.63061523438,2.60455590557674E-6,7.88202310511344E-9,1,4,13.4005146026611,5.0070069479989,32.5199998915195,0.00321801195554858,6.56865629402624E-4,1,1.37812352753336E-7,,,,,,,,,,,,,,,,,,,,,100.069526672363,100.080200195312,-1899.63061523438,-1899.63061523438,53.8491243896307,5.63251451982101,4.6671085357666,54,1,0,0,1,0.299453735351562,34.2131004333496,1,1,3,100.080200195312,0,100.074863433838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878548427.83262,100.08129119873,-1949.50524902344,2.69125558773994E-6,3.60385761351448E-8,1,4,13.4005146026611,5.00693744869185,32.5199998915195,0.00332596997586033,6.72686218420432E-4,1,1.37556421096704E-7,,,,,,,,,,,,,,,,,,,,,100.079391479492,100.083190917969,-1949.50524902344,-1949.50524902344,53.8116062207076,5.63128867533056,4.65990877151489,54,1,0,0,1,0.305709838867188,34.2131004333496,1,1,3,100.079391479492,0,100.08129119873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878548442.15713,100.082969665527,-1999.55615234375,2.77083370017797E-6,1.35451074999749E-8,1,4,13.4005146026611,5.00688544185225,32.5199998915195,0.0034255561104986,6.8394498178731E-4,1,1.34700530509723E-7,,,,,,,,,,,,,,,,,,,,,100.077781677246,100.088157653809,-1999.55615234375,-1999.55615234375,53.8346642620249,5.63164789941898,4.66239786148071,54,1,0,0,1,0.299453735351562,33.7243423461914,1,1,3,100.088157653809,0,100.082969665527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878548456.65496,100.095470428467,-2049.61962890625,2.86710937488112E-6,3.508557659712E-8,1,4,13.4005146026611,5.00696813172735,32.5199998915195,0.00354066731632812,7.34433795202853E-4,1,1.60826620414121E-7,,,,,,,,,,,,,,,,,,,,,100.094772338867,100.096168518066,-2049.61962890625,-2049.61962890625,53.8956312865249,5.63151312704753,4.66494178771973,54,1,0,0,1,0.2996826171875,34.2131004333496,1,1,3,100.096168518066,0,100.095470428467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878548471.67779,100.109146118164,-2099.75854492187,2.93870606218729E-6,6.52611437378815E-9,1,4,13.4005146026611,5.00694479668957,32.5199998915195,0.00363742278608292,6.96867484441092E-4,1,1.19955210804087E-7,,,,,,,,,,,,,,,,,,,,,100.102333068848,100.11595916748,-2099.75854492187,-2099.75854492187,53.7420412824961,5.63097367724378,4.66881370544434,54,1,0,0,1,0.298385620117188,34.7018585205078,1,1,3,100.11595916748,0,100.109146118164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878548486.4069,100.136131286621,-2149.49487304687,3.07408007336019E-6,4.67347816983831E-8,1,4,13.4005146026611,5.00690561368025,32.5199998915195,0.00381696479078697,6.48592777101489E-4,1,6.09463813798693E-8,,,,,,,,,,,,,,,,,,,,,100.129669189453,100.142593383789,-2149.49487304687,-2149.49487304687,53.7760421230826,5.63154220570344,4.66417741775513,54,1,0,0,1,0.298919677734375,34.7018585205078,1,1,3,100.142593383789,0,100.136131286621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878548501.56724,100.14966583252,-2199.62133789062,3.15004189302846E-6,5.70205385740527E-8,1,4,13.4005146026611,5.00689529473738,32.5199998915195,0.00391226723150759,6.57967226454254E-4,1,5.71120190327037E-8,,,,,,,,,,,,,,,,,,,,,100.149635314941,100.149696350098,-2199.62133789062,-2199.62133789062,53.8205949486788,5.63128997586392,4.66143274307251,54,1,0,0,1,0.300445556640625,34.2131004333496,1,1,3,100.149696350098,0,100.14966583252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878548517.00646,100.150127410889,-2249.73510742187,3.23371620041677E-6,4.01622452438623E-8,1,4,13.4005146026611,5.00695732042851,32.5199998915195,0.00401291612139134,6.97796288760661E-4,1,7.65673587905567E-8,,,,,,,,,,,,,,,,,,,,,100.147590637207,100.15266418457,-2249.73510742187,-2249.73510742187,53.9354943410057,5.63214902034379,4.66154956817627,54,1,0,0,1,0.300521850585937,34.7018585205078,1,1,3,100.15266418457,0,100.150127410889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878548532.46446,100.142910003662,-2299.7607421875,3.2889912302515E-6,8.48002269330522E-9,1,4,13.4005146026611,5.00695539315618,32.5199998915195,0.00407504832821094,7.52905575420073E-4,1,1.12550134164142E-7,,,,,,,,,,,,,,,,,,,,,100.141441345215,100.144378662109,-2299.7607421875,-2299.7607421875,53.8940680294865,5.63237017383636,4.66444778442383,54,1,0,0,1,0.298919677734375,34.2131004333496,1,1,3,100.141441345215,0,100.142910003662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878548547.94899,100.116344451904,-2349.52221679687,3.38542083585147E-6,7.51094996885777E-9,1,4,13.4005146026611,5.00691667266361,32.5199998915195,0.00419649339831701,7.61505213918874E-4,1,1.05036748640451E-7,,,,,,,,,,,,,,,,,,,,,100.112335205078,100.12035369873,-2349.52221679687,-2349.52221679687,53.8921139581884,5.63188030056118,4.66197919845581,54,1,0,0,1,0.299758911132812,34.2131004333496,1,1,3,100.112335205078,0,100.116344451904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878548574.93217,100.122253417969,-2399.5478515625,3.48931750807356E-6,6.12842206685926E-9,1,4,13.4005146026611,5.00698225599897,32.5199998915195,0.00433409551857133,7.2649910676291E-4,1,6.13744958103022E-8,,,,,,,,,,,,,,,,,,,,,100.119667053223,100.124839782715,-2399.5478515625,-2399.5478515625,53.8921139581884,5.63242929951136,4.66522169113159,54,1,0,0,1,0.298385620117188,33.7243423461914,1,1,3,100.119667053223,0,100.122253417969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878548590.96601,100.121936798096,-2449.67456054687,3.53823164175341E-6,7.46154950297827E-9,1,4,13.4005146026611,5.00694560911086,32.5199998915195,0.00438127445473559,8.27137699088097E-4,1,1.34873520645048E-7,,,,,,,,,,,,,,,,,,,,,100.116416931152,100.127456665039,-2449.67456054687,-2449.67456054687,53.7776053801211,5.63173524495196,4.66305303573608,54,1,0,0,1,0.297317504882812,34.2131004333496,1,1,3,100.127456665039,0,100.121936798096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878548606.03615,100.126502990723,-2499.72534179687,3.64865098150963E-6,1.37924880193602E-8,1,4,13.4005146026611,5.00689957569901,32.5199998915195,0.00452163800337813,8.28252610625228E-4,1,1.19259262136623E-7,,,,,,,,,,,,,,,,,,,,,100.125785827637,100.127220153809,-2499.72534179687,-2499.72534179687,53.8245030912749,5.63139754869341,4.66242790222168,54,1,0,0,1,0.299148559570313,34.2131004333496,1,1,3,100.125785827637,0,100.126502990723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878548620.67665,100.14631652832,-2549.49926757813,3.73496268881363E-6,6.959645355124E-9,1,4,13.4005146026611,5.00689619023024,32.5199998915195,0.00463145428222478,8.28741365409205E-4,1,1.06740654405248E-7,,,,,,,,,,,,,,,,,,,,,100.135131835938,100.157501220703,-2549.49926757813,-2549.49926757813,53.8033991212557,5.63156072100128,4.66851568222046,54,1,0,0,1,0.29815673828125,33.7243423461914,1,1,3,100.157501220703,0,100.14631652832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878548635.94416,100.200092315674,-2599.75170898438,3.81857818407129E-6,7.84534831407284E-9,1,4,13.4005146026611,5.00694117242338,32.5199998915195,0.00473756753356926,8.31473606796418E-4,1,9.64178584878769E-8,,,,,,,,,,,,,,,,,,,,,100.19026184082,100.209922790527,-2599.75170898438,-2599.75170898438,53.8471703183326,5.63233242023836,4.66854667663574,54,1,0,0,1,0.29876708984375,34.2131004333496,1,1,3,100.209922790527,0,100.200092315674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878548651.37844,100.208568572998,-2649.71435546875,3.79184439426562E-6,1.88605406222748E-7,1,4,13.4005146026611,5.00696028386114,32.5199998915195,0.00473217702230262,6.40141214449893E-4,1,-5.32210592865377E-8,,,,,,,,,,,,,,,,,,,,,100.20671081543,100.210426330566,-2649.71435546875,-2649.71435546875,53.8768722020634,5.63199249412076,4.66881608963013,54,1,0,0,1,0.30670166015625,34.2131004333496,1,1,3,100.20671081543,0,100.208568572998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878548666.83744,100.209774017334,-2699.75268554687,4.00901773706509E-6,9.07397892994909E-9,1,4,13.4005146026611,5.00688791610949,32.5199998915195,0.00497437113298728,8.688747205382E-4,1,9.79718583900362E-8,,,,,,,,,,,,,,,,,,,,,100.204612731934,100.214935302734,-2699.75268554687,-2699.75268554687,53.9866910090153,5.63193502637756,4.66770792007446,54,1,0,0,1,0.300750732421875,33.7243423461914,1,1,3,100.214935302734,0,100.209774017334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878548682.33935,100.19372177124,-2749.65258789062,4.10962122038545E-6,1.2937885065792E-8,1,4,13.4005146026611,5.00687975217953,32.5199998915195,0.00510038003884967,8.82707038628115E-4,1,9.40310019609439E-8,,,,,,,,,,,,,,,,,,,,,100.189079284668,100.198364257813,-2749.65258789062,-2749.65258789062,53.8284112338711,5.63265567328106,4.66493654251099,54,1,0,0,1,0.298385620117188,34.2131004333496,1,1,3,100.189079284668,0,100.19372177124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878548697.73703,100.145576477051,-2799.67822265625,4.18534527269994E-6,9.20430734640743E-9,1,4,13.4005146026611,5.00684717047455,32.5199998915195,0.00519142610471829,9.18259202707401E-4,1,1.11257894489035E-7,,,,,,,,,,,,,,,,,,,,,100.140403747559,100.150749206543,-2799.67822265625,-2799.67822265625,53.9374484123038,5.63221095668272,4.67002725601196,54,1,0,0,1,0.306854248046875,33.7243423461914,1,1,3,100.140403747559,0,100.145576477051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
