Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Sample Resistance,He3 Temperature,Sorb Resistance,Sorb Temperature,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3878489061.48645,20.00013256073,-349.789855957031,2.00211235871118E-6,1.37461231331207E-8,1,4,13.4005146026611,5.0066362697548,32.8599996864796,0.00246005832529008,5.94182248996371E-4,1,1.77651233719824E-7,,,,,,,,,,,,,,,,,,,,,20.0000267028809,20.0002384185791,-349.789855957031,-349.789855957031,53.5630483515922,5.63825967746694,4.11159181594849,54,1,0,0,1,0.300445556640625,33.7243423461914,1,1,3,20.0000267028809,0,20.00013256073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878489076.05217,19.9999160766602,-399.840728759766,2.20588326492969E-6,1.41629707050254E-8,1,4,13.4005146026611,5.00663722254759,32.8599996864796,0.00271059001566985,6.53645954393989E-4,1,1.94920235546983E-7,,,,,,,,,,,,,,,,,,,,,19.9998054504395,20.0000267028809,-399.840728759766,-399.840728759766,53.4782416572557,5.6389810441856,4.10569190979004,53,1,68,0,0,0.300674438476562,33.7243423461914,1,1,3,20.0000267028809,0,19.9999160766602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878489098.33809,20.0002813339233,-449.853881835937,2.38117057821882E-6,2.7902124914133E-8,1,4,13.4005146026611,5.00669233752919,32.8599996864796,0.00292573369925695,7.07566179200423E-4,10,2.11989928062958E-7,,,,,,,,,,,,,,,,,,,,,20.0002174377441,20.0003452301025,-449.853881835937,-449.853881835937,53.6705222729865,5.63926010824633,4.11685276031494,54,1,0,0,1,0.298538208007812,34.2131004333496,1,1,3,20.0002174377441,0,20.0002813339233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878489121.19468,20.0005006790161,-499.715942382812,2.58331986318003E-6,2.12511502073686E-8,1,4,13.4005146026611,5.00662145885719,32.8599996864796,0.00317983248129053,7.28970599622132E-4,1,1.9894966361413E-7,,,,,,,,,,,,,,,,,,,,,20.0003700256348,20.0006313323975,-499.715942382812,-499.715942382812,53.420010332573,5.63854235853535,4.11255693435669,53,1,68,0,0,0.301513671875,33.7243423461914,1,1,3,20.0003700256348,0,20.0005006790161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878489144.27047,20.0000610351562,-549.804626464844,2.75749469793489E-6,1.47223928303554E-8,1,4,13.4005146026611,5.00661779783828,32.8599996864796,0.00339621597824333,7.64792738725853E-4,10,2.01661707183026E-7,,,,,,,,,,,,,,,,,,,,,20.0000133514404,20.0001087188721,-549.804626464844,-549.804626464844,53.4438500024095,5.63839569986226,4.11386585235596,54,1,0,0,1,0.300140380859375,34.2131004333496,1,1,3,20.0000133514404,0,20.0000610351562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878489167.30226,19.9999418258667,-599.729675292969,2.97549095368049E-6,1.83160802005979E-8,1,4,13.4005146026611,5.00662932610074,32.8599996864796,0.00367023873370813,7.8835680334401E-4,1,1.87971866891951E-7,,,,,,,,,,,,,,,,,,,,,19.9998970031738,19.9999866485596,-599.729675292969,-599.729675292969,53.3621698221499,5.63873224462115,4.11531066894531,53,1,68,0,0,0.299148559570313,33.7243423461914,1,1,3,19.9999866485596,0,19.9999418258667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878489189.78441,20.0001344680786,-649.654663085938,3.19247358217159E-6,1.22976171786337E-8,1,4,13.4005146026611,5.00664250459175,32.8599996864796,0.00394167569164372,8.20604239659735E-4,10,1.81406360305087E-7,,,,,,,,,,,,,,,,,,,,,20.0000705718994,20.0001983642578,-649.654663085938,-649.654663085938,53.4973915559768,5.63870467379561,4.11038064956665,54,1,0,0,1,0.300827026367188,34.2131004333496,1,1,3,20.0001983642578,0,20.0001344680786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878489212.08476,19.999963760376,-699.692993164062,3.42139235948912E-6,2.65378643211447E-8,1,4,13.4005146026611,5.00662599643407,32.8599996864796,0.00422523357586731,8.73182190291533E-4,1,1.89387125069319E-7,,,,,,,,,,,,,,,,,,,,,19.9998741149902,20.0000534057617,-699.692993164062,-699.692993164062,53.4731610718807,5.63845737892831,4.11178398132324,54,1,0,0,1,0.299911499023438,34.2131004333496,1,1,3,20.0000534057617,0,19.999963760376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878489227.07466,20.0000162124634,-749.806823730469,3.67528980232189E-6,1.59430493419466E-8,1,4,13.4005146026611,5.00667186321234,32.8599996864796,0.00454107978414746,9.23027920079941E-4,1,1.91424602204784E-7,,,,,,,,,,,,,,,,,,,,,20.0000076293945,20.0000247955322,-749.806823730469,-749.806823730469,53.409849161823,5.63894190217629,4.10473585128784,52,1,68,0,0,0.302200317382812,33.7243423461914,1,1,3,20.0000076293945,0,20.0000162124634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878489249.46573,20.0000457763672,-799.681457519531,3.8809804469583E-6,2.36829664572114E-8,1,4,13.4005146026611,5.00664885165834,32.8599996864796,0.0047938913778921,9.83389218797186E-4,10,2.09131962829138E-7,,,,,,,,,,,,,,,,,,,,,19.9996223449707,20.0004692077637,-799.681457519531,-799.681457519531,53.5575769519576,5.63888496700393,4.11640691757202,54,1,0,0,1,0.301132202148438,34.2131004333496,1,1,3,20.0004692077637,0,20.0000457763672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878489271.78348,19.9997434616089,-849.682006835938,4.11854229029276E-6,3.92052461531818E-8,1,4,13.4005146026611,5.00664847246993,32.8599996864796,0.00507950156514072,0.0010959395689416,1,2.63976913174182E-7,,,,,,,,,,,,,,,,,,,,,19.9995555877686,19.9999313354492,-849.682006835938,-849.682006835938,53.4493214020441,5.63834116529189,4.11038780212402,54,1,0,0,1,0.300369262695313,34.2131004333496,1,1,3,19.9999313354492,0,19.9997434616089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878489286.85077,19.9999694824219,-899.720336914062,4.36800573628402E-6,2.37655343223102E-8,1,4,13.4005146026611,5.00665820940947,32.8599996864796,0.00540463760029756,0.00104566306154868,1,1.86282289031686E-7,,,,,,,,,,,,,,,,,,,,,19.9999542236328,19.9999847412109,-899.720336914062,-899.720336914062,53.391480891621,5.6382479131174,4.10939979553223,54,1,0,0,1,0.307083129882812,34.7018585205078,1,1,3,19.9999847412109,0,19.9999694824219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878489301.41331,20.0001049041748,-949.56982421875,4.6357348819978E-6,3.77131356558806E-8,1,4,13.4005146026611,5.00669532562009,32.8599996864796,0.00573788744000225,0.00109691356312229,1,1.87378720292865E-7,,,,,,,,,,,,,,,,,,,,,20.0000514984131,20.0001583099365,-949.56982421875,-949.56982421875,53.5048170269095,5.63910662415159,4.11491012573242,52,1,68,0,0,0.301284790039063,34.2131004333496,1,1,3,20.0001583099365,0,20.0001049041748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878489323.79604,20.0000257492065,-999.620727539063,4.85770333830425E-6,3.63278522346457E-8,1,4,13.4005146026611,5.00666888879292,32.8599996864796,0.00601832335784916,0.00111106679406213,10,1.65545682554862E-7,,,,,,,,,,,,,,,,,,,,,20.0000095367432,20.0000419616699,-999.620727539063,-999.620727539063,53.4672988579864,5.63837498891312,4.11782455444336,54,1,0,0,1,0.301284790039063,33.7243423461914,1,1,3,20.0000419616699,0,20.0000257492065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878489346.60244,19.9997081756592,-1049.67163085938,5.21625505819537E-6,5.56064393952003E-8,1,4,13.4005146026611,5.00666138242949,32.8599996864796,0.00645642328597716,0.00123388180748773,1,2.10535678959234E-7,,,,,,,,,,,,,,,,,,,,,19.9985980987549,20.0008182525635,-1049.67163085938,-1049.67163085938,53.4801957285537,5.63900446642049,4.11279439926147,52,1,68,0,0,0.299148559570313,34.2131004333496,1,1,3,20.0008182525635,0,19.9997081756592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878489369.65567,20.0001955032349,-1099.65954589844,5.47063854116388E-6,3.83974567478544E-7,1,4,13.4005146026611,5.00672464950293,32.8599996864796,0.0068554092811496,7.32537189297023E-4,10,-2.30128236849858E-7,,,,,,,,,,,,,,,,,,,,,20.000186920166,20.0002040863037,-1099.65954589844,-1099.65954589844,53.472770257621,5.63817353557113,4.11096906661987,54,1,0,0,1,0.299072265625,33.7243423461914,1,1,3,20.0001983642578,0,20.0001955032349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878489393.06005,19.9998693466187,-1149.48388671875,5.66815070558175E-6,2.27301448601506E-8,1,4,13.4005146026611,5.00664292641347,32.8599996864796,0.00702592058875901,0.00127258877233269,1,1.740233452462E-7,,,,,,,,,,,,,,,,,,,,,19.9997043609619,20.0000343322754,-1149.48388671875,-1149.48388671875,53.4071134620056,5.63869802831788,4.10599565505981,52,1,68,0,0,0.298843383789063,34.2131004333496,1,1,3,20.0000343322754,0,19.9998693466187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878489416.1061,20.0005445480347,-1199.57263183594,5.93598586377617E-6,3.07385841069025E-8,1,4,13.4005146026611,5.00671840533292,32.8599996864796,0.00735722503619622,0.00133839213764582,10,1.86777148819341E-7,,,,,,,,,,,,,,,,,,,,,20.0003757476807,20.0007133483887,-1199.57263183594,-1199.57263183594,53.5579677662172,5.63883824931957,4.11514520645142,54,1,0,0,1,0.298919677734375,34.2131004333496,1,1,3,20.0003757476807,0,20.0005445480347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878489439.0869,19.9999656677246,-1249.66125488281,6.20325364135351E-6,1.73685457934745E-8,1,4,13.4005146026611,5.00672093379386,32.8599996864796,0.00769254826280365,0.00137152261187603,1,1.73399399569886E-7,,,,,,,,,,,,,,,,,,,,,19.9997844696045,20.0001468658447,-1249.66125488281,-1249.66125488281,53.445413259448,5.63863148035416,4.11602067947388,54,1,0,0,1,0.301361083984375,34.2131004333496,1,1,3,20.0001468658447,0,19.9999656677246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878489454.53445,20.0000677108765,-1299.77514648438,6.50384694500723E-6,1.76418963348174E-8,1,4,13.4005146026611,5.00668825241476,32.8599996864796,0.00807344180956446,0.00138311093235314,1,1.37748347786437E-7,,,,,,,,,,,,,,,,,,,,,20.0000076293945,20.0001277923584,-1299.77514648438,-1299.77514648438,53.445413259448,5.63878664154495,4.10832738876343,52,1,68,0,0,0.301132202148438,34.2131004333496,1,1,3,20.0000076293945,0,20.0000677108765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878489477.97252,20.0000190734863,-1349.49865722656,6.77794667043205E-6,1.49899726998002E-8,1,4,13.4005146026611,5.00666243997137,32.8599996864796,0.0084133679863946,0.00144314410270929,10,1.44961690164459E-7,,,,,,,,,,,,,,,,,,,,,19.999942779541,20.0000953674316,-1349.49865722656,-1349.49865722656,53.4008604338518,5.638960432266,4.11130809783936,54,1,0,0,1,0.299148559570313,34.2131004333496,1,1,3,19.999942779541,0,20.0000190734863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878489500.37069,19.9998760223389,-1399.54956054688,7.04409587339455E-6,1.46226262631429E-8,1,4,13.4005146026611,5.00673018444953,32.8599996864796,0.00873894411000794,0.00153297315937319,1,1.77260343330975E-7,,,,,,,,,,,,,,,,,,,,,19.9998645782471,19.9998874664307,-1399.54956054688,-1399.54956054688,53.4520571018614,5.63853740750746,4.11584711074829,53,1,68,0,0,0.299072265625,33.7243423461914,1,1,3,19.9999446868896,0,19.9998760223389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878489523.96005,19.9999876022339,-1449.78930664062,7.32231993692001E-6,2.34718802634974E-8,1,4,13.4005146026611,5.00668463480163,32.8599996864796,0.00909565782467204,0.00151553736662745,10,1.21653862169208E-7,,,,,,,,,,,,,,,,,,,,,19.9996757507324,20.0002994537354,-1449.78930664062,-1449.78930664062,53.4837130568903,5.63881163451558,4.10559701919556,54,1,0,0,1,0.301284790039063,33.7243423461914,1,1,3,20.0002994537354,0,19.9999876022339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878489546.69632,19.9990320205688,-1499.48779296875,7.60527177254492E-6,1.12442395488182E-8,1,4,13.4005146026611,5.00665253594032,32.8599996864796,0.00944289136942932,0.00160189319778708,1,1.48684197167028E-7,,,,,,,,,,,,,,,,,,,,,19.9971981048584,20.0008659362793,-1499.48779296875,-1499.48779296875,53.6220613047941,5.63814568276603,4.11495018005371,53,1,68,0,0,0.301361083984375,33.7243423461914,1,1,3,20.0008659362793,0,19.9990320205688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878489570.78921,20.0006628036499,-1549.48828125,7.93076854103079E-6,2.62634608771359E-8,1,4,13.4005146026611,5.00667170787447,32.8599996864796,0.00985479022177643,0.00161897930338107,10,1.13705769400033E-7,,,,,,,,,,,,,,,,,,,,,20.0005168914795,20.0008087158203,-1549.48828125,-1549.48828125,53.5243577398903,5.63897943339625,4.11721706390381,54,1,0,0,1,0.305709838867188,34.2131004333496,1,1,3,20.0005168914795,0,20.0006628036499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878489593.14263,19.9995946884155,-1599.53918457031,8.18297806858235E-6,1.62570540388926E-8,1,4,13.4005146026611,5.00665036259306,32.8599996864796,0.010159431511961,0.001728573922928,1,1.6399355976345E-7,,,,,,,,,,,,,,,,,,,,,19.9995403289795,19.9996490478516,-1599.53918457031,-1599.53918457031,53.3840554206883,5.63811592307405,4.10682010650635,52,1,68,0,0,0.29876708984375,33.7243423461914,1,1,3,19.9996490478516,0,19.9995946884155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878489616.88354,19.9999990463257,-1649.79150390625,8.43536555448931E-6,4.75000720446785E-8,1,4,13.4005146026611,5.00665802126882,32.8599996864796,0.0104822495816979,0.00171873136894477,10,1.18331014633509E-7,,,,,,,,,,,,,,,,,,,,,19.9997978210449,20.0002002716064,-1649.79150390625,-1649.79150390625,53.5243577398903,5.63844827030513,4.11097097396851,54,1,0,0,1,0.306015014648438,34.2131004333496,1,1,3,20.0002002716064,0,19.9999990463257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878489640.61632,20.0001430511475,-1699.8046875,8.74806457790302E-6,1.01176704643212E-8,1,4,13.4005146026611,5.00663418953274,32.8599996864796,0.0108670033756267,0.00180750666365831,1,1.42852923828421E-7,,,,,,,,,,,,,,,,,,,,,20.0000591278076,20.0002269744873,-1699.8046875,-1699.8046875,53.4243092894287,5.63840733888698,4.10913324356079,54,1,0,0,1,0.301284790039063,34.2131004333496,1,1,3,20.0002269744873,0,20.0001430511475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878489655.73522,20.000485420227,-1749.65417480469,9.0304890216464E-6,6.92646169360392E-8,1,4,13.4005146026611,5.0067763038228,32.8599996864796,0.0112317735670525,0.00177574181784651,1,7.50387729356427E-8,,,,,,,,,,,,,,,,,,,,,20.0004634857178,20.0005073547363,-1749.65417480469,-1749.65417480469,53.4360337172172,5.63877351571628,4.11787939071655,54,1,0,0,1,0.2996826171875,34.2131004333496,1,1,3,20.0005073547363,0,20.000485420227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878489671.16658,20,-1799.66723632813,9.34428759499689E-6,7.88908470677825E-9,1,4,13.4005146026611,5.00662059114684,32.8599996864796,0.0116121693330005,0.0019001331755085,1,1.28050700151119E-7,,,,,,,,,,,,,,,,,,,,,19.9997081756592,20.0002918243408,-1799.66723632813,-1799.66723632813,53.4868395709672,5.63877501504839,4.1098952293396,54,1,0,0,1,0.299758911132812,33.7243423461914,1,1,3,20.0003032684326,0,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878489686.63568,20.000301361084,-1849.74328613281,9.63560328895953E-6,1.23813052369534E-8,1,4,13.4005146026611,5.00665057494739,32.8599996864796,0.0119730415160989,0.00196772238476974,1,1.38735830758049E-7,,,,,,,,,,,,,,,,,,,,,20.000114440918,20.00048828125,-1849.74328613281,-1849.74328613281,53.4622182726114,5.63775172124766,4.10672950744629,54,1,0,0,1,0.298995971679687,34.2131004333496,1,1,3,20.00048828125,0,20.000301361084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878489701.29856,20.0001850128174,-1899.7060546875,9.86999379234518E-6,5.47359827554787E-8,1,4,13.4005146026611,5.00662838875405,32.8599996864796,0.0122657461668426,0.00200534219277685,1,1.33892698878128E-7,,,,,,,,,,,,,,,,,,,,,20.0001106262207,20.0002593994141,-1899.7060546875,-1899.7060546875,53.5204495972941,5.6387346745952,4.1136679649353,54,1,0,0,1,0.306854248046875,34.2131004333496,1,1,3,20.0002593994141,0,20.0001850128174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878489715.84739,20.0000371932983,-1949.59338378906,1.02219120345835E-5,7.89919110754139E-9,1,4,13.4005146026611,5.00667785694823,32.8599996864796,0.0127085916984206,0.00204123969986387,1,1.10052620728632E-7,,,,,,,,,,,,,,,,,,,,,19.9999446868896,20.000129699707,-1949.59338378906,-1949.59338378906,53.5040353983903,5.63785935644935,4.1163158416748,54,1,0,0,1,0.300216674804687,33.7243423461914,1,1,3,19.9999446868896,0,20.0000371932983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878489730.09291,19.9992237091064,-1999.63159179687,1.04856860358976E-5,4.68310782093709E-8,1,4,13.4005146026611,5.00665586957043,32.8599996864796,0.0130326995287334,0.0021189972095195,1,1.33046133896209E-7,,,,,,,,,,,,,,,,,,,,,19.9976654052734,20.0007820129395,-1999.63159179687,-1999.63159179687,53.4497122163037,5.63808776778141,4.10907077789307,54,1,0,0,1,0.299148559570313,34.2131004333496,1,1,3,20.0007820129395,0,19.9992237091064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878489744.73951,20.0010585784912,-2049.669921875,1.08143366230192E-5,9.8705339310567E-9,1,4,13.4005146026611,5.00664281089608,32.8599996864796,0.0134446174674397,0.00216210226611537,1,1.1850345958921E-7,,,,,,,,,,,,,,,,,,,,,20.0009307861328,20.0011863708496,-2049.669921875,-2049.669921875,53.4196195183133,5.63818477252238,4.11151027679443,54,1,0,0,1,0.299835205078125,33.7243423461914,1,1,3,20.0009307861328,0,20.0010585784912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878489759.04678,20.0004253387451,-2099.69555664062,1.10087518182333E-5,1.11277244061957E-7,1,4,13.4005146026611,5.00668383831383,32.8599996864796,0.0136939865693021,0.00215078665212283,1,8.03134291482922E-8,,,,,,,,,,,,,,,,,,,,,20.0003108978271,20.0005397796631,-2099.69555664062,-2099.69555664062,53.6396479464768,5.63871931684114,4.10949993133545,54,1,0,0,1,0.301055908203125,33.7243423461914,1,1,3,20.0005397796631,0,20.0004253387451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878489773.57273,19.9999771118164,-2149.5830078125,1.13615023481166E-5,6.0740968551503E-8,1,4,13.4005146026611,5.00663946556256,32.8599996864796,0.0141367699407744,0.00219182960175234,1,6.05248170906866E-8,,,,,,,,,,,,,,,,,,,,,19.9999046325684,20.0000495910645,-2149.5830078125,-2149.5830078125,53.5149781976595,5.63824133009642,4.10633277893066,54,1,0,0,1,0.301284790039063,34.2131004333496,1,1,3,20.0000495910645,0,19.9999771118164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878489787.85455,19.9999265670776,-2199.646484375,1.1700379397951E-5,1.182345597079E-8,1,4,13.4005146026611,5.00668473158377,32.8599996864796,0.0145487014112722,0.00232345867454847,1,1.15511249742548E-7,,,,,,,,,,,,,,,,,,,,,19.9998722076416,19.9999809265137,-2199.646484375,-2199.646484375,53.4387694170345,5.6387673153342,4.11722183227539,54,1,0,0,1,0.300827026367188,34.2131004333496,1,1,3,19.9999809265137,0,19.9999265670776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878489802.3809,20.0000591278076,-2249.68481445313,1.20399208901641E-5,3.40756090717598E-8,1,4,13.4005146026611,5.00673805510383,32.8599996864796,0.0149704397526377,0.00239548947522658,1,1.22532461793924E-7,,,,,,,,,,,,,,,,,,,,,19.9998607635498,20.0002574920654,-2249.68481445313,-2249.68481445313,53.4289990605441,5.63856107219459,4.11479616165161,54,1,0,0,1,0.2984619140625,34.2131004333496,1,1,3,19.9998607635498,0,20.0000591278076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878489816.70589,19.9999799728394,-2299.5341796875,1.23299656145767E-5,4.20028251566097E-8,1,4,13.4005146026611,5.00670379851423,32.8599996864796,0.0153383617507325,0.00240352627836845,1,8.56157484945334E-8,,,,,,,,,,,,,,,,,,,,,19.9998531341553,20.0001068115234,-2299.5341796875,-2299.5341796875,53.552105552323,5.63847811488951,4.11246204376221,54,1,0,0,1,0.300140380859375,32.7468223571777,1,1,3,20.0001068115234,0,19.9999799728394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878489831.23838,20.0000667572021,-2349.58520507813,1.26106385182274E-5,1.76813626536619E-8,1,4,13.4005146026611,5.00666502325938,32.8599996864796,0.0156908910923888,0.00243451656422782,1,6.85360941866546E-8,,,,,,,,,,,,,,,,,,,,,20,20.0001335144043,-2349.58520507813,-2349.58520507813,53.5141965691403,5.6380935337608,4.10874319076538,54,1,0,0,1,0.3021240234375,34.7018585205078,1,1,3,20,0,20.0000667572021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878489845.63898,20.0001735687256,-2399.64868164062,1.29510122079404E-5,4.74680767800517E-8,1,4,13.4005146026611,5.00668119711277,32.8599996864796,0.0160989252107928,0.00260419559496572,1,1.53867595745196E-7,,,,,,,,,,,,,,,,,,,,,20.000129699707,20.0002174377441,-2399.64868164062,-2399.64868164062,53.3856186777268,5.63841317493113,4.10899066925049,54,1,0,0,1,0.300064086914063,34.2131004333496,1,1,3,20.000129699707,0,20.0001735687256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878489860.82906,20.0006694793701,-2449.8505859375,1.32008657096716E-5,7.5279170639027E-9,1,4,13.4005146026611,5.00663701897819,32.8599996864796,0.0164187442135416,0.00259131422485845,1,1.06172535074192E-7,,,,,,,,,,,,,,,,,,,,,19.9998416900635,20.0014972686768,-2449.8505859375,-2449.8505859375,53.3750666927172,5.63767998600383,4.11126470565796,54,1,0,0,1,0.29876708984375,34.2131004333496,1,1,3,20.0014972686768,0,20.0006694793701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878489875.55966,20.0007886886597,-2499.54907226562,1.35048318347966E-5,1.13925797811075E-8,1,4,13.4005146026611,5.0066699845993,32.8599996864796,0.0167976264475528,0.0026465555043322,1,1.05042718806725E-7,,,,,,,,,,,,,,,,,,,,,20.0006198883057,20.0009574890137,-2499.54907226562,-2499.54907226562,53.475896771698,5.63755775272501,4.11040782928467,54,1,0,0,1,0.299148559570313,34.2131004333496,1,1,3,20.0006198883057,0,20.0007886886597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878489889.8733,20.0002756118774,-2549.58740234375,1.38015385245009E-5,1.1355695446189E-8,1,4,13.4005146026611,5.00676121446907,32.8599996864796,0.0171688428084854,0.002693216981303,1,9.80730306368217E-8,,,,,,,,,,,,,,,,,,,,,20.0000705718994,20.0004806518555,-2549.58740234375,-2549.58740234375,53.6470734174095,5.63924602215434,4.11323261260986,54,1,0,0,1,0.299148559570313,34.2131004333496,1,1,3,20.0000705718994,0,20.0002756118774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878489905.18555,19.9998664855957,-2599.80200195313,1.41122578433598E-5,1.38411848164993E-8,1,4,13.4005146026611,5.00675975384539,32.8599996864796,0.0175599048381497,0.00272349736041144,1,7.5907875988202E-8,,,,,,,,,,,,,,,,,,,,,19.9992618560791,20.0004711151123,-2599.80200195313,-2599.80200195313,53.5224036685922,5.63879906937704,4.11478137969971,54,1,0,0,1,0.300140380859375,33.7243423461914,1,1,3,20.0004711151123,0,19.9998664855957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878489919.78223,20.0004034042358,-2649.71435546875,1.44223500840711E-5,8.57625694245625E-9,1,4,13.4005146026611,5.0066544939108,32.8599996864796,0.0179424340616607,0.00280192076499581,1,9.25614483239647E-8,,,,,,,,,,,,,,,,,,,,,20.0002880096436,20.0005187988281,-2649.71435546875,-2649.71435546875,53.6595794737172,5.63865034421194,4.10736274719238,54,1,0,0,1,0.299072265625,33.7243423461914,1,1,3,20.0002880096436,0,20.0004034042358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878489934.2363,20.0001459121704,-2699.55126953125,1.47258446995798E-5,3.82444117720964E-8,1,4,13.4005146026611,5.00668246206041,32.8599996864796,0.0183142979252337,0.00289999877359177,1,1.25902960751777E-7,,,,,,,,,,,,,,,,,,,,,20.0000019073486,20.0002899169922,-2699.55126953125,-2699.55126953125,53.4383786027749,5.63855979726093,4.1078405380249,54,1,0,0,1,0.298995971679687,33.7243423461914,1,1,3,20.0002899169922,0,20.0001459121704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878489948.62362,19.9999389648438,-2749.5771484375,1.50220642927509E-5,9.05802933211204E-9,1,4,13.4005146026611,5.00669280819212,32.8599996864796,0.0186917473708519,0.00289823390376072,1,8.01663589271765E-8,,,,,,,,,,,,,,,,,,,,,19.9998035430908,20.0000743865967,-2749.5771484375,-2749.5771484375,53.5646116086307,5.63848162168262,4.11138343811035,54,1,0,0,1,0.29876708984375,34.2131004333496,1,1,3,19.9998035430908,0,19.9999389648438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
