Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Sample Resistance,He3 Temperature,Sorb Resistance,Sorb Temperature,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3878519375.66635,300.085571289063,1899.74389648438,-1.01417145550769E-5,1.90399216204281E-8,1,4,13.4005146026611,5.00654931068583,33.1499986350536,-0.0126685324315367,-0.00162339490554759,1,2.1344768988717E-7,,,,,,,,,,,,,,,,,,,,,300.08251953125,300.088623046875,1899.74389648438,1899.74389648438,53.523576111371,5.64156443122816,6.57909154891968,54,1,0,0,1,0.299453735351562,34.7018585205078,1,1,3,300.088623046875,0,300.085571289063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878519390.20169,300.144027709961,1849.71813964844,-9.83110862132572E-6,1.88925781717308E-8,1,4,13.4005146026611,5.0065109215793,33.1499986350536,-0.012278087456866,-0.00158916517809364,1,1.94457942901807E-7,,,,,,,,,,,,,,,,,,,,,300.127807617188,300.160247802734,1849.71813964844,1849.71813964844,53.360997379371,5.64200196450638,6.57826852798462,53,1,68,0,0,0.299911499023438,34.2131004333496,1,1,3,300.160247802734,0,300.144027709961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878519413.76842,300.11540222168,1799.64208984375,-9.51217702773161E-6,1.95734992555199E-8,1,4,13.4005146026611,5.00652543854665,33.1499986350536,-0.0118830379693376,-0.00151611541330325,10,2.05416957133296E-7,,,,,,,,,,,,,,,,,,,,,300.105010986328,300.125793457031,1799.64208984375,1799.64208984375,53.4172746327557,5.64196293199717,6.57178688049316,54,1,0,0,1,0.30029296875,34.7018585205078,1,1,3,300.105010986328,0,300.11540222168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878519436.65146,300.109832763672,1749.62890625,-9.20394686161819E-6,1.79951714358067E-8,1,4,13.4005146026611,5.0064818789935,33.1499986350536,-0.0115017088578604,-0.00144112849457343,1,2.19513256706757E-7,,,,,,,,,,,,,,,,,,,,,300.093383789063,300.126281738281,1749.62890625,1749.62890625,53.4493214020441,5.6421345336939,6.5665020942688,54,1,0,0,1,0.300674438476562,34.7018585205078,1,1,3,300.126281738281,0,300.109832763672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878519451.12987,300.209075927734,1699.72912597656,-8.90448328842503E-6,1.97572053417884E-8,1,4,13.4005146026611,5.00646303535724,33.1499986350536,-0.0111305669156604,-0.00137323406726413,1,2.29234158582088E-7,,,,,,,,,,,,,,,,,,,,,300.18896484375,300.229187011719,1699.72912597656,1699.72912597656,53.4528387303807,5.64206090289605,6.56370306015015,54,1,0,0,1,0.300064086914063,34.7018585205078,1,1,3,300.229187011719,0,300.209075927734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878519466.46425,300.31965637207,1649.71594238281,-8.56316586238473E-6,2.00592572244408E-8,1,4,13.4005146026611,5.00647139179421,33.1499986350536,-0.0107022916054071,-0.00133166259980477,1,2.11563031350771E-7,,,,,,,,,,,,,,,,,,,,,300.303863525391,300.33544921875,1649.71594238281,1649.71594238281,53.4868395709672,5.64180777520531,6.5585470199585,53,1,68,0,0,0.29937744140625,34.7018585205078,1,1,3,300.33544921875,0,300.31965637207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878519490.06134,300.302993774414,1599.51403808594,-8.29572521077938E-6,2.33741264660874E-8,1,4,13.4005146026611,5.00650426038184,33.1499986350536,-0.0103746183347659,-0.00124676493686233,10,2.39744505411483E-7,,,,,,,,,,,,,,,,,,,,,300.296112060547,300.309875488281,1599.51403808594,1599.51403808594,53.4110216046018,5.64189639599826,6.54891490936279,54,1,0,0,1,0.301513671875,34.7018585205078,1,1,3,300.309875488281,0,300.302993774414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878519512.76665,300.312484741211,1549.57641601562,-7.98272445679743E-6,2.2829236864272E-8,1,4,13.4005146026611,5.00642853300757,33.1499986350536,-0.00998541304439486,-0.00118336122826214,1,2.43819312819069E-7,,,,,,,,,,,,,,,,,,,,,300.302459716797,300.322509765625,1549.57641601562,1549.57641601562,53.4590917585345,5.64228258777312,6.54271268844605,54,1,0,0,1,0.300750732421875,34.7018585205078,1,1,3,300.322509765625,0,300.312484741211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878519527.3555,300.372009277344,1499.56323242187,-7.67810641584274E-6,2.40948737257402E-8,1,4,13.4005146026611,5.00646596724142,33.1499986350536,-0.00959556022332472,-0.00119779960507295,1,1.86665051062437E-7,,,,,,,,,,,,,,,,,,,,,300.358673095703,300.385345458984,1499.56323242187,1499.56323242187,53.5001272557941,5.64195648310426,6.54175186157227,54,1,0,0,1,0.301513671875,34.2131004333496,1,1,3,300.385345458984,0,300.372009277344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878519541.52699,300.355758666992,1449.55017089844,-7.35940317000849E-6,2.22968357990744E-8,1,4,13.4005146026611,5.00648353886855,33.1499986350536,-0.0092005276999467,-0.00112659294303327,1,1.96178300629488E-7,,,,,,,,,,,,,,,,,,,,,300.346221923828,300.365295410156,1449.55017089844,1449.55017089844,53.5454617099095,5.64166072131434,6.5355806350708,52,1,68,0,0,0.301284790039063,34.7018585205078,1,1,3,300.346221923828,0,300.355758666992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878519564.65587,300.272247314453,1399.70068359375,-7.08648338153236E-6,1.99560845398716E-8,1,4,13.4005146026611,5.00648383434924,33.1499986350536,-0.00886812100095598,-0.00102605785794618,10,2.3608886080118E-7,,,,,,,,,,,,,,,,,,,,,300.271697998047,300.272796630859,1399.70068359375,1399.70068359375,53.5564045091787,5.64141739367343,6.52761316299438,54,1,0,0,1,0.301284790039063,34.2131004333496,1,1,3,300.272796630859,0,300.272247314453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878519587.04874,300.242858886719,1349.56164550781,-6.77201420985722E-6,2.36057553870927E-8,1,4,13.4005146026611,5.0065333261663,33.1499986350536,-0.00847214717770141,-9.97652035071985E-4,1,2.11869399259725E-7,,,,,,,,,,,,,,,,,,,,,300.241790771484,300.243927001953,1349.56164550781,1349.56164550781,53.4551836159384,5.64159998058489,6.52227449417114,54,1,0,0,1,0.298919677734375,34.2131004333496,1,1,3,300.243927001953,0,300.242858886719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878519601.22452,300.17658996582,1299.57373046875,-6.44154936200999E-6,2.39732060127234E-8,1,4,13.4005146026611,5.00651926371538,33.1499986350536,-0.00805498664435243,-9.73697396048361E-4,1,1.81668021662167E-7,,,,,,,,,,,,,,,,,,,,,300.166778564453,300.186401367188,1299.57373046875,1299.57373046875,53.5087251695057,5.64191370623314,6.52436590194702,52,1,68,0,0,0.299758911132812,34.7018585205078,1,1,3,300.166778564453,0,300.17658996582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878519623.54022,300.103042602539,1249.62353515625,-6.15824782998546E-6,1.97560774898463E-8,1,4,13.4005146026611,5.0064349614876,33.1499986350536,-0.00771149091677108,-8.57676378557864E-4,10,2.32444750607795E-7,,,,,,,,,,,,,,,,,,,,,300.0986328125,300.107452392578,1249.62353515625,1249.62353515625,53.4610458298326,5.6418061207894,6.51273775100708,54,1,0,0,1,0.300750732421875,34.7018585205078,1,1,3,300.0986328125,0,300.103042602539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878519646.41751,300.003173828125,1199.66076660156,-5.89929202007367E-6,1.99357982235663E-8,1,4,13.4005146026611,5.00650628991274,33.1499986350536,-0.00739191714472869,-7.91217320046436E-4,1,2.47091808743928E-7,,,,,,,,,,,,,,,,,,,,,299.990264892578,300.016082763672,1199.66076660156,1199.66076660156,53.4989548130153,5.64168743780228,6.5075831413269,52,1,68,0,0,0.300369262695313,34.7018585205078,1,1,3,299.990264892578,0,300.003173828125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878519668.83433,299.899047851562,1149.54675292969,-5.55334759252048E-6,2.28455766574026E-8,1,4,13.4005146026611,5.00645613044342,33.1499986350536,-0.00696324148870775,-7.12077988028809E-4,10,2.58887371494694E-7,,,,,,,,,,,,,,,,,,,,,299.88916015625,299.908935546875,1149.54675292969,1149.54675292969,53.4633907153903,5.6416495517583,6.50076866149902,54,1,0,0,1,0.298919677734375,34.7018585205078,1,1,3,299.88916015625,0,299.899047851562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878519691.85971,299.895599365234,1099.84838867188,-5.2655780122762E-6,2.39763149270315E-8,1,4,13.4005146026611,5.00648161091838,33.1499986350536,-0.00660015666221542,-6.90576999392919E-4,1,2.33109884547749E-7,,,,,,,,,,,,,,,,,,,,,299.880828857422,299.910369873047,1099.84838867188,1099.84838867188,53.4731610718807,5.64127082086087,6.49211692810059,53,1,68,0,0,0.299835205078125,34.7018585205078,1,1,3,299.910369873047,0,299.895599365234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878519714.84746,299.958114624023,1049.873046875,-4.97435920014887E-6,2.19685245412881E-8,1,4,13.4005146026611,5.00648619827409,33.1499986350536,-0.00624795974371132,-5.66657197143802E-4,10,2.8906336641453E-7,,,,,,,,,,,,,,,,,,,,,299.956817626953,299.959411621094,1049.873046875,1049.873046875,53.4958282989384,5.64146921490171,6.49160194396973,54,1,0,0,1,0.302658081054687,34.7018585205078,1,1,3,299.959411621094,0,299.958114624023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878519737.23696,299.972671508789,999.822143554687,-4.70157286170784E-6,2.30991964067485E-8,1,4,13.4005146026611,5.00649385457338,33.1499986350536,-0.00589625751560929,-5.96322764342481E-4,1,2.2443345879868E-7,,,,,,,,,,,,,,,,,,,,,299.971435546875,299.973907470703,999.822143554687,999.822143554687,53.4841038711499,5.64080183964601,6.48396968841553,54,1,0,0,1,0.300750732421875,34.7018585205078,1,1,3,299.973907470703,0,299.972671508789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878519751.58657,300.01823425293,949.922302246094,-4.3829523609785E-6,2.46628895926299E-8,1,4,13.4005146026611,5.00648764221806,33.1499986350536,-0.00550322336836272,-5.12068446387968E-4,1,2.44431755963262E-7,,,,,,,,,,,,,,,,,,,,,300.004211425781,300.032257080078,949.922302246094,949.922302246094,53.4755059574383,5.64135893812179,6.48836040496826,54,1,0,0,1,0.30181884765625,34.7018585205078,1,1,3,300.032257080078,0,300.01823425293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878519766.128,300.077926635742,899.833618164062,-4.09459559798138E-6,2.32159214536454E-8,1,4,13.4005146026611,5.00650785948268,33.1499986350536,-0.00513979002773394,-4.87756470361625E-4,1,2.20821985618587E-7,,,,,,,,,,,,,,,,,,,,,300.071594238281,300.084259033203,899.833618164062,899.833618164062,53.4868395709672,5.64136967039601,6.48457908630371,54,1,0,0,1,0.300674438476562,34.2131004333496,1,1,3,300.084259033203,0,300.077926635742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878519780.61867,300.143341064453,849.732360839844,-3.77833796849695E-6,2.41298847564542E-8,1,4,13.4005146026611,5.00647440832598,33.1499986350536,-0.00475240462543266,-3.85603982406792E-4,1,2.55544855972582E-7,,,,,,,,,,,,,,,,,,,,,300.122192382812,300.164489746094,849.732360839844,849.732360839844,53.5118516835826,5.64149111152046,6.48083972930908,54,1,0,0,1,0.300827026367188,34.7018585205078,1,1,3,300.164489746094,0,300.143341064453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878519795.03132,300.16178894043,799.706665039063,-3.50360547129583E-6,2.02980849630856E-8,1,4,13.4005146026611,5.00647363482815,33.1499986350536,-0.00440728988510756,-3.54587229202321E-4,1,2.39355470279507E-7,,,,,,,,,,,,,,,,,,,,,300.156036376953,300.167541503906,799.706665039063,799.706665039063,53.4786324715153,5.64134598389705,6.47584056854248,54,1,0,0,1,0.300216674804687,34.7018585205078,1,1,3,300.156036376953,0,300.16178894043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878519809.1716,300.107879638672,749.794250488281,-3.21329586888979E-6,2.20690032455797E-8,1,4,13.4005146026611,5.00648307976511,33.1499986350536,-0.00405146132039681,-2.62705085622889E-4,1,2.69716318641671E-7,,,,,,,,,,,,,,,,,,,,,300.099517822266,300.116241455078,749.794250488281,749.794250488281,53.5188863402557,5.6420516069082,6.47017335891724,54,1,0,0,1,0.300750732421875,34.2131004333496,1,1,3,300.099517822266,0,300.107879638672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878519823.60753,300.101211547852,699.806274414062,-2.92142753758949E-6,2.03037697216979E-8,1,4,13.4005146026611,5.0064221726887,33.1499986350536,-0.00367873887452057,-2.69988001933E-4,1,2.20202168178978E-7,,,,,,,,,,,,,,,,,,,,,300.089904785156,300.112518310547,699.806274414062,699.806274414062,53.4680804865057,5.64182332127643,6.46807813644409,53,1,68,0,0,0.301895141601562,34.7018585205078,1,1,3,300.112518310547,0,300.101211547852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878519846.52828,300.113754272461,649.893859863281,-2.62311655746872E-6,2.11966771627664E-8,1,4,13.4005146026611,5.00642757969307,33.1499986350536,-0.00331401067427522,-1.69502793820667E-4,10,2.56275827788054E-7,,,,,,,,,,,,,,,,,,,,,300.104431152344,300.123077392578,649.893859863281,649.893859863281,53.4583101300153,5.64167257570744,6.46240139007568,54,1,0,0,1,0.301055908203125,34.7018585205078,1,1,3,300.123687744141,0,300.113754272461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878519868.78528,300.134124755859,600.044311523437,-2.47664485871463E-6,7.13794470860433E-8,1,4,13.4005146026611,5.00647341200445,33.1499986350536,-0.00314192697780409,-7.36283146394847E-5,1,3.11361300942211E-7,,,,,,,,,,,,,,,,,,,,,300.123718261719,300.14453125,600.044311523437,600.044311523437,53.4903568993037,5.64115362279445,6.45460510253906,53,1,68,0,0,0.301055908203125,34.2131004333496,1,1,3,300.14453125,0,300.134124755859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878519890.97224,300.203552246094,550.043762207031,-2.10324784178969E-6,2.1108146332446E-8,1,4,13.4005146026611,5.00652159757375,33.1499986350536,-0.00266687559360758,-7.18034870467841E-5,10,2.56969667462749E-7,,,,,,,,,,,,,,,,,,,,,300.188720703125,300.218383789063,550.043762207031,550.043762207031,53.4325163888806,5.64151796238032,6.45244264602661,54,1,0,0,1,0.300750732421875,34.2131004333496,1,1,3,300.219848632812,0,300.203552246094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878519913.90381,300.210845947266,500.068420410156,-1.85840560480701E-6,2.68163444065537E-8,1,4,13.4005146026611,5.00652167960511,33.1499986350536,-0.00236664837078194,4.92513940102666E-6,1,2.81961267358341E-7,,,,,,,,,,,,,,,,,,,,,300.208984375,300.212707519531,500.068420410156,500.068420410156,53.4305623175826,5.64152746593381,6.44501209259033,52,1,68,0,0,0.300674438476562,34.7018585205078,1,1,3,300.212799072266,0,300.210845947266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878519936.28157,300.123977661133,449.967163085937,-1.53317474794561E-6,2.45295178917875E-8,1,4,13.4005146026611,5.00652297119841,33.1499986350536,-0.00195831603977782,4.31223540141337E-5,10,2.63983774331796E-7,,,,,,,,,,,,,,,,,,,,,300.111389160156,300.136566162109,449.967163085937,449.967163085937,53.4833222426306,5.64139954046362,6.44461536407471,54,1,0,0,1,0.300979614257812,34.2131004333496,1,1,3,300.111389160156,0,300.123977661133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878519959.29082,300.055084228516,399.966613769531,-1.149845499399E-6,2.15410471265664E-7,1,4,13.4005146026611,5.00650232418433,33.1499986350536,-0.00149081363028353,1.80277759230429E-4,1,3.16786321764194E-7,,,,,,,,,,,,,,,,,,,,,300.052093505859,300.058074951172,399.966613769531,399.966613769531,53.503253769871,5.64189412956552,6.44330787658691,52,1,68,0,0,0.299606323242188,34.2131004333496,1,1,3,300.052093505859,0,300.055084228516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878519981.63598,300.009078979492,349.991271972656,-1.02910371204149E-6,2.52210820082133E-8,1,4,13.4005146026611,5.00647674573103,33.1499986350536,-0.00133070527820502,1.37595173593629E-4,10,2.6444757648935E-7,,,,,,,,,,,,,,,,,,,,,300.00634765625,300.011810302734,349.991271972656,349.991271972656,53.5196679687749,5.64142883448668,6.43916606903076,54,1,0,0,1,0.300064086914063,34.2131004333496,1,1,3,300.011810302734,0,300.009078979492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878520004.58983,299.98274230957,299.915191650391,-8.35458282994718E-7,2.89337003092448E-8,1,4,13.4005146026611,5.00651362686747,33.1499986350536,-0.00109009154494807,1.77032986987769E-4,1,2.6714968692644E-7,,,,,,,,,,,,,,,,,,,,,299.980072021484,299.985412597656,299.915191650391,299.915191650391,53.4821497998518,5.64120515435555,6.43686532974243,54,1,0,0,1,0.301361083984375,34.7018585205078,1,1,3,299.985412597656,0,299.98274230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878520019.08772,300.041427612305,250.027908325195,-5.56081962264468E-7,2.89438467458038E-8,1,4,13.4005146026611,5.00646484289999,33.1499986350536,-7.41078180112092E-4,2.21592168793704E-4,1,2.61143374994391E-7,,,,,,,,,,,,,,,,,,,,,300.023132324219,300.059722900391,250.027908325195,250.027908325195,53.4833222426306,5.64215927881898,6.42947149276733,52,1,68,0,0,0.300064086914063,34.7018585205078,1,1,3,300.061614990234,0,300.041427612305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878520042.1755,300.102127075195,200.115493774414,-3.26171904995269E-7,2.50246624232603E-8,1,4,13.4005146026611,5.00641930479,33.1499986350536,-4.52052974098444E-4,2.46131163902278E-4,10,2.4645961362459E-7,,,,,,,,,,,,,,,,,,,,,300.092834472656,300.111419677734,200.115493774414,200.115493774414,53.5036445841307,5.6428232285731,6.42696619033814,54,1,0,0,1,0.301284790039063,33.7243423461914,1,1,3,300.111419677734,0,300.102127075195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878520065.27992,300.175903320313,150.114929199219,-9.11278441896727E-8,2.47283004108115E-8,1,4,13.4005146026611,5.00655683680916,33.1499986350536,-1.65086595247794E-4,3.28033576500148E-4,1,2.77063636280857E-7,,,,,,,,,,,,,,,,,,,,,300.160583496094,300.191223144531,150.114929199219,150.114929199219,53.552105552323,5.64304676659931,6.42366933822632,52,1,68,0,0,0.302505493164063,34.2131004333496,1,1,3,300.191223144531,0,300.175903320313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878520087.77476,300.258926391602,100.240272521973,1.24104441753821E-7,2.54927280205968E-8,1,4,13.4005146026611,5.00646087394999,33.1499986350536,1.07495323921646E-4,3.37565480034233E-4,10,2.52528190971436E-7,,,,,,,,,,,,,,,,,,,,,300.242950439453,300.27490234375,100.240272521973,100.240272521973,53.5224036685922,5.642199067347,6.41947364807129,54,1,0,0,1,0.301589965820313,34.2131004333496,1,1,3,300.27490234375,0,300.258926391602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878520110.22915,300.271560668945,50.201961517334,3.56566149002325E-7,3.03503193569691E-8,1,4,13.4005146026611,5.00641661987769,33.1499986350536,3.98951865348473E-4,3.67491504798995E-4,1,2.41790111506041E-7,,,,,,,,,,,,,,,,,,,,,300.266448974609,300.276672363281,50.201961517334,50.201961517334,53.5255301826691,5.64223470849076,6.41496515274048,54,1,0,0,1,0.302200317382812,34.7018585205078,1,1,3,300.276672363281,0,300.271560668945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878520125.24604,300.26383972168,0.163647323846817,5.46604674727956E-7,2.44812755977168E-8,1,4,13.4005146026611,5.00644048035938,33.1499986350536,6.44653856867488E-4,3.42297160734115E-4,1,1.93126260878048E-7,,,,,,,,,,,,,,,,,,,,,300.262023925781,300.265655517578,0.163647323846817,0.163647323846817,53.3942165914383,5.64194588448063,6.41028022766113,54,1,0,0,1,0.300979614257812,33.7243423461914,1,1,3,300.265655517578,0,300.26383972168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878520139.83046,300.216400146484,-49.9250183105469,6.92537630891431E-7,2.90458743714266E-8,1,4,13.4005146026611,5.00650497493687,33.1499986350536,8.19178070870715E-4,4.17652996741479E-4,1,2.31806962680818E-7,,,,,,,,,,,,,,,,,,,,,300.206298828125,300.226501464844,-49.9250183105469,-49.9250183105469,53.4614366440922,5.64181264846431,6.40763473510742,54,1,0,0,1,0.300827026367188,34.2131004333496,1,1,3,300.206298828125,0,300.216400146484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878520153.85142,300.213882446289,-99.8248596191406,9.06321261072617E-7,2.55218196217985E-8,1,4,13.4005146026611,5.00648987502853,33.1499986350536,0.00109101669292736,4.19794499041576E-4,1,2.01547454894482E-7,,,,,,,,,,,,,,,,,,,,,300.2021484375,300.225616455078,-99.8248596191406,-99.8248596191406,53.4731610718807,5.64183965884111,6.41157627105713,54,1,0,0,1,0.300979614257812,34.2131004333496,1,1,3,300.225616455078,0,300.213882446289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878520168.53965,300.232772827148,-149.825408935547,1.02734689292424E-6,3.41457785789374E-8,1,4,13.4005146026611,5.00648306160897,33.1499986350536,0.00123531811836235,4.85110350378719E-4,1,2.3589720023343E-7,,,,,,,,,,,,,,,,,,,,,300.230316162109,300.235229492188,-149.825408935547,-149.825408935547,53.4841038711499,5.64177196180912,6.40453624725342,53,1,68,0,0,0.301361083984375,35.6793746948242,1,1,3,300.230316162109,0,300.232772827148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878520182.88204,300.201644897461,-199.83854675293,1.17770304637497E-6,3.24525945139558E-8,1,4,13.4005146026611,5.00647642691363,33.1499986350536,0.00143246241751612,4.46788514609213E-4,1,1.82630046228579E-7,,,,,,,,,,,,,,,,,,,,,300.196258544922,300.20703125,-199.83854675293,-199.83854675293,53.4798049142941,5.64172496894346,6.40419483184814,54,1,0,0,1,0.301589965820313,34.2131004333496,1,1,3,300.196258544922,0,300.201644897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878520197.3561,300.159057617188,-249.750961303711,1.34486087862495E-6,3.15407938136552E-8,1,4,13.4005146026611,5.00647720268081,33.1499986350536,0.00162873007543498,5.57330829458001E-4,1,2.46398550770964E-7,,,,,,,,,,,,,,,,,,,,,300.153228759766,300.164886474609,-249.750961303711,-249.750961303711,53.4762875859576,5.64142626154776,6.39551687240601,54,1,0,0,1,0.29937744140625,34.7018585205078,1,1,3,300.164886474609,0,300.159057617188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878520211.80083,300.173400878906,-299.827056884766,1.59069777897767E-6,1.48165417667012E-8,1,4,13.4005146026611,5.00645985558232,33.1499986350536,0.00198144146859379,2.91588716907444E-4,1,-3.78827870229757E-9,,,,,,,,,,,,,,,,,,,,,300.173278808594,300.173522949219,-299.827056884766,-299.827056884766,53.5493698525057,5.64097085026503,6.39824342727661,54,1,0,0,1,0.302276611328125,34.2131004333496,1,1,3,300.173278808594,0,300.173400878906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878520226.18392,300.161834716797,-349.840209960937,1.79152659547217E-6,1.31369926223067E-8,1,4,13.4005146026611,5.0064413670182,33.1499986350536,0.00222017518235938,4.0471240508518E-4,1,5.70185001736382E-8,,,,,,,,,,,,,,,,,,,,,300.159790039063,300.163879394531,-349.840209960937,-349.840209960937,53.4813681713326,5.64143798405251,6.39385223388672,54,1,0,0,1,0.301742553710937,32.7468223571777,1,1,3,300.159790039063,0,300.161834716797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878520240.51982,300.147644042969,-399.740020751953,1.93779023481326E-6,2.83586283601886E-8,1,4,13.4005146026611,5.00642699342303,33.1499986350536,0.00237884174531822,5.88715058584095E-4,1,1.82910658505457E-7,,,,,,,,,,,,,,,,,,,,,300.1376953125,300.157592773438,-399.740020751953,-399.740020751953,53.4712070005826,5.6413826025419,6.39825010299683,53,1,68,0,0,0.301284790039063,34.2131004333496,1,1,3,300.157592773438,0,300.147644042969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878520263.63402,300.15544128418,-449.778350830078,2.134226110693E-6,2.28019755262408E-8,1,4,13.4005146026611,5.00646939319159,33.1499986350536,0.00262730063996258,5.99722059882559E-4,10,1.62358989215522E-7,,,,,,,,,,,,,,,,,,,,,300.152069091797,300.158813476562,-449.778350830078,-449.778350830078,53.5939226781018,5.641187640379,6.38994312286377,54,1,0,0,1,0.2996826171875,34.2131004333496,1,1,3,300.152069091797,0,300.15544128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878520286.69384,300.113067626953,-499.778869628906,2.36944191764375E-6,1.76079562568638E-8,1,4,13.4005146026611,5.00647085204721,33.1499986350536,0.00291442221056168,6.8211461848801E-4,1,1.93339921710204E-7,,,,,,,,,,,,,,,,,,,,,300.105499267578,300.120635986328,-499.778869628906,-499.778869628906,53.5485882239864,5.64130114782105,6.38758945465088,54,1,0,0,1,0.300674438476562,34.2131004333496,1,1,3,300.120635986328,0,300.113067626953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878520301.30481,300.144912719727,-549.817199707031,2.60092385839796E-6,1.51317211523106E-8,1,4,13.4005146026611,5.00655815980163,33.1499986350536,0.00320773053514192,6.91906602105885E-4,1,1.66561865524495E-7,,,,,,,,,,,,,,,,,,,,,300.131103515625,300.158721923828,-549.817199707031,-549.817199707031,53.4579193157556,5.64159041321025,6.38444423675537,53,1,68,0,0,0.30059814453125,34.7018585205078,1,1,3,300.158721923828,0,300.144912719727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
