Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Sample Resistance,He3 Temperature,Sorb Resistance,Sorb Temperature,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3878481985.03296,10.0000061988831,-349.802429199219,3.66234071974948E-6,2.87915720870726E-8,1,4,13.4005146026611,5.00659835328546,32.8599996864796,0.00452322887060858,9.3151227091647E-4,1,2.00190305714709E-7,,,,,,,,,,,,,,,,,,,,,9.99998092651367,10.0000314712524,-349.802429199219,-349.802429199219,53.425090917948,5.64058467611525,3.57759237289429,54,1,0,0,1,0.300216674804687,33.7243423461914,1,1,3,9.99998092651367,0,10.0000061988831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878481999.5654,9.99990367889404,-399.790374755859,3.87371406578744E-6,9.69369757926039E-9,1,4,13.4005146026611,5.00654273397215,32.8599996864796,0.00483232883350117,6.63625670704069E-4,1,-4.65487632044011E-8,,,,,,,,,,,,,,,,,,,,,9.99972152709961,10.0000858306885,-399.790374755859,-399.790374755859,53.381319720871,5.64019172148943,3.57870888710022,54,1,0,0,1,0.30792236328125,33.7243423461914,1,1,3,10.0000858306885,0,9.99990367889404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878482013.87743,10.0001254081726,-449.891632080078,4.05187323101194E-6,1.57426038434851E-8,1,4,13.4005146026611,5.00650148220075,32.8599996864796,0.00501813177987679,9.37373848810853E-4,1,1.46646163288304E-7,,,,,,,,,,,,,,,,,,,,,10.0000658035278,10.0001850128174,-449.891632080078,-449.891632080078,53.4598733870537,5.64024211531883,3.57767629623413,53,1,68,0,0,0.301055908203125,33.7243423461914,1,1,3,10.0000658035278,0,10.0001254081726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878482028.38187,10.0000958442688,-499.678161621094,4.28474881052365E-6,5.52642025062166E-7,1,4,13.4005146026611,5.00645445405726,32.8599996864796,0.00519820293781509,0.0017149884353395,1,7.36310284257478E-7,,,,,,,,,,,,,,,,,,,,,9.99999237060547,10.0001993179321,-499.678161621094,-499.678161621094,53.4536203588999,5.64034496439066,3.57151246070862,54,1,0,0,1,0.30120849609375,33.7243423461914,1,1,3,10.0001993179321,0,10.0000958442688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878482042.65228,10.0000247955322,-549.703918457031,4.38132727852304E-6,1.46874340023178E-8,1,4,13.4005146026611,5.00649460450832,32.8599996864796,0.00542180488544222,0.00104257475181417,1,1.81847683432769E-7,,,,,,,,,,,,,,,,,,,,,9.9999532699585,10.000096321106,-549.703918457031,-549.703918457031,53.602911406073,5.64016694913427,3.56982159614563,54,1,0,0,1,0.29937744140625,33.7243423461914,1,1,3,9.9999532699585,0,10.0000247955322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878482057.24524,9.99997854232788,-599.754821777344,4.60706982560398E-6,1.73682980933381E-8,1,4,13.4005146026611,5.00649648786641,32.8599996864796,0.00570704949874083,0.0010569212649982,1,1.59598889510185E-7,,,,,,,,,,,,,,,,,,,,,9.99984931945801,10.0001077651978,-599.754821777344,-599.754821777344,53.4516662876018,5.64049623620441,3.57725739479065,52,1,68,0,0,0.29876708984375,33.7243423461914,1,1,3,9.99984931945801,0,9.99997854232788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878482079.60334,10.0000414848328,-649.667236328125,4.81443263971551E-6,1.94978074799136E-8,1,4,13.4005146026611,5.00654544060199,32.8599996864796,0.00595053049339992,0.00119457259897707,10,2.39110066061765E-7,,,,,,,,,,,,,,,,,,,,,9.99991989135742,10.0001630783081,-649.667236328125,-649.667236328125,53.4903568993037,5.64100502725455,3.57546257972717,54,1,0,0,1,0.300369262695313,33.7243423461914,1,1,3,10.0001630783081,0,10.0000414848328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878482102.51894,10.0001888275146,-699.692993164062,4.95381872835905E-6,5.87240052445639E-8,1,4,13.4005146026611,5.00648675455538,32.8599996864796,0.00613486126445442,0.0011478971340123,1,1.80790437011242E-7,,,,,,,,,,,,,,,,,,,,,10.0001525878906,10.0002250671387,-699.692993164062,-699.692993164062,53.5564045091787,5.6412560953509,3.57406949996948,54,1,0,0,1,0.301513671875,34.2131004333496,1,1,3,10.0001525878906,0,10.0001888275146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878482117.02122,10.0000138282776,-749.76904296875,5.26053408443788E-6,1.87345390707406E-8,1,4,13.4005146026611,5.00648632973512,32.8599996864796,0.00652357221681433,0.00115966037724278,1,1.44354623786065E-7,,,,,,,,,,,,,,,,,,,,,9.99992561340332,10.0001020431519,-749.76904296875,-749.76904296875,53.5220128543326,5.63992988138004,3.5713324546814,53,1,68,0,0,0.300979614257812,33.7243423461914,1,1,3,9.99992561340332,0,10.0000138282776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878482139.7392,10.0000743865967,-799.631103515625,5.43288266495903E-6,7.70296237793917E-8,1,4,13.4005146026611,5.00644791385621,32.8599996864796,0.00670955415044392,0.0013826401455966,10,2.97654470933161E-7,,,,,,,,,,,,,,,,,,,,,10.0000104904175,10.0001382827759,-799.631103515625,-799.631103515625,53.4692529292845,5.63958704330002,3.58150219917297,54,1,0,0,1,0.301055908203125,33.7243423461914,1,1,3,10.0001382827759,0,10.0000743865967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878482162.38769,9.99996376037598,-849.631652832031,5.66596395740089E-6,4.49156884869667E-8,1,4,13.4005146026611,5.0064658694573,32.8599996864796,0.00701683715303899,0.00131231482175236,1,2.06304310515447E-7,,,,,,,,,,,,,,,,,,,,,9.99988269805908,10.0000448226929,-849.631652832031,-849.631652832031,53.4121940473807,5.63983544969335,3.57494521141052,54,1,0,0,1,0.300521850585937,34.2131004333496,1,1,3,9.99988269805908,0,9.99996376037598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878482177.43387,10.0000267028809,-899.644775390625,5.94246381549902E-6,1.99050573912046E-8,1,4,13.4005146026611,5.00654182653308,32.8599996864796,0.00736610515311361,0.00133166919855433,1,1.80462120035482E-7,,,,,,,,,,,,,,,,,,,,,9.99998378753662,10.0000696182251,-899.644775390625,-899.644775390625,53.4614366440922,5.6395868141266,3.57106971740723,52,1,68,0,0,0.301055908203125,33.7243423461914,1,1,3,10.0000696182251,0,10.0000267028809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878482199.84352,9.99980211257935,-949.720886230469,6.15888031846766E-6,4.22039689977725E-8,1,4,13.4005146026611,5.00648174553461,32.8599996864796,0.00762857957135715,0.00141798671459776,10,2.17425302550296E-7,,,,,,,,,,,,,,,,,,,,,9.99979686737061,9.99980735778809,-949.720886230469,-949.720886230469,53.4075042762653,5.63995391229644,3.57318067550659,54,1,0,0,1,0.300445556640625,33.7243423461914,1,1,3,9.99983501434326,0,9.99980211257935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878482222.62157,10.0000329017639,-999.532592773437,6.41915474010773E-6,4.22297476582365E-8,1,4,13.4005146026611,5.00655453601899,32.8599996864796,0.0079571185579827,0.00143787628468355,1,1.94439283366563E-7,,,,,,,,,,,,,,,,,,,,,10.0000267028809,10.000039100647,-999.532592773437,-999.532592773437,53.5321740250826,5.63978253936923,3.5731418132782,52,1,68,0,0,0.298919677734375,34.2131004333496,1,1,3,10.000039100647,0,10.0000329017639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878482245.30466,9.9999566078186,-1049.57092285156,6.66979396814815E-6,4.46040435983911E-8,1,4,13.4005146026611,5.00649021101655,32.8599996864796,0.00826407744302218,0.001517939755753,10,2.21263109900143E-7,,,,,,,,,,,,,,,,,,,,,9.99990653991699,10.0000066757202,-1049.57092285156,-1049.57092285156,53.5513239238037,5.63982439073934,3.5793879032135,54,1,0,0,1,0.300064086914063,34.2131004333496,1,1,3,9.99990653991699,0,9.9999566078186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878482268.13993,9.99996852874756,-1099.63439941406,6.98419700986577E-6,2.90920300487918E-7,1,4,13.4005146026611,5.00649697132871,32.8599996864796,0.00872735308526342,0.00109679929663966,1,-1.63979724385468E-7,,,,,,,,,,,,,,,,,,,,,9.99978160858154,10.0001554489136,-1099.63439941406,-1099.63439941406,53.5048170269095,5.64010806712121,3.58206701278687,54,1,0,0,1,0.301284790039063,33.7243423461914,1,1,3,9.99978160858154,0,9.99996852874756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878482283.48539,10.0000400543213,-1149.88671875,7.21198951181151E-6,1.95120799648715E-8,1,4,13.4005146026611,5.00653181981337,32.8599996864796,0.00895389351135242,0.00152159315311844,1,1.43073758393358E-7,,,,,,,,,,,,,,,,,,,,,9.99987983703613,10.0002002716064,-1149.88671875,-1149.88671875,53.4469765164864,5.64020405688755,3.58122396469116,52,1,68,0,0,0.301666259765625,34.2131004333496,1,1,3,9.99987983703613,0,10.0000400543213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878482305.90752,9.99994659423828,-1199.58520507812,7.48580280175727E-6,3.59506116792195E-8,1,4,13.4005146026611,5.00653308236859,32.8599996864796,0.00928963465910704,0.00160750095389649,10,1.71102338638186E-7,,,,,,,,,,,,,,,,,,,,,9.99987125396729,10.0000219345093,-1199.58520507812,-1199.58520507812,53.5282658824864,5.64101659773331,3.58134365081787,54,1,0,0,1,0.30059814453125,33.7243423461914,1,1,3,10.0000219345093,0,9.99994659423828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878482328.19885,9.99994659423828,-1249.61096191406,7.68763299654649E-6,4.91367046606712E-8,1,4,13.4005146026611,5.00654429574716,32.8599996864796,0.00953507898327951,0.00168460635217885,1,2.02826414733738E-7,,,,,,,,,,,,,,,,,,,,,9.99990940093994,9.99998378753662,-1249.61096191406,-1249.61096191406,53.5208404115537,5.63965085445781,3.57938289642334,53,1,68,0,0,0.30029296875,33.7243423461914,1,1,3,9.99990940093994,0,9.99994659423828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878482352.11553,9.99994373321533,-1299.76257324219,7.97767066118698E-6,1.78632856640874E-8,1,4,13.4005146026611,5.00646569458542,32.8599996864796,0.00990364018076802,0.00168769019498151,10,1.61944842860445E-7,,,,,,,,,,,,,,,,,,,,,9.99993801116943,9.99994945526123,-1299.76257324219,-1299.76257324219,53.5079435409864,5.63925986550392,3.57745933532715,54,1,0,0,1,0.300674438476562,35.190616607666,1,1,3,9.99993801116943,0,9.99994373321533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878482376.01855,10.0000185966492,-1349.4609375,8.27262940462693E-6,1.23104637981945E-8,1,4,13.4005146026611,5.00647353534332,32.8599996864796,0.0102708972984668,0.00174296083497411,1,1.62204675841539E-7,,,,,,,,,,,,,,,,,,,,,10.0000066757202,10.0000305175781,-1349.4609375,-1349.4609375,53.4055502049672,5.63966878892637,3.57698488235474,54,1,0,0,1,0.300216674804687,33.7243423461914,1,1,3,10.0000305175781,0,10.0000185966492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878482391.08089,10.0000152587891,-1399.51184082031,8.52855437016343E-6,1.68919761382771E-8,1,4,13.4005146026611,5.00647296988222,32.8599996864796,0.0105936862633757,0.00176314635526924,1,1.40130712653063E-7,,,,,,,,,,,,,,,,,,,,,9.99991703033447,10.0001134872437,-1399.51184082031,-1399.51184082031,53.4934834133807,5.63976984694516,3.58018684387207,52,1,68,0,0,0.302047729492188,33.7243423461914,1,1,3,9.99991703033447,0,10.0000152587891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878482405.66324,10.0000524520874,-1449.587890625,8.80652759417842E-6,1.71228856802791E-8,1,4,13.4005146026611,5.00661353851224,32.8599996864796,0.0109358060198797,0.0018446975844323,1,1.63981748811574E-7,,,,,,,,,,,,,,,,,,,,,10.0000123977661,10.0000925064087,-1449.587890625,-1449.587890625,53.4598733870537,5.63990126961084,3.57686471939087,53,1,68,0,0,0.300445556640625,33.7243423461914,1,1,3,10.0000123977661,0,10.0000524520874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878482420.93542,9.99994897842407,-1499.75207519531,9.08440942990723E-6,1.64747480793538E-8,1,4,13.4005146026611,5.00648689545323,32.8599996864796,0.0112852835109983,0.00187070310371187,1,1.43349193488648E-7,,,,,,,,,,,,,,,,,,,,,9.99991035461426,9.99998760223389,-1499.75207519531,-1499.75207519531,53.4852763139287,5.63960673689526,3.58113074302673,54,1,0,0,1,0.301284790039063,33.7243423461914,1,1,3,9.99998760223389,0,9.99994897842407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878482436.39184,9.99976873397827,-1549.81555175781,9.35984131595093E-6,1.00640901552653E-8,1,4,13.4005146026611,5.00652719769359,32.8599996864796,0.0116283970170817,0.00192194777555599,1,1.43282387827451E-7,,,,,,,,,,,,,,,,,,,,,9.99969673156738,9.99984073638916,-1549.81555175781,-1549.81555175781,53.4481489592653,5.64000159053776,3.5757257938385,54,1,0,0,1,0.301284790039063,33.7243423461914,1,1,3,9.99969673156738,0,9.99976873397827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878482451.86948,9.9999942779541,-1599.52661132813,9.73043388274291E-6,7.01049883119999E-8,1,4,13.4005146026611,5.00646076722944,32.8599996864796,0.0120880724559526,0.00200144290165516,1,1.5171392446205E-7,,,,,,,,,,,,,,,,,,,,,9.99998664855957,10.0000019073486,-1599.52661132813,-1599.52661132813,53.4669080437268,5.63952179383844,3.58137798309326,54,1,0,0,1,0.300064086914063,33.7243423461914,1,1,3,10.0000019073486,0,9.9999942779541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878482467.28915,10.000072479248,-1649.71594238281,9.92510596979836E-6,1.0918427028827E-8,1,4,13.4005146026611,5.00640995773245,32.8599996864796,0.0123308586505998,0.00203396273505226,1,1.48731516521643E-7,,,,,,,,,,,,,,,,,,,,,10.0000152587891,10.000129699707,-1649.71594238281,-1649.71594238281,53.4786324715153,5.63940853420395,3.58321404457092,54,1,0,0,1,0.301742553710937,33.7243423461914,1,1,3,10.000129699707,0,10.000072479248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878482482.77093,10.0000414848328,-1699.72912597656,1.02209960469792E-5,1.43289018440302E-8,1,4,13.4005146026611,5.00642343418634,32.8599996864796,0.0127034112944052,0.00206189381799397,1,1.26893277288906E-7,,,,,,,,,,,,,,,,,,,,,9.99999332427978,10.0000896453857,-1699.72912597656,-1699.72912597656,53.5200587830345,5.63997080511657,3.57344102859497,54,1,0,0,1,0.301895141601562,35.190616607666,1,1,3,9.99999332427978,0,10.0000414848328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878482498.30723,9.99989080429077,-1749.61633300781,1.04701961329327E-5,1.17227433130972E-8,1,4,13.4005146026611,5.00641108166976,32.8599996864796,0.0130166373605212,0.00208844961681786,1,1.10947026168755E-7,,,,,,,,,,,,,,,,,,,,,9.99985408782959,9.99992752075195,-1749.61633300781,-1749.61633300781,53.3707677358614,5.64014961972694,3.57604432106018,54,1,0,0,1,0.301055908203125,34.7018585205078,1,1,3,9.99992752075195,0,9.99989080429077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878482513.75502,10.000150680542,-1799.66723632813,1.07679224933893E-5,8.05759003935632E-9,1,4,13.4005146026611,5.00642123212415,32.8599996864796,0.0133869958605247,0.00214660805163303,1,1.13110869977919E-7,,,,,,,,,,,,,,,,,,,,,10.000147819519,10.0001535415649,-1799.66723632813,-1799.66723632813,53.3250424674864,5.63943794898298,3.57513785362244,54,1,0,0,1,0.299606323242188,33.7243423461914,1,1,3,10.000147819519,0,10.000150680542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878482528.49928,9.99997282028198,-1849.78112792969,1.10488221422999E-5,8.94317213126574E-8,1,4,13.4005146026611,5.00643994621848,32.8599996864796,0.013752353356182,0.0020952397015176,1,2.98276594695722E-8,,,,,,,,,,,,,,,,,,,,,9.99995899200439,9.99998664855957,-1849.78112792969,-1849.78112792969,53.4114124188614,5.63977426681742,3.57801628112793,54,1,0,0,1,0.301284790039063,33.7243423461914,1,1,3,9.99995899200439,0,9.99997282028198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878482542.74865,10.0000948905945,-1899.71862792969,1.13578588124739E-5,1.87746588301812E-8,1,4,13.4005146026611,5.00645247741138,32.8599996864796,0.014120372585721,0.0022653863339177,1,1.20234154578069E-7,,,,,,,,,,,,,,,,,,,,,10.0000886917114,10.0001010894775,-1899.71862792969,-1899.71862792969,53.5059894696884,5.63967168075012,3.57706451416016,54,1,0,0,1,0.302734375,33.7243423461914,1,1,3,10.0001010894775,0,10.0000948905945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878482557.46519,9.99988889694214,-1949.74438476562,1.16418846760364E-5,1.17964549365846E-8,1,4,13.4005146026611,5.00651690739308,32.8599996864796,0.0144766183859504,0.00230284408671229,1,1.07794154049056E-7,,,,,,,,,,,,,,,,,,,,,9.9998607635498,9.99991703033447,-1949.74438476562,-1949.74438476562,53.5153690119191,5.64008622070507,3.57290720939636,54,1,0,0,1,0.299606323242188,33.7243423461914,1,1,3,9.9998607635498,0,9.99988889694214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878482571.70771,9.99996423721314,-1999.6064453125,1.19032346269523E-5,2.40501008821134E-8,1,4,13.4005146026611,5.00650927418133,32.8599996864796,0.0148036962959506,0.00234034904763819,1,9.88209816029736E-8,,,,,,,,,,,,,,,,,,,,,9.99995994567871,9.99996852874756,-1999.6064453125,-1999.6064453125,53.488012013746,5.63981244277388,3.57829403877258,54,1,0,0,1,0.301284790039063,33.7243423461914,1,1,3,9.99996852874756,0,9.99996423721314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878482586.25404,10.0001339912415,-2049.64477539062,1.22135532938279E-5,7.37358298353346E-9,1,4,13.4005146026611,5.00652168536416,32.8599996864796,0.0151880405887402,0.00241234947229646,1,1.10214116481909E-7,,,,,,,,,,,,,,,,,,,,,10.0000467300415,10.0002212524414,-2049.64477539062,-2049.64477539062,53.4629999011307,5.63964042077704,3.58185005187988,54,1,0,0,1,0.299758911132812,33.7243423461914,1,1,3,10.0002212524414,0,10.0001339912415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878482600.61161,10.0000061988831,-2099.69555664062,1.25036019399901E-5,2.15095762690129E-8,1,4,13.4005146026611,5.00648076128205,32.8599996864796,0.0155446350246614,0.00249578034617379,1,1.33848396722943E-7,,,,,,,,,,,,,,,,,,,,,9.99985694885254,10.0001554489136,-2099.69555664062,-2099.69555664062,53.4176654470153,5.64000643365727,3.58303427696228,54,1,0,0,1,0.300369262695313,33.7243423461914,1,1,3,10.0001554489136,0,10.0000061988831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878482615.12183,10.0000576972961,-2149.5830078125,1.27685605501614E-5,5.3428197263282E-8,1,4,13.4005146026611,5.00645417964636,32.8599996864796,0.0158713868004278,0.00256556268339009,1,1.502682850949E-7,,,,,,,,,,,,,,,,,,,,,10.000036239624,10.0000791549683,-2149.5830078125,-2149.5830078125,53.4438500024095,5.63942470643369,3.58118200302124,54,1,0,0,1,0.300445556640625,33.7243423461914,1,1,3,10.0000438690186,0,10.0000576972961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878482629.50593,9.99998617172241,-2199.6337890625,1.30905272131349E-5,7.46018974576053E-9,1,4,13.4005146026611,5.00652389701171,32.8599996864796,0.0162809147074365,0.00257011048202743,1,1.05716142523147E-7,,,,,,,,,,,,,,,,,,,,,9.99995994567871,10.0000123977661,-2199.6337890625,-2199.6337890625,53.3992971768133,5.63956355041022,3.57612895965576,54,1,0,0,1,0.299453735351562,33.7243423461914,1,1,3,9.99995994567871,0,9.99998617172241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878482644.58705,10.0000500679016,-2249.60913085938,1.33716677773855E-5,1.28761937296692E-8,1,4,13.4005146026611,5.00642076304082,32.8599996864796,0.0166339741472907,0.0025993017662705,1,8.71620080821382E-8,,,,,,,,,,,,,,,,,,,,,9.99999904632568,10.0001010894775,-2249.60913085938,-2249.60913085938,53.5704738225249,5.63971677615049,3.57409572601318,54,1,0,0,1,0.300750732421875,33.7243423461914,1,1,3,10.0001010894775,0,10.0000500679016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878482659.24481,10.0002036094666,-2299.50903320313,1.36764539598171E-5,1.13558873682916E-8,1,4,13.4005146026611,5.00651699519427,32.8599996864796,0.017009656798395,0.00268482380219387,1,1.10192081013377E-7,,,,,,,,,,,,,,,,,,,,,10.0000619888306,10.0003452301025,-2299.50903320313,-2299.50903320313,53.4110216046018,5.64020744580967,3.57998442649841,54,1,0,0,1,0.30181884765625,33.7243423461914,1,1,3,10.0003452301025,0,10.0002036094666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878482673.55319,10.0000767707825,-2349.54736328125,1.39861093102217E-5,2.17035676432415E-8,1,4,13.4005146026611,5.00646426985405,32.8599996864796,0.0173991394957348,0.00271472312818592,1,8.79129428769344E-8,,,,,,,,,,,,,,,,,,,,,10.0000534057617,10.0001001358032,-2349.54736328125,-2349.54736328125,53.4426775596307,5.64014982511055,3.57584619522095,54,1,0,0,1,0.298614501953125,33.7243423461914,1,1,3,10.0001001358032,0,10.0000767707825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878482688.0365,10.0001020431519,-2399.58569335938,1.42628381657619E-5,6.16904209422844E-9,1,4,13.4005146026611,5.00642580135302,32.8599996864796,0.0177404353287904,0.00278694070766036,1,1.04536785050361E-7,,,,,,,,,,,,,,,,,,,,,10.0000782012939,10.0001258850098,-2399.58569335938,-2399.58569335938,53.465735600948,5.6396343105745,3.5712685585022,54,1,0,0,1,0.30029296875,34.2131004333496,1,1,3,10.0001258850098,0,10.0001020431519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878482703.24911,10.0000138282776,-2449.75,1.45324637874067E-5,2.2819210359793E-8,1,4,13.4005146026611,5.00649388510298,32.8599996864796,0.0180728285682069,0.00286185113315947,1,1.24318711587153E-7,,,,,,,,,,,,,,,,,,,,,9.99989986419678,10.0001277923584,-2449.75,-2449.75,53.4778508429961,5.63925062894227,3.57723355293274,54,1,0,0,1,0.298919677734375,33.7243423461914,1,1,3,10.0001277923584,0,10.0000138282776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878482718.68577,9.99992084503174,-2499.83862304687,1.48372122313548E-5,9.41049776224083E-9,1,4,13.4005146026611,5.00650247240482,32.8599996864796,0.018458654624268,0.00287647368175424,1,9.04677088095915E-8,,,,,,,,,,,,,,,,,,,,,9.99976825714111,10.0000734329224,-2499.83862304687,-2499.83862304687,53.4696437435441,5.64002370843848,3.57325005531311,54,1,0,0,1,0.301055908203125,33.7243423461914,1,1,3,9.99976825714111,0,9.99992084503174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878482733.18114,10.0001945495605,-2549.58740234375,1.51608657837214E-5,8.0906642814407E-9,1,4,13.4005146026611,5.00643762935966,32.8599996864796,0.0188600483120806,0.00294528441548419,1,9.73541217682335E-8,,,,,,,,,,,,,,,,,,,,,10.0000505447388,10.0003385543823,-2549.58740234375,-2549.58740234375,53.4309531318422,5.63967235279431,3.57763361930847,54,1,0,0,1,0.299911499023438,33.7243423461914,1,1,3,10.0000505447388,0,10.0001945495605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878482747.79465,9.99996852874756,-2599.61328125,1.54653314130603E-5,1.97382834377346E-8,1,4,13.4005146026611,5.00650729419443,32.8599996864796,0.0192452811911324,0.00296368234531125,1,6.6536815400223E-8,,,,,,,,,,,,,,,,,,,,,9.99994659423828,9.99999046325684,-2599.61328125,-2599.61328125,53.399687991073,5.63969404141213,3.58318996429443,54,1,0,0,1,0.300064086914063,33.7243423461914,1,1,3,9.99994659423828,0,9.99996852874756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878482762.80714,10.0000190734863,-2649.48779296875,1.57431874704743E-5,7.4324358508519E-9,1,4,13.4005146026611,5.00650229508337,32.8599996864796,0.0195880564370218,0.00303674836043279,1,8.36520552232587E-8,,,,,,,,,,,,,,,,,,,,,9.9998950958252,10.0001430511475,-2649.48779296875,-2649.48779296875,53.5567953234384,5.63911465999693,3.57752442359924,54,1,0,0,1,0.300674438476562,35.190616607666,1,1,3,9.99991893768311,0,10.0000190734863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878482777.72041,9.99995088577271,-2699.513671875,1.60695483824226E-5,3.05913470812267E-8,1,4,13.4005146026611,5.00649266566807,32.8599996864796,0.019995478259222,0.00309027113651383,1,7.78199364936543E-8,,,,,,,,,,,,,,,,,,,,,9.99992942810059,9.99997234344482,-2699.513671875,-2699.513671875,53.467689672246,5.63983121292047,3.57310223579407,54,1,0,0,1,0.300064086914063,33.7243423461914,1,1,3,9.99997234344482,0,9.99995088577271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878482792.83532,9.99986505508423,-2749.53930664062,1.63439563421209E-5,8.88022383503148E-9,1,4,13.4005146026611,5.00650433873219,32.8599996864796,0.0203363701404452,0.00314721371699383,1,8.24912286352686E-8,,,,,,,,,,,,,,,,,,,,,9.99985694885254,9.99987316131592,-2749.53930664062,-2749.53930664062,53.6459009746307,5.63962917924066,3.57655048370361,54,1,0,0,1,0.301895141601562,33.7243423461914,1,1,3,9.99987316131592,0,9.99986505508423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
