Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Sample Resistance,He3 Temperature,Sorb Resistance,Sorb Temperature,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3878496348.09361,50.0134029388428,-349.852783203125,1.86145525806759E-6,1.66096615263544E-8,1,4,13.4005146026611,4.996548628797,32.8699983656406,0.00227709625648013,5.75527744328918E-4,1,1.85018346862836E-7,,,,,,,,,,,,,,,,,,,,,50.0123901367188,50.0144157409668,-349.852783203125,-349.852783203125,53.5872788356884,5.63826149536049,4.68623924255371,54,1,0,0,1,0.298080444335937,34.2131004333496,1,1,3,50.0123901367188,0,50.0134029388428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878496363.27234,50.0079975128174,-399.689666748047,2.05986980210854E-6,2.10621646249975E-8,1,4,13.4005146026611,4.99663926553783,32.8699983656406,0.00252641839049355,5.93171952265089E-4,1,1.69533748586203E-7,,,,,,,,,,,,,,,,,,,,,50.0073280334473,50.0086669921875,-399.689666748047,-399.689666748047,53.5153690119191,5.63860427904706,4.6967396736145,53,1,68,0,0,0.298919677734375,34.2131004333496,1,1,3,50.0073280334473,0,50.0079975128174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878496378.03574,50.0040225982666,-449.702819824219,2.28555783690459E-6,3.5411247865488E-8,1,4,13.4005146026611,4.99663315724421,32.8699983656406,0.00280331337598937,6.57528098653273E-4,1,1.87598708593564E-7,,,,,,,,,,,,,,,,,,,,,50.0036468505859,50.0043983459473,-449.702819824219,-449.702819824219,53.5227944828518,5.6389521919219,4.69594955444336,53,1,68,0,0,0.2984619140625,33.7243423461914,1,1,3,50.0036468505859,0,50.0040225982666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878496400.39255,50.001407623291,-499.715942382812,2.43432934919591E-6,1.57849539469114E-8,1,4,13.4005146026611,4.99664579462272,32.8699983656406,0.00298624201975796,6.97356887844502E-4,10,1.97415342251641E-7,,,,,,,,,,,,,,,,,,,,,50.0013656616211,50.0014495849609,-499.715942382812,-499.715942382812,53.5224036685922,5.63780431994869,4.68880033493042,54,1,0,0,1,0.2978515625,34.2131004333496,1,1,3,50.0013656616211,0,50.001407623291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878496423.22313,50.0005702972412,-549.804626464844,2.66396314232018E-6,1.42669673334973E-8,1,4,13.4005146026611,4.99662444693355,32.8699983656406,0.00327115821009511,7.41481500789812E-4,1,1.98600317196548E-7,,,,,,,,,,,,,,,,,,,,,50.0005340576172,50.0006065368652,-549.804626464844,-549.804626464844,53.5392086817557,5.63855271883627,4.68900918960571,54,1,0,0,1,0.29754638671875,34.2131004333496,1,1,3,50.0006065368652,0,50.0005702972412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878496437.83054,50.0027351379395,-599.603759765625,2.87335709467336E-6,1.24800633777245E-8,1,4,13.4005146026611,4.99657654136918,32.8699983656406,0.00353532814129953,7.52315598291623E-4,1,1.76009070743661E-7,,,,,,,,,,,,,,,,,,,,,50.0019798278809,50.003490447998,-599.603759765625,-599.603759765625,53.5087251695057,5.63816430573674,4.6965913772583,54,1,0,0,1,0.2984619140625,34.2131004333496,1,1,3,50.003490447998,0,50.0027351379395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878496452.17862,50.0038414001465,-649.692443847656,3.09161737329105E-6,1.81545061058204E-8,1,4,13.4005146026611,4.99659283999181,32.8699983656406,0.00380507461748258,8.01540514298029E-4,1,1.82996936226926E-7,,,,,,,,,,,,,,,,,,,,,50.0035171508789,50.0041656494141,-649.692443847656,-649.692443847656,53.5888420927268,5.63799819119782,4.6904559135437,54,1,0,0,1,0.29876708984375,34.2131004333496,1,1,3,50.0035171508789,0,50.0038414001465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878496466.65946,50.0271492004395,-699.70556640625,3.34049377906612E-6,1.71157799136233E-8,1,4,13.4005146026611,4.99659906565624,32.8699983656406,0.00410779701106436,8.90096563974255E-4,1,2.17079857160008E-7,,,,,,,,,,,,,,,,,,,,,50.0232734680176,50.0310249328613,-699.70556640625,-699.70556640625,53.3746758784576,5.63771951179075,4.69290542602539,54,1,0,0,1,0.298080444335937,34.2131004333496,1,1,3,50.0310249328613,0,50.0271492004395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878496480.92773,50.0272960662842,-749.605407714844,3.56126552218982E-6,3.76055697687313E-8,1,4,13.4005146026611,4.99660808789139,32.8699983656406,0.0043885094595739,8.87298817284007E-4,1,1.81798924410132E-7,,,,,,,,,,,,,,,,,,,,,50.0251045227051,50.0294876098633,-749.605407714844,-749.605407714844,53.3774115782749,5.63704206857316,4.69610929489136,54,1,0,0,1,0.297775268554687,34.2131004333496,1,1,3,50.0251045227051,0,50.0272960662842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878496495.4442,50.014554977417,-799.631103515625,3.8110019834243E-6,1.88962495042727E-8,1,4,13.4005146026611,4.99660735852159,32.8699983656406,0.00469952974907412,9.27637367372769E-4,1,1.76924701110336E-7,,,,,,,,,,,,,,,,,,,,,50.0131492614746,50.0159606933594,-799.631103515625,-799.631103515625,53.5161506404384,5.63840448460746,4.69553565979004,52,1,68,0,0,0.297622680664063,33.7243423461914,1,1,3,50.0131492614746,0,50.014554977417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878496509.7661,50.0082321166992,-849.707214355469,4.11703759043321E-6,3.63947806530302E-8,1,4,13.4005146026611,4.99660498862721,32.8699983656406,0.00507296981914465,0.00102849216992549,1,2.1236266377606E-7,,,,,,,,,,,,,,,,,,,,,50.0073127746582,50.0091514587402,-849.707214355469,-849.707214355469,53.4954374846787,5.6376839613775,4.68787717819214,54,1,0,0,1,0.297622680664063,33.7243423461914,1,1,3,50.0073127746582,0,50.0082321166992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878496524.32439,50.0126304626465,-899.73291015625,4.30405685776235E-6,3.55807612110755E-8,1,4,13.4005146026611,4.99661359826655,32.8699983656406,0.00530152470129418,0.00108792287821369,1,2.32243248896256E-7,,,,,,,,,,,,,,,,,,,,,50.0113563537598,50.0139045715332,-899.73291015625,-899.73291015625,53.5399903102749,5.6375152205638,4.69049453735352,54,1,0,0,1,0.298538208007812,33.7243423461914,1,1,3,50.0139045715332,0,50.0126304626465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878496538.6279,50.0367851257324,-949.56982421875,4.60973520615181E-6,2.07502252344507E-8,1,4,13.4005146026611,4.99664541603538,32.8699983656406,0.00568517120379294,0.00111789467734159,1,2.10643895504298E-7,,,,,,,,,,,,,,,,,,,,,50.0334548950195,50.0401153564453,-949.56982421875,-949.56982421875,53.5302199537845,5.63798297303953,4.69291353225708,54,1,0,0,1,0.297927856445313,34.2131004333496,1,1,3,50.0401153564453,0,50.0367851257324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878496553.19914,50.0406341552734,-999.545166015625,4.90686617875215E-6,2.61629251762278E-8,1,4,13.4005146026611,4.99655451742886,32.8699983656406,0.00606489948860302,0.00110013240542747,1,1.51913680443313E-7,,,,,,,,,,,,,,,,,,,,,50.0399360656738,50.041332244873,-999.545166015625,-999.545166015625,53.4887936422653,5.63799933465502,4.69812726974487,53,1,68,0,0,0.297470092773438,33.7243423461914,1,1,3,50.0399360656738,0,50.0406341552734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878496575.98212,50.0178909301758,-1049.73449707031,5.15414891735897E-6,8.56012113926406E-8,1,4,13.4005146026611,4.99664704629747,32.8699983656406,0.00638119921387098,0.00108546444910354,10,1.03086746980753E-7,,,,,,,,,,,,,,,,,,,,,50.0159568786621,50.0198249816895,-1049.73449707031,-1049.73449707031,53.2988579120922,5.63833929369459,4.69865322113037,54,1,0,0,1,0.297622680664063,34.2131004333496,1,1,3,50.0159568786621,0,50.0178909301758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878496599.26369,50.0319843292236,-1099.54626464844,5.35590991087727E-6,5.34152396003408E-8,1,4,13.4005146026611,4.9965807190994,32.880000770092,0.00661166378728344,0.00125632527324598,1,2.10516180899713E-7,,,,,,,,,,,,,,,,,,,,,50.0290374755859,50.0349311828613,-1099.54626464844,-1099.54626464844,53.5943134923614,5.63731377165374,4.6891565322876,54,1,0,0,1,0.298309326171875,34.7018585205078,1,1,3,50.0349311828613,0,50.0319843292236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878496613.88785,50.0269622802734,-1149.55944824219,5.68566045860429E-6,2.20048783424324E-8,1,4,13.4005146026611,4.996531534222,32.8699983656406,0.00702062601627396,0.00132032194509844,1,2.12739142476148E-7,,,,,,,,,,,,,,,,,,,,,50.0252075195313,50.0287170410156,-1149.55944824219,-1149.55944824219,53.4102399760826,5.63750028226518,4.68900537490845,53,1,68,0,0,0.297622680664063,33.7243423461914,1,1,3,50.0252075195313,0,50.0269622802734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878496636.93513,50.0105075836182,-1199.63562011719,5.9710183869773E-6,1.48583873495925E-8,1,4,13.4005146026611,4.99661689974891,32.8699983656406,0.00738424241438471,0.00131254410602083,10,1.6376243357334E-7,,,,,,,,,,,,,,,,,,,,,50.009578704834,50.0114364624023,-1199.63562011719,-1199.63562011719,53.5392086817557,5.63745344867406,4.69151830673218,54,1,0,0,1,0.29754638671875,33.7243423461914,1,1,3,50.009578704834,0,50.0105075836182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878496660.21924,50.0220127105713,-1249.7998046875,6.24683195827953E-6,2.17052393439935E-8,1,4,13.4005146026611,4.99659929457568,32.8699983656406,0.00772205100044982,0.00139486908888782,1,1.88804162391639E-7,,,,,,,,,,,,,,,,,,,,,50.0190315246582,50.0249938964844,-1249.7998046875,-1249.7998046875,53.4700345578037,5.63702248849249,4.69204330444336,53,1,68,0,0,0.298690795898438,34.2131004333496,1,1,3,50.0249938964844,0,50.0220127105713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878496683.33082,50.0231552124023,-1299.81286621094,6.53141504580914E-6,1.41744583304219E-8,1,4,13.4005146026611,4.99656206495785,32.8699983656406,0.00807949473551057,0.00142003360758164,10,1.6650926951435E-7,,,,,,,,,,,,,,,,,,,,,50.023021697998,50.0232887268066,-1299.81286621094,-1299.81286621094,53.4887936422653,5.63754024254735,4.69141340255737,54,1,0,0,1,0.29876708984375,34.2131004333496,1,1,3,50.0232887268066,0,50.0231552124023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878496706.52603,50.0192451477051,-1349.53649902344,6.87469579300628E-6,5.1306697199897E-8,1,4,13.4005146026611,4.99660242860093,32.8699983656406,0.00850597747878833,0.00148304568002648,1,1.65887391615439E-7,,,,,,,,,,,,,,,,,,,,,50.0192184448242,50.0192718505859,-1349.53649902344,-1349.53649902344,53.5020813270922,5.63766488144883,4.69358348846436,52,1,68,0,0,0.297927856445313,33.7243423461914,1,1,3,50.0192184448242,0,50.0192451477051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878496728.94277,50.0284767150879,-1399.5244140625,7.17430985603348E-6,7.64485711552094E-8,1,4,13.4005146026611,4.99658232073565,32.8699983656406,0.00887380469606396,0.00156659985698985,10,1.88360421877085E-7,,,,,,,,,,,,,,,,,,,,,50.0261917114258,50.03076171875,-1399.5244140625,-1399.5244140625,53.6482458601884,5.63744416928721,4.69636917114258,54,1,0,0,1,0.297775268554687,33.7243423461914,1,1,3,50.03076171875,0,50.0284767150879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878496752.58326,50.0201721191406,-1449.76416015625,7.39529844035619E-6,1.58711665767157E-8,1,4,13.4005146026611,4.99661824290586,32.8699983656406,0.00915668951038837,0.00155166721440509,1,1.43263957764027E-7,,,,,,,,,,,,,,,,,,,,,50.0191650390625,50.0211791992188,-1449.76416015625,-1449.76416015625,53.516541454698,5.63855562178243,4.70210599899292,53,1,68,0,0,0.298309326171875,35.6793746948242,1,1,3,50.0191650390625,0,50.0201721191406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878496767.76869,50.0114936828613,-1499.5380859375,7.69398920931908E-6,1.13449877282561E-8,1,4,13.4005146026611,4.99654014751047,32.8699983656406,0.00952911390626508,0.00159557987137423,1,1.33972570514793E-7,,,,,,,,,,,,,,,,,,,,,50.0101356506348,50.0128517150879,-1499.5380859375,-1499.5380859375,53.5810258075345,5.63866773255464,4.7002854347229,54,1,0,0,1,0.299148559570313,34.2131004333496,1,1,3,50.0101356506348,0,50.0114936828613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878496782.50736,50.0268154144287,-1549.52600097656,8.00626702205525E-6,3.9411842379027E-8,1,4,13.4005146026611,4.99652417179347,32.8699983656406,0.00990850996497293,0.00170926520047685,1,1.78816508329362E-7,,,,,,,,,,,,,,,,,,,,,50.0228157043457,50.0308151245117,-1549.52600097656,-1549.52600097656,53.5786809219768,5.63781390587235,4.69204330444336,52,1,68,0,0,0.298004150390625,34.2131004333496,1,1,3,50.0308151245117,0,50.0268154144287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878496797.6811,50.0269603729248,-1599.69030761719,8.2886146721351E-6,1.02726731826332E-8,1,4,13.4005146026611,4.9965055885925,32.8699983656406,0.0102686352179625,0.00169769445174363,1,1.27268008338766E-7,,,,,,,,,,,,,,,,,,,,,50.0253562927246,50.028564453125,-1599.69030761719,-1599.69030761719,53.5661748656691,5.63726934708542,4.70238351821899,54,1,0,0,1,0.297775268554687,33.7243423461914,1,1,3,50.0253562927246,0,50.0269603729248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878496813.17686,50.024450302124,-1649.75378417969,8.58952083275852E-6,1.40026449461722E-8,1,4,13.4005146026611,4.99652501835002,32.8699983656406,0.0106408615480572,0.00176347795853935,1,1.35223589284187E-7,,,,,,,,,,,,,,,,,,,,,50.0244369506836,50.0244636535645,-1649.75378417969,-1649.75378417969,53.5044262126499,5.63863575398555,4.69351863861084,54,1,0,0,1,0.299453735351562,34.2131004333496,1,1,3,50.0244636535645,0,50.024450302124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878496828.65643,50.0276584625244,-1699.57800292969,8.8878866453784E-6,7.16845878208717E-9,1,4,13.4005146026611,4.99652395185705,32.8699983656406,0.0110141139202932,0.00180043832597826,1,1.20355235394725E-7,,,,,,,,,,,,,,,,,,,,,50.0273017883301,50.0280151367188,-1699.57800292969,-1699.57800292969,53.4778508429961,5.63723173485122,4.69535875320435,54,1,0,0,1,0.2984619140625,33.7243423461914,1,1,3,50.0280151367188,0,50.0276584625244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878496844.03011,50.0190582275391,-1749.76745605469,9.1403500137947E-6,3.70475213457943E-8,1,4,13.4005146026611,4.99661913893197,32.8699983656406,0.011333128052595,0.0018125077426006,1,9.22690718750678E-8,,,,,,,,,,,,,,,,,,,,,50.0178833007812,50.0202331542969,-1749.76745605469,-1749.76745605469,53.5454617099095,5.63782487839928,4.69273090362549,54,1,0,0,1,0.298233032226562,34.2131004333496,1,1,3,50.0178833007812,0,50.0190582275391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878496859.5217,50.0075244903564,-1799.70495605469,9.4801868168046E-6,1.12436190270574E-8,1,4,13.4005146026611,4.99653170682058,32.8699983656406,0.0117536601280375,0.00188348606517375,1,9.86274561951616E-8,,,,,,,,,,,,,,,,,,,,,50.0071792602539,50.007869720459,-1799.70495605469,-1799.70495605469,53.6349581753614,5.63646265386552,4.70020866394043,54,1,0,0,1,0.2984619140625,34.2131004333496,1,1,3,50.0071792602539,0,50.0075244903564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878496874.27625,50.0040035247803,-1849.57971191406,9.76672677412077E-6,4.3399662712859E-8,1,4,13.4005146026611,4.99662583063183,32.8699983656406,0.0121143161306546,0.0019065033077147,1,7.42585422063886E-8,,,,,,,,,,,,,,,,,,,,,50.0035362243652,50.0044708251953,-1849.57971191406,-1849.57971191406,53.5771176649383,5.6382125584131,4.69491863250732,53,1,68,0,0,0.298233032226562,33.7243423461914,1,1,3,50.0035362243652,0,50.0040035247803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878496888.53893,50.0037899017334,-1899.5927734375,1.00659827320521E-5,1.12317712396063E-8,1,4,13.4005146026611,4.99657740296618,32.8699983656406,0.0124756147002437,0.00202986122608304,1,1.28853596426108E-7,,,,,,,,,,,,,,,,,,,,,50.0036849975586,50.0038948059082,-1899.5927734375,-1899.5927734375,53.4547928016787,5.6373738434457,4.69979906082153,54,1,0,0,1,0.298309326171875,34.2131004333496,1,1,3,50.0036849975586,0,50.0037899017334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878496903.08795,50.0031261444092,-1949.64367675781,1.03421324508366E-5,5.10742963109235E-8,1,4,13.4005146026611,4.99657994624223,32.8699983656406,0.0128199465669348,0.00207173057045024,1,1.21259810223439E-7,,,,,,,,,,,,,,,,,,,,,50.0029182434082,50.0033340454102,-1949.64367675781,-1949.64367675781,53.5016905128326,5.63722398778267,4.70176219940186,54,1,0,0,1,0.298004150390625,33.7243423461914,1,1,3,50.0029182434082,0,50.0031261444092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878496917.47698,50.0219402313232,-1999.68200683594,1.06763954636053E-5,1.0233658163165E-8,1,4,13.4005146026611,4.99658573039776,32.8699983656406,0.0132366993054672,0.00212275658880043,1,1.12344960877299E-7,,,,,,,,,,,,,,,,,,,,,50.0172462463379,50.0266342163086,-1999.68200683594,-1999.68200683594,53.6560621453807,5.63811853258126,4.70238542556763,54,1,0,0,1,0.297775268554687,33.2355842590332,1,1,3,50.0266342163086,0,50.0219402313232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878496932.67603,50.0435657501221,-2049.64477539062,1.09813423481516E-5,1.12146328869053E-8,1,4,13.4005146026611,4.99653557564121,32.8699983656406,0.0136169317065537,0.00216766416941787,1,1.02915651619831E-7,,,,,,,,,,,,,,,,,,,,,50.0425491333008,50.0445823669434,-2049.64477539062,-2049.64477539062,53.4915293420826,5.637691449769,4.69150638580322,54,1,0,0,1,0.298690795898438,34.2131004333496,1,1,3,50.0445823669434,0,50.0435657501221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878496947.34539,50.0598106384277,-2099.56982421875,1.13067034933958E-5,3.11300300091714E-8,1,4,13.4005146026611,4.9965271942533,32.8699983656406,0.0140171842999241,0.00225303616436699,1,1.22999409993056E-7,,,,,,,,,,,,,,,,,,,,,50.0585975646973,50.0610237121582,-2099.56982421875,-2099.56982421875,53.5579677662172,5.63727442486267,4.69488668441772,54,1,0,0,1,0.297088623046875,34.2131004333496,1,1,3,50.0610237121582,0,50.0598106384277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878496961.63772,50.0607089996338,-2149.62060546875,1.16051855416805E-5,2.14057295924705E-8,1,4,13.4005146026611,4.99652801442891,32.8699983656406,0.0143913144302029,0.00228516208666671,1,1.04219523381378E-7,,,,,,,,,,,,,,,,,,,,,50.0595741271973,50.0618438720703,-2149.62060546875,-2149.62060546875,53.5141965691403,5.63792631469981,4.69936323165894,54,1,0,0,1,0.304718017578125,34.7018585205078,1,1,3,50.0595741271973,0,50.0607089996338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878496976.16201,50.0393352508545,-2199.72192382813,1.18968986853382E-5,8.6904205046629E-9,1,4,13.4005146026611,4.99655391266779,32.8699983656406,0.0147571369040139,0.00231608898233203,1,8.54735043005564E-8,,,,,,,,,,,,,,,,,,,,,50.0361557006836,50.0425148010254,-2199.72192382813,-2199.72192382813,53.470816186323,5.63837433218285,4.70253896713257,54,1,0,0,1,0.296707153320313,33.7243423461914,1,1,3,50.0361557006836,0,50.0393352508545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878496990.54153,50.0214519500732,-2249.55883789062,1.2207889058913E-5,3.13280342623468E-8,1,4,13.4005146026611,4.99654704617751,32.8699983656406,0.015147307593436,0.00234693750653307,1,6.37976103879047E-8,,,,,,,,,,,,,,,,,,,,,50.0192070007324,50.0236968994141,-2249.55883789062,-2249.55883789062,53.5950951208807,5.63852290267241,4.69444370269775,54,1,0,0,1,0.298843383789063,33.7243423461914,1,1,3,50.0192070007324,0,50.0214519500732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878497005.0256,50.0097427368164,-2299.546875,1.24863797055662E-5,5.99863188519142E-8,1,4,13.4005146026611,4.99653928733223,32.8699983656406,0.0154789580762084,0.00249313250063923,1,1.39874428228288E-7,,,,,,,,,,,,,,,,,,,,,50.008716583252,50.0107688903809,-2299.546875,-2299.546875,53.470816186323,5.63834521652072,4.70152044296265,54,1,0,0,1,0.297164916992188,33.7243423461914,1,1,3,50.008716583252,0,50.0097427368164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878497019.27828,50.0059356689453,-2349.6103515625,1.28280208207739E-5,2.4988519533615E-8,1,4,13.4005146026611,4.99653299854552,32.8699983656406,0.0159162127820933,0.00246935125967531,1,6.96191080595929E-8,,,,,,,,,,,,,,,,,,,,,50.0054893493652,50.0063819885254,-2349.6103515625,-2349.6103515625,53.4004696195922,5.63755906444378,4.69847249984741,54,1,0,0,1,0.29876708984375,34.2131004333496,1,1,3,50.005500793457,0,50.0059356689453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878497033.90047,50.0039615631103,-2399.48510742187,1.31147268720589E-5,1.10931675550628E-8,1,4,13.4005146026611,4.99651426813449,32.8699983656406,0.0162664631793361,0.00256056740894686,1,1.00198442812403E-7,,,,,,,,,,,,,,,,,,,,,50.003547668457,50.0043754577637,-2399.48510742187,-2399.48510742187,53.541944381573,5.63783232845215,4.6980128288269,54,1,0,0,1,0.297698974609375,34.2131004333496,1,1,3,50.003547668457,0,50.0039615631103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878497048.27709,50.0101165771484,-2449.5234375,1.33641303190291E-5,8.25316903331406E-8,1,4,13.4005146026611,4.99646556448672,32.8699983656406,0.0165672278758516,0.00266503894614403,1,1.47051726620345E-7,,,,,,,,,,,,,,,,,,,,,50.0090255737305,50.0112075805664,-2449.5234375,-2449.5234375,53.4891844565249,5.63868692620581,4.69205808639526,54,1,0,0,1,0.299301147460937,34.2131004333496,1,1,3,50.0112075805664,0,50.0101165771484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878497062.6922,50.0213603973389,-2499.54907226562,1.37333838043199E-5,7.03936820320106E-9,1,4,13.4005146026611,4.99651928865221,32.8699983656406,0.0170385625192175,0.00264965709340023,1,7.93940406030017E-8,,,,,,,,,,,,,,,,,,,,,50.0196266174316,50.0230941772461,-2499.54907226562,-2499.54907226562,53.5907961640249,5.63785892558807,4.69575691223145,54,1,0,0,1,0.298538208007812,33.7243423461914,1,1,3,50.0230941772461,0,50.0213603973389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878497076.9727,50.0246467590332,-2549.67553710938,1.40322946601919E-5,5.95395406662794E-9,1,4,13.4005146026611,4.99659369333915,32.8699983656406,0.0174088658255873,0.00271345842057757,1,8.60137816424675E-8,,,,,,,,,,,,,,,,,,,,,50.0241889953613,50.0251045227051,-2549.67553710938,-2549.67553710938,53.5556228806595,5.63776336745119,4.70008707046509,54,1,0,0,1,0.29937744140625,33.7243423461914,1,1,3,50.0241889953613,0,50.0246467590332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878497091.53205,50.0152530670166,-2599.51245117187,1.43528268042834E-5,7.24032261509311E-9,1,4,13.4005146026611,4.99653653278091,32.8699983656406,0.0178087747889738,0.00275846442073048,1,7.43432391777248E-8,,,,,,,,,,,,,,,,,,,,,50.0140838623047,50.0164222717285,-2599.51245117187,-2599.51245117187,53.3633422649287,5.63785829247858,4.70338010787964,54,1,0,0,1,0.297775268554687,34.2131004333496,1,1,3,50.0140838623047,0,50.0152530670166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878497105.8293,50.0088863372803,-2649.5380859375,1.4866371321137E-5,2.29851063854378E-7,1,4,13.4005146026611,4.99652919033796,32.8699983656406,0.0184659091647579,0.00272363555620229,1,-3.05236142644294E-8,,,,,,,,,,,,,,,,,,,,,50.0081100463867,50.0096626281738,-2649.5380859375,-2649.5380859375,53.6810742579961,5.63761763356109,4.69621324539185,54,1,0,0,1,0.297470092773438,34.7018585205078,1,1,3,50.0079574584961,0,50.0088863372803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878497120.32444,50.0307197570801,-2699.52612304687,1.49511063390813E-5,1.14691708713615E-8,1,4,13.4005146026611,4.99657090369995,32.8699983656406,0.0185531942039583,0.00286074512751187,1,6.7190485713711E-8,,,,,,,,,,,,,,,,,,,,,50.0269165039063,50.0345230102539,-2699.52612304687,-2699.52612304687,53.5247485541499,5.63789905450939,4.70130825042725,54,1,0,0,1,0.300674438476562,33.7243423461914,1,1,3,50.0345230102539,0,50.0307197570801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878497135.45739,50.0485458374023,-2749.72802734375,1.52778604429728E-5,1.99891322675286E-8,1,4,13.4005146026611,4.99657887387745,32.8699983656406,0.0189601442103082,0.00291371032940451,1,6.095819907551E-8,,,,,,,,,,,,,,,,,,,,,50.0478286743164,50.0492630004883,-2749.72802734375,-2749.72802734375,53.5618759088134,5.63793433138287,4.7001256942749,54,1,0,0,1,0.298309326171875,33.7243423461914,1,1,3,50.0492630004883,0,50.0485458374023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
