Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3877829846.33233,349.961044311523,-4000.44653320313,3.28883830968887E-5,7.1442751134676E-9,1,4,13.4005146026611,4.99780235866768,33.1399999558926,0.0408536112379841,0.00611102520408727,1,-3.3342389877929E-10,,,,,,,,,,,,,,,,,,,,,349.957550048828,349.964538574219,-4000.44653320313,-4000.44653320313,53.6087736199672,5.63962685074765,7.36227560043335,54,1,0,0,1,0.29632568359375,35.190616607666,1,1,3,349.964691162109,0,349.961044311523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877829861.96508,349.915176391602,-3499.81176757812,2.90215184035385E-5,8.47781205202928E-9,1,4,13.4005146026611,4.99778651477914,33.1399999558926,0.0360500541567284,0.0053926122375887,1,-1.99887427743589E-10,,,,,,,,,,,,,,,,,,,,,349.915008544922,349.915344238281,-3499.81176757812,-3499.81176757812,53.5888420927268,5.63956753978945,7.36484146118164,54,1,0,0,1,0.296707153320313,35.190616607666,1,1,3,349.915008544922,0,349.915176391602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877829877.2716,349.873580932617,-3000.07080078125,2.50712421410902E-5,7.02678791018102E-9,1,4,13.4005146026611,4.99777462820542,33.1399999558926,0.0311413647221064,0.00466939067275584,1,8.5310993385069E-9,,,,,,,,,,,,,,,,,,,,,349.869812011719,349.877349853516,-3000.07080078125,-3000.07080078125,53.5935318638422,5.63952263131423,7.36205005645752,54,1,0,0,1,0.296554565429687,35.190616607666,1,1,3,349.877349853516,0,349.873580932617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877829902.4174,349.918807983398,-3000.07080078125,2.51120539093139E-5,9.76088610533794E-9,1,4,13.4005146026611,4.9977751727847,33.1399999558926,0.0312020861270804,0.00460998600741168,1,-4.53976383948666E-8,,,,,,,,,,,,,,,,,,,,,349.918365478516,349.919250488281,-3000.07080078125,-3000.07080078125,53.5923594210634,5.6396971096845,7.36630487442017,54,1,0,0,1,0.297164916992188,35.190616607666,1,1,3,349.919250488281,0,349.918807983398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877829915.3459,349.922027587891,-2950.2841796875,2.47223516508857E-5,7.02285632490589E-9,1,4,13.4005146026611,4.99774596061609,33.1399999558926,0.0307211634043815,0.00451474942892185,1,-6.37398425093165E-8,,,,,,,,,,,,,,,,,,,,,349.91357421875,349.930480957031,-2950.2841796875,-2950.2841796875,53.6044746631114,5.63930960757488,7.36535310745239,54,1,0,0,1,0.296630859375,35.190616607666,1,1,3,349.930480957031,0,349.922027587891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877829929.86062,349.889144897461,-2900.13256835937,2.43574663947989E-5,1.11132824333513E-8,1,4,13.4005146026611,4.99775804303043,33.1399999558926,0.0302872672085701,0.00431827798156999,1,-1.67335171627018E-7,,,,,,,,,,,,,,,,,,,,,349.882415771484,349.895874023438,-2900.13256835937,-2900.13256835937,53.6224521190538,5.63959977202511,7.36414575576782,54,1,0,0,1,0.297012329101562,35.190616607666,1,1,3,349.882415771484,0,349.889144897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877829944.91427,349.82878112793,-2850.09423828125,2.3988045072964E-5,1.41999134455445E-8,1,4,13.4005146026611,4.99777500608908,33.1399999558926,0.029833634698392,0.00421548779922162,1,-1.94838477105947E-7,,,,,,,,,,,,,,,,,,,,,349.826904296875,349.830657958984,-2850.09423828125,-2850.09423828125,53.5993940777364,5.63951087385883,7.36488914489746,53,1,68,0,0,0.297317504882812,35.190616607666,1,1,3,349.830657958984,0,349.82878112793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877829959.60895,349.776809692383,-2800.16918945313,2.35880684409218E-5,1.61371663522492E-8,1,4,13.4005146026611,4.99774144053543,33.1399999558926,0.0293377381246667,0.00413295843322198,1,-2.01412378053752E-7,,,,,,,,,,,,,,,,,,,,,349.769989013672,349.783630371094,-2800.16918945313,-2800.16918945313,53.6595794737172,5.63950801668074,7.36275672912598,54,1,0,0,1,0.297393798828125,34.7018585205078,1,1,3,349.769989013672,0,349.776809692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877829973.64818,349.793212890625,-2750.21899414062,2.3210822257403E-5,1.79420565694553E-8,1,4,13.4005146026611,4.99772934862414,33.1399999558926,0.0288743143836436,0.00402757130105007,1,-2.29809069944951E-7,,,,,,,,,,,,,,,,,,,,,349.782318115234,349.804107666016,-2750.21899414062,-2750.21899414062,53.6412112035153,5.63966178277399,7.36604452133179,53,1,68,0,0,0.296783447265625,35.190616607666,1,1,3,349.804107666016,0,349.793212890625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877829988.15518,349.822631835937,-2700.21850585938,2.27873298082629E-5,1.80147504799496E-8,1,4,13.4005146026611,4.99771588917553,33.1399999558926,0.0283442740174031,0.00397484729395838,1,-2.08890482980066E-7,,,,,,,,,,,,,,,,,,,,,349.814514160156,349.830749511719,-2700.21850585938,-2700.21850585938,53.5833706930922,5.63954552592821,7.36612224578857,52,1,68,0,0,0.297164916992188,35.190616607666,1,1,3,349.830749511719,0,349.822631835937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877830002.25248,349.809509277344,-2650.19287109375,2.23958016609218E-5,1.73574784967809E-8,1,4,13.4005146026611,4.99773836460309,33.1399999558926,0.0278584406540192,0.00389990603426901,1,-2.10671566378791E-7,,,,,,,,,,,,,,,,,,,,,349.808074951172,349.810943603516,-2650.19287109375,-2650.19287109375,53.5282658824864,5.63970719455914,7.36147499084473,53,1,68,0,0,0.297088623046875,34.7018585205078,1,1,3,349.808074951172,0,349.809509277344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877830015.48316,349.748443603516,-2600.31811523438,2.2001924216221E-5,1.6604395454465E-8,1,4,13.4005146026611,4.99773979391436,33.1399999558926,0.0273753976020787,0.00378522486563069,1,-2.44074723867697E-7,,,,,,,,,,,,,,,,,,,,,349.738189697266,349.758697509766,-2600.31811523438,-2600.31811523438,53.5896237212461,5.63981750063003,7.36620473861694,53,1,68,0,0,0.296249389648438,35.190616607666,1,1,3,349.738189697266,0,349.748443603516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877830029.91846,349.765167236328,-2550.26733398438,2.15998425157535E-5,1.7891226961153E-8,1,4,13.4005146026611,4.99775072586297,33.1399999558926,0.0268727662261432,0.00373232319774629,1,-2.2652322028679E-7,,,,,,,,,,,,,,,,,,,,,349.752624511719,349.777709960937,-2550.26733398438,-2550.26733398438,53.5818074360538,5.63964032823417,7.36614418029785,54,1,0,0,1,0.296859741210937,35.190616607666,1,1,3,349.777709960937,0,349.765167236328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877830044.05729,349.853332519531,-2500.10302734375,2.11999514513042E-5,1.84032020177865E-8,1,4,13.4005146026611,4.99776927316719,33.1399999558926,0.0263744012496275,0.00366986199637754,1,-2.17001274679013E-7,,,,,,,,,,,,,,,,,,,,,349.839935302734,349.866729736328,-2500.10302734375,-2500.10302734375,53.6826375150345,5.63990222980234,7.36134767532349,54,1,0,0,1,0.295791625976562,35.190616607666,1,1,3,349.866729736328,0,349.853332519531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877830057.97893,349.964431762695,-2450.12744140625,2.0786324017791E-5,2.13543550442649E-8,1,4,13.4005146026611,4.99773297231516,33.1399999558926,0.025857425688335,0.00361244641247435,1,-2.01317351728376E-7,,,,,,,,,,,,,,,,,,,,,349.948547363281,349.980316162109,-2450.12744140625,-2450.12744140625,53.4821497998518,5.63947056763505,7.36162281036377,54,1,0,0,1,0.296401977539063,35.190616607666,1,1,3,349.980316162109,0,349.964431762695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877830072.33763,349.988494873047,-2400.29052734375,2.03930016066054E-5,1.89126607960859E-8,1,4,13.4005146026611,4.99773008095696,33.1399999558926,0.0253721374200295,0.00351727593329418,1,-2.19093145067685E-7,,,,,,,,,,,,,,,,,,,,,349.983825683594,349.9931640625,-2400.29052734375,-2400.29052734375,53.6654416876114,5.63963554754454,7.36590528488159,53,1,68,0,0,0.296630859375,36.1681327819824,1,1,3,349.9931640625,0,349.988494873047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877830086.3375,349.997863769531,-2350.22705078125,2.0013164390605E-5,1.86220445017886E-8,1,4,13.4005146026611,4.99773431657438,33.1399999558926,0.0248969444291771,0.00346944644791261,1,-2.00780159904302E-7,,,,,,,,,,,,,,,,,,,,,349.990386962891,350.005340576172,-2350.22705078125,-2350.22705078125,53.6263602616499,5.63962663250204,7.36783504486084,54,1,0,0,1,0.297164916992188,35.190616607666,1,1,3,350.005340576172,0,349.997863769531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877830100.6889,349.952331542969,-2300.3525390625,1.96034471252554E-5,1.98091724087012E-8,1,4,13.4005146026611,4.99775083088069,33.1399999558926,0.0243913440482097,0.00337178411863113,1,-2.18124261321756E-7,,,,,,,,,,,,,,,,,,,,,349.942260742188,349.96240234375,-2300.3525390625,-2300.3525390625,53.5560136949191,5.64004189969061,7.36254024505615,54,1,0,0,1,0.297393798828125,35.190616607666,1,1,3,349.942260742188,0,349.952331542969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877830114.64274,349.884353637695,-2250.30151367187,1.92183060701101E-5,2.08760464777384E-8,1,4,13.4005146026611,4.99775002853572,33.1399999558926,0.0239127813371601,0.00330119681446243,1,-2.17334738658179E-7,,,,,,,,,,,,,,,,,,,,,349.882293701172,349.886413574219,-2250.30151367187,-2250.30151367187,53.6416020177749,5.63978188094934,7.36385726928711,52,1,68,0,0,0.29693603515625,34.7018585205078,1,1,3,349.886413574219,0,349.884353637695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877830129.03323,349.9013671875,-2200.26318359375,1.8810582308237E-5,1.62809940164673E-8,1,4,13.4005146026611,4.99775079330218,33.1399999558926,0.023405285406841,0.00323237852510051,1,-2.11744016663773E-7,,,,,,,,,,,,,,,,,,,,,349.899688720703,349.903045654297,-2200.26318359375,-2200.26318359375,53.5923594210634,5.63959252971832,7.36804056167603,54,1,0,0,1,0.296859741210937,35.190616607666,1,1,3,349.903045654297,0,349.9013671875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877830142.83413,349.943222045898,-2150.19970703125,1.8406668628339E-5,2.15688762224091E-8,1,4,13.4005146026611,4.99776897513553,33.1399999558926,0.0229050689882825,0.00314800477313719,1,-2.1925841181018E-7,,,,,,,,,,,,,,,,,,,,,349.926727294922,349.959716796875,-2150.19970703125,-2150.19970703125,53.5806349932749,5.63936698222313,7.36218404769897,54,1,0,0,1,0.2972412109375,35.190616607666,1,1,3,349.959716796875,0,349.943222045898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877830157.33108,350.028350830078,-2100.2998046875,1.80093255074713E-5,1.79733241104754E-8,1,4,13.4005146026611,4.99775465999471,33.1399999558926,0.0224103144419717,0.00308147387400932,1,-2.13368332707587E-7,,,,,,,,,,,,,,,,,,,,,350.015625,350.041076660156,-2100.2998046875,-2100.2998046875,53.5360821676787,5.63948515490729,7.36362314224243,53,1,68,0,0,0.297088623046875,35.190616607666,1,1,3,350.041076660156,0,350.028350830078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877830171.18181,350.048477172852,-2050.26171875,1.75743893834418E-5,2.12997145596346E-8,1,4,13.4005146026611,4.99776824521811,33.1399999558926,0.0218730649337046,0.00298106250826002,1,-2.29149065507455E-7,,,,,,,,,,,,,,,,,,,,,350.043273925781,350.053680419922,-2050.26171875,-2050.26171875,53.6595794737172,5.63972726844206,7.36604833602905,54,1,0,0,1,0.296707153320313,35.190616607666,1,1,3,350.053680419922,0,350.048477172852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877830185.69929,349.996566772461,-2000.26110839844,1.71937358204512E-5,1.89049589016565E-8,1,4,13.4005146026611,4.99777274784319,33.1399999558926,0.021396593661126,0.00293479572171561,1,-2.0945518076605E-7,,,,,,,,,,,,,,,,,,,,,349.986541748047,350.006591796875,-2000.26110839844,-2000.26110839844,53.5767268506787,5.63941558317963,7.36685132980347,53,1,68,0,0,0.29693603515625,35.190616607666,1,1,3,349.986541748047,0,349.996566772461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877830198.85028,349.987014770508,-1950.39904785156,1.68130892509322E-5,2.1901251212837E-8,1,4,13.4005146026611,4.99775868777702,33.1399999558926,0.0209309069776639,0.00281574548515616,1,-2.48343823745469E-7,,,,,,,,,,,,,,,,,,,,,349.977874755859,349.996154785156,-1950.39904785156,-1950.39904785156,53.5126333121018,5.6393964807574,7.36486673355103,54,1,0,0,1,0.297088623046875,34.7018585205078,1,1,3,349.996154785156,0,349.987014770508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877830213.29513,349.964157104492,-1900.36071777344,1.6394412814728E-5,1.99145226421415E-8,1,4,13.4005146026611,4.99778479539589,33.1399999558926,0.0204037078305496,0.00278663163619571,1,-2.09166658157185E-7,,,,,,,,,,,,,,,,,,,,,349.956695556641,349.971618652344,-1900.36071777344,-1900.36071777344,53.6564529596403,5.63953481067425,7.36513090133667,54,1,0,0,1,0.297088623046875,35.190616607666,1,1,3,349.956695556641,0,349.964157104492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877830227.34239,349.900543212891,-1850.04541015625,1.60164233566624E-5,3.3985826022305E-8,1,4,13.4005146026611,4.99775146754221,33.1399999558926,0.019939147161281,0.00268189369532258,1,-2.36919334774821E-7,,,,,,,,,,,,,,,,,,,,,349.899719238281,349.9013671875,-1850.04541015625,-1850.04541015625,53.582589064573,5.63928140080317,7.36800336837769,53,1,64,0,0,0.296478271484375,35.190616607666,1,1,3,349.9013671875,0,349.900543212891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877830241.9098,349.93913269043,-1799.95678710938,1.55725200735961E-5,1.93893561488116E-8,1,4,13.4005146026611,4.9977650679389,33.1399999558926,0.019383182934745,0.00263039890272678,1,-2.11977712277916E-7,,,,,,,,,,,,,,,,,,,,,349.928558349609,349.94970703125,-1799.95678710938,-1799.95678710938,53.5001272557941,5.63919150365203,7.36870527267456,53,1,68,0,0,0.297088623046875,34.7018585205078,1,1,3,349.94970703125,0,349.93913269043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877830255.9728,349.99333190918,-1750.05700683594,1.52434864782408E-5,1.26073023431167E-7,1,4,13.4005146026611,4.99776756902157,33.1399999558926,0.0189525889291142,0.00271558894300208,1,-9.41764849451016E-8,,,,,,,,,,,,,,,,,,,,,349.980041503906,350.006622314453,-1750.05700683594,-1750.05700683594,53.6146358338614,5.6394262523701,7.36597108840942,54,1,0,0,1,0.297317504882812,35.190616607666,1,1,3,350.006622314453,0,349.99333190918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877830270.46819,349.98388671875,-1700.04382324219,1.47482590978915E-5,1.74499375810263E-8,1,4,13.4005146026611,4.99774394497076,33.1399999558926,0.0183581248059081,0.00248439299887504,1,-2.06202052432593E-7,,,,,,,,,,,,,,,,,,,,,349.981719970703,349.986053466797,-1700.04382324219,-1700.04382324219,53.6040838488518,5.63952063112848,7.36647939682007,53,1,68,0,0,0.296401977539063,34.7018585205078,1,1,3,349.981719970703,0,349.98388671875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877830284.6386,349.958602905273,-1649.99291992187,1.43834032284373E-5,2.36050305419497E-8,1,4,13.4005146026611,4.99772146336621,33.1399999558926,0.0179096673326385,0.00238404265586135,1,-2.32396256386715E-7,,,,,,,,,,,,,,,,,,,,,349.957366943359,349.959838867188,-1649.99291992187,-1649.99291992187,53.5896237212461,5.63958075804826,7.36229562759399,53,1,68,0,0,0.296173095703125,34.7018585205078,1,1,3,349.959838867188,0,349.958602905273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877830299.27642,349.935363769531,-1600.130859375,1.39630438216347E-5,1.96490957453758E-8,1,4,13.4005146026611,4.99776465751443,33.1399999558926,0.0173887661912404,0.00229899423001543,1,-2.38003662811905E-7,,,,,,,,,,,,,,,,,,,,,349.931945800781,349.938781738281,-1600.130859375,-1600.130859375,53.5681289369672,5.6393663767431,7.36413955688477,53,1,68,0,0,0.298614501953125,35.190616607666,1,1,3,349.938781738281,0,349.935363769531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877830313.57638,349.951934814453,-1550.05480957031,1.35924990874094E-5,3.25413484864814E-8,1,4,13.4005146026611,4.99776533384232,33.1399999558926,0.0169266550446722,0.00224239295048757,1,-2.28139073548098E-7,,,,,,,,,,,,,,,,,,,,,349.9501953125,349.953674316406,-1550.05480957031,-1550.05480957031,53.6251878188711,5.63955615585883,7.36926460266113,54,1,0,0,1,0.303497314453125,35.6793746948242,1,1,3,349.953674316406,0,349.951934814453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877830328.808,349.933517456055,-1500.07946777344,1.31583003032485E-5,2.26433915365926E-8,1,4,13.4005146026611,4.99776067019831,33.1399999558926,0.0163923208644052,0.00212802816590389,1,-2.55251549625886E-7,,,,,,,,,,,,,,,,,,,,,349.930419921875,349.936614990234,-1500.07946777344,-1500.07946777344,53.5962675636595,5.63984914123851,7.3681640625,53,1,68,0,0,0.295944213867188,35.190616607666,1,1,3,349.936614990234,0,349.933517456055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877830343.30193,349.91194152832,-1450.20471191406,1.27516917140674E-5,1.8731283810033E-8,1,4,13.4005146026611,4.99772267050549,33.1399999558926,0.0158797222924292,0.00210159018900746,1,-2.1569104476595E-7,,,,,,,,,,,,,,,,,,,,,349.908142089844,349.915740966797,-1450.20471191406,-1450.20471191406,53.6650508733518,5.63938712844888,7.3669171333313,54,1,0,0,1,0.295944213867188,35.190616607666,1,1,3,349.915740966797,0,349.91194152832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877830357.4787,349.866012573242,-1400.07836914062,1.23655017059087E-5,1.8347229919553E-8,1,4,13.4005146026611,4.9977612039246,33.1399999558926,0.0154012688652898,0.0020225629994644,1,-2.21557749623885E-7,,,,,,,,,,,,,,,,,,,,,349.858093261719,349.873931884766,-1400.07836914062,-1400.07836914062,53.6033022203326,5.63941045525273,7.36452150344849,54,1,0,0,1,0.297317504882812,34.7018585205078,1,1,3,349.858093261719,0,349.866012573242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877830370.64445,349.780685424805,-1350.02746582031,1.19303664806414E-5,2.39528363253088E-8,1,4,13.4005146026611,4.99777430873392,33.1399999558926,0.0148675148593183,0.00189689201019318,1,-2.57640043147489E-7,,,,,,,,,,,,,,,,,,,,,349.766967773438,349.794403076172,-1350.02746582031,-1350.02746582031,53.6392571322172,5.63965242586824,7.36272478103638,52,1,68,0,0,0.303802490234375,35.190616607666,1,1,3,349.766967773438,0,349.780685424805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877830393.87325,349.714050292969,-1300.15283203125,1.15264825104864E-5,2.24262275577529E-8,1,4,13.4005146026611,4.99774820987625,33.1399999558926,0.0143678201587196,0.00180774904418696,10,-2.68974284354769E-7,,,,,,,,,,,,,,,,,,,,,349.711517333984,349.716583251953,-1300.15283203125,-1300.15283203125,53.6568437738999,5.63951511630444,7.36488103866577,54,1,0,0,1,0.297088623046875,34.7018585205078,1,1,3,349.716583251953,0,349.714050292969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877830416.8201,349.687545776367,-1250.10180664062,1.1100045080654E-5,2.44854595710554E-8,1,4,13.4005146026611,4.9977463582421,33.1399999558926,0.0138319300657542,0.0017697893966757,1,-2.35740297339529E-7,,,,,,,,,,,,,,,,,,,,,349.681335449219,349.693756103516,-1250.10180664062,-1250.10180664062,53.5884512784672,5.6398007991665,7.36472272872925,53,1,68,0,0,0.2972412109375,35.190616607666,1,1,3,349.681335449219,0,349.687545776367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877830430.78985,349.650543212891,-1200.10119628906,1.0717856454101E-5,2.47249897334091E-8,1,4,13.4005146026611,4.99771884142035,33.1399999558926,0.0133607940663047,0.00167396008788079,1,-2.55703641399285E-7,,,,,,,,,,,,,,,,,,,,,349.647186279297,349.653900146484,-1200.10119628906,-1200.10119628906,53.5888420927268,5.6398326385462,7.36418056488037,52,1,68,0,0,0.296859741210937,34.7018585205078,1,1,3,349.653900146484,0,349.650543212891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877830445.15113,349.703857421875,-1150.02514648438,1.02867670758444E-5,2.12245366807932E-8,1,4,13.4005146026611,4.99776533694856,33.1399999558926,0.0128189552309878,0.00163749041722975,1,-2.20592405857171E-7,,,,,,,,,,,,,,,,,,,,,349.690856933594,349.716857910156,-1150.02514648438,-1150.02514648438,53.5048170269095,5.63944525872765,7.37010383605957,54,1,0,0,1,0.305328369140625,35.190616607666,1,1,3,349.716857910156,0,349.703857421875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877830459.86805,349.798095703125,-1100.11279296875,9.84877852611325E-6,2.46411449188857E-8,1,4,13.4005146026611,4.99774692782947,33.1399999558926,0.0122789951349965,0.001528275221294,1,-2.42988227003919E-7,,,,,,,,,,,,,,,,,,,,,349.782867431641,349.813323974609,-1100.11279296875,-1100.11279296875,53.5607034660345,5.63903247939927,7.36627435684204,52,1,68,0,0,0.296859741210937,34.7018585205078,1,1,3,349.813323974609,0,349.798095703125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877830473.97345,349.838241577148,-1050.13732910156,9.45422035002105E-6,2.36123598215331E-8,1,4,13.4005146026611,4.99778214135492,33.1399999558926,0.0117877618916791,0.00146327346250195,1,-2.36305632179342E-7,,,,,,,,,,,,,,,,,,,,,349.832183837891,349.844299316406,-1050.13732910156,-1050.13732910156,53.6040838488518,5.63967171111183,7.36812877655029,54,1,0,0,1,0.296554565429687,35.190616607666,1,1,3,349.844299316406,0,349.838241577148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877830487.93021,349.853286743164,-999.998352050781,9.03221236036166E-6,2.78257658360049E-8,1,4,13.4005146026611,4.99777439037213,33.1399999558926,0.011265276107154,0.00137316089861733,1,-2.4571727477664E-7,,,,,,,,,,,,,,,,,,,,,349.846252441406,349.860321044922,-999.998352050781,-999.998352050781,53.6247970046114,5.63999565690019,7.36613082885742,53,1,68,0,0,0.303878784179687,35.190616607666,1,1,3,349.860321044922,0,349.853286743164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877830502.29293,349.895462036133,-950.148864746094,8.60806821461155E-6,1.98164175576157E-8,1,4,13.4005146026611,4.99774961258258,33.1399999558926,0.0107341449967809,0.00132237248226971,1,-2.23147115292902E-7,,,,,,,,,,,,,,,,,,,,,349.891479492188,349.899444580078,-950.148864746094,-950.148864746094,53.5794625504961,5.63978921836214,7.37043714523315,52,1,68,0,0,0.296401977539063,35.190616607666,1,1,3,349.899444580078,0,349.895462036133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877830516.83331,349.884078979492,-900.1357421875,8.18786003981902E-6,2.18271314003939E-8,1,4,13.4005146026611,4.99773841146314,33.1399999558926,0.0102131508410646,0.00123754916634663,1,-2.2856986153356E-7,,,,,,,,,,,,,,,,,,,,,349.878662109375,349.889495849609,-900.1357421875,-900.1357421875,53.5255301826691,5.63971263472212,7.36788177490234,54,1,0,0,1,0.297470092773438,35.190616607666,1,1,3,349.889495849609,0,349.884078979492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877830531.16225,349.943603515625,-850.097412109375,7.75571587755397E-6,2.33804278616384E-8,1,4,13.4005146026611,4.9977270694398,33.1399999558926,0.00967799544232502,0.00114608110085665,1,-2.37556793183701E-7,,,,,,,,,,,,,,,,,,,,,349.929016113281,349.958190917969,-850.097412109375,-850.097412109375,53.6204980477557,5.63989782518925,7.36201477050781,54,1,0,0,1,0.297012329101562,35.190616607666,1,1,3,349.958190917969,0,349.943603515625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877830545.70976,349.998840332031,-800.184997558594,7.31086777875492E-6,2.22379298922368E-8,1,4,13.4005146026611,4.99773113810974,33.1399999558926,0.00912232249623533,0.00108421109207832,1,-2.20819591829758E-7,,,,,,,,,,,,,,,,,,,,,349.985870361328,350.011810302734,-800.184997558594,-800.184997558594,53.4891844565249,5.63986952931635,7.36496210098267,54,1,0,0,1,0.297012329101562,34.7018585205078,1,1,3,350.011810302734,0,349.998840332031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877830560.04581,350.01579284668,-750.184448242188,6.89914364719457E-6,2.47512983748686E-8,1,4,13.4005146026611,4.99773677700611,33.1399999558926,0.00861388276317495,9.87817826117046E-4,1,-2.36830591298295E-7,,,,,,,,,,,,,,,,,,,,,350.011993408203,350.019592285156,-750.184448242188,-750.184448242188,53.6064287344095,5.6396897656409,7.36465883255005,53,1,68,0,0,0.296707153320313,35.190616607666,1,1,3,350.019592285156,0,350.01579284668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877830575.3526,350.014312744141,-700.083251953125,6.46216488884193E-6,2.25368194976063E-8,1,4,13.4005146026611,4.9977054226523,33.1399999558926,0.00807137046947842,9.04215074174676E-4,1,-2.38758929255865E-7,,,,,,,,,,,,,,,,,,,,,350.009704589844,350.018920898438,-700.083251953125,-700.083251953125,53.6150266481211,5.63999923827305,7.36494827270508,53,1,68,0,0,0.296478271484375,34.7018585205078,1,1,3,350.018920898438,0,350.014312744141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
