Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3877820121.99008,300.384796142578,-449.803527832031,4.52146647770583E-6,2.68924798392101E-8,1,4,13.4005146026611,4.99749825642876,33.050000667572,0.00560105897028567,9.40216295778544E-4,1,8.05844262977042E-8,,,,,,,,,,,,,,,,,,,,,300.375640869141,300.393951416016,-449.803527832031,-449.803527832031,53.5380362389768,5.63953440827554,7.51100444793701,54,1,0,0,1,0.2978515625,35.190616607666,1,1,3,300.393951416016,0,300.384796142578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877820136.32104,300.378707885742,-499.841827392578,4.91478437804623E-6,1.52657322605463E-8,1,4,13.4005146026611,4.99746816374657,33.050000667572,0.00607580026047066,0.00110514107619506,1,1.54534902045829E-7,,,,,,,,,,,,,,,,,,,,,300.372039794922,300.385375976562,-499.841827392578,-499.841827392578,53.6064287344095,5.63871080378069,7.5050835609436,53,1,68,0,0,0.297622680664063,35.190616607666,1,1,3,300.372039794922,0,300.378707885742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877820150.82847,300.314651489258,-549.729064941406,4.49782243762081E-6,8.20728967530984E-7,1,4,13.4005146026611,4.99746840186564,33.050000667572,0.00551286019934925,0.0013287748020969,1,3.96958758525562E-7,,,,,,,,,,,,,,,,,,,,,300.302337646484,300.326965332031,-549.729064941406,-549.729064941406,53.6595794737172,5.63973987991103,7.50197076797485,54,1,0,0,1,0.29693603515625,35.190616607666,1,1,3,300.302337646484,0,300.314651489258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877820165.17705,300.288955688477,-599.780029296875,5.76773529207503E-6,1.78239442733086E-8,1,4,13.4005146026611,4.99745458860685,33.050000667572,0.00713168676190237,0.00128709958987804,1,1.73438640014927E-7,,,,,,,,,,,,,,,,,,,,,300.28271484375,300.295196533203,-599.780029296875,-599.780029296875,53.6111185055249,5.63924874146062,7.50326681137085,54,1,0,0,1,0.303802490234375,35.190616607666,1,1,3,300.295562744141,0,300.288955688477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877820179.63423,300.283508300781,-649.856079101562,6.23693138879239E-6,1.37904312733203E-8,1,4,13.4005146026611,4.99748921632735,33.050000667572,0.00771213538285959,0.00139032972738844,1,1.86350515795461E-7,,,,,,,,,,,,,,,,,,,,,300.278594970703,300.288421630859,-649.856079101562,-649.856079101562,53.541944381573,5.64009811184994,7.50094413757324,54,1,0,0,1,0.296707153320313,35.190616607666,1,1,3,300.277923583984,0,300.283508300781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877820193.90741,300.238021850586,-699.70556640625,6.69902627785663E-6,1.53651044012966E-8,1,4,13.4005146026611,4.99745409264957,33.050000667572,0.00828281076239824,0.00149757631950977,1,2.03580260626934E-7,,,,,,,,,,,,,,,,,,,,,300.231384277344,300.244659423828,-699.70556640625,-699.70556640625,53.5552320663999,5.63985874082976,7.49615001678467,54,1,0,0,1,0.297012329101562,34.7018585205078,1,1,3,300.231384277344,0,300.238021850586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877820208.4794,300.245864868164,-749.76904296875,7.16798727529785E-6,2.33667388640128E-8,1,4,13.4005146026611,4.99750991140564,33.050000667572,0.00886764940571574,0.00156990184147125,1,1.91636803111304E-7,,,,,,,,,,,,,,,,,,,,,300.231811523438,300.259918212891,-749.76904296875,-749.76904296875,53.5857155786499,5.63971932140502,7.49221658706665,54,1,0,0,1,0.296859741210937,35.190616607666,1,1,3,300.259918212891,0,300.245864868164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877820222.82614,300.276870727539,-799.744445800781,7.57786984731395E-6,1.78489615281241E-8,1,4,13.4005146026611,4.99749053455953,33.050000667572,0.00937619996628319,0.00164944820855081,1,1.94370659756296E-7,,,,,,,,,,,,,,,,,,,,,300.276672363281,300.277069091797,-799.744445800781,-799.744445800781,53.5169322689576,5.63997301577881,7.48961448669434,54,1,0,0,1,0.2978515625,35.190616607666,1,1,3,300.276672363281,0,300.276870727539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877820237.32646,300.249496459961,-849.833068847656,8.00383889582177E-6,2.49817326202473E-8,1,4,13.4005146026611,4.99751012813419,33.050000667572,0.00990650233094345,0.00172084727353526,1,1.88124206790752E-7,,,,,,,,,,,,,,,,,,,,,300.243682861328,300.255310058594,-849.833068847656,-849.833068847656,53.567347308448,5.6397444833076,7.4863429069519,54,1,0,0,1,0.297088623046875,34.7018585205078,1,1,3,300.243682861328,0,300.249496459961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877820251.63941,300.259658813477,-899.657409667969,8.39324080694133E-6,3.096625492552E-8,1,4,13.4005146026611,4.99750945769576,33.050000667572,0.0103829043676599,0.00184177749720734,1,2.27232934454547E-7,,,,,,,,,,,,,,,,,,,,,300.246551513672,300.272766113281,-899.657409667969,-899.657409667969,53.5904053497653,5.63949975316013,7.48010778427124,54,1,0,0,1,0.297622680664063,34.7018585205078,1,1,3,300.272766113281,0,300.259658813477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877820266.18709,300.290084838867,-949.594970703125,8.8619257069021E-6,2.13375048998646E-8,1,4,13.4005146026611,4.99748179387633,33.050000667572,0.0109771722160068,0.0018472544272871,1,1.61541547470477E-7,,,,,,,,,,,,,,,,,,,,,300.282684326172,300.297485351562,-949.594970703125,-949.594970703125,53.5931410495826,5.63995956480775,7.48076963424683,52,1,68,0,0,0.29693603515625,34.7018585205078,1,1,3,300.297485351562,0,300.290084838867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877820280.41328,300.324813842773,-999.671081542969,9.28473060586782E-6,3.12952573028371E-8,1,4,13.4005146026611,4.99746231712011,33.050000667572,0.0115014214122035,0.00193144582040576,1,1.66083811052531E-7,,,,,,,,,,,,,,,,,,,,,300.310272216797,300.33935546875,-999.671081542969,-999.671081542969,53.5564045091787,5.63869956809625,7.4771523475647,53,1,68,0,0,0.297622680664063,35.190616607666,1,1,3,300.33935546875,0,300.324813842773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877820303.6203,300.336837768555,-1049.54565429688,9.70147657346599E-6,6.0396148561015E-8,1,4,13.4005146026611,4.99748908764916,33.050000667572,0.0120191939717978,0.00200852737922237,10,1.65788026535318E-7,,,,,,,,,,,,,,,,,,,,,300.328369140625,300.345306396484,-1049.54565429688,-1049.54565429688,53.5372546104576,5.63986066408833,7.47325563430786,54,1,0,0,1,0.297393798828125,34.7018585205078,1,1,3,300.345306396484,0,300.336837768555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877820326.7041,300.317016601562,-1099.583984375,1.01453027951798E-5,6.35269018562658E-8,1,4,13.4005146026611,4.99750331793592,33.050000667572,0.0125697628366856,0.00209600476848791,1,1.69815840448511E-7,,,,,,,,,,,,,,,,,,,,,300.31005859375,300.323974609375,-1099.583984375,-1099.583984375,53.5736003366018,5.63962138031829,7.46646165847778,54,1,0,0,1,0.297698974609375,35.190616607666,1,1,3,300.323974609375,0,300.317016601562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877820341.20967,300.306823730469,-1149.63488769531,1.05064029376536E-5,2.30970013860343E-8,1,4,13.4005146026611,4.99747957407081,33.050000667572,0.013017066886063,0.00217061263564794,1,1.75875802498582E-7,,,,,,,,,,,,,,,,,,,,,300.301177978516,300.312469482422,-1149.63488769531,-1149.63488769531,53.5579677662172,5.63953495859959,7.46583795547485,54,1,0,0,1,0.297088623046875,34.7018585205078,1,1,3,300.301177978516,0,300.306823730469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877820355.49303,300.27165222168,-1199.54748535156,1.09305522080948E-5,1.85726664908328E-8,1,4,13.4005146026611,4.99749399765823,33.050000667572,0.0135450996233653,0.00224172679317134,1,1.69672685545642E-7,,,,,,,,,,,,,,,,,,,,,300.269836425781,300.273468017578,-1199.54748535156,-1199.54748535156,53.6400387607364,5.63937373867681,7.46374034881592,54,1,0,0,1,0.297470092773438,34.7018585205078,1,1,3,300.269836425781,0,300.27165222168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877820370.05759,300.233169555664,-1249.57312011719,1.13685444306369E-5,2.99207922451686E-8,1,4,13.4005146026611,4.99750096872003,33.050000667572,0.0140925733773113,0.00230022078694441,1,1.51241689472992E-7,,,,,,,,,,,,,,,,,,,,,300.225616455078,300.24072265625,-1249.57312011719,-1249.57312011719,53.5075527267268,5.63962678671279,7.46397638320923,52,1,68,0,0,0.2972412109375,34.7018585205078,1,1,3,300.24072265625,0,300.233169555664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877820392.38817,300.226455688477,-1299.53588867188,1.17727345084294E-5,2.20895998765628E-8,1,4,13.4005146026611,4.99752286096542,33.050000667572,0.014591626038142,0.00239588912085159,10,1.67788012117679E-7,,,,,,,,,,,,,,,,,,,,,300.226165771484,300.226745605469,-1299.53588867188,-1299.53588867188,53.5939226781018,5.64011014587365,7.46043062210083,54,1,0,0,1,0.296554565429687,34.7018585205078,1,1,3,300.226745605469,0,300.226455688477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877820415.3444,300.181610107422,-1349.61206054688,1.215282245772E-5,5.26443462768206E-8,1,4,13.4005146026611,4.99754843305539,33.050000667572,0.0150764416683382,0.00238227542566187,1,9.99551475411199E-8,,,,,,,,,,,,,,,,,,,,,300.176330566406,300.186889648438,-1349.61206054688,-1349.61206054688,53.6216704905345,5.63979690753201,7.45945453643799,52,1,68,0,0,0.297470092773438,35.190616607666,1,1,3,300.176330566406,0,300.181610107422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877820430.49433,300.144607543945,-1399.49926757812,1.25631879788785E-5,1.29193344351062E-8,1,4,13.4005146026611,4.99751557060904,33.050000667572,0.015579834424754,0.00249980515406098,1,1.33207353848683E-7,,,,,,,,,,,,,,,,,,,,,300.140411376953,300.148803710937,-1399.49926757812,-1399.49926757812,53.5575769519576,5.63970879416809,7.45131540298462,53,1,68,0,0,0.297470092773438,34.7018585205078,1,1,3,300.140411376953,0,300.144607543945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877820445.08667,300.102813720703,-1449.61303710938,1.29875659692142E-5,1.19164755577555E-8,1,4,13.4005146026611,4.99754739894286,33.050000667572,0.0161079473660662,0.00257296918139215,1,1.28608608476055E-7,,,,,,,,,,,,,,,,,,,,,300.095520019531,300.110107421875,-1449.61303710938,-1449.61303710938,53.5282658824864,5.63989936334853,7.44889974594116,52,1,68,0,0,0.297622680664063,34.7018585205078,1,1,3,300.110107421875,0,300.102813720703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877820459.4437,300.118316650391,-1499.58850097656,1.34082341959786E-5,2.1180740646165E-8,1,4,13.4005146026611,4.99751380771853,33.050000667572,0.0166337205328922,0.00262825997847643,1,1.10213142755795E-7,,,,,,,,,,,,,,,,,,,,,300.117218017578,300.119415283203,-1499.58850097656,-1499.58850097656,53.5263118111883,5.63939285609904,7.44931221008301,52,1,68,0,0,0.297317504882812,35.190616607666,1,1,3,300.117218017578,0,300.118316650391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877820483.38234,300.143707275391,-1549.74011230469,1.38064119718765E-5,2.55036647615949E-8,1,4,13.4005146026611,4.99749527784953,33.050000667572,0.0171190331391748,0.0027635307094037,10,1.59565715589644E-7,,,,,,,,,,,,,,,,,,,,,300.12451171875,300.162902832031,-1549.74011230469,-1549.74011230469,53.6036930345922,5.63929984414087,7.44289207458496,54,1,0,0,1,0.2972412109375,34.7018585205078,1,1,3,300.1640625,0,300.143707275391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877820507.44025,300.235595703125,-1599.791015625,1.42101428518352E-5,3.1423076285035E-8,1,4,13.4005146026611,4.99754776893556,33.050000667572,0.017624496358181,0.00281360338994151,1,1.39450290914533E-7,,,,,,,,,,,,,,,,,,,,,300.218322753906,300.252868652344,-1599.791015625,-1599.791015625,53.5767268506787,5.63927475435804,7.44025230407715,52,1,68,0,0,0.298004150390625,35.190616607666,1,1,3,300.252868652344,0,300.235595703125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877820521.7193,300.277420043945,-1649.52709960938,1.46187804502344E-5,1.04730684587931E-8,1,4,13.4005146026611,4.99751520459352,33.050000667572,0.0181350789083666,0.00286825182969419,1,1.22338527839317E-7,,,,,,,,,,,,,,,,,,,,,300.265075683594,300.289764404297,-1649.52709960938,-1649.52709960938,53.513414940621,5.63961066964307,7.43714332580566,52,1,68,0,0,0.2978515625,34.7018585205078,1,1,3,300.289764404297,0,300.277420043945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877820536.93304,300.344375610352,-1699.74169921875,1.50293761251721E-5,9.52238809281035E-9,1,4,13.4005146026611,4.99752398369238,33.050000667572,0.0186492512665753,0.00291693937545585,1,1.00108315638137E-7,,,,,,,,,,,,,,,,,,,,,300.331939697266,300.356811523438,-1699.74169921875,-1699.74169921875,53.5732095223422,5.63940605643358,7.43819618225098,54,1,0,0,1,0.296859741210937,34.7018585205078,1,1,3,300.356811523438,0,300.344375610352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877820563.94303,300.439636230469,-1749.72961425781,1.54501892882385E-5,7.88791432473474E-9,1,4,13.4005146026611,4.99751630611004,33.050000667572,0.0191831463151698,0.00291993323232127,1,3.9572650553165E-8,,,,,,,,,,,,,,,,,,,,,300.434448242188,300.44482421875,-1749.72961425781,-1749.72961425781,53.5685197512268,5.63951603381078,7.4345498085022,54,1,0,0,1,0.297622680664063,34.7018585205078,1,1,3,300.434448242188,0,300.439636230469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877820589.76929,300.436996459961,-1799.50354003906,1.5830696999253E-5,2.52479605424353E-8,1,4,13.4005146026611,4.99759541551184,33.050000667572,0.0196588488349477,0.00297303517408617,1,2.53501411967702E-8,,,,,,,,,,,,,,,,,,,,,300.427581787109,300.446411132812,-1799.50354003906,-1799.50354003906,53.6634876163134,5.63907661494567,7.42855978012085,54,1,0,0,1,0.302276611328125,34.2131004333496,1,1,3,300.427581787109,0,300.436996459961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877820605.64965,300.372268676758,-1849.50415039062,1.62430554689119E-5,9.3945136535637E-9,1,4,13.4005146026611,4.99764178750499,33.050000667572,0.0201552713963616,0.00315689627437357,1,1.11653346288543E-7,,,,,,,,,,,,,,,,,,,,,300.369873046875,300.374664306641,-1849.50415039062,-1849.50415039062,53.5161506404384,5.63906429147819,7.42838954925537,53,1,68,0,0,0.297622680664063,34.7018585205078,1,1,3,300.374664306641,0,300.372268676758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877820619.98002,300.37646484375,-1899.69348144531,1.66455904446527E-5,1.77976348961095E-8,1,4,13.4005146026611,4.99765752217193,33.050000667572,0.0206548795060673,0.00323494640146932,1,1.14260729576454E-7,,,,,,,,,,,,,,,,,,,,,300.368072509766,300.384857177734,-1899.69348144531,-1899.69348144531,53.5544504378807,5.63955598331358,7.42781400680542,54,1,0,0,1,0.296630859375,34.7018585205078,1,1,3,300.384857177734,0,300.37646484375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877820634.51534,300.367889404297,-1949.71923828125,1.70709968562278E-5,8.27610538408283E-8,1,4,13.4005146026611,4.99760290491689,33.050000667572,0.0211720159034292,0.00338715944187153,1,1.73205496158923E-7,,,,,,,,,,,,,,,,,,,,,300.360717773438,300.375061035156,-1949.71923828125,-1949.71923828125,53.5454617099095,5.63933422135729,7.42540168762207,54,1,0,0,1,0.29815673828125,35.190616607666,1,1,3,300.360717773438,0,300.367889404297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877820648.91002,300.338256835937,-1999.7197265625,1.74653274098446E-5,2.23686923774525E-8,1,4,13.4005146026611,4.99754076510374,33.050000667572,0.0216743815581547,0.00337388689949609,1,1.03577950729001E-7,,,,,,,,,,,,,,,,,,,,,300.337341308594,300.339172363281,-1999.7197265625,-1999.7197265625,53.5587493947364,5.63935169435097,7.4212441444397,52,1,68,0,0,0.297012329101562,35.6793746948242,1,1,3,300.339172363281,0,300.338256835937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877820663.47387,300.306030273438,-2049.61962890625,1.78429759608522E-5,1.20165392742465E-8,1,4,13.4005146026611,4.99755789456292,33.050000667572,0.0221469407429058,0.00342150076461482,1,8.54042919834362E-8,,,,,,,,,,,,,,,,,,,,,300.298004150391,300.314056396484,-2049.61962890625,-2049.61962890625,53.6224521190538,5.63961589972801,7.41835165023804,54,1,0,0,1,0.296783447265625,34.7018585205078,1,1,3,300.298004150391,0,300.306030273438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877820677.89428,300.250518798828,-2099.68310546875,1.82465188245239E-5,7.0432310275205E-9,1,4,13.4005146026611,4.99756589411984,33.050000667572,0.0226484830679712,0.00349482100169935,1,8.40595824030435E-8,,,,,,,,,,,,,,,,,,,,,300.2431640625,300.257873535156,-2099.68310546875,-2099.68310546875,53.5974400064384,5.63965456711602,7.42206764221191,54,1,0,0,1,0.298080444335937,34.7018585205078,1,1,3,300.2431640625,0,300.250518798828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877820692.36479,300.141448974609,-2149.68359375,1.8648080702604E-5,6.74975695211501E-9,1,4,13.4005146026611,4.99755672886446,33.050000667572,0.0231467696062499,0.00357234292358257,1,8.64074853632475E-8,,,,,,,,,,,,,,,,,,,,,300.127685546875,300.155212402344,-2149.68359375,-2149.68359375,53.5524963665826,5.63953619162445,7.41798257827759,54,1,0,0,1,0.303726196289063,35.190616607666,1,1,3,300.127685546875,0,300.141448974609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877820706.70942,300.08073425293,-2199.646484375,1.90473532783649E-5,1.99386525888732E-8,1,4,13.4005146026611,4.99755076829119,33.050000667572,0.023637066042712,0.00368397069232773,1,1.16553743362767E-7,,,,,,,,,,,,,,,,,,,,,300.07568359375,300.085784912109,-2199.646484375,-2199.646484375,53.4583101300153,5.63934483333208,7.40986394882202,54,1,0,0,1,0.297317504882812,35.190616607666,1,1,3,300.07568359375,0,300.08073425293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877820721.18638,300.045852661133,-2249.60913085938,1.93573958099799E-5,6.71706749211225E-8,1,4,13.4005146026611,4.99757788307634,33.050000667572,0.0240255993170793,0.00371990363957885,1,9.9079724549161E-8,,,,,,,,,,,,,,,,,,,,,300.036193847656,300.055511474609,-2249.60913085938,-2249.60913085938,53.5212312258134,5.63982261920407,7.41225528717041,54,1,0,0,1,0.295944213867188,34.2131004333496,1,1,3,300.055511474609,0,300.045852661133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877820735.51335,300.086273193359,-2299.60961914062,1.98490584731905E-5,8.4034603687541E-9,1,4,13.4005146026611,4.99760025944699,33.050000667572,0.0246399870900189,0.00378765793615662,1,8.00586576224224E-8,,,,,,,,,,,,,,,,,,,,,300.071655273438,300.100891113281,-2299.60961914062,-2299.60961914062,53.557186137698,5.63958338754403,7.41249132156372,54,1,0,0,1,0.297775268554687,34.7018585205078,1,1,3,300.100891113281,0,300.086273193359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877820750.79134,300.148452758789,-2349.4970703125,2.02493175869574E-5,7.31339912061138E-9,1,4,13.4005146026611,4.99754650359676,33.050000667572,0.0251398305237887,0.00384156371668024,1,6.36272284134967E-8,,,,,,,,,,,,,,,,,,,,,300.141571044922,300.155334472656,-2349.4970703125,-2349.4970703125,53.5372546104576,5.63923910621819,7.40987539291382,54,1,0,0,1,0.296707153320313,34.7018585205078,1,1,3,300.155334472656,0,300.148452758789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877820765.35918,300.163269042969,-2399.5478515625,2.06425163481182E-5,1.16265860595484E-8,1,4,13.4005146026611,4.99757960876864,33.050000667572,0.0256282729393215,0.00391591032628753,1,6.46335093862664E-8,,,,,,,,,,,,,,,,,,,,,300.153167724609,300.173370361328,-2399.5478515625,-2399.5478515625,53.5067710982076,5.6395223057963,7.4088077545166,54,1,0,0,1,0.297164916992188,34.7018585205078,1,1,3,300.173370361328,0,300.163269042969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877820779.65266,300.194473266602,-2449.6240234375,2.10336909390167E-5,9.30689640086494E-9,1,4,13.4005146026611,4.99756696634329,33.050000667572,0.026112344409171,0.00400006584175677,1,7.38796511205846E-8,,,,,,,,,,,,,,,,,,,,,300.183807373047,300.205139160156,-2449.6240234375,-2449.6240234375,53.5177138974768,5.63955653201456,7.40092992782593,54,1,0,0,1,0.297393798828125,34.7018585205078,1,1,3,300.205139160156,0,300.194473266602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877820794.21541,300.216293334961,-2499.61206054687,2.14431957114058E-5,7.61975893258634E-9,1,4,13.4005146026611,4.99755927714845,33.050000667572,0.0266230511503149,0.00406200420403296,1,6.24929076967309E-8,,,,,,,,,,,,,,,,,,,,,300.213439941406,300.219146728516,-2499.61206054687,-2499.61206054687,53.6365214323999,5.63960952772437,7.40252017974854,54,1,0,0,1,0.297164916992188,34.7018585205078,1,1,3,300.213439941406,0,300.216293334961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877820809.98138,300.118545532227,-2549.876953125,2.18386905380408E-5,1.70811149387433E-8,1,4,13.4005146026611,4.99752927389985,33.050000667572,0.027110605227337,0.00415860893664463,1,8.11325816206466E-8,,,,,,,,,,,,,,,,,,,,,300.105621337891,300.131469726562,-2549.876953125,-2549.876953125,53.587669649948,5.63935268648173,7.40154218673706,54,1,0,0,1,0.297164916992188,34.7018585205078,1,1,3,300.105621337891,0,300.118545532227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877820824.30071,300.083038330078,-2599.57543945313,2.2254452943119E-5,6.73292922936549E-9,1,4,13.4005146026611,4.99753938241719,33.050000667572,0.0276301309744769,0.00421560517720687,1,6.48147389924774E-8,,,,,,,,,,,,,,,,,,,,,300.070617675781,300.095458984375,-2599.57543945313,-2599.57543945313,53.543898452871,5.63941368739138,7.39860534667969,54,1,0,0,1,0.297088623046875,34.7018585205078,1,1,3,300.095458984375,0,300.083038330078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877820838.78677,300.149978637695,-2649.61376953125,2.26236535171534E-5,6.89945893997793E-8,1,4,13.4005146026611,4.99754429766627,33.050000667572,0.0281019670756039,0.00419587471326844,1,-6.30485462873431E-9,,,,,,,,,,,,,,,,,,,,,300.135772705078,300.164184570313,-2649.61376953125,-2649.61376953125,53.6083828057076,5.63937241560539,7.39904642105103,54,1,0,0,1,0.303878784179687,34.7018585205078,1,1,3,300.164184570313,0,300.149978637695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877820853.61864,300.148056030273,-2699.740234375,2.30388021256668E-5,7.99562010232957E-9,1,4,13.4005146026611,4.99751621541265,33.050000667572,0.0286054267997685,0.00435299932817083,1,5.81184082210495E-8,,,,,,,,,,,,,,,,,,,,,300.145904541016,300.150207519531,-2699.740234375,-2699.740234375,53.5544504378807,5.63944987168056,7.39700174331665,54,1,0,0,1,0.296096801757812,34.7018585205078,1,1,3,300.145904541016,0,300.148056030273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877820869.6154,300.060531616211,-2749.8037109375,2.34501898248784E-5,8.23982593215432E-9,1,4,13.4005146026611,4.99754911532023,33.050000667572,0.0291148915331986,0.00444140162328372,1,6.77166981935498E-8,,,,,,,,,,,,,,,,,,,,,300.048858642578,300.072204589844,-2749.8037109375,-2749.8037109375,53.587669649948,5.64004299582246,7.39275884628296,54,1,0,0,1,0.297698974609375,34.7018585205078,1,1,3,300.048858642578,0,300.060531616211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877820884.1503,300.006103515625,-2799.66577148438,2.39203725221169E-5,9.67854504634446E-8,1,4,13.4005146026611,4.99752511474234,33.050000667572,0.0297020905525952,0.0045061086800603,1,4.94995520048506E-8,,,,,,,,,,,,,,,,,,,,,300.000732421875,300.011474609375,-2799.66577148438,-2799.66577148438,53.5497606667653,5.63920357857535,7.39253568649292,54,1,0,0,1,0.303802490234375,35.190616607666,1,1,3,300.000732421875,0,300.006103515625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877820898.7063,299.986572265625,-2849.61596679687,2.42265921704953E-5,7.6578135968186E-9,1,4,13.4005146026611,4.99750776111286,33.050000667572,0.030081207047762,0.00457027155903828,1,5.53660001708415E-8,,,,,,,,,,,,,,,,,,,,,299.984771728516,299.988372802734,-2849.61596679687,-2849.61596679687,53.6619243592749,5.63997033534326,7.39291048049927,54,1,0,0,1,0.29632568359375,34.7018585205078,1,1,3,299.984771728516,0,299.986572265625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877820913.78278,300.032669067383,-2899.71704101562,2.46107530206015E-5,1.20678345897465E-8,1,4,13.4005146026611,4.9975214289678,33.050000667572,0.0305579252622366,0.00464540872600502,1,5.83763403163671E-8,,,,,,,,,,,,,,,,,,,,,300.012237548828,300.053100585937,-2899.71704101562,-2899.71704101562,53.5845431358711,5.63972138865187,7.39058256149292,54,1,0,0,1,0.297393798828125,34.7018585205078,1,1,3,300.053100585937,0,300.032669067383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
