Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3877774553.97561,4.99990320205688,-349.953491210937,2.18840549922507E-6,2.55644559845269E-8,1,4,13.4005146026611,5.00770145645906,32.7799990773201,0.0026876025684653,6.64100635205519E-4,1,2.05771943534542E-7,,,,,,,,,,,,,,,,,,,,,4.99975252151489,5.00005388259888,-349.953491210937,-349.953491210937,53.475896771698,5.63842910219615,3.08718872070313,54,1,0,0,1,0.29876708984375,34.2131004333496,1,1,3,4.99975252151489,0,4.99990320205688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877774568.22857,5.00005984306335,-399.954040527344,2.50214772807605E-6,1.45990917592975E-8,1,4,13.4005146026611,5.00766678673137,32.7799990773201,0.00308115200803735,7.04024679406706E-4,1,1.90894767509097E-7,,,,,,,,,,,,,,,,,,,,,5.00001573562622,5.00010395050049,-399.954040527344,-399.954040527344,53.5157598261787,5.63763187094292,3.08611178398132,54,1,0,0,1,0.305709838867188,34.7018585205078,1,1,3,5.0001015663147,0,5.00005984306335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877774582.85505,5.00033092498779,-449.790924072266,2.98301208695832E-6,3.05566812204605E-7,1,4,13.4005146026611,5.00766405278154,32.7799990773201,0.00373492119213714,4.27313586110036E-4,1,-1.03186774292997E-7,,,,,,,,,,,,,,,,,,,,,5.00025367736816,5.00040817260742,-449.790924072266,-449.790924072266,53.4629999011307,5.63787035536228,3.08483839035034,52,1,68,0,0,0.2984619140625,34.2131004333496,1,1,3,5.00040817260742,0,5.00033092498779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877774605.22397,5.00004172325134,-499.804046630859,3.08353792669159E-6,2.43458116222862E-8,1,4,13.4005146026611,5.00767570786948,32.7799990773201,0.0038035822264294,8.24192779070941E-4,10,2.0039332333754E-7,,,,,,,,,,,,,,,,,,,,,4.99987030029297,5.00021314620972,-499.804046630859,-499.804046630859,53.4411143025922,5.63877684680147,3.08667182922363,54,1,0,0,1,0.30517578125,34.7018585205078,1,1,3,5.00001239776611,0,5.00004172325134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877774628.28184,5.00032711029053,-549.905334472656,3.3790263175438E-6,2.25846749872718E-8,1,4,13.4005146026611,5.00755882330083,32.7799990773201,0.00417880631150547,8.30470463730024E-4,1,1.61251632036162E-7,,,,,,,,,,,,,,,,,,,,,5.00012302398682,5.00053119659424,-549.905334472656,-549.905334472656,53.5098976122845,5.63822495847157,3.0776572227478,54,1,0,0,1,0.29937744140625,34.7018585205078,1,1,3,5.00053119659424,0,5.00032711029053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877774643.38866,5.00009965896606,-599.717102050781,3.70950156927785E-6,2.47586406122912E-8,1,4,13.4005146026611,5.00767747930191,32.7799990773201,0.00459040739148872,8.93313340762767E-4,1,1.62243458484348E-7,,,,,,,,,,,,,,,,,,,,,4.99995565414429,5.00024366378784,-599.717102050781,-599.717102050781,53.4344704601787,5.63809367001475,3.0838725566864,52,1,68,0,0,0.298690795898438,34.2131004333496,1,1,3,4.99995565414429,0,5.00009965896606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877774657.87969,5.00004434585571,-649.767944335938,3.96612871188662E-6,1.48631445424245E-8,1,4,13.4005146026611,5.00762373188953,32.7799990773201,0.00490735842393342,9.58738863351735E-4,1,1.76389515256232E-7,,,,,,,,,,,,,,,,,,,,,4.99998235702515,5.00010633468628,-649.767944335938,-649.767944335938,53.4954374846787,5.63802862891468,3.0820951461792,53,1,68,0,0,0.2984619140625,34.7018585205078,1,1,3,5.00010633468628,0,5.00004434585571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877774672.2292,5.00013470649719,-699.781127929688,4.29630545213817E-6,3.03083531898507E-8,1,4,13.4005146026611,5.00760584394387,32.7799990773201,0.00531580246342903,0.00103896702147365,1,1.91410311864262E-7,,,,,,,,,,,,,,,,,,,,,5.00003433227539,5.00023508071899,-699.781127929688,-699.781127929688,53.5505422952845,5.63873207531293,3.07890677452087,54,1,0,0,1,0.298004150390625,34.7018585205078,1,1,3,5.00023508071899,0,5.00013470649719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877774687.29596,5.0002121925354,-749.857177734375,4.56928250107765E-6,1.5465462327436E-8,1,4,13.4005146026611,5.00760843870561,32.7799990773201,0.00566313916200285,0.00104094703349518,1,1.5216362895995E-7,,,,,,,,,,,,,,,,,,,,,5.00018262863159,5.00024175643921,-749.857177734375,-749.857177734375,53.4489305877845,5.63892171259085,3.07862138748169,54,1,0,0,1,0.298385620117188,34.7018585205078,1,1,3,5.00024175643921,0,5.0002121925354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877774701.86886,4.99979472160339,-799.706665039063,4.87009715827654E-6,2.90318093135118E-8,1,4,13.4005146026611,5.00758957172451,32.7799990773201,0.00602790535544747,0.00116314806921115,1,2.0527479041937E-7,,,,,,,,,,,,,,,,,,,,,4.99971342086792,4.99987602233887,-799.706665039063,-799.706665039063,53.5943134923614,5.63895639044042,3.08840680122375,54,1,0,0,1,0.298614501953125,33.2355842590332,1,1,3,4.99971342086792,0,4.99979472160339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877774716.17512,5.00009775161743,-849.744934082031,5.15692251855228E-6,4.09006894061328E-8,1,4,13.4005146026611,5.00759641952716,32.7799990773201,0.00638157135396589,0.00124075164255643,1,2.24668133576199E-7,,,,,,,,,,,,,,,,,,,,,4.99994087219238,5.00025463104248,-849.744934082031,-849.744934082031,53.5864972071691,5.63819516843491,3.08217930793762,54,1,0,0,1,0.298690795898438,34.7018585205078,1,1,3,4.99994087219238,0,5.00009775161743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877774730.74734,4.99980020523071,-899.795837402344,5.48303914282886E-6,3.0529503117715E-8,1,4,13.4005146026611,5.00762014557642,32.7799990773201,0.00679264371209875,0.00126931730702809,1,1.9880970311186E-7,,,,,,,,,,,,,,,,,,,,,4.99975967407227,4.99984073638916,-899.795837402344,-899.795837402344,53.5145873833999,5.63944541661395,3.08400249481201,52,1,68,0,0,0.298690795898438,34.2131004333496,1,1,3,4.99975967407227,0,4.99980020523071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877774753.1271,5.00008773803711,-949.657897949219,5.73287688228622E-6,2.54725858760666E-8,1,4,13.4005146026611,5.00757342705228,32.7799990773201,0.00709163787554235,0.00139681795274693,10,2.63810738376916E-7,,,,,,,,,,,,,,,,,,,,,4.99998331069946,5.00019216537476,-949.657897949219,-949.657897949219,53.4672988579864,5.63858469280539,3.07724809646606,54,1,0,0,1,0.303955078125,34.2131004333496,1,1,3,4.99998331069946,0,5.00008773803711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877774775.98887,4.99991965293884,-999.708801269531,6.04970765248182E-6,3.22068658141568E-8,1,4,13.4005146026611,5.00756732017116,32.7799990773201,0.00749682783132222,0.00138524285063122,1,2.071238094488E-7,,,,,,,,,,,,,,,,,,,,,4.99971961975098,5.00011968612671,-999.708801269531,-999.708801269531,53.4766784002172,5.63843225867797,3.07768034934998,54,1,0,0,1,0.305023193359375,34.2131004333496,1,1,3,5.00011968612671,0,4.99991965293884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877774790.51017,4.99991679191589,-1049.72192382812,6.40349840792823E-6,4.07919377914696E-8,1,4,13.4005146026611,5.00756479905022,32.7799990773201,0.00794692100692396,0.00138817699623065,1,1.5655531324986E-7,,,,,,,,,,,,,,,,,,,,,4.99971437454224,5.00011920928955,-1049.72192382812,-1049.72192382812,53.3926533343999,5.6391951079057,3.08080101013184,52,1,68,0,0,0.305328369140625,34.7018585205078,1,1,3,4.99971437454224,0,4.99991679191589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877774812.76029,5.00016856193542,-1099.583984375,6.62064197358138E-6,6.25533452091721E-8,1,4,13.4005146026611,5.00758670139876,32.7799990773201,0.00820520448355077,0.00151044938232867,10,2.22229300447923E-7,,,,,,,,,,,,,,,,,,,,,5.00012254714966,5.00021457672119,-1099.583984375,-1099.583984375,53.4614366440922,5.63884587328409,3.08538365364075,54,1,0,0,1,0.298614501953125,34.7018585205078,1,1,3,5.00012254714966,0,5.00016856193542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877774835.70003,5.00000071525574,-1149.67272949219,6.88542932620789E-6,5.20412415683925E-8,1,4,13.4005146026611,5.0076018037325,32.7799990773201,0.00854563684456173,0.00148907238881198,1,1.6545157641378E-7,,,,,,,,,,,,,,,,,,,,,4.99975967407227,5.00024175643921,-1149.67272949219,-1149.67272949219,53.3727218071595,5.63809725671879,3.07717823982239,54,1,0,0,1,0.298538208007812,34.7018585205078,1,1,3,4.99975967407227,0,5.00000071525574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877774850.27246,5.00024056434631,-1199.68591308594,7.22949839191447E-6,2.13424508603139E-8,1,4,13.4005146026611,5.00761382944807,32.7799990773201,0.00897570715058741,0.00154336936695712,1,1.57567952377207E-7,,,,,,,,,,,,,,,,,,,,,4.99992227554321,5.00055885314941,-1199.68591308594,-1199.68591308594,53.4368153457364,5.63854693308615,3.08466911315918,53,1,68,0,0,0.304183959960937,34.7018585205078,1,1,3,5.00055885314941,0,5.00024056434631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877774864.55833,4.99993515014648,-1249.77453613281,7.5407639215654E-6,1.92363319227488E-8,1,4,13.4005146026611,5.00761332049731,32.7799990773201,0.00936035045085296,0.00162187671694606,1,1.74032438924084E-7,,,,,,,,,,,,,,,,,,,,,4.99991750717163,4.99995279312134,-1249.77453613281,-1249.77453613281,53.508334355246,5.63832136029092,3.0816535949707,52,1,68,0,0,0.29876708984375,34.7018585205078,1,1,3,4.99991750717163,0,4.99993515014648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877774887.70462,5.00012302398682,-1299.59887695312,7.9002001903867E-6,6.71147197290486E-8,1,4,13.4005146026611,5.00758201054172,32.7799990773201,0.00982585543780131,0.00156933532816464,10,7.80924219882907E-8,,,,,,,,,,,,,,,,,,,,,5.00000810623169,5.00023794174194,-1299.59887695312,-1299.59887695312,53.5259209969287,5.63941277697724,3.08784508705139,54,1,0,0,1,0.298004150390625,34.2131004333496,1,1,3,5.00000810623169,0,5.00012302398682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877774910.08197,5.00016951560974,-1349.61206054688,8.17863276279363E-6,1.02046362297346E-7,1,4,13.4005146026611,5.00764928954883,32.7799990773201,0.0101525216448438,0.00175719852532799,1,1.87236847455932E-7,,,,,,,,,,,,,,,,,,,,,5.00015306472778,5.0001859664917,-1349.61206054688,-1349.61206054688,53.4243092894287,5.63876934271583,3.07830810546875,52,1,68,0,0,0.298995971679687,34.2131004333496,1,1,3,5.0001859664917,0,5.00016951560974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877774932.82219,4.99997973442078,-1399.65026855469,8.48487259629365E-6,6.33729607944528E-8,1,4,13.4005146026611,5.00755458844102,32.7799990773201,0.0105430046059271,0.00175201142081455,10,1.37298138414429E-7,,,,,,,,,,,,,,,,,,,,,4.99988174438477,5.00007772445679,-1399.65026855469,-1399.65026855469,53.4395510455537,5.63895582211815,3.08746075630188,54,1,0,0,1,0.306243896484375,34.7018585205078,1,1,3,5.00007772445679,0,4.99997973442078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877774955.97898,5.00008249282837,-1449.56274414062,8.73988730388973E-6,1.56061485882098E-8,1,4,13.4005146026611,5.00759148715292,32.7799990773201,0.0108569485013841,0.00182501066584923,1,1.57741046547572E-7,,,,,,,,,,,,,,,,,,,,,5.00007581710815,5.00008916854858,-1449.56274414062,-1449.56274414062,53.4012512481114,5.63906730099012,3.08642530441284,52,1,68,0,0,0.305252075195313,34.2131004333496,1,1,3,5.00004720687866,0,5.00008249282837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877774970.76557,5.00005435943604,-1499.56323242187,9.03690066928385E-6,5.85063545142653E-8,1,4,13.4005146026611,5.00758430610357,32.7799990773201,0.0112441214254736,0.00176512018797121,1,6.52306100431835E-8,,,,,,,,,,,,,,,,,,,,,4.99986982345581,5.00023889541626,-1499.56323242187,-1499.56323242187,53.5302199537845,5.63856829139469,3.08518695831299,37,1,68,0,0,0.29876708984375,34.2131004333496,1,1,3,4.99986982345581,0,5.00005435943604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877774993.89496,5.00004911422729,-1549.58898925781,9.35627614267738E-6,1.20872368720359E-8,1,4,13.4005146026611,5.00753556053701,32.7799990773201,0.011625490983844,0.00193345367588123,10,1.52618669869417E-7,,,,,,,,,,,,,,,,,,,,,4.99995470046997,5.00014352798462,-1549.58898925781,-1549.58898925781,53.5841523216114,5.63891632642099,3.08692073822022,54,1,0,0,1,0.2984619140625,33.7243423461914,1,1,3,4.99995470046997,0,5.00004911422729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877775017.29665,4.99975728988647,-1599.75317382813,9.68531826580612E-6,7.47294104453562E-8,1,4,13.4005146026611,5.00755491892329,32.7799990773201,0.0120489165744451,0.00190443398878796,1,8.00894764639879E-8,,,,,,,,,,,,,,,,,,,,,4.99959087371826,4.99992370605469,-1599.75317382813,-1599.75317382813,53.4637815296499,5.6381611810925,3.07960534095764,52,1,68,0,0,0.298309326171875,34.7018585205078,1,1,3,4.99992370605469,0,4.99975728988647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877775032.3667,5.00007939338684,-1649.81665039062,9.93413794851352E-6,1.25220614395136E-8,1,4,13.4005146026611,5.00756628535509,32.7799990773201,0.0123441716861174,0.00204912892259725,1,1.59029067238834E-7,,,,,,,,,,,,,,,,,,,,,4.99990177154541,5.00025701522827,-1649.81665039062,-1649.81665039062,53.4938742276403,5.63870103835891,3.08600163459778,53,1,68,0,0,0.298690795898438,34.7018585205078,1,1,3,5.00025701522827,0,5.00007939338684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877775054.82489,5.00035929679871,-1699.55285644531,1.0257504499871E-5,1.13588471414752E-8,1,4,13.4005146026611,5.00758907057879,32.7799990773201,0.0127507517487688,0.00208453669859887,10,1.39071423328857E-7,,,,,,,,,,,,,,,,,,,,,5.00032091140747,5.00039768218994,-1699.55285644531,-1699.55285644531,53.4927017848614,5.63906489137382,3.08441209793091,54,1,0,0,1,0.298690795898438,34.2131004333496,1,1,3,5.00039768218994,0,5.00035929679871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877775077.20588,5.00028944015503,-1749.56604003906,1.05580453747686E-5,9.73707871575676E-9,1,4,13.4005146026611,5.00761875873823,32.7799990773201,0.01312468700678,0.00214406336805912,1,1.41887956808206E-7,,,,,,,,,,,,,,,,,,,,,5.00025796890259,5.00032091140747,-1749.56604003906,-1749.56604003906,53.6349581753614,5.63872947840223,3.07545924186707,52,1,68,0,0,0.299758911132812,34.7018585205078,1,1,3,5.00032091140747,0,5.00028944015503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877775093.09067,4.99972581863403,-1799.8056640625,1.08461198523906E-5,8.82457645768235E-9,1,4,13.4005146026611,5.00756260331738,32.7799990773201,0.013486877959564,0.00217380184634997,1,1.22695923854482E-7,,,,,,,,,,,,,,,,,,,,,4.99962091445923,4.99983072280884,-1799.8056640625,-1799.8056640625,53.4559652444576,5.6387185613239,3.08517003059387,54,1,0,0,1,0.298995971679687,34.7018585205078,1,1,3,4.99983072280884,0,4.99972581863403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877775108.08972,5.00002598762512,-1849.55444335938,1.11477171052865E-5,1.5828791180905E-8,1,4,13.4005146026611,5.00756933361406,32.7799990773201,0.0138626808435949,0.00222925109762939,1,1.2209218298551E-7,,,,,,,,,,,,,,,,,,,,,5.00001573562622,5.00003623962402,-1849.55444335938,-1849.55444335938,53.5075527267268,5.63910980437285,3.08343100547791,54,1,0,0,1,0.298919677734375,34.2131004333496,1,1,3,5.00003623962402,0,5.00002598762512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877775123.13807,4.99997401237488,-1899.79418945313,1.1450640125169E-5,1.40632287182902E-8,1,4,13.4005146026611,5.00759818327843,32.7799990773201,0.014237129994194,0.00230564724798485,1,1.38095402360518E-7,,,,,,,,,,,,,,,,,,,,,4.99986696243286,5.00008106231689,-1899.79418945313,-1899.79418945313,53.4493214020441,5.63906590371725,3.08509945869446,53,1,68,0,0,0.298538208007812,34.7018585205078,1,1,3,5.00008106231689,0,4.99997401237488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877775137.73352,4.99990606307983,-1949.69409179687,1.1770566794204E-5,3.19995680373395E-8,1,4,13.4005146026611,5.00755660894019,32.7799990773201,0.0146413005245981,0.00232618524836113,1,1.06746520252762E-7,,,,,,,,,,,,,,,,,,,,,4.9997706413269,5.00004148483276,-1949.69409179687,-1949.69409179687,53.5532779951018,5.63924547928024,3.07919001579285,54,1,0,0,1,0.29815673828125,34.7018585205078,1,1,3,5.00004148483276,0,4.99990606307983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877775152.01421,5.00003790855408,-1999.66943359375,1.19657851988821E-5,8.32073504680431E-8,1,4,13.4005146026611,5.00759668658439,32.7799990773201,0.014878429319162,0.00240401916637498,1,1.40009514405823E-7,,,,,,,,,,,,,,,,,,,,,4.99990224838257,5.00017356872559,-1999.66943359375,-1999.66943359375,53.4356429029576,5.63805952040636,3.08498191833496,52,1,68,0,0,0.299301147460937,34.2131004333496,1,1,3,4.99990224838257,0,5.00003790855408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877775166.52952,4.99994230270386,-2049.73291015625,1.23266561262071E-5,1.5028169304638E-8,1,4,13.4005146026611,5.00757884405283,32.7799990773201,0.0153311024715736,0.00244951956846198,1,1.22564301811275E-7,,,,,,,,,,,,,,,,,,,,,4.99979782104492,5.00008678436279,-2049.73291015625,-2049.73291015625,53.4536203588999,5.63943451506386,3.08215236663818,54,1,0,0,1,0.298843383789063,34.7018585205078,1,1,3,4.99979782104492,0,4.99994230270386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877775180.91916,5.00001358985901,-2099.59497070313,1.26588936868445E-5,2.93312083821744E-8,1,4,13.4005146026611,5.00759415654688,32.7799990773201,0.0157499274389348,0.00247850502525189,1,9.61255965267033E-8,,,,,,,,,,,,,,,,,,,,,4.9998927116394,5.00013446807861,-2099.59497070313,-2099.59497070313,53.3766299497556,5.63871032814304,3.08584403991699,54,1,0,0,1,0.298538208007812,35.190616607666,1,1,3,4.9998927116394,0,5.00001358985901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877775195.32865,5.00026559829712,-2149.62060546875,1.29251108695535E-5,8.89507805079543E-9,1,4,13.4005146026611,5.00757991045199,32.7799990773201,0.0160817044542127,0.00252647894192981,1,9.48241100954044E-8,,,,,,,,,,,,,,,,,,,,,5.00007295608521,5.00045824050903,-2149.62060546875,-2149.62060546875,53.3789748353133,5.63933599735211,3.08742475509644,54,1,0,0,1,0.305633544921875,34.7018585205078,1,1,3,5.00007295608521,0,5.00026559829712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877775209.63412,5.0001049041748,-2199.65893554687,1.32180816384098E-5,4.3259418338006E-8,1,4,13.4005146026611,5.00754491825761,32.7799990773201,0.016441142268521,0.00261662430211181,1,1.23389692525047E-7,,,,,,,,,,,,,,,,,,,,,5.00000858306885,5.00020122528076,-2199.65893554687,-2199.65893554687,53.5501514810249,5.6382793852819,3.08552145957947,54,1,0,0,1,0.298614501953125,34.7018585205078,1,1,3,5.00020122528076,0,5.0001049041748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877775224.14506,4.99989175796509,-2249.73510742187,1.35179123060102E-5,4.45619882457701E-8,1,4,13.4005146026611,5.00757898138606,32.7799990773201,0.0168104971636668,0.00270104165659303,1,1.46289965891145E-7,,,,,,,,,,,,,,,,,,,,,4.99985694885254,4.99992656707764,-2249.73510742187,-2249.73510742187,53.4121940473807,5.63839544295779,3.0834424495697,54,1,0,0,1,0.305099487304687,34.2131004333496,1,1,3,4.99985694885254,0,4.99989175796509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877775238.47115,4.99991750717163,-2299.55932617187,1.38581153739819E-5,7.4760945198775E-8,1,4,13.4005146026611,5.00756777277933,32.7799990773201,0.0172273927611625,0.00280990365103035,1,1.82802783146256E-7,,,,,,,,,,,,,,,,,,,,,4.99972343444824,5.00011157989502,-2299.55932617187,-2299.55932617187,53.4833222426306,5.63892893448502,3.08173990249634,54,1,0,0,1,0.305023193359375,34.2131004333496,1,1,3,4.99972343444824,0,4.99991750717163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877775253.04498,5.00002264976501,-2349.66064453125,1.41388985728881E-5,8.23572668836725E-9,1,4,13.4005146026611,5.00755759069102,32.7799990773201,0.0175928457877737,0.00275683724890845,1,9.82020244608101E-8,,,,,,,,,,,,,,,,,,,,,4.99987554550171,5.00016975402832,-2349.66064453125,-2349.66064453125,53.3848370492076,5.63902610058523,3.07870173454285,54,1,0,0,1,0.298690795898438,34.2131004333496,1,1,3,5.00016975402832,0,5.00002264976501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877775267.33364,5.00017642974854,-2399.68627929687,1.44293016896836E-5,1.04171975741271E-8,1,4,13.4005146026611,5.00759720169382,32.7799990773201,0.0179554764501412,0.0028062231763693,1,9.43835029872263E-8,,,,,,,,,,,,,,,,,,,,,5.00013732910156,5.00021553039551,-2399.68627929687,-2399.68627929687,53.4293898748037,5.63817475392303,3.08047461509705,54,1,0,0,1,0.29815673828125,34.7018585205078,1,1,3,5.00021553039551,0,5.00017642974854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877775281.89707,5.00004601478577,-2449.5107421875,1.47623938523879E-5,2.54258325518141E-8,1,4,13.4005146026611,5.00755255912801,32.7799990773201,0.0183688586689187,0.00287685503022979,1,1.01289070610085E-7,,,,,,,,,,,,,,,,,,,,,4.99990558624268,5.00018644332886,-2449.5107421875,-2449.5107421875,53.5298291395249,5.63872065655279,3.08406567573547,54,1,0,0,1,0.298080444335937,34.7018585205078,1,1,3,4.99990558624268,0,5.00004601478577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877775296.19933,5.00005340576172,-2499.57421875,1.50203674797823E-5,1.53405291168979E-8,1,4,13.4005146026611,5.00752978562438,32.7799990773201,0.018692752099832,0.00290695202154518,1,8.68756887831396E-8,,,,,,,,,,,,,,,,,,,,,4.99991703033447,5.00018978118897,-2499.57421875,-2499.57421875,53.4598733870537,5.63841366681934,3.07692885398865,54,1,0,0,1,0.298080444335937,34.7018585205078,1,1,3,4.99991703033447,0,5.00005340576172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877775310.82938,4.9999577999115,-2549.61254882813,1.53263192742352E-5,1.27818663517012E-8,1,4,13.4005146026611,5.00752469135228,32.7799990773201,0.0190722081837029,0.00297466197445261,1,9.54711374698905E-8,,,,,,,,,,,,,,,,,,,,,4.9997353553772,5.0001802444458,-2549.61254882813,-2549.61254882813,53.406722647746,5.63854517557729,3.08011031150818,54,1,0,0,1,0.298385620117188,34.7018585205078,1,1,3,4.9997353553772,0,4.9999577999115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877775325.08936,5.00006556510925,-2599.4873046875,1.56251357971239E-5,1.48840668794119E-8,1,4,13.4005146026611,5.00753458880175,32.7799990773201,0.019446931249239,0.00301382015437219,1,8.22013110133416E-8,,,,,,,,,,,,,,,,,,,,,5.00003862380981,5.00009250640869,-2599.4873046875,-2599.4873046875,53.4551836159384,5.63863713352912,3.08221292495728,54,1,0,0,1,0.298919677734375,34.7018585205078,1,1,3,5.00009250640869,0,5.00006556510925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877775339.58321,4.99999451637268,-2649.57592773438,1.59255425167237E-5,8.98065132735311E-9,1,4,13.4005146026611,5.00754253041125,32.7799990773201,0.0198216192542602,0.00306668964219285,1,7.9702773110803E-8,,,,,,,,,,,,,,,,,,,,,4.99995422363281,5.00003480911255,-2649.57592773438,-2649.57592773438,53.462609086871,5.63844689864089,3.07746076583862,54,1,0,0,1,0.299530029296875,34.7018585205078,1,1,3,4.99995422363281,0,4.99999451637268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877775353.86679,4.99993348121643,-2699.6015625,1.623416310399E-5,8.1645594783088E-9,1,4,13.4005146026611,5.0075368410782,32.7799990773201,0.0202058987756287,0.00312485003018604,1,8.02325941345651E-8,,,,,,,,,,,,,,,,,,,,,4.99977970123291,5.00008726119995,-2699.6015625,-2699.6015625,53.5274842539672,5.638731560106,3.08101415634155,54,1,0,0,1,0.298614501953125,34.2131004333496,1,1,3,4.99977970123291,0,4.99993348121643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877775369.19145,5.00013589859009,-2749.77856445313,1.65305761037056E-5,8.04034846183676E-9,1,4,13.4005146026611,5.00753999161481,32.7799990773201,0.020574283869863,0.00318568048757994,1,8.47260815638588E-8,,,,,,,,,,,,,,,,,,,,,5.00009202957153,5.00017976760864,-2749.77856445313,-2749.77856445313,53.4786324715153,5.63820819618264,3.08341646194458,54,1,0,0,1,0.2984619140625,34.2131004333496,1,1,3,5.00013160705566,0,5.00013589859009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
