Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3877787955.75049,20.0000286102295,2099.6328125,-1.32102848374589E-5,1.78594108692543E-8,1,4,13.4005146026611,5.00760301517033,32.7799990773201,-0.0164927366043499,-0.0022071799696226,1,2.04191394033799E-7,,,,,,,,,,,,,,,,,,,,,20.0000152587891,20.0000419616699,2099.6328125,2099.6328125,53.4399418598133,5.63768231164531,4.44803810119629,54,1,0,0,1,0.304183959960937,35.190616607666,1,1,3,20.0000152587891,0,20.0000286102295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877787969.11015,20.0009183883667,2049.896484375,-1.28486018457042E-5,4.78619182551476E-8,1,4,13.4005146026611,5.007595533006,32.7799990773201,-0.0160467127409825,-0.00210956110767139,1,2.2845346348768E-7,,,,,,,,,,,,,,,,,,,,,20.0008220672607,20.0010147094727,2049.896484375,2049.896484375,53.528656696746,5.6379258197127,4.45274305343628,54,1,0,0,1,0.298538208007812,34.7018585205078,1,1,3,20.0010147094727,0,20.0009183883667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877787983.31141,20.0003633499146,1999.77014160156,-1.25837478427635E-5,2.2879207735994E-8,1,4,13.4005146026611,5.00761365570718,32.7799990773201,-0.015715740937927,-0.00206791256146825,1,2.22278022887321E-7,,,,,,,,,,,,,,,,,,,,,20.000129699707,20.0005970001221,1999.77014160156,1999.77014160156,53.4833222426306,5.63797148080053,4.44161987304687,54,1,0,0,1,0.299530029296875,34.7018585205078,1,1,3,20.000129699707,0,20.0003633499146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877787997.44712,19.9983863830566,1949.76953125,-1.22724409341339E-5,4.81368967976478E-8,1,4,13.4005146026611,5.00761078217372,32.7799990773201,-0.0153346632521169,-0.0019651248615624,1,2.58227758653307E-7,,,,,,,,,,,,,,,,,,,,,19.9959087371826,20.0008640289307,1949.76953125,1949.76953125,53.4364245314768,5.63797164270684,4.4538140296936,54,1,0,0,1,0.306015014648438,35.190616607666,1,1,3,20.0008640289307,0,19.9983863830566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877788012.03529,20.0014791488647,1899.76904296875,-1.19607365577423E-5,1.80655611676842E-8,1,4,13.4005146026611,5.00757826188098,32.7799990773201,-0.014939353149259,-0.00195325557865657,1,2.21113440104532E-7,,,,,,,,,,,,,,,,,,,,,20.0011615753174,20.0017967224121,1899.76904296875,1899.76904296875,53.5016905128326,5.6380899263049,4.44992828369141,54,1,0,0,1,0.299453735351562,35.190616607666,1,1,3,20.0011615753174,0,20.0014791488647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877788026.19124,20.0002975463867,1849.86926269531,-1.16352452625579E-5,2.13803488519141E-8,1,4,13.4005146026611,5.00762533744279,32.7799990773201,-0.0145336307606258,-0.00189587472001792,1,2.1850922597243E-7,,,,,,,,,,,,,,,,,,,,,20.0001182556152,20.0004768371582,1849.86926269531,1849.86926269531,53.4618274583518,5.63793704187342,4.44524669647217,54,1,0,0,1,0.299148559570313,35.190616607666,1,1,3,20.0001182556152,0,20.0002975463867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877788040.84966,19.9995517730713,1799.83093261719,-1.12791731452863E-5,1.64595092931648E-8,1,4,13.4005146026611,5.00763659852696,32.7799990773201,-0.0140873354183253,-0.00184834660164913,1,2.03404360680099E-7,,,,,,,,,,,,,,,,,,,,,19.9976444244385,20.0014591217041,1799.83093261719,1799.83093261719,53.5325648393422,5.63763170253788,4.44656181335449,53,1,68,0,0,0.301361083984375,34.7018585205078,1,1,3,20.0014591217041,0,19.9995517730713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877788055.04613,20.0008172988892,1749.76745605469,-1.09855974583069E-5,1.9867767766693E-8,1,4,13.4005146026611,5.00760198096444,32.7799990773201,-0.0137201951636779,-0.00180249834179725,1,1.96281183603939E-7,,,,,,,,,,,,,,,,,,,,,20.0006656646729,20.0009689331055,1749.76745605469,1749.76745605469,53.5372546104576,5.63772905199192,4.4549355506897,54,1,0,0,1,0.3076171875,34.7018585205078,1,1,3,20.0006656646729,0,20.0008172988892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877788069.61875,20.0003890991211,1699.59057617187,-1.06611727998607E-5,2.01069622864739E-8,1,4,13.4005146026611,5.00758746035567,32.7799990773201,-0.013320344583122,-0.00171325812534763,1,2.19388241891269E-7,,,,,,,,,,,,,,,,,,,,,20.0003547668457,20.0004234313965,1699.59057617187,1699.59057617187,53.4434591881499,5.63787874344677,4.45217847824097,54,1,0,0,1,0.304183959960937,35.190616607666,1,1,3,20.0003547668457,0,20.0003890991211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877788083.69407,20.0001821517944,1649.52709960938,-1.0360622294817E-5,2.47790414349774E-8,1,4,13.4005146026611,5.00762046985587,32.7799990773201,-0.0129486141059231,-0.00164046973440156,1,2.32876684280248E-7,,,,,,,,,,,,,,,,,,,,,20.0000877380371,20.0002765655518,1649.52709960938,1649.52709960938,53.4602642013134,5.6377616221645,4.44664001464844,54,1,0,0,1,0.306777954101562,35.190616607666,1,1,3,20.0000877380371,0,20.0001821517944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877788098.4004,20.000244140625,1599.7783203125,-1.00218578545523E-5,2.16997309673458E-8,1,4,13.4005146026611,5.00762621851892,32.7799990773201,-0.0125200613612554,-0.00162151419746319,1,1.97419660760076E-7,,,,,,,,,,,,,,,,,,,,,20.000072479248,20.000415802002,1599.7783203125,1599.7783203125,53.3668595932653,5.63809469221675,4.45109891891479,52,1,68,0,0,0.306167602539063,33.7243423461914,1,1,3,20.000072479248,0,20.000244140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877788121.7967,19.9992666244507,1549.71484375,-9.71668503538422E-6,1.82918824707134E-8,1,4,13.4005146026611,5.00757380058612,32.7799990773201,-0.0121434246289161,-0.00154012291029733,10,2.17092374739626E-7,,,,,,,,,,,,,,,,,,,,,19.9976387023926,20.0008945465088,1549.71484375,1549.71484375,53.5329556536018,5.63812820271553,4.45180988311768,54,1,0,0,1,0.299072265625,34.7018585205078,1,1,3,20.0008945465088,0,19.9992666244507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877788144.01869,19.9997262954712,1499.6513671875,-9.39597740304653E-6,1.95036258411602E-8,1,4,13.4005146026611,5.00754373470055,32.7799990773201,-0.0117460434337829,-0.00146573597294922,1,2.28827014271175E-7,,,,,,,,,,,,,,,,,,,,,19.9993782043457,20.0000743865967,1499.6513671875,1499.6513671875,53.4458040737076,5.63758685084279,4.45726346969604,52,1,68,0,0,0.298919677734375,34.7018585205078,1,1,3,20.0000743865967,0,19.9997262954712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877788158.32217,20.0000123977661,1449.63830566406,-9.06179693592953E-6,2.0771469092839E-8,1,4,13.4005146026611,5.00766440141684,32.7799990773201,-0.0113259585866925,-0.0014317198541644,1,2.06183935295407E-7,,,,,,,,,,,,,,,,,,,,,19.9992542266846,20.0007705688477,1449.63830566406,1449.63830566406,53.4278266177653,5.63785522787775,4.45735311508179,54,1,0,0,1,0.2972412109375,34.7018585205078,1,1,3,20.0007705688477,0,20.0000123977661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877788172.39436,20.0001945495605,1399.80139160156,-8.73777322616814E-6,2.21404066811916E-8,1,4,13.4005146026611,5.00760071671441,32.7799990773201,-0.0109272176028633,-0.00133747293783255,1,2.33355661694444E-7,,,,,,,,,,,,,,,,,,,,,19.9999923706055,20.0003967285156,1399.80139160156,1399.80139160156,53.5071619124672,5.63747143771605,4.45945930480957,54,1,0,0,1,0.298843383789063,34.7018585205078,1,1,3,19.9999923706055,0,20.0001945495605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877788186.17523,19.9999370574951,1349.6875,-8.45699202028147E-6,2.2908644247341E-8,1,4,13.4005146026611,5.0075910217111,32.7799990773201,-0.0105787171908175,-0.00127667310317406,1,2.40161589115207E-7,,,,,,,,,,,,,,,,,,,,,19.9998626708984,20.0000114440918,1349.6875,1349.6875,53.4770692144768,5.63801383646465,4.44980382919312,54,1,0,0,1,0.3070068359375,35.190616607666,1,1,3,20.0000114440918,0,19.9999370574951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877788200.6795,19.999062538147,1299.71215820312,-8.13079010460247E-6,2.12132095408356E-8,1,4,13.4005146026611,5.00761369128671,32.7799990773201,-0.010164390234217,-0.00126988892833467,1,1.96816786627708E-7,,,,,,,,,,,,,,,,,,,,,19.9971981048584,20.0009269714355,1299.71215820312,1299.71215820312,53.5251393684095,5.63786453451662,4.45999526977539,54,1,0,0,1,0.298690795898438,34.7018585205078,1,1,3,20.0009269714355,0,19.999062538147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877788214.15023,20.0014839172363,1249.59838867188,-7.80542123363737E-6,2.52302013991537E-8,1,4,13.4005146026611,5.00761075673478,32.7799990773201,-0.00976299512193571,-0.00118323998765251,1,2.1770681688899E-7,,,,,,,,,,,,,,,,,,,,,20.0012989044189,20.0016689300537,1249.59838867188,1249.59838867188,53.450493844823,5.63774655176458,4.44617223739624,54,1,0,0,1,0.305633544921875,35.190616607666,1,1,3,20.0012989044189,0,20.0014839172363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877788228.35154,20.0002765655518,1199.68591308594,-7.48039743644489E-6,1.96513276101447E-8,1,4,13.4005146026611,5.00758452133549,32.7799990773201,-0.00935967246223132,-0.00111200416660626,1,2.26268708005045E-7,,,,,,,,,,,,,,,,,,,,,20.0001831054687,20.0003700256348,1199.68591308594,1199.68591308594,53.4665172294672,5.63814898730799,4.45514583587646,54,1,0,0,1,0.298385620117188,34.7018585205078,1,1,3,20.0001831054687,0,20.0002765655518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877788242.48292,20.0007123947144,1149.68530273438,-7.16182287267681E-6,2.11723353703334E-8,1,4,13.4005146026611,5.00760166794284,32.7799990773201,-0.00896521551688116,-0.00103718267085001,1,2.38685002040432E-7,,,,,,,,,,,,,,,,,,,,,20.0005741119385,20.0008506774902,1149.68530273438,1149.68530273438,53.5001272557941,5.63763723311716,4.44818305969238,54,1,0,0,1,0.29876708984375,34.7018585205078,1,1,3,20.0008506774902,0,20.0007123947144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877788256.98898,19.9990386962891,1099.78540039062,-6.8577197014591E-6,2.25310883097294E-8,1,4,13.4005146026611,5.00759222124349,32.7799990773201,-0.00858387826160824,-9.97393230557395E-4,1,2.25135017344856E-7,,,,,,,,,,,,,,,,,,,,,19.9968090057373,20.0012683868408,1099.78540039062,1099.78540039062,53.5415535673134,5.63765304257252,4.44884777069092,53,1,68,0,0,0.298233032226562,34.7018585205078,1,1,3,20.0012683868408,0,19.9990386962891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877788279.95936,20.0004272460938,1049.94848632812,-6.55590697006144E-6,2.02233915496901E-8,1,4,13.4005146026611,5.00761923071226,32.7799990773201,-0.00821505639469526,-8.94021014505622E-4,10,2.62981461594558E-7,,,,,,,,,,,,,,,,,,,,,20.0004062652588,20.0004482269287,1049.94848632812,1049.94848632812,53.467689672246,5.63778460853636,4.44786500930786,54,1,0,0,1,0.298995971679687,35.190616607666,1,1,3,20.0004062652588,0,20.0004272460938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877788302.23564,20.0001859664917,999.885070800781,-6.22998013260591E-6,2.37377342056399E-8,1,4,13.4005146026611,5.00762941884,32.7799990773201,-0.00781181761958728,-8.15147596150299E-4,1,2.77548176500423E-7,,,,,,,,,,,,,,,,,,,,,20.0000667572021,20.0003051757813,999.885070800781,999.885070800781,53.5388178674961,5.63768812483613,4.46035814285278,53,1,68,0,0,0.298538208007812,35.190616607666,1,1,3,20.0000667572021,0,20.0001859664917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877788317.54346,20.0000600814819,949.884521484375,-5.93078517310306E-6,1.97917941110794E-8,1,4,13.4005146026611,5.00760933412922,32.7799990773201,-0.00743578988496102,-7.81499294056168E-4,1,2.59800535268297E-7,,,,,,,,,,,,,,,,,,,,,19.9997463226318,20.000373840332,949.884521484375,949.884521484375,53.4196195183133,5.63752612275086,4.45547008514404,53,1,68,0,0,0.29998779296875,35.190616607666,1,1,3,20.000373840332,0,20.0000600814819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877788332.23276,19.9998683929443,899.921752929688,-5.64462046358903E-6,9.19067700216525E-8,1,4,13.4005146026611,5.00762836029607,32.7799990773201,-0.00705869866204439,-8.66437580360296E-4,1,1.48805037817209E-7,,,,,,,,,,,,,,,,,,,,,19.9997844696045,19.9999523162842,899.921752929688,899.921752929688,53.5896237212461,5.63795418631261,4.45823526382446,54,1,0,0,1,0.298309326171875,34.7018585205078,1,1,3,19.9997844696045,0,19.9998683929443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877788346.69132,19.9998550415039,849.870849609375,-5.27350394002219E-6,2.55480605438322E-8,1,4,13.4005146026611,5.00763750295173,32.7799990773201,-0.00661643668931741,-6.63685703171204E-4,1,2.56063382036454E-7,,,,,,,,,,,,,,,,,,,,,19.9998226165771,19.9998874664307,849.870849609375,849.870849609375,53.4770692144768,5.63779206729381,4.45813083648682,53,1,68,0,0,0.30426025390625,34.7018585205078,1,1,3,19.9998874664307,0,19.9998550415039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877788369.72352,20.0001029968262,799.845153808594,-4.97320331154809E-6,5.74282407390023E-8,1,4,13.4005146026611,5.00762554354638,32.7799990773201,-0.0062453063058444,-5.88023234693786E-4,10,2.7188204428565E-7,,,,,,,,,,,,,,,,,,,,,19.9999656677246,20.0002403259277,799.845153808594,799.845153808594,53.4188378897941,5.63768325039309,4.46057176589966,54,1,0,0,1,0.298690795898438,34.7018585205078,1,1,3,19.9999656677246,0,20.0001029968262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877788391.19631,19.9993991851807,749.743896484375,-4.64555059712023E-6,2.60612917994502E-8,1,4,13.4005146026611,5.00765519281066,32.7799990773201,-0.00582921296169804,-5.80558966927307E-4,1,2.28863558913811E-7,,,,,,,,,,,,,,,,,,,,,19.9986591339111,20.0001392364502,749.743896484375,749.743896484375,53.5204495972941,5.63767648901455,4.46182632446289,52,1,68,0,0,0.305099487304687,34.7018585205078,1,1,3,20.000150680542,0,19.9993991851807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877788413.71679,19.9998540878296,699.919555664062,-4.30562977071042E-6,2.36576732344914E-8,1,4,13.4005146026611,5.00763567364826,32.7799990773201,-0.00540768343053088,-5.04446019887408E-4,10,2.39116004542737E-7,,,,,,,,,,,,,,,,,,,,,19.9997329711914,19.9999752044678,699.919555664062,699.919555664062,53.4383786027749,5.63746896234761,4.45850467681885,54,1,0,0,1,0.298233032226562,34.7018585205078,1,1,3,19.9999752044678,0,19.9998540878296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877788436.75474,19.9999742507935,650.044921875,-3.89887361474959E-6,8.77642033259976E-8,1,4,13.4005146026611,5.00763446619031,32.7799990773201,-0.00490291374577669,-4.16013526238972E-4,1,2.49263110101769E-7,,,,,,,,,,,,,,,,,,,,,19.9999561309814,19.9999923706055,650.044921875,650.044921875,53.4532295446403,5.63760669922385,4.45719242095947,52,1,68,0,0,0.306015014648438,34.7018585205078,1,1,3,19.9999923706055,0,19.9999742507935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877788460.09951,19.9997339248657,600.044311523437,-3.67960754957554E-6,2.83804386737434E-8,1,4,13.4005146026611,5.00766983987235,32.7799990773201,-0.00463284821677603,-3.55050661210745E-4,10,2.65407336476118E-7,,,,,,,,,,,,,,,,,,,,,19.9996910095215,19.99977684021,600.044311523437,600.044311523437,53.4375969742557,5.63743037454053,4.45050048828125,54,1,0,0,1,0.29876708984375,35.190616607666,1,1,3,19.9996910095215,0,19.9997339248657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877788482.80522,20.0000476837158,550.157104492188,-3.37570266230359E-6,3.23628727022326E-8,1,4,13.4005146026611,5.00764337545744,32.7799990773201,-0.00424735866939188,-3.44598712122209E-4,1,2.28333954007838E-7,,,,,,,,,,,,,,,,,,,,,20.0000267028809,20.0000686645508,550.157104492188,550.157104492188,53.4375969742557,5.63791735297059,4.4619312286377,52,1,68,0,0,0.298538208007812,34.7018585205078,1,1,3,20.0000267028809,0,20.0000476837158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877788496.73209,19.999981880188,500.055816650391,-3.07220362573345E-6,2.50121269935523E-8,1,4,13.4005146026611,5.00762573141089,32.7799990773201,-0.00386420784020509,-3.22070556115068E-4,1,2.01017124217572E-7,,,,,,,,,,,,,,,,,,,,,19.9999771118164,19.9999866485596,500.055816650391,500.055816650391,53.457528501496,5.63759395005023,4.46310615539551,53,1,68,0,0,0.298538208007812,35.190616607666,1,1,3,19.9999771118164,0,19.999981880188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877788519.28389,20.0001525878906,450.06787109375,-2.74387277302805E-6,2.4577482889755E-8,1,4,13.4005146026611,5.00762026515462,32.7799990773201,-0.00346549191485073,-1.92306263353143E-4,10,2.56078361077374E-7,,,,,,,,,,,,,,,,,,,,,20.0001163482666,20.0001888275146,450.06787109375,450.06787109375,53.5247485541499,5.63768235922611,4.45643901824951,54,1,0,0,1,0.298080444335937,34.7018585205078,1,1,3,20.0001888275146,0,20.0001525878906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877788542.27569,19.9988069534302,400.079925537109,-2.43181513879557E-6,3.2541182257982E-8,1,4,13.4005146026611,5.00767335561749,32.7799990773201,-0.00307829786215088,-1.24399909318918E-4,1,2.63914800176617E-7,,,,,,,,,,,,,,,,,,,,,19.996732711792,20.0008811950684,400.079925537109,400.079925537109,53.4813681713326,5.63728249364156,4.454176902771,53,1,68,0,0,0.298614501953125,34.7018585205078,1,1,3,20.0008811950684,0,19.9988069534302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877788565.71166,19.9995431900024,350.066802978516,-2.08657714934841E-6,2.59992102959392E-8,1,4,13.4005146026611,5.00764534630729,32.7799990773201,-0.00264869944086626,-5.70066288047193E-5,10,2.66373114989365E-7,,,,,,,,,,,,,,,,,,,,,19.9984683990479,20.000617980957,350.066802978516,350.066802978516,53.5009088843133,5.636812837107,4.45333576202393,54,1,0,0,1,0.2984619140625,34.7018585205078,1,1,3,20.000617980957,0,19.9995431900024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877788588.47676,20.0003566741943,300.053619384766,-1.80245435258907E-6,2.48289868495251E-8,1,4,13.4005146026611,5.0076516312724,32.7799990773201,-0.00229147491295182,-2.62706291781368E-5,1,2.48545560629533E-7,,,,,,,,,,,,,,,,,,,,,20.0002822875977,20.000431060791,300.053619384766,300.053619384766,53.5423351958326,5.63759690625339,4.46234464645386,53,1,68,0,0,0.298538208007812,34.7018585205078,1,1,3,20.0002460479736,0,20.0003566741943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877788611.54996,20.0002403259277,250.141204833984,-1.44890870906587E-6,2.2895828662227E-8,1,4,13.4005146026611,5.00769748973515,32.7799990773201,-0.00185036108648315,3.4553095565113E-5,10,2.44487280684952E-7,,,,,,,,,,,,,,,,,,,,,20.0001544952393,20.0003261566162,250.141204833984,250.141204833984,53.4344704601787,5.63780277885596,4.46379995346069,54,1,0,0,1,0.30609130859375,34.7018585205078,1,1,3,20.0001544952393,0,20.0002403259277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877788633.91553,19.9999179840088,200.266555786133,-1.15955537961366E-6,2.30827443409645E-8,1,4,13.4005146026611,5.00768222771184,32.7799990773201,-0.00149918222453211,1.50335101780352E-4,1,2.94152902999401E-7,,,,,,,,,,,,,,,,,,,,,19.9998168945313,20.0000190734863,200.266555786133,200.266555786133,53.4133664901595,5.63736670047591,4.4590916633606,54,1,0,0,1,0.305099487304687,34.7018585205078,1,1,3,19.9998168945313,0,19.9999179840088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877788648.10615,20.0006561279297,150.265991210938,-8.29419088003489E-7,2.86765387660443E-8,1,4,13.4005146026611,5.00767095847347,32.7799990773201,-0.00107992784208428,1.58205025356166E-4,1,2.51085001657592E-7,,,,,,,,,,,,,,,,,,,,,20.0006122589111,20.0006999969482,150.265991210938,150.265991210938,53.5177138974768,5.63750449276867,4.46434116363525,53,1,68,0,0,0.299072265625,34.7018585205078,1,1,3,20.0006122589111,0,20.0006561279297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877788662.09947,19.9999866485596,100.13956451416,-5.2128181825127E-7,2.76303431842303E-8,1,4,13.4005146026611,5.00768077724127,32.7799990773201,-6.97503213252588E-4,2.24951952286837E-4,1,2.5857435379972E-7,,,,,,,,,,,,,,,,,,,,,19.9999828338623,19.9999904632568,100.13956451416,100.13956451416,53.4833222426306,5.63747627112498,4.46198844909668,52,1,68,0,0,0.306015014648438,34.7018585205078,1,1,3,19.9999904632568,0,19.9999866485596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877788685.84156,20.0001163482666,50.2649002075195,-1.99733672388793E-7,2.18473462581326E-8,1,4,13.4005146026611,5.00767681412149,32.7799990773201,-2.92282561239068E-4,2.53501372670836E-4,10,2.33392732870765E-7,,,,,,,,,,,,,,,,,,,,,20.000020980835,20.0002117156982,50.2649002075195,50.2649002075195,53.4571376872364,5.63746121646705,4.46068239212036,54,1,0,0,1,0.298995971679687,34.7018585205078,1,1,3,20.000020980835,0,20.0001163482666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877788707.94926,19.999490737915,0.251765102148056,1.45303923464349E-7,2.55964633928378E-8,1,4,13.4005146026611,5.00766084108997,32.7799990773201,1.31512086304231E-4,3.57844013802935E-4,1,2.65545981731881E-7,,,,,,,,,,,,,,,,,,,,,19.9992904663086,19.9996910095215,0.251765102148056,0.251765102148056,53.5153690119191,5.63749810207309,4.45735502243042,53,1,68,0,0,0.299072265625,34.7018585205078,1,1,3,19.9996910095215,0,19.999490737915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877788731.02632,19.999773979187,-49.8243141174316,4.37796604615357E-7,2.7229885125736E-8,1,4,13.4005146026611,5.0076556031783,32.7799990773201,4.92850784168348E-4,4.32362467946764E-4,10,2.81615920672497E-7,,,,,,,,,,,,,,,,,,,,,19.9993171691895,20.0002307891846,-49.8243141174316,-49.8243141174316,53.5450708956499,5.6376129788938,4.45907115936279,54,1,0,0,1,0.2978515625,34.7018585205078,1,1,3,20.0002307891846,0,19.999773979187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877788753.03826,20.0002212524414,-99.8626251220703,7.64499266146964E-7,2.96894982087402E-8,1,4,13.4005146026611,5.00769924754564,32.7799990773201,9.0835780229783E-4,4.36088403591763E-4,1,2.35730190848764E-7,,,,,,,,,,,,,,,,,,,,,19.999927520752,20.0005149841309,-99.8626251220703,-99.8626251220703,53.5009088843133,5.63711790870867,4.46601247787476,52,1,68,0,0,0.298843383789063,34.7018585205078,1,1,3,19.999927520752,0,20.0002212524414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877788767.37684,20.0003137588501,-149.825408935547,1.09113480824366E-6,5.93433885364115E-8,1,4,13.4005146026611,5.00765836942475,32.7799990773201,0.00130323138542247,5.77021257753303E-4,1,3.00014612185842E-7,,,,,,,,,,,,,,,,,,,,,20.0002536773682,20.000373840332,-149.825408935547,-149.825408935547,53.486057942448,5.63737822693061,4.4625678062439,54,1,0,0,1,0.297927856445313,34.7018585205078,1,1,3,20.0002536773682,0,20.0003137588501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877788781.88538,19.9999561309814,-199.687484741211,1.37758142595424E-6,2.75153832629871E-8,1,4,13.4005146026611,5.00764674117236,32.7799990773201,0.00168091643360868,4.90763754334404E-4,1,1.87916372847609E-7,,,,,,,,,,,,,,,,,,,,,19.9998893737793,20.0000228881836,-199.687484741211,-199.687484741211,53.4923109706018,5.63725224596581,4.45875787734985,54,1,0,0,1,0.304412841796875,34.7018585205078,1,1,3,20.0000228881836,0,19.9999561309814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877788796.30593,20.0001440048218,-249.776138305664,1.73277803920092E-6,3.35484549974947E-8,1,4,13.4005146026611,5.00763410660376,32.7799990773201,0.00211395844397668,6.1970209366507E-4,1,2.38296946174868E-7,,,,,,,,,,,,,,,,,,,,,20.0001049041748,20.0001831054687,-249.776138305664,-249.776138305664,53.4723794433614,5.6374539425443,4.46271705627441,54,1,0,0,1,0.298614501953125,34.7018585205078,1,1,3,20.0000801086426,0,20.0001440048218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877788811.50878,19.999885559082,-299.902587890625,2.02141305066011E-6,3.364752668419E-8,1,4,13.4005146026611,5.00764986326808,32.7799990773201,0.00248414418829113,6.02302576035782E-4,1,1.81148100657137E-7,,,,,,,,,,,,,,,,,,,,,19.9985084533691,20.0012626647949,-299.902587890625,-299.902587890625,53.4274358035057,5.63733643704398,4.46665382385254,52,1,68,0,0,0.305328369140625,34.7018585205078,1,1,3,20.0012626647949,0,19.999885559082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
