Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3877781633.59921,10.0000019073486,-349.852783203125,2.28728537623428E-6,1.4870150493491E-8,1,4,13.4005146026611,5.00756550733149,32.7799990773201,0.00281548009055912,6.50303769551695E-4,1,1.79923729667205E-7,,,,,,,,,,,,,,,,,,,,,9.99997615814209,10.0000276565552,-349.852783203125,-349.852783203125,53.4536203588999,5.63833322438113,3.89475727081299,54,1,0,0,1,0.300750732421875,34.7018585205078,1,1,3,10.0000276565552,0,10.0000019073486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877781647.87942,10.0000562667847,-399.891082763672,2.58436353220637E-6,1.46575842444331E-8,1,4,13.4005146026611,5.00757267063212,32.7799990773201,0.00318507160328086,7.08672345854457E-4,1,1.82341946934411E-7,,,,,,,,,,,,,,,,,,,,,10.0000457763672,10.0000667572021,-399.891082763672,-399.891082763672,53.5372546104576,5.63883020012923,3.89650297164917,54,1,0,0,1,0.299072265625,34.2131004333496,1,1,3,10.0000457763672,0,10.0000562667847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877781662.40829,9.9999680519104,-449.879058837891,2.96590032430831E-6,3.4787468339779E-8,1,4,13.4005146026611,5.00758106415847,32.7799990773201,0.00366012637384629,7.81042139979328E-4,1,1.83365911959432E-7,,,,,,,,,,,,,,,,,,,,,9.99984741210937,10.0000886917114,-449.879058837891,-449.879058837891,53.4415051168518,5.63835916784051,3.88898062705994,53,1,68,0,0,0.304489135742188,35.6793746948242,1,1,3,10.0000886917114,0,9.9999680519104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877781676.73771,10.0001468658447,-499.766296386719,3.2231094229314E-6,1.43748927768591E-8,1,4,13.4005146026611,5.00756970319156,32.7799990773201,0.00398162259606146,8.21398950489273E-4,1,1.77290881848045E-7,,,,,,,,,,,,,,,,,,,,,10.0000123977661,10.0002813339233,-499.766296386719,-499.766296386719,53.5821982503134,5.63798651909988,3.88666391372681,54,1,0,0,1,0.298233032226562,34.7018585205078,1,1,3,10.0000123977661,0,10.0001468658447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877781691.35718,9.99997043609619,-549.754272460937,3.71359836516891E-6,9.57376857835656E-7,1,4,13.4005146026611,5.00757014340881,32.7799990773201,0.00440813908536119,0.00214566349078691,1,1.16708307321117E-6,,,,,,,,,,,,,,,,,,,,,9.99996662139893,9.99997425079346,-549.754272460937,-549.754272460937,53.5736003366018,5.63859285667513,3.8944571018219,54,1,0,0,1,0.298995971679687,34.7018585205078,1,1,3,9.99997425079346,0,9.99997043609619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877781705.74999,9.99979782104492,-599.817810058594,3.83978148856208E-6,1.62801284631317E-8,1,4,13.4005146026611,5.00759903793364,32.7799990773201,0.00474894519923959,9.41886825230616E-4,1,1.81766284497122E-7,,,,,,,,,,,,,,,,,,,,,9.99976444244385,9.999831199646,-599.817810058594,-599.817810058594,53.5157598261787,5.63827650238241,3.88817811012268,54,1,0,0,1,0.299301147460937,34.7018585205078,1,1,3,9.99976444244385,0,9.99979782104492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877781720.21052,9.99990367889404,-649.705017089844,4.14021511643403E-6,1.48740138162542E-8,1,4,13.4005146026611,5.00756160170718,32.7799990773201,0.00512109378183543,0.00101133797308213,1,1.92589136348071E-7,,,,,,,,,,,,,,,,,,,,,9.99984645843506,9.99996089935303,-649.705017089844,-649.705017089844,53.4719886291018,5.63865801551597,3.88963341712952,54,1,0,0,1,0.298385620117188,34.7018585205078,1,1,3,9.99984645843506,0,9.99990367889404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877781734.47913,10.0001611709595,-699.692993164062,4.44169849781873E-6,1.86310225069779E-8,1,4,13.4005146026611,5.00755783890979,32.7799990773201,0.0054948683103251,0.0010791582242807,1,2.0193861473271E-7,,,,,,,,,,,,,,,,,,,,,10,10.0003223419189,-699.692993164062,-699.692993164062,53.503253769871,5.63827746819571,3.89425182342529,54,1,0,0,1,0.2978515625,34.2131004333496,1,1,3,10.0003223419189,0,10.0001611709595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877781749.01927,10.0001654624939,-749.781616210937,4.78413046931944E-6,3.23697662127306E-8,1,4,13.4005146026611,5.00761307352533,32.7799990773201,0.0059331600586229,0.00106494599894637,1,1.39289601969302E-7,,,,,,,,,,,,,,,,,,,,,10.0000333786011,10.0002975463867,-749.781616210937,-749.781616210937,53.4700345578037,5.63779293361047,3.8917121887207,54,1,0,0,1,0.3057861328125,34.7018585205078,1,1,3,10.0002975463867,0,10.0001654624939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877781763.35354,9.99996519088745,-799.668884277344,5.08642594897518E-6,1.752043825741E-8,1,4,13.4005146026611,5.00758507159672,32.7799990773201,0.00629990599226086,0.00118640219994106,1,1.91583669216334E-7,,,,,,,,,,,,,,,,,,,,,9.99995899200439,9.99997138977051,-799.668884277344,-799.668884277344,53.4715978148422,5.63826829320481,3.88832998275757,54,1,0,0,1,0.2984619140625,35.190616607666,1,1,3,9.99995899200439,0,9.99996519088745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877781777.90181,10.000072479248,-849.66943359375,5.35782747039902E-6,2.47983813796143E-8,1,4,13.4005146026611,5.00761639194552,32.7799990773201,0.0066398379057389,0.00122482642022094,1,1.81823270004373E-7,,,,,,,,,,,,,,,,,,,,,9.99997806549072,10.0001668930054,-849.66943359375,-849.66943359375,53.5415535673134,5.63873283741701,3.89210081100464,54,1,0,0,1,0.307693481445313,35.190616607666,1,1,3,10.0001668930054,0,10.000072479248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877781792.21555,9.99984455108643,-899.669982910156,5.70718913821695E-6,2.80825971644339E-8,1,4,13.4005146026611,5.00761350660901,32.7799990773201,0.0070670378750945,0.00134313247051888,1,2.24540838659836E-7,,,,,,,,,,,,,,,,,,,,,9.99980068206787,9.99988842010498,-899.669982910156,-899.669982910156,53.3985155482941,5.63789866523695,3.89345264434814,54,1,0,0,1,0.306015014648438,35.6793746948242,1,1,3,9.99988842010498,0,9.99984455108643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877781806.71606,10.0000758171082,-949.68310546875,6.01567127357214E-6,3.63238707759971E-8,1,4,13.4005146026611,5.00757458003606,32.7799990773201,0.00745852795468432,0.00135162840302591,1,1.85226354636873E-7,,,,,,,,,,,,,,,,,,,,,10.0000591278076,10.0000925064087,-949.68310546875,-949.68310546875,53.4544019874191,5.63805193915903,3.89770531654358,52,1,68,0,0,0.305938720703125,35.190616607666,1,1,3,10.0000591278076,0,10.0000758171082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877781828.96366,9.99992227554321,-999.570373535156,6.31978588070041E-6,3.0685793849823E-8,1,4,13.4005146026611,5.00756811386423,32.7799990773201,0.00784270863259049,0.00137223694854249,10,1.56279919373835E-7,,,,,,,,,,,,,,,,,,,,,9.99990081787109,9.99994373321533,-999.570373535156,-999.570373535156,53.531783210823,5.63846871107577,3.8881459236145,54,1,0,0,1,0.298309326171875,34.7018585205078,1,1,3,9.99990081787109,0,9.99992227554321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877781852.0691,10.0001292228699,-1049.65905761719,6.56974040772933E-6,1.49126862710681E-7,1,4,13.4005146026611,5.00754416465125,32.7799990773201,0.00815502491106167,0.00141190821466858,1,1.50745352822077E-7,,,,,,,,,,,,,,,,,,,,,10.0000476837158,10.0002107620239,-1049.65905761719,-1049.65905761719,53.4766784002172,5.6385252333024,3.89004778861999,52,1,68,0,0,0.305938720703125,35.190616607666,1,1,3,10.0000476837158,0,10.0001292228699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877781875.08355,10.0000863075256,-1099.67211914062,6.95530681404841E-6,5.77085700319765E-8,1,4,13.4005146026611,5.0075611284132,32.7799990773201,0.00861547343529898,0.00161641571287287,10,2.57247889035832E-7,,,,,,,,,,,,,,,,,,,,,9.99997425079346,10.0001983642578,-1099.67211914062,-1099.67211914062,53.5489790382461,5.63826998320086,3.89871644973755,54,1,0,0,1,0.298995971679687,34.7018585205078,1,1,3,9.99997425079346,0,10.0000863075256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877781898.07827,10.0000052452087,-1149.52160644531,7.23996655348075E-6,2.57081906087142E-8,1,4,13.4005146026611,5.00754256456694,32.7799990773201,0.00897803348300839,0.0016157065443609,1,2.14101920053492E-7,,,,,,,,,,,,,,,,,,,,,9.99998092651367,10.0000295639038,-1149.52160644531,-1149.52160644531,53.5427260100922,5.6387840306307,3.89106059074402,53,1,68,0,0,0.2984619140625,34.7018585205078,1,1,3,9.99998092651367,0,10.0000052452087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877781912.61505,9.99991703033447,-1199.59777832031,7.59385539142543E-6,1.40438629474121E-8,1,4,13.4005146026611,5.00758408307512,32.7799990773201,0.00943150215722116,0.00159767798884688,1,1.46673390021963E-7,,,,,,,,,,,,,,,,,,,,,9.99984931945801,9.99998474121094,-1199.59777832031,-1199.59777832031,53.5044262126499,5.63870902991965,3.89500904083252,54,1,0,0,1,0.299072265625,34.7018585205078,1,1,3,9.99998474121094,0,9.99991703033447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877781926.97527,9.99992370605469,-1249.62353515625,7.81913508102598E-6,7.96773391521818E-8,1,4,13.4005146026611,5.00759897571081,32.7799990773201,0.00970178841782342,0.00170891794593074,1,2.02274255593152E-7,,,,,,,,,,,,,,,,,,,,,9.99988079071045,9.99996662139893,-1249.62353515625,-1249.62353515625,53.4477581450057,5.63849141360761,3.8909900188446,53,1,68,0,0,0.297775268554687,34.7018585205078,1,1,3,9.99982643127441,0,9.99992370605469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877781950.86464,10.0001444816589,-1299.85070800781,8.18681563196328E-6,2.91830979137719E-8,1,4,13.4005146026611,5.00757542733649,32.7799990773201,0.0101706492507356,0.00170424325533699,10,1.43527526729144E-7,,,,,,,,,,,,,,,,,,,,,9.99999237060547,10.0002965927124,-1299.85070800781,-1299.85070800781,53.5091159837653,5.63870544479757,3.89444088935852,54,1,0,0,1,0.298004150390625,34.7018585205078,1,1,3,9.99999237060547,0,10.0001444816589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877781974.09158,10.0000624656677,-1349.51135253906,8.49807270559791E-6,1.32487377985283E-8,1,4,13.4005146026611,5.00756631877416,32.7799990773201,0.0105525967066462,0.00180049648793151,1,1.74244445308539E-7,,,,,,,,,,,,,,,,,,,,,9.9999942779541,10.0001306533813,-1349.51135253906,-1349.51135253906,53.5442892671307,5.6383162031586,3.89439964294434,53,1,68,0,0,0.299301147460937,34.7018585205078,1,1,3,9.9999942779541,0,10.0000624656677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877781988.71892,9.9999623298645,-1399.56225585938,8.81658826480171E-6,1.35626652035333E-8,1,4,13.4005146026611,5.00763270799332,32.7799990773201,0.0109586240975367,0.00179913891559172,1,1.25479802990585E-7,,,,,,,,,,,,,,,,,,,,,9.99993324279785,9.99999141693115,-1399.56225585938,-1399.56225585938,53.4841038711499,5.63856912327883,3.88610243797302,53,1,68,0,0,0.306015014648438,34.7018585205078,1,1,3,9.99999141693115,0,9.9999623298645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877782011.71966,9.99997043609619,-1449.65087890625,9.13922467161898E-6,1.28256150635994E-8,1,4,13.4005146026611,5.00756178410705,32.7799990773201,0.0113572239968637,0.00187963189693583,10,1.41866742203626E-7,,,,,,,,,,,,,,,,,,,,,9.99986934661865,10.0000715255737,-1449.65087890625,-1449.65087890625,53.5087251695057,5.63840150602416,3.89728379249573,54,1,0,0,1,0.298614501953125,34.7018585205078,1,1,3,9.99986934661865,0,9.99997043609619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877782034.18337,10.0000596046448,-1499.52551269531,9.45634002905411E-6,1.21889144919893E-8,1,4,13.4005146026611,5.00757966749688,32.7799990773201,0.0117493634509412,0.00195819987422762,1,1.57497686935247E-7,,,,,,,,,,,,,,,,,,,,,10.0000333786011,10.0000858306885,-1499.52551269531,-1499.52551269531,53.5204495972941,5.63819730134302,3.89145040512085,53,1,68,0,0,0.2984619140625,33.7243423461914,1,1,3,10.0000333786011,0,10.0000596046448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877782056.93611,9.99997854232788,-1549.50085449219,9.76338303128101E-6,1.03462618204703E-8,1,4,13.4005146026611,5.00753594733408,32.7799990773201,0.0121339762556451,0.0019999350356166,10,1.45091914664664E-7,,,,,,,,,,,,,,,,,,,,,9.99990463256836,10.0000524520874,-1549.50085449219,-1549.50085449219,53.4559652444576,5.63796159980626,3.89230442047119,54,1,0,0,1,0.2978515625,34.7018585205078,1,1,3,10.0000524520874,0,9.99997854232788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877782079.65904,9.99976682662964,-1599.5517578125,1.00761586921109E-5,1.68685069508943E-8,1,4,13.4005146026611,5.00758102280678,32.7799990773201,0.0125255482339485,0.00204601189082088,1,1.35274415023935E-7,,,,,,,,,,,,,,,,,,,,,9.99963855743408,9.9998950958252,-1599.5517578125,-1599.5517578125,53.4512754733422,5.63768796312207,3.89453625679016,52,1,68,0,0,0.298233032226562,35.190616607666,1,1,3,9.9998950958252,0,9.99976682662964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877782094.73939,10.0000863075256,-1649.74108886719,1.04586157994576E-5,8.10531268256762E-8,1,4,13.4005146026611,5.0075723441934,32.7799990773201,0.0129913442779378,0.00218784130672916,1,1.91930766572328E-7,,,,,,,,,,,,,,,,,,,,,10.0000190734863,10.0001535415649,-1649.74108886719,-1649.74108886719,53.3320771241595,5.63829260691539,3.89923167228699,54,1,0,0,1,0.307540893554687,34.7018585205078,1,1,3,10.0000190734863,0,10.0000863075256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877782110.1096,10.0000376701355,-1699.7919921875,1.06944923999317E-5,1.28848635721711E-8,1,4,13.4005146026611,5.00756878092415,32.7799990773201,0.0132943902094828,0.00216992616367589,1,1.42263911125238E-7,,,,,,,,,,,,,,,,,,,,,10.0000133514404,10.0000619888306,-1699.7919921875,-1699.7919921875,53.4501030305633,5.63787962582882,3.89737200736999,54,1,0,0,1,0.298919677734375,34.7018585205078,1,1,3,10.0000133514404,0,10.0000376701355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877782125.56297,10.0002393722534,-1749.76745605469,1.10238030339753E-5,3.60054201183218E-8,1,4,13.4005146026611,5.00761576734867,32.7799990773201,0.0137144322198433,0.00216662199008592,1,9.03255454155892E-8,,,,,,,,,,,,,,,,,,,,,10.0001535415649,10.0003252029419,-1749.76745605469,-1749.76745605469,53.4446316309287,5.63804961784247,3.89131379127502,54,1,0,0,1,0.298385620117188,34.7018585205078,1,1,3,10.0001535415649,0,10.0002393722534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877782140.27871,9.99999809265137,-1799.50354003906,1.13186985759095E-5,1.08458286029271E-8,1,4,13.4005146026611,5.0075881281217,32.7799990773201,0.0140783706143738,0.00224344807563581,1,1.07902797028392E-7,,,,,,,,,,,,,,,,,,,,,9.99997615814209,10.0000200271606,-1799.50354003906,-1799.50354003906,53.4336888316595,5.63790060406042,3.89773201942444,54,1,0,0,1,0.2984619140625,34.7018585205078,1,1,3,9.99997615814209,0,9.99999809265137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877782155.34859,10.0000739097595,-1849.755859375,1.16363483657715E-5,1.03531715078403E-8,1,4,13.4005146026611,5.00756330929737,32.7799990773201,0.0144700752207511,0.00232840414105661,1,1.28602686422949E-7,,,,,,,,,,,,,,,,,,,,,10.0000114440918,10.0001363754272,-1849.755859375,-1849.755859375,53.462609086871,5.63785633814474,3.89125370979309,54,1,0,0,1,0.298919677734375,35.190616607666,1,1,3,10.0000114440918,0,10.0000739097595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877782169.94633,10.0000557899475,-1899.75646972656,1.19447640637709E-5,1.67770788369412E-8,1,4,13.4005146026611,5.00759048467779,32.7799990773201,0.0148602073816021,0.00234670290731351,1,9.71422299499269E-8,,,,,,,,,,,,,,,,,,,,,9.99995708465576,10.0001544952393,-1899.75646972656,-1899.75646972656,53.432125574621,5.63828479349618,3.88698625564575,52,1,68,0,0,0.29876708984375,34.2131004333496,1,1,3,10.0001544952393,0,10.0000557899475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877782184.51777,9.99985027313232,-1949.7822265625,1.22641661944541E-5,1.8194781947259E-8,1,4,13.4005146026611,5.0075996959077,32.7799990773201,0.0152579411517795,0.00240722930514712,1,9.79491253861339E-8,,,,,,,,,,,,,,,,,,,,,9.99984645843506,9.99985408782959,-1949.7822265625,-1949.7822265625,53.4946558561595,5.63779742145589,3.89054298400879,54,1,0,0,1,0.306243896484375,34.2131004333496,1,1,3,9.99984645843506,0,9.99985027313232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877782198.81552,9.99998998641968,-1999.65686035156,1.25522667880566E-5,3.02137423640702E-8,1,4,13.4005146026611,5.00760749852262,32.7799990773201,0.0156064595822718,0.00253025476499246,1,1.53615000825166E-7,,,,,,,,,,,,,,,,,,,,,9.99993705749512,10.0000429153442,-1999.65686035156,-1999.65686035156,53.4966099274576,5.63797980611368,3.88940119743347,54,1,0,0,1,0.300140380859375,35.190616607666,1,1,3,9.99993705749512,0,9.99998998641968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877782213.41534,9.99994850158691,-2049.64477539062,1.28467832539885E-5,5.70241814434144E-8,1,4,13.4005146026611,5.00761844702195,32.7799990773201,0.0159892118138241,0.00247915955674108,1,6.85304562962666E-8,,,,,,,,,,,,,,,,,,,,,9.99990177154541,9.99999523162842,-2049.64477539062,-2049.64477539062,53.4262633607268,5.63819358683079,3.88601970672607,54,1,0,0,1,0.306930541992188,34.7018585205078,1,1,3,9.99990177154541,0,9.99994850158691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877782227.71172,10.0001320838928,-2099.68310546875,1.32240483523362E-5,3.44975937895755E-8,1,4,13.4005146026611,5.00758649538303,32.7799990773201,0.0164509588941283,0.00260310196027231,1,1.11616562872413E-7,,,,,,,,,,,,,,,,,,,,,10.000129699707,10.0001344680786,-2099.68310546875,-2099.68310546875,53.5196679687749,5.63821117563799,3.88714122772217,54,1,0,0,1,0.299453735351562,34.7018585205078,1,1,3,10.0001344680786,0,10.0001320838928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877782242.18902,10.0001411437988,-2149.55786132813,1.34871376857579E-5,5.256141965915E-8,1,4,13.4005146026611,5.00760431964833,32.7799990773201,0.0167885934940119,0.0025862964480037,1,5.8757689871778E-8,,,,,,,,,,,,,,,,,,,,,10.0001287460327,10.0001535415649,-2149.55786132813,-2149.55786132813,53.5646116086307,5.63816671368813,3.88957738876343,54,1,0,0,1,0.29815673828125,34.7018585205078,1,1,3,10.0001535415649,0,10.0001411437988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877782256.48276,10.0000138282776,-2199.6337890625,1.37700386640151E-5,1.23501849684383E-7,1,4,13.4005146026611,5.00756315682518,32.7799990773201,0.0171505914460684,0.00257337433360327,1,6.08695354368018E-9,,,,,,,,,,,,,,,,,,,,,10.0000095367432,10.000018119812,-2199.6337890625,-2199.6337890625,53.5849339501307,5.63789420199387,3.89499235153198,54,1,0,0,1,0.298233032226562,34.7018585205078,1,1,3,10.000018119812,0,10.0000138282776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877782270.96059,10.0001392364502,-2249.60913085938,1.40939132804527E-5,1.06362806820896E-7,1,4,13.4005146026611,5.00754889877589,32.7799990773201,0.0175078618909594,0.00294169513582359,1,2.53348245528816E-7,,,,,,,,,,,,,,,,,,,,,10.0001306533813,10.000147819519,-2249.60913085938,-2249.60913085938,53.511460869323,5.63835198566245,3.89739561080933,54,1,0,0,1,0.298614501953125,34.7018585205078,1,1,3,10.000147819519,0,10.0001392364502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877782285.37271,9.99981832504273,-2299.52172851562,1.4436364277128E-5,8.24500027689827E-9,1,4,13.4005146026611,5.00756874178926,32.7799990773201,0.0179613738378267,0.00282594689098858,1,1.09179783468542E-7,,,,,,,,,,,,,,,,,,,,,9.99968719482422,9.99994945526123,-2299.52172851562,-2299.52172851562,53.4438500024095,5.63815276278121,3.89460444450378,54,1,0,0,1,0.306320190429687,34.2131004333496,1,1,3,9.99994945526123,0,9.99981832504273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877782300.54592,9.99990367889404,-2349.57250976562,1.47375387894969E-5,4.81912611450849E-8,1,4,13.4005146026611,5.00756279472889,32.7799990773201,0.0183303005183474,0.00292338110213115,1,1.42353487937066E-7,,,,,,,,,,,,,,,,,,,,,9.99990177154541,9.99990558624268,-2349.57250976562,-2349.57250976562,53.4348612744383,5.63763008431493,3.88588237762451,54,1,0,0,1,0.298233032226562,34.7018585205078,1,1,3,9.99990558624268,0,9.99990367889404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877782315.1344,9.99996185302734,-2399.61083984375,1.50624892824905E-5,1.33030879021873E-8,1,4,13.4005146026611,5.00758811641044,32.7799990773201,0.0187476991971033,0.00290030094063489,1,7.5196828917849E-8,,,,,,,,,,,,,,,,,,,,,9.99972248077393,10.0002012252808,-2399.61083984375,-2399.61083984375,53.4794141000345,5.63789924669059,3.8989098072052,54,1,0,0,1,0.305709838867188,34.7018585205078,1,1,3,10.0002012252808,0,9.99996185302734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877782329.45758,10.0000395774841,-2449.63671875,1.53769100156396E-5,7.48913763367904E-9,1,4,13.4005146026611,5.00757341974977,32.7799990773201,0.019137017300293,0.00297387108741276,1,8.72356373143801E-8,,,,,,,,,,,,,,,,,,,,,9.99996757507324,10.000111579895,-2449.63671875,-2449.63671875,53.4887936422653,5.63813959771634,3.89099740982056,54,1,0,0,1,0.298309326171875,34.7018585205078,1,1,3,9.99996757507324,0,10.0000395774841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877782344.73595,10.0001540184021,-2499.4609375,1.56775617837934E-5,9.36980651306052E-9,1,4,13.4005146026611,5.00760873504663,32.7799990773201,0.0195107303656865,0.00303638671058262,1,9.24256599991237E-8,,,,,,,,,,,,,,,,,,,,,10.000111579895,10.0001964569092,-2499.4609375,-2499.4609375,53.4610458298326,5.63873394901354,3.89714980125427,54,1,0,0,1,0.306015014648438,34.7018585205078,1,1,3,10.0001001358032,0,10.0001540184021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877782359.43857,9.9998664855957,-2549.537109375,1.59925432752389E-5,1.00769833643272E-8,1,4,13.4005146026611,5.00758205751922,32.7799990773201,0.0199075282937352,0.00306426822492576,1,6.77087131541766E-8,,,,,,,,,,,,,,,,,,,,,9.99979114532471,9.9999418258667,-2549.537109375,-2549.537109375,53.4411143025922,5.63825216683502,3.88815236091614,54,1,0,0,1,0.299072265625,34.7018585205078,1,1,3,9.99979114532471,0,9.9998664855957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877782373.85942,10.0000076293945,-2599.587890625,1.63870328501015E-5,7.07818139776848E-8,1,4,13.4005146026611,5.00759548217848,32.7799990773201,0.0204027641929941,0.00311246855472651,1,4.73829384982429E-8,,,,,,,,,,,,,,,,,,,,,9.99971199035645,10.0003032684326,-2599.587890625,-2599.587890625,53.4204011468326,5.63819759783914,3.88890719413757,54,1,0,0,1,0.3057861328125,36.1681327819824,1,1,3,9.99971199035645,0,10.0000076293945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877782389.1232,10.0000681877136,-2649.76489257813,1.66293955519941E-5,7.76840296920487E-9,1,4,13.4005146026611,5.00762551333504,32.7799990773201,0.0206971155517153,0.0032091800122194,1,8.87482012276691E-8,,,,,,,,,,,,,,,,,,,,,10.0000190734863,10.0001173019409,-2649.76489257813,-2649.76489257813,53.5618759088134,5.63790189321255,3.88960814476013,54,1,0,0,1,0.298690795898438,34.7018585205078,1,1,3,10.0001173019409,0,10.0000681877136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877782403.81956,10.000147819519,-2699.513671875,1.69337430455473E-5,8.87883692343961E-9,1,4,13.4005146026611,5.00759466198956,32.7799990773201,0.021074624691117,0.00327526123938124,1,9.62938611286783E-8,,,,,,,,,,,,,,,,,,,,,10.0001182556152,10.0001773834229,-2699.513671875,-2699.513671875,53.4590917585345,5.63749163941497,3.88953590393066,54,1,0,0,1,0.304031372070313,34.7018585205078,1,1,3,10.0001773834229,0,10.000147819519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877782418.16852,9.9998459815979,-2749.564453125,1.7243365622475E-5,8.19881816929327E-9,1,4,13.4005146026611,5.00761879717026,32.7799990773201,0.0214639433276184,0.00330951276390793,1,7.74564766583567E-8,,,,,,,,,,,,,,,,,,,,,9.9996452331543,10.0000467300415,-2749.564453125,-2749.564453125,53.425090917948,5.63778989527975,3.88775372505188,54,1,0,0,1,0.29876708984375,34.7018585205078,1,1,3,9.9996452331543,0,9.9998459815979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
