Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3877796167.01596,50.0064373016357,-349.802429199219,6.30228131675819E-6,1.49936121526604E-8,1,4,13.4005146026611,4.99746113583477,32.7799990773201,0.00778971975596914,0.00142601886327297,10,2.05316990439594E-7,,,,,,,,,,,,,,,,,,,,,50.0060157775879,50.0068588256836,-349.802429199219,-349.802429199219,53.5052078411691,5.63806159852284,5.07501411437988,54,1,0,0,1,0.297012329101562,34.2131004333496,1,1,3,50.0060157775879,0,50.0064373016357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877796189.89389,50.0025501251221,-399.802978515625,6.62384594038411E-6,2.00741247528936E-8,1,4,13.4005146026611,4.99738974121584,32.7799990773201,0.00819379248412151,0.00145344334837749,1,1.79315986621814E-7,,,,,,,,,,,,,,,,,,,,,50.00244140625,50.0026588439941,-399.802978515625,-399.802978515625,53.4512754733422,5.63850670030513,5.07397508621216,54,1,0,0,1,0.29693603515625,34.7018585205078,1,1,3,50.00244140625,0,50.0025501251221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877796204.45046,50.0017490386963,-449.6650390625,6.958709426442E-6,1.407290810877E-8,1,4,13.4005146026611,4.99745876339561,32.7799990773201,0.00861092629084484,0.00150865831962953,1,1.73653898079906E-7,,,,,,,,,,,,,,,,,,,,,50.0009307861328,50.0025672912598,-449.6650390625,-449.6650390625,53.4227460323903,5.63800866200662,5.07260370254517,52,1,68,0,0,0.297317504882812,34.7018585205078,1,1,3,50.0025672912598,0,50.0017490386963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877796218.73154,50.0027446746826,-499.703338623047,7.27298316037165E-6,1.52399357353742E-8,1,4,13.4005146026611,4.99749566958147,32.7799990773201,0.00900122178458095,0.00156805110894508,1,1.74445082724201E-7,,,,,,,,,,,,,,,,,,,,,50.0025901794434,50.0028991699219,-499.703338623047,-499.703338623047,53.5431168243518,5.63845512258767,5.06887674331665,54,1,0,0,1,0.296859741210937,34.7018585205078,1,1,3,50.0025901794434,0,50.0027446746826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877796233.25395,50.0026226043701,-549.729064941406,7.58393395289816E-6,1.91760823183326E-8,1,4,13.4005146026611,4.99745283008887,32.7799990773201,0.00938544409860855,0.00163845039376861,1,1.84623083156275E-7,,,,,,,,,,,,,,,,,,,,,50.0024642944336,50.0027809143066,-549.729064941406,-549.729064941406,53.4692529292845,5.63770911432218,5.06990718841553,54,1,0,0,1,0.297012329101562,34.7018585205078,1,1,3,50.0027809143066,0,50.0026226043701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877796247.57312,50.0076560974121,-599.528259277344,7.92274080528737E-6,1.61543975286499E-8,1,4,13.4005146026611,4.99747167841055,32.7799990773201,0.00980548718032676,0.00170695482894943,1,1.89086017721738E-7,,,,,,,,,,,,,,,,,,,,,50.0072746276855,50.0080375671387,-599.528259277344,-599.528259277344,53.5907961640249,5.63795043985454,5.07338809967041,54,1,0,0,1,0.297317504882812,34.7018585205078,1,1,3,50.0080375671387,0,50.0076560974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877796262.14235,50.0060920715332,-649.654663085938,8.22647538941034E-6,1.45312362658604E-8,1,4,13.4005146026611,4.99747835089765,32.7799990773201,0.0101835289813599,0.0017582980921846,1,1.84983307760313E-7,,,,,,,,,,,,,,,,,,,,,50.0057106018066,50.0064735412598,-649.654663085938,-649.654663085938,53.4258725464672,5.63800194278115,5.07624197006226,52,1,68,0,0,0.296859741210937,35.190616607666,1,1,3,50.0057106018066,0,50.0060920715332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877796276.4224,50.0284290313721,-699.655212402344,8.54589906047731E-6,1.6895878328593E-8,1,4,13.4005146026611,4.99741036108557,32.7799990773201,0.0105770384765488,0.00183791725554224,1,2.01329410611641E-7,,,,,,,,,,,,,,,,,,,,,50.0243377685547,50.0325202941895,-699.655212402344,-699.655212402344,53.4950466704191,5.63811906804152,5.07080078125,54,1,0,0,1,0.296173095703125,34.7018585205078,1,1,3,50.0325202941895,0,50.0284290313721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877796290.94487,50.0287017822266,-749.592834472656,8.88858358442644E-6,2.21888515560636E-8,1,4,13.4005146026611,4.99744320680219,32.7799990773201,0.011001581752693,0.00190956001123979,1,2.07732758589287E-7,,,,,,,,,,,,,,,,,,,,,50.0268707275391,50.0305328369141,-749.592834472656,-749.592834472656,53.394607405698,5.63792704275288,5.06851816177368,54,1,0,0,1,0.297164916992188,34.7018585205078,1,1,3,50.0268707275391,0,50.0287017822266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877796305.325,50.0170936584473,-799.593383789063,9.18893643304687E-6,2.18453146221478E-8,1,4,13.4005146026611,4.9974462442944,32.7799990773201,0.011381799760864,0.00191756454983839,1,1.69245060287801E-7,,,,,,,,,,,,,,,,,,,,,50.0163192749023,50.0178680419922,-799.593383789063,-799.593383789063,53.5458525241691,5.63794592228483,5.06616020202637,54,1,0,0,1,0.29693603515625,34.7018585205078,1,1,3,50.0163192749023,0,50.0170936584473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877796320.43325,50.0099773406982,-849.593872070312,9.52548246094486E-6,2.23532403129607E-8,1,4,13.4005146026611,4.99749135645887,32.7799990773201,0.0117981219529247,0.00199241227233584,1,1.79140339430161E-7,,,,,,,,,,,,,,,,,,,,,50.0092697143555,50.010684967041,-849.593872070312,-849.593872070312,53.4712070005826,5.63800988336249,5.06814479827881,52,1,68,0,0,0.296783447265625,34.7018585205078,1,1,3,50.0092697143555,0,50.0099773406982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877796335.05285,50.0055236816406,-899.657409667969,9.83917767783386E-6,2.61863157860603E-8,1,4,13.4005146026611,4.99749856561848,32.7799990773201,0.0121830725645912,0.00208217813088511,1,2.04480697018064E-7,,,,,,,,,,,,,,,,,,,,,50.0050239562988,50.0060234069824,-899.657409667969,-899.657409667969,53.4176654470153,5.63790112487875,5.07861280441284,52,1,68,0,0,0.297088623046875,34.7018585205078,1,1,3,50.0050239562988,0,50.0055236816406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877796357.44279,50.001558303833,-949.557189941406,1.02004160840659E-5,3.33752250432857E-8,1,4,13.4005146026611,4.99744743240675,32.7799990773201,0.0126308763272945,0.00215396800525288,10,2.08264508097629E-7,,,,,,,,,,,,,,,,,,,,,50.0013275146484,50.0017890930176,-949.557189941406,-949.557189941406,53.587669649948,5.63825084120067,5.07033920288086,54,1,0,0,1,0.295486450195313,34.2131004333496,1,1,3,50.0013275146484,0,50.001558303833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877796380.42419,50.0065517425537,-999.570373535156,1.05641685244628E-5,5.21088954412887E-8,1,4,13.4005146026611,4.99745659072874,32.7799990773201,0.0130913482907463,0.00216384139755102,1,1.61794092750638E-7,,,,,,,,,,,,,,,,,,,,,50.00634765625,50.0067558288574,-999.570373535156,-999.570373535156,53.4997364415345,5.63781198148868,5.07994937896729,54,1,0,0,1,0.2984619140625,34.7018585205078,1,1,3,50.0067558288574,0,50.0065517425537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877796394.90234,50.0359382629395,-1049.60864257812,1.09018102940694E-5,6.66272287186493E-8,1,4,13.4005146026611,4.99747649398357,32.7799990773201,0.0135261121626951,0.0021242146115115,1,7.93715366176842E-8,,,,,,,,,,,,,,,,,,,,,50.0313720703125,50.0405044555664,-1049.60864257812,-1049.60864257812,53.4211827753518,5.63795322974497,5.07862520217895,53,1,68,0,0,0.297622680664063,34.2131004333496,1,1,3,50.0405044555664,0,50.0359382629395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877796409.97861,50.0348854064941,-1099.78540039062,1.11447642366395E-5,4.38974619736844E-8,1,4,13.4005146026611,4.99741846409912,32.7799990773201,0.0138112274312857,0.00227913120249041,1,1.67781034040102E-7,,,,,,,,,,,,,,,,,,,,,50.0319557189941,50.0378150939941,-1099.78540039062,-1099.78540039062,53.5044262126499,5.63789152796587,5.079505443573,53,1,68,0,0,0.2972412109375,34.7018585205078,1,1,3,50.0319557189941,0,50.0348854064941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877796433.86378,50.0410823822022,-1149.78601074219,1.14999854956861E-5,3.03317645765158E-8,1,4,13.4005146026611,4.99743624860211,32.7799990773201,0.0142475438223149,0.00237829202505727,10,1.94468725418967E-7,,,,,,,,,,,,,,,,,,,,,50.0381050109863,50.044059753418,-1149.78601074219,-1149.78601074219,53.4970007417172,5.63756410508433,5.07805061340332,54,1,0,0,1,0.297698974609375,34.7018585205078,1,1,3,50.044059753418,0,50.0410823822022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877796456.23156,50.0405235290527,-1199.52221679688,1.17708468614433E-5,1.62632478644868E-8,1,4,13.4005146026611,4.99747418783357,32.7799990773201,0.0145821413310193,0.00244190563223418,1,2.05144829800786E-7,,,,,,,,,,,,,,,,,,,,,50.0398941040039,50.0411529541016,-1199.52221679688,-1199.52221679688,53.3832737921691,5.63818622306237,5.07602071762085,54,1,0,0,1,0.297164916992188,34.2131004333496,1,1,3,50.0411529541016,0,50.0405235290527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877796471.76215,50.0277500152588,-1249.73681640625,1.2154314956689E-5,1.54194914209845E-8,1,4,13.4005146026611,4.99747595460915,32.7799990773201,0.015069562731739,0.0024388342859326,1,1.45306635409618E-7,,,,,,,,,,,,,,,,,,,,,50.0248413085937,50.0306587219238,-1249.73681640625,-1249.73681640625,53.5685197512268,5.63805752976717,5.08310222625732,53,1,68,0,0,0.298690795898438,34.7018585205078,1,1,3,50.0248413085937,0,50.0277500152588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877796487.58184,50.0361976623535,-1299.75,1.23868629152057E-5,8.10531905318623E-8,1,4,13.4005146026611,4.9974705512044,32.7799990773201,0.0153594069877054,0.00247518309961356,1,1.39786515630918E-7,,,,,,,,,,,,,,,,,,,,,50.0331954956055,50.0391998291016,-1299.75,-1299.75,53.5302199537845,5.63781952852021,5.07227993011475,53,1,68,0,0,0.296630859375,34.7018585205078,1,1,3,50.0391998291016,0,50.0361976623535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877796502.42631,50.0499839782715,-1349.49865722656,1.27880380470503E-5,3.01413917251035E-8,1,4,13.4005146026611,4.99746086918571,32.7799990773201,0.015855927149447,0.00256125079652861,1,1.49072404594481E-7,,,,,,,,,,,,,,,,,,,,,50.0476455688477,50.0523223876953,-1349.49865722656,-1349.49865722656,53.4629999011307,5.6380862777481,5.07424545288086,52,1,68,0,0,0.297164916992188,34.7018585205078,1,1,3,50.0523223876953,0,50.0499839782715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877796526.29034,50.0326480865479,-1399.65026855469,1.31010629896363E-5,6.95266404469988E-8,1,4,13.4005146026611,4.99749162040244,32.7799990773201,0.0162353674266543,0.00268292883824225,10,2.00191187008247E-7,,,,,,,,,,,,,,,,,,,,,50.0306549072266,50.0346412658691,-1399.65026855469,-1399.65026855469,53.5778992934576,5.63792924264784,5.07996892929077,54,1,0,0,1,0.297088623046875,34.7018585205078,1,1,3,50.0306549072266,0,50.0326480865479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877796550.16895,50.0328598022461,-1449.75158691406,1.34469404278998E-5,9.37302273365784E-9,1,4,13.4005146026611,4.99750354136953,32.7799990773201,0.0166762751463068,0.00267203630832948,1,1.39673277647376E-7,,,,,,,,,,,,,,,,,,,,,50.0309219360352,50.034797668457,-1449.75158691406,-1449.75158691406,53.4192287040537,5.63814510223234,5.08164978027344,52,1,68,0,0,0.297775268554687,35.190616607666,1,1,3,50.034797668457,0,50.0328598022461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877796565.38258,50.0252933502197,-1499.78991699219,1.37850180625769E-5,1.01657281229099E-8,1,4,13.4005146026611,4.99747272013952,32.7799990773201,0.017094693028886,0.00274388991246167,1,1.46967258259708E-7,,,,,,,,,,,,,,,,,,,,,50.0229873657227,50.0275993347168,-1499.78991699219,-1499.78991699219,53.4032053194095,5.63751493198934,5.07505750656128,52,1,68,0,0,0.296478271484375,34.2131004333496,1,1,3,50.0229873657227,0,50.0252933502197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877796580.81623,50.0382080078125,-1549.65197753906,1.40950543127495E-5,2.22305066185081E-8,1,4,13.4005146026611,4.99745853087456,32.7799990773201,0.017487807474267,0.0027473640711001,1,1.0339360189613E-7,,,,,,,,,,,,,,,,,,,,,50.0345230102539,50.0418930053711,-1549.65197753906,-1549.65197753906,53.5505422952845,5.6383155315249,5.07261657714844,52,1,68,0,0,0.297088623046875,34.7018585205078,1,1,3,50.0418930053711,0,50.0382080078125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877796596.89864,50.0379581451416,-1599.70288085938,1.44248648141904E-5,9.97304241074749E-9,1,4,13.4005146026611,4.99748151639753,32.7799990773201,0.0178923869406662,0.0028433094424892,1,1.31287701372989E-7,,,,,,,,,,,,,,,,,,,,,50.0364799499512,50.039436340332,-1599.70288085938,-1599.70288085938,53.5517147380633,5.6375348478104,5.07872915267944,53,1,68,0,0,0.297012329101562,34.7018585205078,1,1,3,50.0364799499512,0,50.0379581451416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877796612.04375,50.0234184265137,-1649.69079589844,1.4761654590367E-5,9.70480162354942E-9,1,4,13.4005146026611,4.99750139838956,32.7799990773201,0.0183118854485755,0.00289869762774818,1,1.25486252849263E-7,,,,,,,,,,,,,,,,,,,,,50.0210075378418,50.0258293151855,-1649.69079589844,-1649.69079589844,53.4563560587172,5.63784058079499,5.07989072799683,53,1,68,0,0,0.297317504882812,34.7018585205078,1,1,3,50.0210075378418,0,50.0234184265137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877796627.42365,50.0111351013184,-1699.75427246094,1.50687825221195E-5,1.45677211596949E-8,1,4,13.4005146026611,4.99749745237655,32.7799990773201,0.018696735571805,0.00293308395981127,1,1.07228821431186E-7,,,,,,,,,,,,,,,,,,,,,50.0098304748535,50.0124397277832,-1699.75427246094,-1699.75427246094,53.5556228806595,5.63793877902954,5.08124542236328,53,1,68,0,0,0.29693603515625,34.7018585205078,1,1,3,50.0098304748535,0,50.0111351013184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877796650.72212,50.0303363800049,-1749.81774902344,1.53942390380523E-5,3.3236105070718E-8,1,4,13.4005146026611,4.99751519783741,32.7799990773201,0.0190999812333688,0.00300087691756126,10,1.13110630068375E-7,,,,,,,,,,,,,,,,,,,,,50.025218963623,50.0354537963867,-1749.81774902344,-1749.81774902344,53.5567953234384,5.63782942622355,5.0781307220459,54,1,0,0,1,0.297012329101562,34.7018585205078,1,1,3,50.0354537963867,0,50.0303363800049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877796674.64066,50.0218830108643,-1799.65466308594,1.57412672522635E-5,2.71863816209076E-8,1,4,13.4005146026611,4.99752206582754,32.7799990773201,0.0195228611624079,0.00312016004352899,1,1.57226879969875E-7,,,,,,,,,,,,,,,,,,,,,50.0196990966797,50.0240669250488,-1799.65466308594,-1799.65466308594,53.4559652444576,5.63807057443513,5.08432722091675,54,1,0,0,1,0.296859741210937,34.2131004333496,1,1,3,50.0196990966797,0,50.0218830108643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877796689.74437,50.0104961395264,-1849.73071289062,1.6044133706218E-5,8.69206873499652E-9,1,4,13.4005146026611,4.99750895717566,32.7799990773201,0.0199050180104196,0.00313603139891988,1,1.24707135793437E-7,,,,,,,,,,,,,,,,,,,,,50.009334564209,50.0116577148438,-1849.73071289062,-1849.73071289062,53.3473188802845,5.63821759739315,5.07567024230957,54,1,0,0,1,0.303726196289063,34.7018585205078,1,1,3,50.009334564209,0,50.0104961395264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877796704.36763,50.0204448699951,-1899.74389648438,1.63628873718954E-5,1.33884590076922E-8,1,4,13.4005146026611,4.99752116905994,32.7799990773201,0.0203040471164544,0.00317494592666211,1,1.08344790637218E-7,,,,,,,,,,,,,,,,,,,,,50.0189323425293,50.0219573974609,-1899.74389648438,-1899.74389648438,53.4641723439095,5.63818901165063,5.08073902130127,54,1,0,0,1,0.29693603515625,34.2131004333496,1,1,3,50.0219573974609,0,50.0204448699951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877796718.89846,50.0376586914063,-1949.59338378906,1.67193825213488E-5,1.79863832517185E-8,1,4,13.4005146026611,4.99753469412618,32.7799990773201,0.0207486655493474,0.00322956159906701,1,9.89762453786552E-8,,,,,,,,,,,,,,,,,,,,,50.0350379943848,50.0402793884277,-1949.59338378906,-1949.59338378906,53.5188863402557,5.63792340927005,5.07270479202271,54,1,0,0,1,0.303497314453125,34.7018585205078,1,1,3,50.0402793884277,0,50.0376586914063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877796733.19724,50.0312576293945,-1999.65686035156,1.70261118766923E-5,1.11780220278198E-8,1,4,13.4005146026611,4.99754355621405,32.7799990773201,0.0211252670437448,0.00331622917185985,1,1.22860128909862E-7,,,,,,,,,,,,,,,,,,,,,50.0291862487793,50.0333290100098,-1999.65686035156,-1999.65686035156,53.5435076386114,5.63761707843565,5.08488512039185,52,1,68,0,0,0.304946899414063,34.2131004333496,1,1,3,50.0291862487793,0,50.0312576293945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877796747.76545,50.0471458435059,-2049.669921875,1.73761950183214E-5,3.98593946866466E-8,1,4,13.4005146026611,4.99752026835744,32.7799990773201,0.0215624062700669,0.00336492929007269,1,1.09715479707774E-7,,,,,,,,,,,,,,,,,,,,,50.0435981750488,50.0506935119629,-2049.669921875,-2049.669921875,53.4731610718807,5.63780617718209,5.08391952514648,54,1,0,0,1,0.296630859375,34.7018585205078,1,1,3,50.0506935119629,0,50.0471458435059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877796762.08888,50.0641746520996,-2099.51953125,1.76715919171212E-5,3.22505333156431E-8,1,4,13.4005146026611,4.99756472902351,32.7799990773201,0.0219319186710651,0.00340428497557629,1,9.71768449119661E-8,,,,,,,,,,,,,,,,,,,,,50.0630493164063,50.065299987793,-2099.51953125,-2099.51953125,53.4094583475633,5.63818399906672,5.08374214172363,54,1,0,0,1,0.296478271484375,34.7018585205078,1,1,3,50.065299987793,0,50.0641746520996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877796776.63966,50.0745697021484,-2149.53247070313,1.79989818843972E-5,7.54357220962075E-9,1,4,13.4005146026611,4.99752011049445,32.7799990773201,0.0223396905808045,0.00345572661359767,1,8.96509805992232E-8,,,,,,,,,,,,,,,,,,,,,50.0733680725098,50.0757713317871,-2149.53247070313,-2149.53247070313,53.4360337172172,5.63773219447092,5.0813717842102,54,1,0,0,1,0.296401977539063,34.2131004333496,1,1,3,50.0757713317871,0,50.0745697021484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877796790.89105,50.0835418701172,-2199.646484375,1.82545253019314E-5,4.14738866428177E-8,1,4,13.4005146026611,4.99754078311433,32.7799990773201,0.0226515810777584,0.00354098837345314,1,1.20050555631667E-7,,,,,,,,,,,,,,,,,,,,,50.0827903747559,50.0842933654785,-2199.646484375,-2199.646484375,53.5485882239864,5.63812973095405,5.07504558563232,52,1,68,0,0,0.29754638671875,34.7018585205078,1,1,3,50.0842933654785,0,50.0835418701172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877796806.18583,50.0638675689697,-2249.76025390625,1.86509645974375E-5,8.79728918129675E-9,1,4,13.4005146026611,4.99755340157869,32.7799990773201,0.0231476850311207,0.00359055725375206,1,1.00642880614293E-7,,,,,,,,,,,,,,,,,,,,,50.0608863830566,50.0668487548828,-2249.76025390625,-2249.76025390625,53.5282658824864,5.63753623866811,5.0765209197998,54,1,0,0,1,0.296783447265625,34.7018585205078,1,1,3,50.0608863830566,0,50.0638675689697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877796820.90665,50.0665149688721,-2299.48388671875,1.89649808992717E-5,6.73751037809266E-9,1,4,13.4005146026611,4.99752384369629,32.7799990773201,0.0235398988796005,0.00363304023030015,1,8.78947040193548E-8,,,,,,,,,,,,,,,,,,,,,50.0651092529297,50.0679206848145,-2299.48388671875,-2299.48388671875,53.4254817322076,5.63811010628921,5.0842924118042,54,1,0,0,1,0.2972412109375,34.7018585205078,1,1,3,50.0679206848145,0,50.0665149688721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877796835.20892,50.0501499176025,-2349.59765625,1.92557656197054E-5,3.35204526072088E-8,1,4,13.4005146026611,4.99749562973924,32.7799990773201,0.0239027294670637,0.00367475197306892,1,7.80003610604913E-8,,,,,,,,,,,,,,,,,,,,,50.0461654663086,50.0541343688965,-2349.59765625,-2349.59765625,53.4559652444576,5.63811663277494,5.08328771591186,54,1,0,0,1,0.297012329101562,34.7018585205078,1,1,3,50.0461654663086,0,50.0501499176025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877796849.73743,50.0273742675781,-2399.57299804687,1.95806908460566E-5,4.76474078215943E-8,1,4,13.4005146026611,4.99756224657919,32.7799990773201,0.024298157446142,0.00379274530170262,1,1.24333038570201E-7,,,,,,,,,,,,,,,,,,,,,50.0246505737305,50.0300979614258,-2399.57299804687,-2399.57299804687,53.5106792408037,5.63861907032132,5.07326316833496,54,1,0,0,1,0.296707153320313,34.7018585205078,1,1,3,50.0246505737305,0,50.0273742675781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877796864.82446,50.0272960662842,-2449.73754882813,1.99405220126491E-5,8.21778802278661E-9,1,4,13.4005146026611,4.9975707317174,32.7799990773201,0.0247529855522969,0.00380733052781604,1,8.22395781250858E-8,,,,,,,,,,,,,,,,,,,,,50.0265579223633,50.0280342102051,-2449.73754882813,-2449.73754882813,53.4637815296499,5.63888104516473,5.08422756195068,54,1,0,0,1,0.296630859375,34.2131004333496,1,1,3,50.0280342102051,0,50.0272960662842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877796880.20795,50.020975112915,-2499.64990234375,2.01726797756171E-5,1.13380166196194E-7,1,4,13.4005146026611,4.9975377717643,32.7799990773201,0.0250453968755892,0.00382183709495499,1,5.92176149611305E-8,,,,,,,,,,,,,,,,,,,,,50.0189399719238,50.0230102539063,-2499.64990234375,-2499.64990234375,53.8311469336884,5.63816953321631,5.07356262207031,54,1,0,0,1,0.29632568359375,34.7018585205078,1,1,3,50.0189399719238,0,50.020975112915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877796894.93312,50.0118255615234,-2549.5498046875,2.05884532186559E-5,8.46435277202848E-9,1,4,13.4005146026611,4.99752336916594,32.7799990773201,0.0255574001792369,0.00392798104154593,1,8.24887540353009E-8,,,,,,,,,,,,,,,,,,,,,50.0106391906738,50.013011932373,-2549.5498046875,-2549.5498046875,53.9097005998711,5.63811064337997,5.07559967041016,54,1,0,0,1,0.2960205078125,34.7018585205078,1,1,3,50.0106391906738,0,50.0118255615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877796910.14704,50.0090351104736,-2599.78930664062,2.08908425914955E-5,1.53816631072908E-8,1,4,13.4005146026611,4.99754412325209,32.7799990773201,0.0259315482084024,0.00399487180151578,1,9.10878257682652E-8,,,,,,,,,,,,,,,,,,,,,50.0086250305176,50.0094451904297,-2599.78930664062,-2599.78930664062,53.8893782583711,5.63790552734044,5.07670307159424,54,1,0,0,1,0.297622680664063,34.7018585205078,1,1,3,50.0086250305176,0,50.0090351104736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877796925.60189,50.0064430236816,-2649.77734375,2.12315492805239E-5,1.02562815023724E-8,1,4,13.4005146026611,4.99753767398458,32.7799990773201,0.0263565664074249,0.0040456391346788,1,8.0998333447053E-8,,,,,,,,,,,,,,,,,,,,,50.0057640075684,50.0071220397949,-2649.77734375,-2649.77734375,53.9003210576403,5.63771300354716,5.07785892486572,54,1,0,0,1,0.29693603515625,35.190616607666,1,1,3,50.0057640075684,0,50.0064430236816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877796940.24573,50.0178909301758,-2699.53881835938,2.15685454060509E-5,1.12422512216843E-8,1,4,13.4005146026611,4.99755671283814,32.7799990773201,0.0267774714377742,0.00409370030588342,1,6.92618224850207E-8,,,,,,,,,,,,,,,,,,,,,50.0160026550293,50.0197792053223,-2699.53881835938,-2699.53881835938,53.8987578006019,5.63792080560867,5.07934474945068,54,1,0,0,1,0.296630859375,34.7018585205078,1,1,3,50.0197792053223,0,50.0178909301758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877796955.28832,50.0249156951904,-2749.6904296875,2.18952814593569E-5,1.82978264626332E-8,1,4,13.4005146026611,4.99753797067185,32.7799990773201,0.027186233518616,0.00413389953819211,1,5.27654603110206E-8,,,,,,,,,,,,,,,,,,,,,50.0246963500977,50.0251350402832,-2749.6904296875,-2749.6904296875,53.9374484123038,5.63752486167071,5.07736873626709,54,1,0,0,1,0.297698974609375,34.2131004333496,1,1,3,50.0251350402832,0,50.0249156951904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
